Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373387511.61485, 265.000000, 413.500000, 243.000000, 415.000000, 287.000000, 405.000000, 150.000000, 420.500000, 166.000000, 421.000000, 118.000000, 418.000000
1373387511.65005, 266.000000, 413.500000, 244.000000, 415.000000, 294.000000, 404.000000, 151.000000, 420.500000, 167.000000, 420.000000, 119.000000, 418.000000
1373387511.68930, 266.000000, 413.500000, 245.000000, 415.000000, 279.000000, 405.000000, 151.000000, 420.500000, 168.000000, 421.000000, 119.000000, 418.000000
1373387511.72436, 267.000000, 413.500000, 245.000000, 415.000000, 279.000000, 406.000000, 152.000000, 420.500000, 168.000000, 423.000000, 120.000000, 420.000000
1373387511.75784, 268.000000, 413.500000, 246.000000, 416.000000, 280.000000, 406.000000, 153.000000, 420.500000, 169.000000, 422.000000, 122.000000, 423.000000
1373387511.79319, 269.000000, 413.500000, 247.000000, 415.000000, 299.000000, 403.000000, 154.000000, 420.500000, 169.000000, 422.000000, 122.000000, 424.000000
1373387511.83332, 270.000000, 413.500000, 247.000000, 415.000000, 297.000000, 404.000000, 154.000000, 420.500000, 169.000000, 422.000000, 123.000000, 423.000000
1373387511.86888, 269.000000, 413.500000, 247.000000, 416.000000, 297.000000, 404.000000, 155.000000, 420.500000, 170.000000, 422.000000, 122.000000, 416.000000
1373387511.90261, 271.833344, 413.916656, 247.333344, 415.416656, 299.333344, 403.416656, 155.833344, 420.916656, 171.333344, 421.416656, 123.333344, 416.416656
1373387511.93739, 271.000000, 412.500000, 248.000000, 415.000000, 298.000000, 404.000000, 156.000000, 420.500000, 171.000000, 418.000000, 124.000000, 423.000000
1373387511.98189, 272.000000, 412.500000, 249.000000, 415.000000, 300.000000, 403.000000, 156.000000, 420.500000, 172.000000, 422.000000, 125.000000, 423.000000
1373387512.01579, 273.833344, 412.916656, 249.333344, 414.416656, 297.333344, 404.416656, 157.833344, 420.916656, 172.333344, 418.416656, 128.333344, 416.416656
1373387512.05048, 273.833344, 412.916656, 250.333344, 415.416656, 300.333344, 404.416656, 157.833344, 420.916656, 172.333344, 418.416656, 126.333344, 423.416656
1373387512.09567, 273.000000, 412.500000, 250.000000, 415.000000, 293.000000, 405.000000, 158.000000, 420.500000, 173.000000, 422.000000, 127.000000, 416.000000
1373387512.13088, 274.000000, 412.500000, 250.000000, 415.000000, 302.000000, 410.000000, 159.000000, 420.500000, 174.000000, 422.000000, 127.000000, 423.000000
1373387512.16628, 274.166656, 412.083344, 251.166656, 414.583344, 301.166656, 402.583344, 159.166672, 420.083344, 174.166672, 420.583344, 127.166672, 415.583344
1373387512.21071, 275.833344, 412.916656, 251.333344, 415.416656, 299.333344, 404.416656, 159.833344, 420.916656, 174.333344, 422.416656, 127.333344, 423.416656
1373387512.24639, 275.000000, 412.500000, 252.000000, 414.000000, 299.000000, 404.000000, 159.000000, 420.500000, 174.000000, 422.000000, 127.000000, 424.000000
1373387512.28010, 275.583344, 412.291656, 252.083344, 415.291656, 301.083344, 403.291656, 159.583344, 420.291656, 174.083344, 421.291656, 129.083344, 416.291656
1373387512.31510, 276.583344, 412.291656, 252.083344, 415.291656, 301.083344, 403.291656, 160.583344, 420.291656, 175.083344, 422.291656, 129.083344, 425.291656
1373387512.35373, 275.000000, 412.500000, 252.000000, 414.000000, 301.000000, 403.000000, 160.000000, 420.500000, 174.000000, 421.000000, 129.000000, 416.000000
1373387512.38926, 275.583344, 412.291656, 251.083344, 415.291656, 301.083344, 403.291656, 160.583344, 420.291656, 174.083344, 421.291656, 128.083344, 416.291656
1373387512.42282, 275.583344, 412.291656, 252.083344, 414.291656, 299.083344, 404.291656, 160.583344, 420.291656, 174.083344, 421.291656, 128.083344, 416.291656
1373387512.45813, 275.000000, 412.500000, 251.000000, 414.000000, 302.000000, 402.000000, 160.000000, 420.500000, 174.000000, 421.000000, 127.000000, 423.000000
1373387512.49842, 275.000000, 412.500000, 251.000000, 414.000000, 298.000000, 404.000000, 160.000000, 420.500000, 174.000000, 422.000000, 127.000000, 423.000000
1373387512.53317, 275.833344, 412.916656, 250.333344, 414.416656, 298.333344, 404.416656, 159.833344, 420.916656, 174.333344, 421.416656, 127.333344, 423.416656
1373387512.56811, 275.000000, 412.500000, 251.000000, 414.000000, 301.000000, 402.000000, 159.000000, 420.500000, 173.000000, 421.000000, 128.000000, 416.000000
1373387512.61026, 275.333344, 412.666656, 250.333344, 414.166656, 301.333344, 402.166656, 159.333344, 420.666656, 173.333344, 421.166656, 125.333344, 422.166656
1373387512.64377, 275.833344, 412.916656, 250.333344, 414.416656, 297.333344, 404.416656, 158.833344, 420.916656, 172.333344, 422.416656, 126.333344, 423.416656
1373387512.67960, 274.000000, 412.500000, 249.000000, 414.000000, 297.000000, 404.000000, 158.000000, 420.500000, 172.000000, 418.000000, 128.000000, 416.000000
1373387512.72169, 275.833344, 412.916656, 250.333344, 415.416656, 297.333344, 404.416656, 159.833344, 420.916656, 172.333344, 421.416656, 130.333344, 420.416656
1373387512.75634, 274.833344, 412.916656, 250.333344, 414.416656, 298.333344, 404.416656, 158.833344, 420.916656, 172.333344, 422.416656, 127.333344, 416.416656
1373387512.79121, 274.666656, 412.333344, 249.166656, 413.833344, 298.166656, 402.833344, 158.666672, 420.333344, 172.166672, 420.833344, 126.166672, 415.833344
1373387512.83605, 274.833344, 412.916656, 249.333344, 414.416656, 298.333344, 404.416656, 158.833344, 420.916656, 172.333344, 422.416656, 126.333344, 416.416656
1373387512.86915, 274.833344, 412.916656, 249.333344, 414.416656, 297.333344, 404.416656, 158.833344, 420.916656, 172.333344, 422.416656, 131.333344, 424.416656
1373387512.90378, 274.833344, 412.916656, 249.333344, 414.416656, 292.333344, 413.416656, 159.833344, 419.916656, 172.333344, 421.416656, 127.333344, 424.416656
1373387512.94384, 274.833344, 412.916656, 249.333344, 414.416656, 297.333344, 403.416656, 159.833344, 419.916656, 172.333344, 421.416656, 131.333344, 424.416656
1373387512.97773, 274.833344, 412.916656, 249.333344, 414.416656, 298.333344, 403.416656, 159.833344, 419.916656, 172.333344, 421.416656, 127.333344, 416.416656
1373387513.01317, 274.833344, 412.916656, 249.333344, 414.416656, 300.333344, 402.416656, 159.833344, 419.916656, 172.333344, 421.416656, 130.333344, 423.416656
1373387513.05232, 274.833344, 412.916656, 249.333344, 414.416656, 298.333344, 403.416656, 159.833344, 419.916656, 172.333344, 421.416656, 130.333344, 422.416656
1373387513.08603, 274.833344, 412.916656, 249.333344, 414.416656, 297.333344, 403.416656, 159.833344, 419.916656, 173.333344, 421.416656, 128.333344, 416.416656
1373387513.12123, 274.833344, 412.916656, 250.333344, 414.416656, 300.333344, 402.416656, 158.833344, 419.916656, 173.333344, 421.416656, 126.333344, 422.416656
1373387513.16015, 274.666656, 412.333344, 250.166656, 412.833344, 299.166656, 402.833344, 158.666672, 419.333344, 173.166672, 420.833344, 127.166672, 414.833344
1373387513.19352, 275.833344, 411.916656, 249.333344, 414.416656, 298.333344, 403.416656, 159.833344, 419.916656, 173.333344, 421.416656, 129.333344, 421.416656
1373387513.22927, 275.000000, 411.500000, 250.000000, 413.000000, 300.000000, 402.000000, 158.000000, 419.500000, 172.000000, 420.000000, 126.000000, 418.000000
1373387513.27209, 275.666656, 411.333344, 250.166656, 412.833344, 297.166656, 402.833344, 158.666672, 418.333344, 173.166672, 420.833344, 128.166672, 421.833344
1373387513.30610, 274.000000, 411.500000, 249.000000, 414.000000, 299.000000, 402.000000, 159.000000, 418.500000, 173.000000, 420.000000, 126.000000, 414.000000
1373387513.34096, 274.833344, 411.916656, 249.333344, 412.416656, 297.333344, 403.416656, 158.833344, 418.916656, 171.333344, 417.416656, 126.333344, 421.416656
1373387513.38533, 274.833344, 410.916656, 249.333344, 413.416656, 298.333344, 402.416656, 158.833344, 417.916656, 172.333344, 420.416656, 128.333344, 420.416656
1373387513.41887, 273.833344, 410.916656, 248.333344, 412.416656, 298.333344, 401.416656, 157.833344, 417.916656, 171.333344, 416.416656, 125.333344, 413.416656
1373387513.45390, 274.833344, 409.916656, 248.333344, 412.416656, 298.333344, 401.416656, 158.833344, 416.916656, 171.333344, 419.416656, 127.333344, 413.416656
1373387513.49921, 273.833344, 409.916656, 248.333344, 412.416656, 296.333344, 401.416656, 157.833344, 416.916656, 171.333344, 419.416656, 129.333344, 419.416656
1373387513.53303, 272.666656, 408.333344, 247.166656, 410.833344, 296.166656, 400.833344, 156.666672, 415.333344, 170.166672, 416.833344, 124.166672, 418.833344
1373387513.56838, 272.250000, 408.125000, 247.250000, 410.125000, 294.250000, 400.125000, 156.250000, 415.125000, 170.250000, 417.125000, 124.250000, 411.125000
1373387513.60833, 271.250000, 407.125000, 246.250000, 410.125000, 296.250000, 399.125000, 156.250000, 413.125000, 170.250000, 416.125000, 123.250000, 410.125000
1373387513.64186, 271.250000, 406.125000, 246.250000, 409.125000, 294.250000, 399.125000, 155.250000, 413.125000, 170.250000, 416.125000, 122.250000, 409.125000
1373387513.67667, 271.833344, 406.916656, 246.333344, 409.416656, 295.333344, 398.416656, 155.833344, 412.916656, 170.333344, 415.416656, 123.333344, 409.416656
1373387513.71558, 270.000000, 405.500000, 246.000000, 407.000000, 296.000000, 397.000000, 154.000000, 412.500000, 169.000000, 414.000000, 122.000000, 416.000000
1373387513.74886, 271.000000, 404.500000, 246.000000, 407.000000, 295.000000, 397.000000, 154.000000, 411.500000, 169.000000, 413.000000, 123.000000, 408.000000
1373387513.78339, 269.000000, 404.500000, 245.000000, 407.000000, 296.000000, 396.000000, 154.000000, 410.500000, 168.000000, 413.000000, 122.000000, 413.000000
1373387513.82138, 270.833344, 403.916656, 244.333344, 406.416656, 295.333344, 396.416656, 153.833344, 410.916656, 170.333344, 410.416656, 122.333344, 407.416656
1373387513.85513, 269.000000, 403.500000, 245.000000, 406.000000, 294.000000, 395.000000, 152.000000, 410.500000, 168.000000, 413.000000, 123.000000, 406.000000
1373387513.89000, 267.000000, 402.500000, 244.000000, 406.000000, 291.000000, 395.000000, 151.000000, 409.500000, 167.000000, 412.000000, 118.000000, 410.000000
1373387513.93320, 268.666656, 401.333344, 243.166656, 404.833344, 285.166656, 396.833344, 151.666672, 408.333344, 167.166672, 411.833344, 122.166672, 403.833344
1373387513.96701, 266.000000, 400.500000, 243.000000, 405.000000, 292.000000, 393.000000, 150.000000, 406.500000, 168.000000, 408.000000, 121.000000, 404.000000
1373387514.00248, 266.833344, 398.916656, 243.333344, 403.416656, 289.333344, 392.416656, 149.833344, 405.916656, 166.333344, 410.416656, 119.333344, 402.416656
1373387514.04432, 266.833344, 397.916656, 242.333344, 403.416656, 294.333344, 391.416656, 147.833344, 403.916656, 165.333344, 408.416656, 119.333344, 401.416656
1373387514.07851, 265.166656, 396.083344, 242.166656, 401.583344, 291.166656, 389.583344, 148.166672, 403.083344, 165.166672, 407.583344, 118.166672, 404.583344
1373387514.11356, 265.166656, 395.083344, 241.166656, 401.583344, 287.166656, 388.583344, 147.166672, 402.083344, 165.166672, 406.583344, 119.166672, 399.583344
1373387514.15800, 264.166656, 394.083344, 241.166656, 401.583344, 291.166656, 387.583344, 146.166672, 401.083344, 164.166672, 404.583344, 126.166672, 397.583344
1373387514.19162, 264.000000, 393.500000, 240.000000, 401.000000, 292.000000, 388.000000, 146.000000, 400.500000, 164.000000, 405.000000, 126.000000, 397.000000
1373387514.22633, 263.333344, 392.666656, 240.333344, 399.166656, 289.333344, 387.166656, 146.333344, 399.666656, 163.333344, 403.166656, 113.333344, 401.166656
1373387514.26704, 263.333344, 391.666656, 239.333344, 398.166656, 289.333344, 386.166656, 145.333344, 398.666656, 163.333344, 403.166656, 114.333344, 400.166656
1373387514.30051, 262.333344, 390.666656, 239.333344, 396.166656, 288.333344, 385.166656, 145.333344, 397.666656, 162.333344, 402.166656, 113.333344, 399.166656
1373387514.33581, 261.333344, 389.666656, 238.333344, 396.166656, 288.333344, 384.166656, 145.333344, 396.666656, 162.333344, 401.166656, 112.333344, 400.166656
1373387514.37327, 260.583344, 387.291656, 238.083344, 396.291656, 283.083344, 382.291656, 144.583344, 394.291656, 161.083344, 399.291656, 126.083344, 400.291656
1373387514.40786, 259.333344, 387.666656, 238.333344, 395.166656, 288.333344, 382.166656, 143.333344, 393.666656, 161.333344, 399.166656, 124.333344, 397.166656
1373387514.44084, 259.000000, 387.500000, 238.000000, 395.000000, 283.000000, 381.000000, 143.000000, 393.500000, 161.000000, 399.000000, 124.000000, 397.000000
1373387514.47542, 259.333344, 387.666656, 237.333344, 395.166656, 282.333344, 381.166656, 143.333344, 393.666656, 161.333344, 399.166656, 126.333344, 400.166656
1373387514.51372, 259.166656, 387.083344, 238.166656, 393.583344, 288.166656, 381.583344, 143.166672, 393.083344, 161.166672, 397.583344, 126.166672, 399.583344
1373387514.54937, 259.166656, 386.083344, 238.166656, 393.583344, 282.166656, 380.583344, 142.166672, 393.083344, 161.166672, 397.583344, 112.166672, 397.583344
1373387514.58341, 258.333344, 386.666656, 237.333344, 394.166656, 282.333344, 380.166656, 142.333344, 392.666656, 161.333344, 397.166656, 124.333344, 396.166656
1373387514.61858, 258.333344, 386.666656, 237.333344, 395.166656, 287.333344, 381.166656, 142.333344, 392.666656, 161.333344, 397.166656, 124.333344, 395.166656
1373387514.66102, 258.333344, 385.666656, 237.333344, 394.166656, 287.333344, 381.166656, 142.333344, 392.666656, 161.333344, 397.166656, 124.333344, 395.166656
1373387514.69998, 258.166656, 385.083344, 237.166656, 392.583344, 287.166656, 380.583344, 142.166672, 391.083344, 161.166672, 396.583344, 113.166672, 394.583344
1373387514.73512, 258.500000, 385.250000, 237.000000, 393.250000, 282.000000, 379.250000, 142.500000, 391.250000, 161.000000, 396.250000, 113.000000, 395.250000
1373387514.77096, 257.333344, 385.666656, 237.333344, 393.166656, 281.333344, 378.166656, 142.333344, 391.666656, 161.333344, 396.166656, 124.333344, 395.166656
1373387514.81635, 257.333344, 384.666656, 236.333344, 392.166656, 275.333344, 379.166656, 141.333344, 390.666656, 160.333344, 396.166656, 124.333344, 395.166656
1373387514.85114, 257.333344, 384.666656, 236.333344, 393.166656, 281.333344, 378.166656, 141.333344, 390.666656, 160.333344, 395.166656, 124.333344, 395.166656
1373387514.88683, 256.500000, 384.250000, 236.000000, 392.250000, 287.000000, 379.250000, 141.500000, 390.250000, 160.000000, 395.250000, 111.000000, 392.250000
1373387514.93045, 256.500000, 384.250000, 236.000000, 393.250000, 280.000000, 377.250000, 141.500000, 390.250000, 160.000000, 395.250000, 112.000000, 395.250000
1373387514.96601, 257.333344, 384.666656, 237.333344, 391.166656, 281.333344, 378.166656, 141.333344, 390.666656, 160.333344, 395.166656, 124.333344, 394.166656
1373387515.00233, 257.500000, 384.250000, 237.000000, 391.250000, 274.000000, 376.250000, 141.500000, 390.250000, 160.000000, 395.250000, 125.000000, 392.250000
1373387515.04217, 257.333344, 384.666656, 237.333344, 391.166656, 287.333344, 379.166656, 142.333344, 390.666656, 160.333344, 395.166656, 110.333344, 392.166656
1373387515.07534, 257.333344, 384.666656, 236.333344, 392.166656, 287.333344, 379.166656, 141.333344, 390.666656, 160.333344, 395.166656, 124.333344, 394.166656
1373387515.11016, 257.333344, 384.666656, 237.333344, 392.166656, 281.333344, 378.166656, 142.333344, 390.666656, 160.333344, 395.166656, 124.333344, 394.166656
1373387515.14897, 257.333344, 384.666656, 237.333344, 392.166656, 277.333344, 379.166656, 142.333344, 390.666656, 161.333344, 395.166656, 124.333344, 394.166656
1373387515.18215, 257.500000, 384.250000, 237.000000, 392.250000, 277.000000, 379.250000, 142.500000, 390.250000, 161.000000, 395.250000, 124.000000, 394.250000
