Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373387608.47995, 231.666672, 407.333344, 212.166672, 408.833344, 260.166687, 399.833344, 122.666672, 414.333344, 139.166672, 411.833344, 90.166672, 413.833344
1373387608.51361, 232.250000, 407.125000, 212.250000, 409.125000, 261.250000, 400.125000, 122.250000, 414.125000, 139.250000, 412.125000, 90.250000, 414.125000
1373387608.54871, 232.083344, 407.541656, 212.083344, 409.041656, 259.083344, 401.041656, 122.083336, 414.541656, 140.083344, 415.041656, 90.083336, 414.041656
1373387608.59427, 232.916672, 407.958344, 212.416672, 408.958344, 261.416687, 399.958344, 122.916672, 414.958344, 140.416672, 414.958344, 91.416672, 413.958344
1373387608.62868, 232.500000, 407.750000, 212.000000, 409.250000, 262.000000, 400.250000, 122.500000, 414.750000, 138.000000, 415.250000, 95.000000, 411.250000
1373387608.66437, 233.250000, 407.125000, 212.250000, 410.125000, 262.250000, 400.125000, 123.250000, 414.125000, 140.250000, 412.125000, 90.250000, 414.125000
1373387608.70485, 234.666672, 407.333344, 212.166672, 407.833344, 261.166687, 399.833344, 123.666672, 414.333344, 140.166672, 411.833344, 94.166672, 410.833344
1373387608.73884, 235.833344, 407.916656, 212.333344, 409.416656, 262.333344, 400.416656, 123.833336, 414.916656, 138.333344, 415.416656, 96.333336, 416.416656
1373387608.77425, 234.666672, 407.333344, 213.166672, 407.833344, 262.166687, 399.833344, 124.666672, 413.333344, 140.166672, 411.833344, 96.166672, 415.833344
1373387608.81254, 235.666672, 407.333344, 212.166672, 408.833344, 262.166687, 399.833344, 123.666672, 414.333344, 141.166672, 412.833344, 91.166672, 413.833344
1373387608.84630, 235.250000, 407.125000, 212.250000, 409.125000, 263.250000, 400.125000, 123.250000, 414.125000, 138.250000, 415.125000, 90.250000, 414.125000
1373387608.88151, 235.833344, 407.916656, 212.333344, 409.416656, 262.333344, 400.416656, 124.833336, 414.916656, 140.333344, 412.416656, 95.333336, 419.416656
1373387608.92052, 236.666672, 407.333344, 213.166672, 407.833344, 262.166687, 399.833344, 124.666672, 414.333344, 141.166672, 414.833344, 93.166672, 417.833344
1373387608.95395, 236.083344, 407.541656, 213.083344, 409.041656, 263.083344, 399.041656, 124.083336, 414.541656, 140.083344, 412.041656, 95.083336, 419.041656
1373387608.98893, 235.500000, 407.750000, 213.000000, 409.250000, 263.000000, 400.250000, 124.500000, 414.750000, 139.000000, 415.250000, 93.000000, 419.250000
1373387609.03230, 236.083344, 407.541656, 213.083344, 409.041656, 263.083344, 399.041656, 124.083336, 414.541656, 138.083344, 413.041656, 95.083336, 411.041656
1373387609.06573, 236.666672, 407.333344, 213.166672, 408.833344, 261.166687, 400.833344, 126.666672, 413.333344, 141.166672, 411.833344, 98.166672, 417.833344
1373387609.10128, 237.666672, 407.333344, 214.166672, 408.833344, 263.166687, 399.833344, 126.666672, 413.333344, 139.166672, 414.833344, 99.166672, 416.833344
1373387609.14553, 237.500000, 407.750000, 214.000000, 409.250000, 263.000000, 400.250000, 125.500000, 414.750000, 140.000000, 415.250000, 94.000000, 411.250000
1373387609.17916, 238.250000, 407.125000, 214.250000, 409.125000, 263.250000, 400.125000, 127.250000, 413.125000, 140.250000, 415.125000, 99.250000, 417.125000
1373387609.21398, 238.666672, 407.333344, 214.166672, 408.833344, 263.166687, 399.833344, 126.666672, 414.333344, 140.166672, 414.833344, 99.166672, 416.833344
1373387609.25804, 238.500000, 407.750000, 214.000000, 409.250000, 263.000000, 400.250000, 127.500000, 413.750000, 142.000000, 412.250000, 99.000000, 417.250000
1373387609.29179, 238.250000, 407.125000, 214.250000, 410.125000, 263.250000, 400.125000, 127.250000, 413.125000, 142.250000, 412.125000, 98.250000, 412.125000
1373387609.32682, 239.666672, 407.333344, 214.166672, 407.833344, 263.166687, 398.833344, 128.666672, 413.333344, 142.166672, 411.833344, 99.166672, 417.833344
1373387609.37154, 239.666672, 407.333344, 214.166672, 407.833344, 264.166687, 398.833344, 128.666672, 413.333344, 140.166672, 414.833344, 99.166672, 416.833344
1373387609.40651, 239.666672, 407.333344, 214.166672, 408.833344, 264.166687, 398.833344, 128.666672, 413.333344, 142.166672, 414.833344, 98.166672, 411.833344
1373387609.44008, 240.083344, 407.541656, 214.083344, 408.041656, 262.083344, 400.041656, 127.083336, 413.541656, 139.083344, 415.041656, 99.083336, 418.041656
1373387609.47512, 239.083344, 407.541656, 214.083344, 408.041656, 262.083344, 400.041656, 128.083344, 413.541656, 142.083344, 412.041656, 98.083344, 412.041656
1373387609.51386, 240.666672, 407.333344, 214.166672, 407.833344, 264.166687, 398.833344, 127.666672, 413.333344, 142.166672, 411.833344, 99.166672, 416.833344
1373387609.54737, 240.833344, 407.916656, 214.333344, 409.416656, 263.333344, 399.416656, 127.833336, 413.916656, 141.333344, 410.416656, 99.333336, 417.416656
1373387609.58223, 239.833344, 406.916656, 214.333344, 408.416656, 263.333344, 399.416656, 126.833336, 413.916656, 142.333344, 415.416656, 99.333336, 417.416656
1373387609.62138, 240.250000, 406.125000, 214.250000, 407.125000, 264.250000, 401.125000, 126.250000, 413.125000, 142.250000, 412.125000, 99.250000, 417.125000
1373387609.65498, 239.250000, 406.125000, 214.250000, 408.125000, 262.250000, 399.125000, 126.250000, 413.125000, 139.250000, 415.125000, 99.250000, 417.125000
1373387609.69009, 239.833344, 406.916656, 214.333344, 408.416656, 263.333344, 399.416656, 126.833336, 413.916656, 142.333344, 414.416656, 95.333336, 411.416656
1373387609.73370, 239.250000, 406.125000, 214.250000, 407.125000, 262.250000, 400.125000, 126.250000, 413.125000, 142.250000, 412.125000, 98.250000, 411.125000
1373387609.76796, 239.833344, 406.916656, 214.333344, 408.416656, 262.333344, 399.416656, 126.833336, 413.916656, 139.333344, 413.416656, 94.333336, 417.416656
1373387609.80284, 239.000000, 406.500000, 213.000000, 408.000000, 262.000000, 399.000000, 126.000000, 413.500000, 141.000000, 410.000000, 93.000000, 410.000000
1373387609.84756, 239.833344, 406.916656, 213.333344, 407.416656, 263.333344, 398.416656, 126.833336, 413.916656, 142.333344, 414.416656, 99.333336, 416.416656
1373387609.88104, 239.833344, 406.916656, 214.333344, 407.416656, 263.333344, 399.416656, 126.833336, 413.916656, 142.333344, 414.416656, 99.333336, 416.416656
1373387609.91589, 239.833344, 406.916656, 214.333344, 407.416656, 264.333344, 399.416656, 126.833336, 413.916656, 139.333344, 414.416656, 99.333336, 416.416656
1373387609.95993, 239.000000, 406.500000, 214.000000, 407.000000, 263.000000, 398.000000, 128.000000, 412.500000, 142.000000, 412.000000, 96.000000, 418.000000
1373387609.99420, 240.250000, 406.125000, 214.250000, 407.125000, 260.250000, 400.125000, 126.250000, 413.125000, 142.250000, 411.125000, 95.250000, 410.125000
1373387610.03000, 239.000000, 406.500000, 214.000000, 408.000000, 263.000000, 399.000000, 128.000000, 412.500000, 142.000000, 412.000000, 95.000000, 410.000000
1373387610.07392, 240.833344, 406.916656, 214.333344, 407.416656, 264.333344, 399.416656, 128.833344, 412.916656, 142.333344, 413.416656, 99.333344, 416.416656
1373387610.10759, 240.666672, 406.333344, 214.166672, 406.833344, 263.166687, 398.833344, 128.666672, 412.333344, 142.166672, 412.833344, 99.166672, 415.833344
1373387610.14260, 240.000000, 406.500000, 214.000000, 407.000000, 263.000000, 398.000000, 128.000000, 412.500000, 142.000000, 411.000000, 96.000000, 410.000000
1373387610.18119, 240.833344, 406.916656, 214.333344, 407.416656, 263.333344, 399.416656, 128.833344, 412.916656, 142.333344, 411.416656, 99.333344, 416.416656
1373387610.21446, 240.000000, 406.500000, 214.000000, 407.000000, 262.000000, 399.000000, 128.000000, 412.500000, 142.000000, 413.000000, 97.000000, 417.000000
1373387610.24992, 240.666672, 406.333344, 214.166672, 406.833344, 260.166687, 398.833344, 127.666672, 412.333344, 142.166672, 412.833344, 95.166672, 409.833344
1373387610.28844, 240.833344, 406.916656, 214.333344, 407.416656, 254.333344, 400.416656, 127.833336, 412.916656, 142.333344, 413.416656, 95.333336, 410.416656
1373387610.32196, 240.666672, 405.333344, 214.166672, 406.833344, 263.166687, 397.833344, 127.666672, 412.333344, 142.166672, 409.833344, 96.166672, 408.833344
1373387610.35701, 240.833344, 405.916656, 214.333344, 407.416656, 262.333344, 399.416656, 127.833336, 412.916656, 140.333344, 412.416656, 97.333336, 417.416656
1373387610.39678, 240.833344, 405.916656, 214.333344, 407.416656, 263.333344, 398.416656, 127.833336, 412.916656, 142.333344, 413.416656, 95.333336, 409.416656
1373387610.43079, 239.250000, 405.125000, 214.250000, 407.125000, 263.250000, 398.125000, 127.250000, 412.125000, 141.250000, 410.125000, 95.250000, 416.125000
1373387610.46663, 239.500000, 405.750000, 214.000000, 407.250000, 261.000000, 399.250000, 126.500000, 412.750000, 142.000000, 413.250000, 99.000000, 416.250000
1373387610.50872, 239.666672, 405.333344, 213.166672, 406.833344, 258.166687, 398.833344, 125.666672, 412.333344, 139.166672, 412.833344, 96.166672, 416.833344
1373387610.54238, 239.500000, 405.750000, 213.000000, 406.250000, 262.000000, 398.250000, 127.500000, 411.750000, 141.000000, 412.250000, 99.000000, 415.250000
1373387610.57748, 239.666672, 405.333344, 213.166672, 406.833344, 261.166687, 397.833344, 127.666672, 411.333344, 139.166672, 412.833344, 98.166672, 414.833344
1373387610.62178, 238.833344, 405.916656, 213.333344, 406.416656, 262.333344, 398.416656, 126.833336, 411.916656, 141.333344, 413.416656, 98.333336, 415.416656
1373387610.65571, 238.500000, 405.750000, 213.000000, 406.250000, 261.000000, 398.250000, 126.500000, 411.750000, 141.000000, 412.250000, 98.000000, 415.250000
1373387610.69060, 238.666672, 404.333344, 213.166672, 405.833344, 260.166687, 397.833344, 126.666672, 411.333344, 141.166672, 412.833344, 98.166672, 414.833344
1373387610.73554, 238.666672, 404.333344, 212.166672, 405.833344, 261.166687, 397.833344, 126.666672, 411.333344, 141.166672, 412.833344, 98.166672, 414.833344
1373387610.76935, 237.250000, 404.125000, 213.250000, 406.125000, 262.250000, 401.125000, 126.250000, 410.125000, 141.250000, 413.125000, 94.250000, 409.125000
1373387610.80984, 238.833344, 403.916656, 212.333344, 405.416656, 260.333344, 398.416656, 125.833336, 410.916656, 138.333344, 412.416656, 93.333336, 415.416656
1373387610.84405, 238.833344, 403.916656, 212.333344, 406.416656, 261.333344, 397.416656, 125.833336, 410.916656, 141.333344, 412.416656, 93.333336, 415.416656
1373387610.87909, 237.916672, 403.958344, 212.416672, 404.958344, 261.416687, 396.958344, 124.916672, 410.958344, 138.416672, 411.958344, 93.416672, 414.958344
1373387610.92114, 237.833344, 403.916656, 212.333344, 405.416656, 261.333344, 397.416656, 125.833336, 409.916656, 138.333344, 412.416656, 93.333336, 415.416656
1373387610.95470, 237.666672, 403.333344, 212.166672, 404.833344, 262.166687, 399.833344, 125.666672, 409.333344, 138.166672, 411.833344, 98.166672, 412.833344
1373387610.98965, 237.500000, 403.750000, 212.000000, 405.250000, 261.000000, 402.250000, 125.500000, 409.750000, 140.000000, 408.250000, 94.000000, 407.250000
1373387611.03509, 237.833344, 402.916656, 212.333344, 405.416656, 261.333344, 396.416656, 124.833336, 409.916656, 141.333344, 412.416656, 94.333336, 407.416656
1373387611.06877, 237.833344, 402.916656, 212.333344, 405.416656, 262.333344, 396.416656, 124.833336, 409.916656, 141.333344, 409.416656, 97.333336, 413.416656
1373387611.10361, 236.833344, 402.916656, 212.333344, 405.416656, 261.333344, 395.416656, 124.833336, 408.916656, 140.333344, 408.416656, 94.333336, 407.416656
1373387611.14380, 236.833344, 401.916656, 212.333344, 404.416656, 262.333344, 395.416656, 123.833336, 407.916656, 140.333344, 408.416656, 95.333336, 412.416656
1373387611.17729, 236.250000, 401.125000, 212.250000, 404.125000, 261.250000, 395.125000, 123.250000, 407.125000, 140.250000, 408.125000, 91.250000, 410.125000
1373387611.21218, 235.666672, 401.333344, 211.166672, 403.833344, 261.166687, 394.833344, 122.666672, 407.333344, 138.166672, 409.833344, 94.166672, 405.833344
1373387611.25143, 235.833344, 400.916656, 211.333344, 405.416656, 250.333344, 399.416656, 122.833336, 407.916656, 139.333344, 407.416656, 94.333336, 412.416656
1373387611.28529, 234.000000, 400.500000, 211.000000, 405.000000, 250.000000, 397.000000, 121.000000, 406.500000, 139.000000, 407.000000, 90.000000, 410.000000
1373387611.32021, 234.833344, 399.916656, 211.333344, 404.416656, 259.333344, 394.416656, 120.833336, 406.916656, 137.333344, 409.416656, 88.333336, 407.416656
1373387611.36078, 233.000000, 399.500000, 211.000000, 404.000000, 260.000000, 393.000000, 120.000000, 405.500000, 136.000000, 409.000000, 87.000000, 407.000000
1373387611.39720, 233.833344, 398.916656, 210.333344, 404.416656, 261.333344, 396.416656, 120.833336, 405.916656, 136.333344, 408.416656, 92.333336, 404.416656
1373387611.43280, 233.833344, 398.916656, 210.333344, 404.416656, 261.333344, 396.416656, 120.833336, 405.916656, 136.333344, 409.416656, 88.333336, 406.416656
1373387611.47004, 232.833344, 398.916656, 210.333344, 404.416656, 259.333344, 392.416656, 119.833336, 404.916656, 138.333344, 406.416656, 109.333336, 410.416656
1373387611.50353, 231.000000, 398.500000, 210.000000, 403.000000, 258.000000, 392.000000, 119.000000, 404.500000, 136.000000, 408.000000, 87.000000, 406.000000
1373387611.53855, 231.833344, 397.916656, 210.333344, 402.416656, 261.333344, 392.416656, 119.833336, 404.916656, 136.333344, 408.416656, 87.333336, 406.416656
1373387611.58051, 231.000000, 397.500000, 210.000000, 403.000000, 247.000000, 392.000000, 118.000000, 403.500000, 136.000000, 408.000000, 97.000000, 405.000000
1373387611.61835, 230.000000, 396.500000, 210.000000, 402.000000, 245.000000, 393.000000, 118.000000, 403.500000, 135.000000, 407.000000, 108.000000, 409.000000
1373387611.65371, 230.833344, 396.916656, 210.333344, 402.416656, 248.333344, 389.416656, 118.833336, 402.916656, 135.333344, 406.416656, 87.333336, 405.416656
1373387611.68919, 230.583344, 395.291656, 210.083344, 402.291656, 252.083344, 389.291656, 117.583336, 401.291656, 135.083344, 406.291656, 87.083336, 405.291656
1373387611.73505, 229.583344, 395.291656, 210.083344, 402.291656, 247.083344, 392.291656, 117.583336, 401.291656, 135.083344, 406.291656, 86.083336, 406.291656
1373387611.76895, 230.000000, 394.500000, 210.000000, 402.000000, 247.000000, 387.000000, 117.000000, 401.500000, 135.000000, 405.000000, 87.000000, 405.000000
1373387611.80392, 230.000000, 394.500000, 210.000000, 401.000000, 253.000000, 388.000000, 116.000000, 400.500000, 135.000000, 405.000000, 86.000000, 406.000000
1373387611.84898, 230.000000, 394.500000, 210.000000, 401.000000, 253.000000, 388.000000, 116.000000, 400.500000, 136.000000, 405.000000, 87.000000, 405.000000
1373387611.88587, 230.000000, 394.500000, 210.000000, 402.000000, 254.000000, 388.000000, 117.000000, 400.500000, 136.000000, 405.000000, 87.000000, 405.000000
1373387611.92104, 230.333344, 394.166656, 211.333344, 401.166656, 254.333344, 388.166656, 117.333336, 400.166656, 136.333344, 405.166656, 98.333336, 403.166656
1373387611.95687, 230.666672, 393.333344, 211.166672, 399.833344, 254.166672, 386.833344, 117.666672, 400.333344, 136.166672, 403.833344, 87.166672, 404.833344
1373387611.99555, 231.666672, 393.333344, 210.166672, 400.833344, 252.166672, 386.833344, 117.666672, 400.333344, 136.166672, 404.833344, 98.166672, 402.833344
1373387612.03151, 231.833344, 393.916656, 211.333344, 401.416656, 254.333344, 387.416656, 117.833336, 400.916656, 136.333344, 405.416656, 98.333336, 403.416656
1373387612.06715, 231.833344, 393.916656, 210.333344, 402.416656, 254.333344, 387.416656, 117.833336, 400.916656, 136.333344, 405.416656, 87.333336, 405.416656
1373387612.10666, 230.833344, 393.916656, 210.333344, 403.416656, 261.333344, 389.416656, 116.833336, 400.916656, 136.333344, 405.416656, 105.333336, 393.416656
1373387612.14127, 230.833344, 393.916656, 210.333344, 401.416656, 253.333344, 387.416656, 117.833336, 400.916656, 136.333344, 405.416656, 87.333336, 404.416656
1373387612.17616, 231.833344, 393.916656, 210.333344, 402.416656, 253.333344, 387.416656, 116.833336, 400.916656, 136.333344, 405.416656, 87.333336, 404.416656
1373387612.21597, 231.000000, 393.500000, 211.000000, 400.000000, 254.000000, 387.000000, 116.000000, 400.500000, 136.000000, 405.000000, 86.000000, 405.000000
1373387612.25265, 231.833344, 393.916656, 211.333344, 401.416656, 253.333344, 387.416656, 116.833336, 400.916656, 136.333344, 405.416656, 98.333336, 403.416656
1373387612.28579, 231.166672, 393.083344, 211.166672, 401.583344, 254.166672, 386.583344, 116.166672, 400.083344, 136.166672, 404.583344, 87.166672, 404.583344
1373387612.32042, 230.000000, 394.500000, 211.000000, 402.000000, 254.000000, 387.000000, 116.000000, 400.500000, 136.000000, 405.000000, 110.000000, 410.000000
