Seconds.milliseconds since 1970
1373387607.28696, 39.096882, 976.544312
1373387607.32242, 32.762623, 985.075806
1373387607.36450, 26.532658, 993.466858
1373387607.39814, 22.541342, 998.842712
1373387607.43361, 19.266947, 1003.252930
1373387607.47309, 16.726143, 1006.675110
1373387607.50764, 15.437023, 1008.411377
1373387607.54269, 15.000000, 1009.000000
1373387607.58309, 15.000000, 1009.000000
1373387607.61804, 15.000000, 1009.000000
1373387607.65351, 15.000000, 1009.000000
1373387607.69709, 15.000000, 1009.000000
1373387607.73054, 15.000000, 1009.000000
1373387607.76519, 15.000000, 1009.000000
1373387607.80944, 15.004546, 1009.000000
1373387607.84347, 15.498077, 1009.000000
1373387607.87844, 16.867474, 1009.000000
1373387607.92156, 19.789751, 1009.000000
1373387607.95584, 23.105227, 1009.000000
1373387607.99141, 27.494770, 1009.000000
1373387608.03299, 33.876850, 1009.000000
1373387608.06800, 40.294064, 1009.000000
1373387608.10444, 48.046494, 1009.000000
1373387608.14351, 57.540752, 1009.000000
1373387608.17732, 66.760902, 1009.000000
1373387608.21244, 77.329315, 1009.000000
1373387608.25262, 90.659088, 1009.000000
1373387608.28769, 103.360504, 1009.000000
1373387608.32296, 117.130539, 1009.000000
1373387608.36612, 135.314636, 1009.000000
1373387608.40058, 150.853546, 1009.000000
1373387608.43597, 167.714859, 1009.000000
1373387608.47995, 189.899384, 1009.000000
1373387608.51361, 207.729446, 1009.000000
1373387608.54871, 227.054932, 1009.000000
1373387608.59427, 253.145889, 1009.000000
1373387608.62868, 273.503967, 1009.000000
1373387608.66437, 295.135742, 1009.000000
1373387608.70485, 320.168854, 1009.000000
1373387608.73884, 341.495758, 1009.000000
1373387608.77425, 363.917236, 1009.000000
1373387608.81254, 388.263947, 1009.000000
1373387608.84630, 409.716339, 1009.000000
1373387608.88151, 431.973816, 1009.000000
1373387608.92052, 456.364960, 1009.000000
1373387608.95395, 476.929138, 1009.000000
1373387608.98893, 498.040314, 1009.000000
1373387609.03230, 523.505676, 1009.000000
1373387609.06573, 542.496399, 1009.000000
1373387609.10128, 562.006775, 1009.000000
1373387609.14553, 585.207642, 1009.000000
1373387609.17916, 601.970947, 1009.000000
1373387609.21398, 618.483765, 1009.000000
1373387609.25804, 638.097473, 1009.000000
1373387609.29179, 652.109131, 1009.000000
1373387609.32682, 665.703735, 1009.000000
1373387609.37154, 681.629272, 1009.000000
1373387609.40651, 692.944214, 1009.000000
1373387609.44008, 702.865417, 1009.000000
1373387609.47512, 712.241638, 1009.000000
1373387609.51386, 721.440979, 1009.000000
1373387609.54737, 728.417419, 1009.000000
1373387609.58223, 734.722473, 1009.000000
1373387609.62138, 740.657532, 1009.000000
1373387609.65498, 744.801270, 1009.000000
1373387609.69009, 748.208679, 1009.000000
1373387609.73370, 751.156494, 1009.000000
1373387609.76796, 752.495605, 1009.000000
1373387609.80284, 752.996887, 1009.000000
1373387609.84756, 753.000000, 1009.000000
1373387609.88104, 753.000000, 1009.000000
1373387609.91589, 753.000000, 1009.000000
1373387609.95993, 753.000000, 1009.000000
1373387609.99420, 753.000000, 1009.000000
1373387610.03000, 753.000000, 1009.000000
1373387610.07392, 753.000000, 1009.000000
1373387610.10759, 752.995789, 1008.994324
1373387610.14260, 752.479004, 1008.298218
1373387610.18119, 750.893127, 1006.162292
1373387610.21446, 748.649841, 1003.140869
1373387610.24992, 745.348633, 998.694519
1373387610.28844, 740.673767, 992.398010
1373387610.32196, 735.669189, 985.657410
1373387610.35701, 729.487915, 977.331970
1373387610.39678, 721.284424, 966.282837
1373387610.43079, 713.264771, 955.481262
1373387610.46663, 703.776611, 942.701782
1373387610.50872, 691.293945, 925.889160
1373387610.54238, 680.274536, 911.047302
1373387610.57748, 667.803101, 894.249695
1373387610.62178, 650.645203, 871.140015
1373387610.65571, 636.458130, 852.031677
1373387610.69060, 620.948486, 831.142029
1373387610.73554, 599.642578, 802.445374
1373387610.76935, 582.678528, 779.596802
1373387610.80984, 561.365906, 750.891174
1373387610.84405, 542.586609, 725.597717
1373387610.87909, 522.668091, 698.769775
1373387610.92114, 497.962158, 665.493713
1373387610.95470, 477.718445, 638.227844
1373387610.98965, 456.226044, 609.280029
1373387611.03509, 427.774597, 570.959290
1373387611.06877, 406.456482, 542.246277
1373387611.10361, 384.311249, 512.419189
1373387611.14380, 358.770386, 478.018646
1373387611.17729, 337.595093, 449.498016
1373387611.21218, 315.742157, 420.064636
1373387611.25143, 291.549072, 387.479370
1373387611.28529, 271.099426, 359.936066
1373387611.32021, 250.496521, 332.186371
1373387611.36078, 227.309570, 300.956268
1373387611.39720, 207.260498, 273.952484
1373387611.43280, 188.441055, 248.604889
1373387611.47004, 169.643646, 223.286972
1373387611.50353, 153.565948, 201.632187
1373387611.53855, 137.633942, 180.173630
1373387611.58051, 119.762802, 156.103287
1373387611.61835, 104.833328, 135.995026
1373387611.65371, 91.919662, 118.601822
1373387611.68919, 79.977516, 102.517143
1373387611.73505, 66.066727, 83.780930
1373387611.76895, 56.889507, 71.420280
1373387611.80392, 48.406376, 59.994495
1373387611.84898, 38.935490, 47.238316
1373387611.88587, 32.392197, 38.425262
1373387611.92104, 27.153904, 31.369892
1373387611.95687, 22.804436, 25.511665
1373387611.99555, 19.207693, 20.667273
1373387612.03151, 16.867565, 17.515392
1373387612.06715, 15.480616, 15.647333
1373387612.10666, 15.000000, 15.000000
1373387612.14127, 15.000000, 15.000000
1373387612.17616, 15.000000, 15.000000
1373387612.21597, 15.000000, 15.000000
1373387612.25265, 15.000000, 15.000000
1373387612.28579, 15.000000, 15.000000
1373387612.32042, 15.000000, 15.000000
