Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373543031.71241, 281.666656, 329.333344, 254.166656, 332.833344, 303.166656, 331.833344, 169.666672, 320.333344, 187.166672, 327.833344, 146.166672, 321.833344
1373543031.74818, 281.333344, 329.666656, 254.333344, 333.166656, 303.333344, 329.166656, 169.333344, 320.666656, 186.333344, 329.166656, 137.333344, 319.166656
1373543031.78186, 281.666656, 330.333344, 253.166656, 333.833344, 314.166656, 339.833344, 168.666672, 321.333344, 186.166672, 328.833344, 138.166672, 319.833344
1373543031.81647, 280.250000, 330.125000, 253.250000, 333.125000, 303.250000, 333.125000, 168.250000, 321.125000, 186.250000, 329.125000, 141.250000, 325.125000
1373543031.85465, 280.666656, 330.333344, 252.166656, 333.833344, 301.166656, 334.833344, 168.666672, 321.333344, 185.166672, 329.833344, 136.166672, 319.833344
1373543031.89152, 280.500000, 330.750000, 252.000000, 334.250000, 301.000000, 335.250000, 167.500000, 322.750000, 185.000000, 329.250000, 136.000000, 320.250000
1373543031.92488, 280.500000, 330.750000, 252.000000, 334.250000, 290.000000, 331.250000, 167.500000, 322.750000, 184.000000, 330.250000, 144.000000, 323.250000
1373543031.95956, 280.166656, 330.083344, 252.166656, 333.583344, 299.166656, 334.583344, 167.166672, 322.083344, 184.166672, 329.583344, 143.166672, 322.583344
1373543032.00363, 280.583344, 330.291656, 251.083344, 334.291656, 299.083344, 335.291656, 167.583344, 322.291656, 184.083344, 329.291656, 136.083344, 320.291656
1373543032.04068, 279.666656, 330.333344, 251.166656, 333.833344, 300.166656, 335.833344, 166.666672, 322.333344, 184.166672, 328.833344, 135.166672, 319.833344
1373543032.07401, 278.166656, 330.083344, 251.166656, 333.583344, 299.166656, 335.583344, 166.166672, 322.083344, 184.166672, 328.583344, 143.166672, 322.583344
1373543032.10877, 275.000000, 330.500000, 251.000000, 334.000000, 299.000000, 335.000000, 162.000000, 322.500000, 184.000000, 328.000000, 134.000000, 321.000000
1373543032.14994, 272.166656, 330.083344, 250.166656, 333.583344, 298.166656, 334.583344, 159.166672, 322.083344, 183.166672, 328.583344, 142.166672, 321.583344
1373543032.18621, 271.000000, 330.500000, 250.000000, 335.000000, 302.000000, 334.000000, 158.000000, 322.500000, 183.000000, 331.000000, 141.000000, 323.000000
1373543032.21943, 271.000000, 330.500000, 250.000000, 336.000000, 301.000000, 334.000000, 158.000000, 323.500000, 183.000000, 330.000000, 141.000000, 323.000000
1373543032.25399, 271.000000, 331.500000, 249.000000, 335.000000, 304.000000, 334.000000, 157.000000, 323.500000, 182.000000, 331.000000, 140.000000, 324.000000
1373543032.29411, 271.166656, 331.083344, 250.166656, 335.583344, 304.166656, 333.583344, 157.166672, 324.083344, 182.166672, 330.583344, 140.166672, 323.583344
1373543032.32886, 270.333344, 331.666656, 250.333344, 337.166656, 301.333344, 335.166656, 157.333344, 324.666656, 182.333344, 331.166656, 139.333344, 325.166656
1373543033.52225, 266.333344, 334.666656, 246.333344, 338.166656, 298.333344, 337.166656, 152.333344, 327.666656, 177.333344, 333.166656, 134.333344, 327.166656
1373543033.55343, 266.666656, 334.333344, 246.166656, 338.833344, 298.166656, 336.833344, 153.666672, 326.333344, 178.166672, 333.833344, 135.166672, 327.833344
1373543033.58849, 266.000000, 334.500000, 245.000000, 337.000000, 298.000000, 337.000000, 153.000000, 327.500000, 178.000000, 333.000000, 137.000000, 327.000000
1373543033.62388, 266.916656, 334.958344, 245.416656, 337.958344, 298.416656, 336.958344, 153.916672, 327.958344, 178.416672, 332.958344, 137.416672, 326.958344
1373543033.65799, 267.666656, 334.333344, 245.166656, 337.833344, 298.166656, 336.833344, 153.666672, 327.333344, 178.166672, 332.833344, 137.166672, 327.833344
1373543033.69348, 266.833344, 334.916656, 246.333344, 338.416656, 298.333344, 337.416656, 153.833344, 327.916656, 178.333344, 333.416656, 130.333344, 324.416656
1373543033.73454, 267.833344, 334.916656, 246.333344, 338.416656, 296.333344, 339.416656, 154.833344, 327.916656, 178.333344, 333.416656, 137.333344, 328.416656
1373543033.77224, 267.916656, 334.958344, 246.416656, 337.958344, 298.416656, 335.958344, 154.916672, 326.958344, 178.416672, 333.958344, 138.416672, 327.958344
1373543033.80651, 267.250000, 334.125000, 246.250000, 338.125000, 298.250000, 336.125000, 154.250000, 326.125000, 179.250000, 335.125000, 135.250000, 327.125000
1373543033.84202, 267.000000, 333.500000, 246.000000, 338.000000, 297.000000, 333.000000, 154.000000, 326.500000, 178.000000, 334.000000, 137.000000, 327.000000
1373543033.88536, 267.166656, 334.083344, 246.166656, 338.583344, 298.166656, 335.583344, 154.166672, 326.083344, 179.166672, 332.583344, 137.166672, 326.583344
1373543033.92537, 267.500000, 334.750000, 246.000000, 338.250000, 298.000000, 335.250000, 154.500000, 326.750000, 178.000000, 334.250000, 135.000000, 327.250000
1373543033.95945, 267.916656, 334.958344, 246.416656, 337.958344, 299.416656, 336.958344, 154.916672, 326.958344, 178.416672, 331.958344, 138.416672, 326.958344
1373543033.99476, 268.833344, 334.916656, 247.333344, 339.416656, 298.333344, 337.416656, 154.833344, 326.916656, 179.333344, 334.416656, 139.333344, 328.416656
1373543034.03753, 267.833344, 334.916656, 247.333344, 339.416656, 299.333344, 336.416656, 155.833344, 326.916656, 179.333344, 332.416656, 139.333344, 328.416656
1373543034.07499, 268.916656, 334.958344, 246.416656, 337.958344, 299.416656, 334.958344, 155.916672, 326.958344, 179.416672, 332.958344, 141.416672, 323.958344
1373543034.10900, 268.250000, 334.125000, 247.250000, 338.125000, 299.250000, 336.125000, 155.250000, 326.125000, 179.250000, 333.125000, 139.250000, 328.125000
1373543034.14573, 268.333344, 334.166656, 247.333344, 338.166656, 296.333344, 336.166656, 155.333344, 326.166656, 179.333344, 334.166656, 136.333344, 327.166656
1373543034.18536, 268.500000, 334.750000, 247.000000, 338.250000, 298.000000, 335.250000, 155.500000, 326.750000, 180.000000, 333.250000, 141.000000, 324.250000
1373543034.22124, 268.833344, 334.916656, 247.333344, 338.416656, 299.333344, 337.416656, 155.833344, 326.916656, 180.333344, 334.416656, 138.333344, 327.416656
1373543034.25537, 269.250000, 334.125000, 247.250000, 338.125000, 302.250000, 336.125000, 155.250000, 326.125000, 179.250000, 334.125000, 141.250000, 324.125000
1373543034.29096, 269.583344, 334.291656, 248.083344, 339.291656, 300.083344, 337.291656, 156.583344, 326.291656, 180.083344, 333.291656, 140.083344, 328.291656
1373543034.33049, 269.833344, 334.916656, 247.333344, 339.416656, 300.333344, 337.416656, 156.833344, 326.916656, 180.333344, 333.416656, 139.333344, 327.416656
1373543034.36579, 269.833344, 334.916656, 247.333344, 338.416656, 300.333344, 337.416656, 156.833344, 327.916656, 180.333344, 333.416656, 141.333344, 329.416656
1373543034.39985, 269.916656, 334.958344, 248.416656, 338.958344, 296.416656, 336.958344, 156.916672, 327.958344, 180.416672, 332.958344, 139.416672, 326.958344
1373543034.43499, 269.250000, 334.125000, 248.250000, 339.125000, 300.250000, 338.125000, 156.250000, 327.125000, 181.250000, 334.125000, 143.250000, 324.125000
1373543034.47592, 270.500000, 334.750000, 248.000000, 339.250000, 300.000000, 337.250000, 157.500000, 327.750000, 180.000000, 333.250000, 131.000000, 328.250000
1373543034.51473, 270.250000, 334.125000, 248.250000, 339.125000, 300.250000, 336.125000, 157.250000, 327.125000, 180.250000, 333.125000, 139.250000, 328.125000
1373543034.54909, 270.500000, 334.750000, 248.000000, 339.250000, 299.000000, 335.250000, 157.500000, 327.750000, 181.000000, 334.250000, 139.000000, 328.250000
1373543034.58426, 271.666656, 335.333344, 248.166656, 338.833344, 301.166656, 337.833344, 157.666672, 327.333344, 181.166672, 326.833344, 140.166672, 327.833344
1373543034.62608, 271.666656, 335.333344, 248.166656, 338.833344, 298.166656, 339.833344, 158.666672, 327.333344, 180.166672, 332.833344, 140.166672, 327.833344
1373543034.66620, 271.833344, 335.916656, 248.333344, 339.416656, 301.333344, 339.416656, 158.833344, 327.916656, 180.333344, 333.416656, 141.333344, 328.416656
1373543034.70001, 271.916656, 335.958344, 248.416656, 340.958344, 301.416656, 337.958344, 158.916672, 327.958344, 181.416672, 334.958344, 132.416672, 324.958344
1373543034.73514, 271.916656, 335.958344, 248.416656, 339.958344, 301.416656, 338.958344, 158.916672, 327.958344, 181.416672, 335.958344, 132.416672, 328.958344
1373543034.78054, 272.833344, 335.916656, 248.333344, 339.416656, 301.333344, 339.416656, 158.833344, 327.916656, 181.333344, 334.416656, 132.333344, 329.416656
1373543034.81805, 272.666656, 336.333344, 249.166656, 338.833344, 301.166656, 338.833344, 159.666672, 327.333344, 181.166672, 333.833344, 132.166672, 324.833344
1373543034.85140, 272.916656, 336.958344, 249.416656, 338.958344, 304.416656, 336.958344, 159.916672, 327.958344, 181.416672, 332.958344, 140.416672, 327.958344
1373543034.88619, 272.916656, 336.958344, 249.416656, 338.958344, 303.416656, 337.958344, 159.916672, 328.958344, 181.416672, 333.958344, 132.416672, 328.958344
1373543034.92642, 273.500000, 336.750000, 249.000000, 341.250000, 301.000000, 339.250000, 159.500000, 328.750000, 181.000000, 335.250000, 132.000000, 329.250000
1373543034.96120, 272.833344, 336.916656, 249.333344, 339.416656, 301.333344, 338.416656, 159.833344, 328.916656, 181.333344, 335.416656, 141.333344, 329.416656
1373543034.99467, 273.000000, 337.500000, 249.000000, 341.000000, 301.000000, 339.000000, 159.000000, 328.500000, 181.000000, 335.000000, 131.000000, 330.000000
1373543035.03036, 273.000000, 337.500000, 249.000000, 340.000000, 300.000000, 337.000000, 160.000000, 328.500000, 181.000000, 335.000000, 131.000000, 330.000000
1373543035.06804, 273.000000, 337.500000, 249.000000, 340.000000, 301.000000, 340.000000, 160.000000, 328.500000, 182.000000, 334.000000, 138.000000, 330.000000
1373543035.10311, 274.833344, 337.916656, 249.333344, 340.416656, 301.333344, 339.416656, 160.833344, 329.916656, 181.333344, 335.416656, 140.333344, 327.416656
1373543035.13637, 274.333344, 337.666656, 249.333344, 340.166656, 301.333344, 339.166656, 160.333344, 328.666656, 181.333344, 334.166656, 140.333344, 327.166656
1373543035.17112, 274.166656, 337.083344, 249.166656, 339.583344, 301.166656, 339.583344, 160.166672, 328.083344, 181.166672, 334.583344, 140.166672, 326.583344
1373543035.21147, 274.166656, 337.083344, 250.166656, 340.583344, 301.166656, 339.583344, 161.166672, 329.083344, 182.166672, 329.583344, 142.166672, 329.583344
1373543035.24952, 275.166656, 337.083344, 249.166656, 340.583344, 302.166656, 335.583344, 161.166672, 328.083344, 181.166672, 333.583344, 132.166672, 329.583344
1373543035.28371, 275.333344, 337.666656, 249.333344, 340.166656, 304.333344, 338.166656, 161.333344, 328.666656, 182.333344, 335.166656, 141.333344, 327.166656
1373543035.31857, 276.833344, 337.916656, 250.333344, 340.416656, 267.333344, 342.416656, 162.833344, 328.916656, 182.333344, 335.416656, 132.333344, 330.416656
1373543035.36279, 277.000000, 337.500000, 250.000000, 341.000000, 300.000000, 336.000000, 162.000000, 328.500000, 182.000000, 335.000000, 141.000000, 327.000000
1373543035.40188, 277.666656, 336.333344, 250.166656, 340.833344, 298.166656, 340.833344, 162.666672, 328.333344, 182.166672, 333.833344, 142.166672, 328.833344
1373543035.43982, 277.250000, 337.125000, 250.250000, 340.125000, 300.250000, 336.125000, 163.250000, 328.125000, 182.250000, 336.125000, 134.250000, 325.125000
1373543035.48359, 277.000000, 337.500000, 250.000000, 341.000000, 299.000000, 341.000000, 163.000000, 328.500000, 183.000000, 336.000000, 141.000000, 329.000000
1373543035.51752, 277.583344, 337.291656, 251.083344, 341.291656, 300.083344, 342.291656, 163.583344, 328.291656, 183.083344, 335.291656, 134.083344, 325.291656
1373543035.55231, 278.833344, 337.916656, 251.333344, 340.416656, 298.333344, 341.416656, 163.833344, 328.916656, 183.333344, 335.416656, 134.333344, 326.416656
1373543035.59427, 278.166656, 337.083344, 251.166656, 340.583344, 300.166656, 341.583344, 164.166672, 328.083344, 183.166672, 333.583344, 142.166672, 328.583344
1373543035.62788, 279.500000, 337.250000, 251.000000, 340.250000, 301.000000, 336.250000, 164.500000, 328.250000, 183.000000, 335.250000, 142.000000, 329.250000
1373543035.66354, 279.000000, 337.500000, 251.000000, 340.000000, 290.000000, 338.000000, 165.000000, 328.500000, 184.000000, 335.000000, 142.000000, 329.000000
1373543035.70760, 279.833344, 337.916656, 252.333344, 341.416656, 302.333344, 337.416656, 165.833344, 328.916656, 184.333344, 335.416656, 134.333344, 325.416656
1373543035.74449, 279.333344, 337.666656, 252.333344, 342.166656, 301.333344, 342.166656, 165.333344, 328.666656, 184.333344, 335.166656, 142.333344, 329.166656
1373543035.77792, 280.583344, 337.291656, 252.083344, 340.291656, 299.083344, 341.291656, 165.583344, 328.291656, 184.083344, 336.291656, 143.083344, 329.291656
1373543035.81323, 280.166656, 337.083344, 252.166656, 340.583344, 292.166656, 337.583344, 166.166672, 328.083344, 184.166672, 335.583344, 140.166672, 330.583344
1373543035.85135, 281.166656, 337.083344, 252.166656, 340.583344, 303.166656, 340.583344, 166.166672, 328.083344, 185.166672, 334.583344, 146.166672, 324.583344
1373543035.88671, 281.833344, 337.916656, 253.333344, 341.416656, 271.333344, 330.416656, 166.833344, 328.916656, 185.333344, 336.416656, 144.333344, 329.416656
1373543035.92001, 281.500000, 337.750000, 253.000000, 340.250000, 292.000000, 337.250000, 167.500000, 328.750000, 185.000000, 336.250000, 136.000000, 326.250000
1373543035.95451, 281.833344, 337.916656, 253.333344, 340.416656, 308.333344, 339.416656, 166.833344, 328.916656, 185.333344, 336.416656, 135.333344, 326.416656
1373543035.99280, 281.500000, 337.750000, 253.000000, 342.250000, 303.000000, 336.250000, 166.500000, 328.750000, 185.000000, 335.250000, 135.000000, 326.250000
1373543036.02770, 281.666656, 337.333344, 253.166656, 339.833344, 302.166656, 337.833344, 167.666672, 328.333344, 185.166672, 334.833344, 135.166672, 329.833344
1373543036.06103, 281.833344, 337.916656, 253.333344, 340.416656, 305.333344, 339.416656, 167.833344, 328.916656, 185.333344, 336.416656, 145.333344, 330.416656
1373543036.09595, 281.833344, 336.916656, 253.333344, 340.416656, 303.333344, 335.416656, 167.833344, 328.916656, 185.333344, 336.416656, 135.333344, 326.416656
1373543036.13805, 281.833344, 336.916656, 253.333344, 340.416656, 302.333344, 338.416656, 167.833344, 328.916656, 185.333344, 336.416656, 136.333344, 326.416656
1373543036.17522, 281.500000, 336.750000, 253.000000, 340.250000, 303.000000, 335.250000, 167.500000, 328.750000, 185.000000, 335.250000, 149.000000, 325.250000
1373543036.20858, 281.000000, 336.500000, 253.000000, 340.000000, 303.000000, 335.000000, 167.000000, 328.500000, 185.000000, 335.000000, 149.000000, 325.000000
1373543036.24319, 281.583344, 336.291656, 253.083344, 340.291656, 301.083344, 341.291656, 167.583344, 328.291656, 185.083344, 335.291656, 143.083344, 328.291656
1373543036.28954, 281.666656, 336.333344, 253.166656, 339.833344, 303.166656, 334.833344, 167.666672, 328.333344, 185.166672, 335.833344, 144.166672, 328.833344
1373543036.32600, 281.666656, 336.333344, 253.166656, 339.833344, 302.166656, 337.833344, 167.666672, 328.333344, 185.166672, 334.833344, 135.166672, 325.833344
1373543036.35943, 281.666656, 337.333344, 253.166656, 340.833344, 301.166656, 340.833344, 167.666672, 328.333344, 185.166672, 334.833344, 136.166672, 325.833344
1373543036.39427, 281.833344, 336.916656, 253.333344, 340.416656, 301.333344, 341.416656, 167.833344, 328.916656, 185.333344, 336.416656, 137.333344, 326.416656
1373543036.43508, 281.000000, 336.500000, 253.000000, 340.000000, 303.000000, 336.000000, 167.000000, 328.500000, 185.000000, 335.000000, 136.000000, 326.000000
1373543036.47231, 281.000000, 336.500000, 253.000000, 340.000000, 303.000000, 336.000000, 167.000000, 328.500000, 185.000000, 335.000000, 135.000000, 330.000000
1373543036.50693, 281.833344, 336.916656, 253.333344, 340.416656, 301.333344, 340.416656, 167.833344, 328.916656, 185.333344, 336.416656, 135.333344, 325.416656
1373543036.54282, 281.500000, 336.750000, 253.000000, 340.250000, 304.000000, 335.250000, 168.500000, 328.750000, 185.000000, 337.250000, 147.000000, 333.250000
1373543036.58101, 281.666656, 336.333344, 253.166656, 339.833344, 301.166656, 339.833344, 168.666672, 328.333344, 185.166672, 336.833344, 146.166672, 329.833344
1373543036.61681, 281.000000, 336.500000, 253.000000, 340.000000, 301.000000, 340.000000, 167.000000, 328.500000, 185.000000, 336.000000, 135.000000, 330.000000
1373543036.65040, 282.833344, 336.916656, 253.333344, 339.416656, 303.333344, 336.416656, 168.833344, 328.916656, 185.333344, 335.416656, 156.333344, 328.416656
1373543036.68526, 281.250000, 336.125000, 253.250000, 341.125000, 303.250000, 335.125000, 168.250000, 328.125000, 185.250000, 335.125000, 135.250000, 325.125000
1373543036.72169, 281.666656, 336.333344, 253.166656, 338.833344, 301.166656, 339.833344, 168.666672, 328.333344, 187.166672, 328.833344, 136.166672, 325.833344
1373543036.75637, 281.833344, 336.916656, 253.333344, 340.416656, 308.333344, 337.416656, 167.833344, 328.916656, 185.333344, 335.416656, 147.333344, 326.416656
1373543036.78959, 281.000000, 336.500000, 253.000000, 340.000000, 303.000000, 335.000000, 167.000000, 328.500000, 185.000000, 336.000000, 146.000000, 326.000000
1373543036.82378, 280.666656, 336.333344, 252.166656, 339.833344, 301.166656, 339.833344, 167.666672, 328.333344, 186.166672, 327.833344, 145.166672, 328.833344
1373543036.86554, 280.833344, 336.916656, 252.333344, 340.416656, 303.333344, 335.416656, 166.833344, 328.916656, 184.333344, 335.416656, 134.333344, 330.416656
1373543036.90205, 276.000000, 336.500000, 252.000000, 340.000000, 303.000000, 339.000000, 163.000000, 329.500000, 184.000000, 335.000000, 135.000000, 326.000000
1373543036.93537, 274.833344, 336.916656, 252.333344, 340.416656, 304.333344, 339.416656, 160.833344, 329.916656, 184.333344, 336.416656, 143.333344, 327.416656
1373543038.11955, 262.833344, 340.916656, 240.333344, 343.416656, 292.333344, 339.416656, 148.833344, 333.916656, 172.333344, 337.416656, 123.333344, 334.416656
1373543038.15887, 263.666656, 341.833344, 240.166656, 342.833344, 294.166656, 339.833344, 149.666672, 333.833344, 173.166672, 339.833344, 124.166672, 333.833344
1373543038.19260, 264.000000, 341.500000, 241.000000, 343.000000, 275.000000, 341.000000, 149.000000, 333.500000, 173.000000, 338.000000, 126.000000, 330.000000
1373543038.22730, 264.000000, 341.500000, 241.000000, 343.000000, 293.000000, 339.000000, 150.000000, 333.500000, 173.000000, 338.000000, 125.000000, 334.000000
1373543038.26848, 263.333344, 340.666656, 241.333344, 343.166656, 295.333344, 342.166656, 150.333344, 333.666656, 174.333344, 339.166656, 126.333344, 330.166656
1373543038.30169, 264.000000, 341.500000, 242.000000, 343.000000, 295.000000, 340.000000, 150.000000, 333.500000, 174.000000, 338.000000, 126.000000, 330.000000
1373543038.33644, 265.166656, 341.083344, 242.166656, 342.583344, 296.166656, 339.583344, 150.166672, 333.083344, 174.166672, 338.583344, 124.166672, 334.583344
1373543038.37693, 265.333344, 341.666656, 242.333344, 343.166656, 276.333344, 341.166656, 150.333344, 333.666656, 174.333344, 338.166656, 125.333344, 334.166656
1373543038.41038, 265.000000, 341.500000, 243.000000, 343.000000, 295.000000, 340.000000, 151.000000, 333.500000, 175.000000, 338.000000, 127.000000, 330.000000
1373543038.44539, 265.333344, 341.666656, 243.333344, 344.166656, 300.333344, 341.166656, 151.333344, 333.666656, 175.333344, 338.166656, 125.333344, 334.166656
1373543038.48507, 265.333344, 341.666656, 243.333344, 343.166656, 300.333344, 340.166656, 151.333344, 333.666656, 175.333344, 338.166656, 127.333344, 330.166656
1373543038.51987, 266.000000, 341.500000, 243.000000, 344.000000, 295.000000, 340.000000, 151.000000, 333.500000, 175.000000, 338.000000, 126.000000, 330.000000
1373543038.55338, 265.166656, 341.083344, 243.166656, 343.583344, 295.166656, 339.583344, 151.166672, 333.083344, 175.166672, 338.583344, 134.166672, 332.583344
1373543038.58832, 265.333344, 341.666656, 243.333344, 344.166656, 296.333344, 343.166656, 151.333344, 333.666656, 175.333344, 338.166656, 125.333344, 334.166656
1373543038.62568, 265.500000, 341.250000, 243.000000, 344.250000, 296.000000, 343.250000, 151.500000, 333.250000, 174.000000, 338.250000, 137.000000, 330.250000
1373543038.66069, 265.500000, 341.250000, 243.000000, 345.250000, 296.000000, 343.250000, 151.500000, 333.250000, 175.000000, 338.250000, 128.000000, 330.250000
1373543038.69428, 265.333344, 341.666656, 243.333344, 343.166656, 296.333344, 343.166656, 151.333344, 333.666656, 175.333344, 339.166656, 126.333344, 334.166656
1373543038.73067, 265.500000, 341.250000, 243.000000, 344.250000, 296.000000, 343.250000, 151.500000, 333.250000, 175.000000, 340.250000, 125.000000, 334.250000
1373543038.77327, 266.166656, 341.083344, 243.166656, 344.583344, 296.166656, 342.583344, 151.166672, 333.083344, 175.166672, 340.583344, 128.166672, 327.583344
1373543038.81024, 266.583344, 341.291656, 243.083344, 344.291656, 297.083344, 341.291656, 152.583344, 333.291656, 176.083344, 338.291656, 128.083344, 330.291656
1373543038.84376, 266.166656, 341.083344, 244.166656, 343.583344, 296.166656, 339.583344, 152.166672, 333.083344, 176.166672, 337.583344, 128.166672, 329.583344
1373543038.87909, 266.666656, 341.333344, 244.166656, 342.833344, 298.166656, 341.833344, 152.666672, 332.333344, 176.166672, 337.833344, 128.166672, 328.833344
1373543038.92385, 267.000000, 341.500000, 245.000000, 345.000000, 297.000000, 340.000000, 153.000000, 333.500000, 176.000000, 338.000000, 126.000000, 334.000000
1373543038.96082, 268.166656, 341.083344, 245.166656, 343.583344, 298.166656, 342.583344, 153.166672, 332.083344, 177.166672, 337.583344, 129.166672, 329.583344
1373543038.99423, 268.000000, 341.500000, 245.000000, 344.000000, 299.000000, 343.000000, 154.000000, 332.500000, 177.000000, 338.000000, 128.000000, 334.000000
1373543039.02974, 268.333344, 341.666656, 246.333344, 344.166656, 302.333344, 342.166656, 154.333344, 333.666656, 178.333344, 338.166656, 130.333344, 329.166656
1373543039.07431, 268.166656, 341.083344, 246.166656, 343.583344, 298.166656, 342.583344, 155.166672, 333.083344, 178.166672, 337.583344, 128.166672, 333.583344
1373543039.10987, 269.833344, 341.416656, 246.333344, 345.416656, 299.333344, 343.416656, 155.833344, 333.416656, 178.333344, 338.416656, 129.333344, 329.416656
1373543039.14343, 269.666656, 341.333344, 247.166656, 344.833344, 300.166656, 342.833344, 155.666672, 333.333344, 178.166672, 337.833344, 129.166672, 333.833344
1373543039.17809, 270.833344, 341.916656, 247.333344, 344.416656, 300.333344, 341.416656, 156.833344, 333.916656, 179.333344, 340.416656, 129.333344, 334.416656
1373543039.21583, 271.333344, 342.666656, 247.333344, 344.166656, 300.333344, 344.166656, 156.333344, 333.666656, 179.333344, 339.166656, 129.333344, 334.166656
1373543039.25219, 271.333344, 341.666656, 248.333344, 344.166656, 301.333344, 344.166656, 157.333344, 333.666656, 180.333344, 339.166656, 131.333344, 330.166656
1373543039.28624, 272.000000, 342.500000, 249.000000, 344.000000, 301.000000, 344.000000, 157.000000, 333.500000, 181.000000, 339.000000, 138.000000, 334.000000
1373543039.32053, 272.083344, 342.541656, 249.083344, 344.041656, 301.083344, 342.041656, 158.083344, 333.541656, 181.083344, 339.041656, 132.083344, 330.041656
1373543039.35794, 272.833344, 342.916656, 250.333344, 345.416656, 302.333344, 344.416656, 158.833344, 333.916656, 182.333344, 339.416656, 132.333344, 334.416656
1373543039.39110, 273.083344, 343.541656, 250.083344, 346.041656, 303.083344, 342.041656, 159.083344, 334.541656, 182.083344, 339.041656, 133.083344, 334.041656
1373543039.42573, 273.000000, 343.500000, 250.000000, 346.000000, 303.000000, 345.000000, 159.000000, 334.500000, 182.000000, 341.000000, 133.000000, 331.000000
1373543039.46805, 274.166656, 344.083344, 250.166656, 345.583344, 303.166656, 341.583344, 159.166672, 335.083344, 182.166672, 340.583344, 133.166672, 329.583344
1373543039.50192, 274.000000, 343.500000, 251.000000, 346.000000, 302.000000, 345.000000, 160.000000, 334.500000, 182.000000, 339.000000, 134.000000, 331.000000
1373543039.53673, 274.333344, 344.666656, 250.333344, 345.166656, 303.333344, 342.166656, 160.333344, 335.666656, 182.333344, 339.166656, 144.333344, 338.166656
1373543039.58065, 275.833344, 344.416656, 251.333344, 346.416656, 303.333344, 342.416656, 161.833344, 334.416656, 182.333344, 339.416656, 133.333344, 331.416656
1373543039.61531, 275.166656, 344.083344, 251.166656, 345.583344, 289.166656, 326.583344, 161.166672, 334.083344, 183.166672, 341.583344, 134.166672, 330.583344
1373543039.65777, 276.166656, 344.083344, 251.166656, 345.583344, 302.166656, 342.583344, 162.166672, 334.083344, 183.166672, 341.583344, 133.166672, 330.583344
1373543039.69603, 276.166656, 344.083344, 252.166656, 346.583344, 304.166656, 342.583344, 162.166672, 334.083344, 183.166672, 340.583344, 140.166672, 334.583344
1373543039.72974, 277.583344, 344.291656, 252.083344, 346.291656, 304.083344, 343.291656, 162.583344, 334.291656, 184.083344, 341.291656, 134.083344, 331.291656
1373543039.76469, 278.000000, 344.500000, 252.000000, 346.000000, 308.000000, 343.000000, 163.000000, 335.500000, 184.000000, 341.000000, 143.000000, 333.000000
1373543039.80846, 278.000000, 344.500000, 253.000000, 347.000000, 304.000000, 346.000000, 164.000000, 335.500000, 185.000000, 341.000000, 135.000000, 331.000000
1373543039.84342, 279.583344, 345.291656, 253.083344, 346.291656, 305.083344, 346.291656, 164.583344, 335.291656, 185.083344, 340.291656, 150.083344, 331.291656
1373543039.87678, 279.166656, 345.083344, 253.166656, 346.583344, 305.166656, 345.583344, 165.166672, 335.083344, 185.166672, 339.583344, 136.166672, 330.583344
1373543039.91130, 280.333344, 345.666656, 254.333344, 346.166656, 308.333344, 344.166656, 166.333344, 335.666656, 186.333344, 341.166656, 145.333344, 334.166656
1373543039.94966, 280.166656, 345.083344, 254.166656, 345.583344, 305.166656, 342.583344, 166.166672, 335.083344, 186.166672, 340.583344, 138.166672, 330.583344
1373543039.98298, 281.166656, 345.083344, 255.166656, 346.583344, 309.166656, 343.583344, 166.166672, 335.083344, 186.166672, 339.583344, 136.166672, 330.583344
1373543040.01823, 282.000000, 345.500000, 255.000000, 346.000000, 305.000000, 343.000000, 166.000000, 335.500000, 187.000000, 343.000000, 137.000000, 331.000000
1373543040.05687, 282.166656, 345.083344, 256.166656, 346.583344, 306.166656, 343.583344, 168.166672, 335.083344, 188.166672, 340.583344, 138.166672, 330.583344
1373543040.08997, 283.000000, 345.500000, 256.000000, 347.000000, 308.000000, 346.000000, 169.000000, 335.500000, 189.000000, 341.000000, 138.000000, 335.000000
1373543040.12420, 284.250000, 345.125000, 257.250000, 348.125000, 307.250000, 344.125000, 169.250000, 335.125000, 189.250000, 341.125000, 138.250000, 331.125000
1373543040.16299, 285.250000, 346.125000, 258.250000, 347.125000, 309.250000, 345.125000, 171.250000, 336.125000, 191.250000, 341.125000, 140.250000, 332.125000
1373543040.19672, 285.583344, 346.291656, 259.083344, 347.291656, 310.083344, 345.291656, 171.583344, 335.291656, 191.083344, 342.291656, 143.083344, 331.291656
1373543040.23153, 286.833344, 346.916656, 259.333344, 348.416656, 310.333344, 344.416656, 172.833344, 335.916656, 191.833344, 342.416656, 142.833344, 331.416656
1373543040.27373, 287.666656, 347.333344, 260.166656, 348.833344, 311.166656, 345.833344, 173.666672, 336.333344, 192.166672, 343.833344, 142.166672, 331.833344
1373543040.30701, 288.333344, 347.666656, 261.333344, 348.166656, 294.333344, 351.166656, 174.333344, 335.666656, 193.333344, 343.166656, 144.333344, 332.166656
