Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372738783.69726, 282.333344, 338.666656, 268.333344, 336.166656, 306.333344, 335.166656, 203.333344, 338.666656, 215.833344, 336.166656, 215.833344, 336.166656
1372738783.74302, 282.500000, 338.250000, 268.000000, 336.250000, 307.000000, 339.250000, 202.500000, 338.250000, 216.000000, 336.250000, 176.000000, 333.250000
1372738783.77749, 282.166656, 338.083344, 269.166656, 335.583344, 307.166656, 338.583344, 203.166672, 338.083344, 216.166672, 335.583344, 216.166672, 335.583344
1372738783.81278, 282.333344, 338.666656, 268.333344, 336.166656, 307.333344, 335.166656, 202.333344, 338.666656, 215.833344, 336.166656, 215.833344, 336.166656
1372738783.85611, 281.333344, 338.666656, 268.333344, 336.166656, 307.333344, 335.166656, 202.333344, 338.666656, 215.833344, 336.166656, 175.833344, 334.166656
1372738783.88974, 282.750000, 338.875000, 268.250000, 336.375000, 307.250000, 339.375000, 201.750000, 338.875000, 216.250000, 336.375000, 176.250000, 333.375000
1372738783.92622, 282.583344, 338.291656, 268.083344, 336.291656, 306.083344, 335.291656, 202.583344, 338.291656, 216.583344, 336.291656, 216.583344, 336.291656
1372738783.96688, 282.750000, 338.875000, 269.250000, 336.375000, 307.250000, 335.375000, 203.750000, 338.875000, 216.250000, 336.375000, 216.250000, 336.375000
1372738783.99989, 282.750000, 338.875000, 268.250000, 336.375000, 306.250000, 335.375000, 203.750000, 338.875000, 216.250000, 336.375000, 216.250000, 336.375000
1372738784.03407, 282.750000, 338.875000, 269.250000, 336.375000, 305.250000, 335.375000, 203.750000, 338.875000, 217.250000, 336.375000, 206.250000, 332.375000
1372738784.07236, 282.333344, 338.666656, 269.333344, 336.166656, 308.333344, 339.166656, 203.333344, 338.666656, 215.833344, 335.166656, 215.833344, 335.166656
1372738784.10534, 283.750000, 338.875000, 269.250000, 336.375000, 306.250000, 335.375000, 203.750000, 338.875000, 217.250000, 336.375000, 217.250000, 336.375000
1372738784.13961, 282.333344, 338.666656, 269.333344, 336.166656, 307.333344, 335.166656, 204.333344, 338.666656, 216.833344, 336.166656, 216.833344, 336.166656
1372738784.17738, 282.000000, 338.500000, 269.000000, 336.000000, 307.000000, 335.000000, 204.000000, 338.500000, 217.000000, 336.000000, 217.000000, 336.000000
1372738784.20997, 282.000000, 338.500000, 269.000000, 336.000000, 307.000000, 335.000000, 204.000000, 337.500000, 217.000000, 336.000000, 216.000000, 333.000000
1372738784.24418, 283.750000, 338.875000, 269.250000, 336.375000, 307.250000, 335.375000, 204.750000, 337.875000, 217.250000, 336.375000, 217.250000, 336.375000
1372738784.28212, 282.750000, 338.875000, 270.250000, 336.375000, 309.250000, 341.375000, 203.750000, 338.875000, 217.250000, 336.375000, 208.250000, 331.375000
1372738784.31509, 282.750000, 338.875000, 270.250000, 336.375000, 308.250000, 339.375000, 204.750000, 337.875000, 217.250000, 335.375000, 214.250000, 331.375000
1372738784.34909, 283.750000, 338.875000, 270.250000, 336.375000, 309.250000, 339.375000, 204.750000, 338.875000, 217.250000, 336.375000, 217.250000, 336.375000
1372738785.52034, 283.916656, 332.458344, 269.416656, 333.958344, 308.416656, 331.958344, 199.916672, 331.458344, 216.416672, 332.958344, 190.416672, 329.958344
1372738785.55576, 283.166656, 332.083344, 269.166656, 333.583344, 308.166656, 331.583344, 199.166672, 331.083344, 216.166672, 333.583344, 189.166672, 328.583344
1372738785.58758, 283.166656, 332.083344, 269.166656, 333.583344, 308.166656, 331.583344, 199.166672, 331.083344, 216.166672, 333.583344, 190.166672, 328.583344
1372738785.62728, 283.916656, 332.458344, 269.416656, 333.958344, 307.416656, 331.958344, 200.916672, 332.458344, 216.416672, 333.958344, 190.416672, 328.958344
1372738785.66121, 283.333344, 332.666656, 269.333344, 334.166656, 306.333344, 332.166656, 200.333344, 332.666656, 215.833344, 334.166656, 188.833344, 329.166656
1372738785.69688, 283.750000, 332.875000, 269.250000, 334.375000, 310.250000, 333.375000, 200.750000, 332.875000, 216.250000, 334.375000, 187.250000, 329.375000
1372738785.74205, 283.333344, 332.666656, 269.333344, 334.166656, 305.333344, 332.166656, 199.333344, 331.666656, 215.833344, 334.166656, 187.833344, 329.166656
1372738785.77599, 283.166656, 332.083344, 269.166656, 334.583344, 309.166656, 331.583344, 200.166672, 332.083344, 216.166672, 333.583344, 190.166672, 329.583344
1372738785.81073, 283.166656, 332.083344, 269.166656, 333.583344, 308.166656, 331.583344, 200.166672, 332.083344, 216.166672, 333.583344, 189.166672, 328.583344
1372738785.85143, 283.750000, 332.875000, 269.250000, 335.375000, 308.250000, 332.375000, 199.750000, 331.875000, 216.250000, 334.375000, 190.250000, 330.375000
1372738785.88493, 283.500000, 332.250000, 269.000000, 335.250000, 308.000000, 332.250000, 199.500000, 332.250000, 216.000000, 333.250000, 189.000000, 329.250000
1372738785.92018, 283.333344, 332.666656, 269.333344, 334.166656, 306.333344, 332.166656, 200.333344, 332.666656, 215.833344, 334.166656, 188.833344, 329.166656
1372738785.95962, 283.333344, 332.666656, 269.333344, 334.166656, 307.333344, 332.166656, 200.333344, 332.666656, 215.833344, 334.166656, 189.833344, 329.166656
1372738785.99324, 283.500000, 332.250000, 269.000000, 334.250000, 310.000000, 333.250000, 200.500000, 332.250000, 216.000000, 334.250000, 176.000000, 330.250000
1372738786.02770, 283.916656, 333.458344, 270.416656, 334.958344, 311.416656, 332.958344, 200.916672, 332.458344, 217.416672, 333.958344, 191.416672, 329.958344
1372738786.06607, 283.916656, 333.458344, 270.416656, 333.958344, 310.416656, 332.958344, 200.916672, 332.458344, 216.416672, 333.958344, 191.416672, 329.958344
1372738786.09964, 283.500000, 333.250000, 270.000000, 334.250000, 307.000000, 332.250000, 200.500000, 332.250000, 217.000000, 334.250000, 191.000000, 330.250000
1372738786.13457, 283.750000, 333.875000, 269.250000, 335.375000, 307.250000, 332.375000, 200.750000, 332.875000, 217.250000, 334.375000, 190.250000, 330.375000
1372738786.17334, 283.333344, 333.666656, 270.333344, 335.166656, 310.333344, 333.166656, 200.333344, 332.666656, 215.833344, 333.166656, 187.833344, 330.166656
1372738786.20727, 283.750000, 333.875000, 270.250000, 334.375000, 310.250000, 333.375000, 200.750000, 332.875000, 216.250000, 334.375000, 190.250000, 330.375000
1372738786.24239, 283.916656, 333.458344, 269.416656, 333.958344, 310.416656, 332.958344, 200.916672, 332.458344, 216.416672, 333.958344, 189.416672, 329.958344
1372738786.28270, 283.500000, 333.250000, 269.000000, 334.250000, 308.000000, 332.250000, 200.500000, 332.250000, 216.000000, 334.250000, 190.000000, 330.250000
1372738786.31589, 283.333344, 333.666656, 269.333344, 334.166656, 309.333344, 333.166656, 200.333344, 332.666656, 215.833344, 334.166656, 189.833344, 330.166656
1372738786.35120, 283.333344, 333.666656, 269.333344, 334.166656, 309.333344, 333.166656, 200.333344, 332.666656, 215.833344, 334.166656, 188.833344, 330.166656
1372738786.39463, 283.916656, 333.458344, 269.416656, 333.958344, 308.416656, 331.958344, 199.916672, 332.458344, 216.416672, 333.958344, 190.416672, 329.958344
1372738786.42795, 283.333344, 333.666656, 269.333344, 334.166656, 310.333344, 333.166656, 199.333344, 332.666656, 215.833344, 334.166656, 175.833344, 332.166656
1372738786.46210, 283.333344, 333.666656, 269.333344, 335.166656, 309.333344, 333.166656, 199.333344, 332.666656, 215.833344, 334.166656, 188.833344, 330.166656
1372738786.50477, 283.500000, 333.250000, 269.000000, 335.250000, 309.000000, 333.250000, 199.500000, 332.250000, 216.000000, 335.250000, 174.000000, 325.250000
1372738786.53807, 283.750000, 333.875000, 269.250000, 334.375000, 305.250000, 332.375000, 200.750000, 333.875000, 216.250000, 335.375000, 189.250000, 330.375000
1372738786.57281, 283.333344, 333.666656, 269.333344, 335.166656, 309.333344, 333.166656, 199.333344, 332.666656, 215.833344, 334.166656, 188.833344, 330.166656
1372738786.61323, 283.333344, 333.666656, 269.333344, 334.166656, 309.333344, 333.166656, 199.333344, 333.666656, 215.833344, 334.166656, 188.833344, 331.166656
1372738786.64679, 283.750000, 333.875000, 269.250000, 335.375000, 310.250000, 333.375000, 199.750000, 333.875000, 216.250000, 335.375000, 189.250000, 330.375000
1372738786.68153, 283.750000, 333.875000, 269.250000, 335.375000, 310.250000, 333.375000, 199.750000, 333.875000, 216.250000, 335.375000, 189.250000, 330.375000
1372738786.71994, 283.916656, 333.458344, 269.416656, 334.958344, 309.416656, 332.958344, 200.916672, 333.458344, 216.416672, 333.958344, 189.416672, 329.958344
1372738786.75350, 283.166656, 333.083344, 269.166656, 333.583344, 309.166656, 332.583344, 200.166672, 333.083344, 216.166672, 333.583344, 177.166672, 330.583344
1372738786.78848, 283.500000, 334.250000, 269.000000, 335.250000, 309.000000, 333.250000, 200.500000, 333.250000, 216.000000, 334.250000, 186.000000, 329.250000
1372738786.82712, 284.750000, 334.875000, 269.250000, 334.375000, 309.250000, 333.375000, 200.750000, 333.875000, 216.250000, 334.375000, 190.250000, 330.375000
1372738786.86017, 284.750000, 334.875000, 269.250000, 335.375000, 308.250000, 333.375000, 200.750000, 333.875000, 216.250000, 334.375000, 176.250000, 331.375000
1372738786.89446, 283.333344, 334.666656, 269.333344, 335.166656, 308.333344, 333.166656, 200.333344, 334.666656, 216.833344, 335.166656, 190.833344, 331.166656
1372738786.93261, 283.333344, 334.666656, 269.333344, 335.166656, 308.333344, 333.166656, 200.333344, 334.666656, 216.833344, 335.166656, 189.833344, 329.166656
1372738786.96562, 283.500000, 335.250000, 269.000000, 335.250000, 307.000000, 333.250000, 200.500000, 334.250000, 217.000000, 335.250000, 190.000000, 329.250000
1372738786.99994, 283.916656, 335.458344, 269.416656, 334.958344, 308.416656, 332.958344, 200.916672, 334.458344, 217.416672, 334.958344, 190.416672, 328.958344
1372738787.04260, 283.333344, 335.666656, 269.333344, 335.166656, 307.333344, 333.166656, 200.333344, 334.666656, 215.833344, 334.166656, 207.833344, 328.166656
1372738787.07580, 283.333344, 335.666656, 269.333344, 335.166656, 308.333344, 333.166656, 200.333344, 334.666656, 216.833344, 335.166656, 206.833344, 328.166656
1372738787.11045, 283.166656, 335.083344, 269.166656, 334.583344, 308.166656, 332.583344, 200.166672, 334.083344, 216.166672, 334.583344, 191.166672, 328.583344
1372738787.15264, 283.500000, 335.250000, 269.000000, 335.250000, 309.000000, 333.250000, 200.500000, 335.250000, 216.000000, 335.250000, 207.000000, 328.250000
1372738787.18599, 283.750000, 335.875000, 269.250000, 336.375000, 306.250000, 333.375000, 200.750000, 335.875000, 216.250000, 335.375000, 186.250000, 330.375000
1372738787.22004, 283.750000, 335.875000, 269.250000, 335.375000, 306.250000, 333.375000, 200.750000, 335.875000, 216.250000, 335.375000, 207.250000, 328.375000
1372738787.26259, 282.916656, 335.458344, 268.416656, 334.958344, 304.416656, 332.958344, 200.916672, 335.458344, 216.416672, 334.958344, 208.416672, 328.958344
1372738787.29602, 283.750000, 336.875000, 268.250000, 335.375000, 305.250000, 333.375000, 200.750000, 335.875000, 216.250000, 335.375000, 208.250000, 329.375000
1372738787.33094, 283.750000, 336.875000, 268.250000, 335.375000, 308.250000, 336.375000, 200.750000, 335.875000, 216.250000, 335.375000, 207.250000, 328.375000
1372738787.37084, 282.333344, 336.666656, 268.333344, 335.166656, 307.333344, 334.166656, 200.333344, 335.666656, 215.833344, 335.166656, 205.833344, 329.166656
1372738787.40444, 283.750000, 336.875000, 269.250000, 335.375000, 304.250000, 334.375000, 199.750000, 335.875000, 216.250000, 335.375000, 207.250000, 329.375000
1372738787.43864, 282.916656, 336.458344, 269.416656, 334.958344, 308.416656, 333.958344, 201.916672, 336.458344, 216.416672, 334.958344, 207.416672, 328.958344
1372738787.47673, 282.916656, 336.458344, 269.416656, 335.958344, 308.416656, 333.958344, 200.916672, 336.458344, 216.416672, 335.958344, 186.416672, 330.958344
1372738787.50990, 283.333344, 336.666656, 269.333344, 336.166656, 308.333344, 334.166656, 200.333344, 336.666656, 215.833344, 335.166656, 206.833344, 329.166656
1372738787.54419, 282.333344, 336.666656, 269.333344, 336.166656, 307.333344, 334.166656, 200.333344, 336.666656, 215.833344, 336.166656, 206.833344, 329.166656
1372738787.58245, 283.333344, 336.666656, 269.333344, 335.166656, 308.333344, 337.166656, 201.333344, 336.666656, 215.833344, 336.166656, 175.833344, 332.166656
1372738787.61562, 282.916656, 336.458344, 269.416656, 334.958344, 308.416656, 333.958344, 200.916672, 336.458344, 216.416672, 334.958344, 204.416672, 325.958344
1372738787.65018, 283.333344, 337.666656, 269.333344, 335.166656, 308.333344, 334.166656, 201.333344, 336.666656, 215.833344, 336.166656, 174.833344, 333.166656
1372738787.68900, 283.750000, 337.875000, 269.250000, 335.375000, 307.250000, 334.375000, 200.750000, 336.875000, 216.250000, 336.375000, 207.250000, 330.375000
1372738787.72385, 283.750000, 337.875000, 269.250000, 336.375000, 308.250000, 337.375000, 202.750000, 336.875000, 216.250000, 335.375000, 176.250000, 333.375000
1372738787.75897, 283.750000, 337.875000, 269.250000, 336.375000, 309.250000, 340.375000, 203.750000, 337.875000, 216.250000, 336.375000, 207.250000, 330.375000
1372738787.79816, 283.750000, 337.875000, 269.250000, 336.375000, 309.250000, 337.375000, 203.750000, 337.875000, 217.250000, 336.375000, 208.250000, 330.375000
1372738787.83149, 283.166656, 337.083344, 269.166656, 334.583344, 307.166656, 333.583344, 202.166672, 337.083344, 217.166672, 335.583344, 215.166672, 330.583344
1372738787.86579, 283.583344, 337.291656, 269.083344, 335.291656, 309.083344, 341.291656, 203.583344, 337.291656, 216.583344, 336.291656, 216.583344, 336.291656
1372738787.90983, 283.583344, 337.291656, 269.083344, 335.291656, 309.083344, 340.291656, 203.583344, 337.291656, 216.583344, 335.291656, 216.583344, 335.291656
1372738787.94310, 283.583344, 337.291656, 270.083344, 335.291656, 307.083344, 334.291656, 204.583344, 337.291656, 216.583344, 335.291656, 216.583344, 335.291656
1372738787.97790, 283.333344, 337.666656, 269.333344, 335.166656, 307.333344, 334.166656, 204.333344, 337.666656, 216.833344, 336.166656, 216.833344, 336.166656
1372738788.02013, 283.583344, 337.291656, 269.083344, 335.291656, 309.083344, 337.291656, 203.583344, 337.291656, 216.583344, 335.291656, 176.583344, 333.291656
1372738788.05338, 283.333344, 337.666656, 270.333344, 335.166656, 307.333344, 334.166656, 204.333344, 337.666656, 216.833344, 335.166656, 207.833344, 330.166656
1372738788.08822, 283.583344, 337.291656, 270.083344, 335.291656, 309.083344, 337.291656, 202.583344, 337.291656, 216.583344, 335.291656, 216.583344, 335.291656
1372738788.13248, 284.166656, 337.083344, 270.166656, 334.583344, 307.166656, 333.583344, 204.166672, 336.083344, 217.166672, 334.583344, 217.166672, 334.583344
1372738788.16615, 283.583344, 337.291656, 270.083344, 335.291656, 308.083344, 334.291656, 205.583344, 337.291656, 217.583344, 335.291656, 217.583344, 335.291656
1372738788.20081, 284.750000, 337.875000, 270.250000, 336.375000, 308.250000, 334.375000, 204.750000, 336.875000, 217.250000, 335.375000, 216.250000, 330.375000
1372738788.23937, 283.583344, 337.291656, 270.083344, 335.291656, 308.083344, 334.291656, 204.583344, 336.291656, 216.583344, 335.291656, 216.583344, 335.291656
1372738788.27329, 283.583344, 337.291656, 270.083344, 335.291656, 309.083344, 334.291656, 204.583344, 336.291656, 216.583344, 335.291656, 207.583344, 330.291656
1372738788.30900, 283.166656, 337.083344, 270.166656, 334.583344, 308.166656, 333.583344, 204.166672, 337.083344, 217.166672, 334.583344, 217.166672, 334.583344
1372738788.34766, 283.583344, 337.291656, 270.083344, 335.291656, 308.083344, 334.291656, 204.583344, 337.291656, 216.583344, 335.291656, 215.583344, 331.291656
1372738788.38118, 283.583344, 337.291656, 270.083344, 335.291656, 308.083344, 334.291656, 205.583344, 337.291656, 217.583344, 332.291656, 211.583344, 327.291656
1372738788.41614, 284.166656, 338.083344, 270.166656, 335.583344, 311.166656, 336.583344, 205.166672, 337.083344, 217.166672, 335.583344, 217.166672, 335.583344
1372738788.45482, 284.166656, 338.083344, 270.166656, 335.583344, 309.166656, 340.583344, 204.166672, 337.083344, 217.166672, 335.583344, 215.166672, 330.583344
1372738788.48868, 284.750000, 338.875000, 269.250000, 336.375000, 308.250000, 334.375000, 204.750000, 337.875000, 217.250000, 336.375000, 217.250000, 336.375000
1372738788.52584, 283.583344, 338.291656, 269.083344, 336.291656, 308.083344, 334.291656, 204.583344, 337.291656, 216.583344, 335.291656, 216.583344, 335.291656
1372738788.56672, 283.750000, 337.875000, 270.250000, 335.375000, 308.250000, 334.375000, 204.750000, 337.875000, 217.250000, 335.375000, 208.250000, 331.375000
1372738788.59959, 284.583344, 338.291656, 269.083344, 336.291656, 308.083344, 334.291656, 205.583344, 337.291656, 216.583344, 336.291656, 216.583344, 336.291656
1372738788.63369, 283.750000, 337.875000, 269.250000, 335.375000, 308.250000, 334.375000, 205.750000, 337.875000, 217.250000, 336.375000, 217.250000, 336.375000
1372738788.67531, 283.583344, 337.291656, 270.083344, 335.291656, 308.083344, 334.291656, 205.583344, 337.291656, 216.583344, 336.291656, 208.583344, 330.291656
1372738788.70805, 283.583344, 337.291656, 270.083344, 336.291656, 308.083344, 334.291656, 204.583344, 337.291656, 216.583344, 335.291656, 214.583344, 331.291656
1372738788.74233, 283.000000, 337.500000, 270.000000, 336.000000, 308.000000, 334.000000, 204.000000, 337.500000, 218.000000, 335.000000, 218.000000, 335.000000
1372738788.78585, 283.166656, 337.083344, 270.166656, 334.583344, 308.166656, 333.583344, 205.166672, 337.083344, 218.166672, 335.583344, 216.166672, 329.583344
1372738788.81873, 283.750000, 337.875000, 270.250000, 335.375000, 308.250000, 334.375000, 205.750000, 337.875000, 218.250000, 335.375000, 218.250000, 335.375000
1372738788.85313, 284.166656, 338.083344, 271.166656, 335.583344, 310.166656, 336.583344, 205.166672, 337.083344, 218.166672, 334.583344, 218.166672, 334.583344
1372738788.89540, 284.166656, 338.083344, 270.166656, 335.583344, 308.166656, 333.583344, 204.166672, 337.083344, 218.166672, 334.583344, 209.166672, 329.583344
1372738788.92831, 284.166656, 338.083344, 270.166656, 334.583344, 308.166656, 333.583344, 204.166672, 337.083344, 218.166672, 334.583344, 216.166672, 329.583344
1372738790.08803, 284.166656, 332.083344, 269.166656, 333.583344, 307.166656, 331.583344, 200.166672, 331.083344, 216.166672, 333.583344, 188.166672, 328.583344
1372738790.13150, 283.750000, 332.875000, 269.250000, 334.375000, 307.250000, 332.375000, 199.750000, 331.875000, 216.250000, 334.375000, 187.250000, 329.375000
1372738790.16857, 283.583344, 332.291656, 269.083344, 334.291656, 308.083344, 332.291656, 199.583344, 331.291656, 215.583344, 334.291656, 188.583344, 329.291656
1372738790.20556, 283.583344, 332.291656, 269.083344, 334.291656, 308.083344, 332.291656, 200.583344, 331.291656, 215.583344, 334.291656, 186.583344, 329.291656
1372738790.24295, 283.583344, 332.291656, 269.083344, 334.291656, 308.083344, 332.291656, 199.583344, 331.291656, 215.583344, 334.291656, 186.583344, 329.291656
1372738790.27938, 283.166656, 332.083344, 269.166656, 333.583344, 305.166656, 330.583344, 199.166672, 331.083344, 216.166672, 333.583344, 187.166672, 328.583344
1372738790.31663, 283.750000, 332.875000, 269.250000, 334.375000, 309.250000, 332.375000, 199.750000, 331.875000, 216.250000, 334.375000, 189.250000, 329.375000
1372738790.35146, 283.583344, 332.291656, 269.083344, 334.291656, 307.083344, 332.291656, 199.583344, 331.291656, 215.583344, 334.291656, 186.583344, 329.291656
1372738790.38649, 283.583344, 332.291656, 269.083344, 334.291656, 309.083344, 332.291656, 200.583344, 331.291656, 215.583344, 334.291656, 189.583344, 330.291656
1372738790.42113, 284.916656, 332.458344, 269.416656, 333.958344, 308.416656, 331.958344, 200.916672, 331.458344, 216.416672, 333.958344, 190.416672, 329.958344
1372738790.45591, 284.166656, 332.083344, 269.166656, 334.583344, 309.166656, 331.583344, 200.166672, 331.083344, 216.166672, 333.583344, 190.166672, 329.583344
1372738790.49276, 284.750000, 332.875000, 269.250000, 335.375000, 309.250000, 332.375000, 200.750000, 331.875000, 216.250000, 333.375000, 190.250000, 330.375000
1372738790.52797, 284.750000, 332.875000, 269.250000, 335.375000, 308.250000, 332.375000, 200.750000, 331.875000, 216.250000, 334.375000, 187.250000, 329.375000
1372738790.56296, 284.166656, 332.083344, 269.166656, 333.583344, 308.166656, 331.583344, 200.166672, 331.083344, 216.166672, 333.583344, 188.166672, 329.583344
1372738790.59593, 284.583344, 332.291656, 270.083344, 334.291656, 309.083344, 332.291656, 200.583344, 331.291656, 215.583344, 334.291656, 187.583344, 329.291656
1372738790.63013, 284.750000, 332.875000, 269.250000, 334.375000, 309.250000, 332.375000, 200.750000, 331.875000, 217.250000, 334.375000, 188.250000, 329.375000
1372738790.66688, 284.916656, 332.458344, 270.416656, 333.958344, 309.416656, 331.958344, 200.916672, 331.458344, 216.416672, 333.958344, 191.416672, 329.958344
1372738790.70609, 284.750000, 332.875000, 270.250000, 334.375000, 309.250000, 332.375000, 200.750000, 331.875000, 217.250000, 334.375000, 188.250000, 329.375000
1372738790.74368, 284.333344, 332.666656, 269.333344, 334.166656, 309.333344, 332.166656, 200.333344, 331.666656, 215.833344, 334.166656, 187.833344, 329.166656
1372738790.77956, 284.333344, 332.666656, 269.333344, 334.166656, 310.333344, 332.166656, 200.333344, 331.666656, 215.833344, 334.166656, 189.833344, 330.166656
1372738790.81621, 283.750000, 332.875000, 269.250000, 334.375000, 309.250000, 332.375000, 200.750000, 332.875000, 216.250000, 334.375000, 189.250000, 329.375000
1372738790.85290, 283.750000, 332.875000, 269.250000, 334.375000, 309.250000, 332.375000, 199.750000, 331.875000, 216.250000, 334.375000, 189.250000, 329.375000
1372738790.89338, 283.583344, 332.291656, 269.083344, 334.291656, 308.083344, 332.291656, 199.583344, 332.291656, 215.583344, 335.291656, 188.583344, 329.291656
1372738790.93032, 283.750000, 332.875000, 268.250000, 334.375000, 309.250000, 332.375000, 199.750000, 331.875000, 216.250000, 334.375000, 189.250000, 329.375000
1372738790.96677, 283.583344, 332.291656, 268.083344, 334.291656, 310.083344, 332.291656, 199.583344, 331.291656, 214.583344, 334.291656, 188.583344, 330.291656
1372738791.00334, 283.166656, 332.083344, 268.166656, 333.583344, 305.166656, 330.583344, 199.166672, 331.083344, 215.166672, 333.583344, 189.166672, 329.583344
1372738791.03981, 283.750000, 332.875000, 267.250000, 334.375000, 310.250000, 332.375000, 198.750000, 331.875000, 215.250000, 334.375000, 189.250000, 330.375000
1372738791.07717, 283.750000, 332.875000, 268.250000, 334.375000, 310.250000, 332.375000, 198.750000, 331.875000, 215.250000, 334.375000, 188.250000, 329.375000
1372738791.11214, 282.750000, 332.875000, 268.250000, 334.375000, 304.250000, 331.375000, 199.750000, 332.875000, 215.250000, 334.375000, 188.250000, 329.375000
1372738791.14687, 282.916656, 332.458344, 268.416656, 333.958344, 310.416656, 331.958344, 198.916672, 332.458344, 215.416672, 333.958344, 189.416672, 329.958344
1372738791.18167, 282.916656, 332.458344, 268.416656, 333.958344, 310.416656, 331.958344, 199.916672, 332.458344, 215.416672, 333.958344, 189.416672, 329.958344
1372738791.21631, 282.166656, 332.083344, 268.166656, 333.583344, 304.166656, 330.583344, 199.166672, 332.083344, 215.166672, 333.583344, 189.166672, 329.583344
1372738791.25083, 283.166656, 332.083344, 268.166656, 333.583344, 304.166656, 330.583344, 199.166672, 332.083344, 215.166672, 333.583344, 189.166672, 329.583344
1372738791.28528, 283.750000, 333.875000, 268.250000, 334.375000, 304.250000, 331.375000, 199.750000, 332.875000, 216.250000, 334.375000, 189.250000, 330.375000
1372738791.31991, 283.166656, 333.083344, 269.166656, 333.583344, 306.166656, 331.583344, 199.166672, 332.083344, 216.166672, 333.583344, 189.166672, 329.583344
1372738791.35452, 283.166656, 333.083344, 269.166656, 333.583344, 309.166656, 331.583344, 200.166672, 333.083344, 216.166672, 334.583344, 173.166672, 324.583344
1372738791.38924, 284.583344, 333.291656, 269.083344, 334.291656, 308.083344, 332.291656, 200.583344, 333.291656, 215.583344, 335.291656, 175.583344, 331.291656
1372738791.42502, 284.583344, 333.291656, 269.083344, 334.291656, 308.083344, 332.291656, 200.583344, 333.291656, 215.583344, 334.291656, 175.583344, 332.291656
1372738791.46268, 284.583344, 333.291656, 269.083344, 334.291656, 308.083344, 332.291656, 200.583344, 333.291656, 215.583344, 335.291656, 173.583344, 326.291656
1372738791.49827, 284.750000, 333.875000, 269.250000, 334.375000, 307.250000, 332.375000, 200.750000, 333.875000, 216.250000, 335.375000, 176.250000, 332.375000
1372738791.53429, 284.583344, 334.291656, 269.083344, 334.291656, 310.083344, 333.291656, 200.583344, 333.291656, 215.583344, 335.291656, 173.583344, 327.291656
1372738791.57074, 283.333344, 334.666656, 269.333344, 335.166656, 309.333344, 333.166656, 200.333344, 334.666656, 215.833344, 335.166656, 175.833344, 332.166656
1372738791.60777, 283.333344, 334.666656, 269.333344, 335.166656, 308.333344, 333.166656, 200.333344, 334.666656, 215.833344, 335.166656, 188.833344, 331.166656
1372738791.64631, 283.583344, 335.291656, 268.083344, 335.291656, 308.083344, 333.291656, 199.583344, 334.291656, 214.583344, 335.291656, 189.583344, 332.291656
1372738791.68293, 282.583344, 335.291656, 268.083344, 336.291656, 306.083344, 333.291656, 199.583344, 335.291656, 214.583344, 336.291656, 175.583344, 332.291656
1372738791.72000, 281.416656, 335.708344, 268.416656, 334.708344, 305.416656, 332.708344, 199.416672, 335.708344, 214.416672, 334.708344, 192.416672, 329.708344
1372738791.75668, 282.416656, 336.708344, 267.416656, 335.708344, 304.416656, 332.708344, 198.416672, 336.708344, 214.416672, 335.708344, 207.416672, 329.708344
1372738791.79452, 281.416656, 336.708344, 267.416656, 335.708344, 307.416656, 336.708344, 198.416672, 336.708344, 215.416672, 332.708344, 186.416672, 330.708344
1372738791.83062, 281.416656, 336.708344, 266.416656, 335.708344, 304.416656, 333.708344, 197.416672, 336.708344, 213.416672, 336.708344, 187.416672, 330.708344
1372738791.86542, 280.833344, 336.916656, 266.333344, 336.416656, 304.333344, 334.416656, 197.833344, 336.916656, 212.833344, 336.416656, 203.833344, 330.416656
1372738791.89809, 279.416656, 336.708344, 265.416656, 335.708344, 303.416656, 333.708344, 197.416672, 336.708344, 213.416672, 335.708344, 203.416672, 329.708344
1372738791.93233, 279.250000, 336.125000, 265.250000, 336.125000, 303.250000, 334.125000, 196.250000, 337.125000, 212.250000, 337.125000, 172.250000, 334.125000
1372738791.96693, 279.416656, 336.708344, 264.416656, 335.708344, 304.416656, 336.708344, 196.416672, 337.708344, 212.416672, 335.708344, 207.416672, 327.708344
1372738792.00147, 278.416656, 336.708344, 264.416656, 335.708344, 304.416656, 336.708344, 196.416672, 337.708344, 212.416672, 336.708344, 171.416672, 333.708344
1372738792.03426, 278.833344, 336.916656, 264.333344, 336.416656, 303.333344, 334.416656, 195.833344, 337.916656, 210.833344, 336.416656, 174.833344, 334.416656
1372738792.06820, 278.416656, 336.708344, 264.416656, 335.708344, 301.416656, 333.708344, 195.416672, 337.708344, 211.416672, 336.708344, 171.416672, 333.708344
1372738792.10583, 278.583344, 336.291656, 264.083344, 336.291656, 303.083344, 333.291656, 195.583344, 337.291656, 210.583344, 337.291656, 170.583344, 334.291656
1372738792.13906, 278.000000, 337.500000, 263.000000, 336.000000, 303.000000, 334.000000, 195.000000, 337.500000, 211.000000, 337.000000, 170.000000, 334.000000
1372738792.17342, 277.583344, 337.291656, 263.083344, 336.291656, 304.083344, 334.291656, 196.583344, 337.291656, 210.583344, 337.291656, 201.583344, 331.291656
