Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542670.05132, 335.250000, 317.625000, 310.250000, 317.125000, 353.250000, 321.125000, 243.250000, 314.625000, 260.250000, 316.125000, 218.250000, 316.125000
1373542670.08460, 334.833344, 317.416656, 310.333344, 317.416656, 353.333344, 321.416656, 243.833344, 314.416656, 260.333344, 316.416656, 217.333344, 316.416656
1373542670.11890, 334.250000, 317.625000, 310.250000, 317.125000, 354.250000, 314.125000, 243.250000, 314.625000, 260.250000, 316.125000, 217.250000, 316.125000
1373542670.16299, 334.250000, 317.625000, 310.250000, 317.125000, 355.250000, 319.125000, 243.250000, 314.625000, 260.250000, 316.125000, 217.250000, 316.125000
1373542670.19651, 334.500000, 317.250000, 310.000000, 317.250000, 354.000000, 319.250000, 243.500000, 314.250000, 260.000000, 317.250000, 217.000000, 316.250000
1373542670.23085, 334.083344, 317.041656, 310.083344, 317.041656, 352.083344, 321.041656, 243.083344, 314.041656, 260.083344, 317.041656, 219.083344, 313.041656
1373542670.27340, 334.416656, 317.208344, 310.416656, 317.708344, 354.416656, 319.708344, 242.416672, 314.208344, 260.416687, 316.708344, 219.416672, 312.708344
1373542670.30643, 334.583344, 317.791656, 309.083344, 317.291656, 355.083344, 320.291656, 242.583344, 314.791656, 259.083344, 316.291656, 218.083344, 312.291656
1373542670.34128, 333.250000, 317.625000, 309.250000, 317.125000, 354.250000, 320.125000, 242.250000, 314.625000, 259.250000, 316.125000, 219.250000, 312.125000
1373542670.38032, 333.250000, 317.625000, 309.250000, 317.125000, 354.250000, 320.125000, 242.250000, 314.625000, 259.250000, 317.125000, 216.250000, 316.125000
1373542670.41317, 333.250000, 317.625000, 309.250000, 317.125000, 351.250000, 316.125000, 242.250000, 314.625000, 259.250000, 317.125000, 216.250000, 316.125000
1373542670.44729, 333.250000, 317.625000, 309.250000, 318.125000, 354.250000, 320.125000, 242.250000, 314.625000, 259.250000, 317.125000, 216.250000, 316.125000
1373542670.48517, 333.416656, 318.208344, 309.416656, 317.708344, 354.416656, 319.708344, 242.416672, 314.208344, 259.416687, 316.708344, 216.416672, 315.708344
1373542670.51783, 333.416656, 318.208344, 309.416656, 317.708344, 354.416656, 319.708344, 242.416672, 315.208344, 259.416687, 316.708344, 216.416672, 315.708344
1373542670.55177, 333.416656, 318.208344, 309.416656, 317.708344, 353.416656, 318.708344, 242.416672, 315.208344, 259.416687, 316.708344, 217.416672, 311.708344
1373542670.58946, 333.833344, 317.416656, 309.333344, 318.416656, 354.333344, 320.416656, 242.833344, 315.416656, 259.333344, 317.416656, 216.333344, 316.416656
1373542670.62201, 333.416656, 317.208344, 309.416656, 317.708344, 354.416656, 320.708344, 242.416672, 314.208344, 259.416687, 316.708344, 212.416672, 314.708344
1373542670.65603, 333.833344, 317.416656, 309.333344, 318.416656, 354.333344, 320.416656, 242.833344, 314.416656, 259.333344, 317.416656, 216.333344, 316.416656
1373542670.69576, 333.583344, 317.791656, 309.083344, 318.291656, 353.083344, 319.291656, 242.583344, 315.791656, 259.083344, 317.291656, 216.083344, 316.291656
1373542670.72855, 333.416656, 318.208344, 309.416656, 317.708344, 354.416656, 319.708344, 242.416672, 315.208344, 259.416687, 316.708344, 216.416672, 315.708344
1373542671.90032, 326.416656, 317.208344, 307.416656, 318.708344, 351.416656, 318.708344, 235.416672, 315.208344, 257.416687, 316.708344, 216.416672, 311.708344
1373542671.94524, 326.833344, 317.416656, 307.333344, 318.416656, 335.333344, 313.416656, 235.833344, 315.416656, 257.333344, 317.416656, 216.333344, 317.416656
1373542671.97919, 326.250000, 317.625000, 307.250000, 318.125000, 351.250000, 319.125000, 235.250000, 315.625000, 257.250000, 317.125000, 217.250000, 314.125000
1373542672.01344, 326.416656, 317.208344, 307.416656, 318.708344, 346.416656, 316.708344, 235.416672, 315.208344, 257.416687, 316.708344, 216.416672, 314.708344
1373542672.05577, 326.250000, 317.625000, 307.250000, 319.125000, 351.250000, 319.125000, 235.250000, 315.625000, 257.250000, 317.125000, 217.250000, 314.125000
1373542672.08944, 326.250000, 317.625000, 307.250000, 319.125000, 349.250000, 315.125000, 235.250000, 315.625000, 257.250000, 317.125000, 216.250000, 317.125000
1373542672.12435, 326.250000, 317.625000, 307.250000, 319.125000, 351.250000, 320.125000, 235.250000, 315.625000, 257.250000, 317.125000, 214.250000, 317.125000
1373542672.16807, 326.083344, 317.041656, 307.083344, 319.041656, 349.083344, 316.041656, 235.083344, 315.041656, 257.083344, 317.041656, 216.083344, 317.041656
1373542672.20134, 326.083344, 317.041656, 307.083344, 319.041656, 350.083344, 316.041656, 235.083344, 315.041656, 257.083344, 317.041656, 214.083344, 317.041656
1373542672.23578, 326.250000, 317.625000, 307.250000, 319.125000, 341.250000, 315.125000, 235.250000, 315.625000, 257.250000, 317.125000, 216.250000, 313.125000
1373542672.27669, 326.833344, 317.416656, 307.333344, 319.416656, 351.333344, 316.416656, 235.833344, 315.416656, 258.333344, 317.416656, 217.333344, 314.416656
1373542672.31066, 326.416656, 317.208344, 307.416656, 317.708344, 350.416656, 321.708344, 235.416672, 315.208344, 257.416687, 316.708344, 222.416672, 314.708344
1373542672.34514, 326.416656, 317.208344, 307.416656, 317.708344, 351.416656, 319.708344, 235.416672, 315.208344, 257.416687, 316.708344, 218.416672, 314.708344
1373542672.38337, 327.833344, 317.416656, 308.333344, 319.416656, 346.333344, 318.416656, 236.833344, 315.416656, 258.333344, 317.416656, 225.333344, 313.416656
1373542672.41627, 327.250000, 317.625000, 308.250000, 318.125000, 347.250000, 317.125000, 236.250000, 315.625000, 258.250000, 318.125000, 216.250000, 316.125000
1373542672.45037, 327.083344, 317.041656, 308.083344, 318.041656, 352.083344, 319.041656, 236.083344, 315.041656, 258.083344, 317.041656, 218.083344, 318.041656
1373542672.48819, 327.250000, 317.625000, 308.250000, 318.125000, 350.250000, 316.125000, 236.250000, 315.625000, 258.250000, 318.125000, 217.250000, 317.125000
1373542672.52113, 327.250000, 317.625000, 308.250000, 319.125000, 352.250000, 320.125000, 236.250000, 315.625000, 258.250000, 317.125000, 218.250000, 314.125000
1373542672.55526, 327.250000, 317.625000, 308.250000, 319.125000, 349.250000, 316.125000, 236.250000, 315.625000, 258.250000, 318.125000, 221.250000, 314.125000
1373542672.59726, 327.000000, 317.000000, 308.000000, 319.000000, 352.000000, 319.000000, 236.000000, 315.000000, 258.000000, 317.000000, 215.000000, 317.000000
1373542672.63020, 327.416656, 317.208344, 308.416656, 318.708344, 352.416656, 319.708344, 236.416672, 315.208344, 258.416687, 316.708344, 223.416672, 313.708344
1373542672.66465, 327.416656, 317.208344, 308.416656, 317.708344, 352.416656, 318.708344, 236.416672, 315.208344, 258.416687, 317.708344, 215.416672, 316.708344
1373542672.70763, 327.000000, 317.000000, 308.000000, 318.000000, 349.000000, 316.000000, 236.000000, 315.000000, 258.000000, 317.000000, 215.000000, 317.000000
1373542672.74155, 327.250000, 318.625000, 308.250000, 319.125000, 349.250000, 316.125000, 236.250000, 315.625000, 258.250000, 318.125000, 215.250000, 317.125000
1373542672.77721, 327.416656, 318.208344, 308.416656, 318.708344, 351.416656, 319.708344, 236.416672, 315.208344, 258.416687, 317.708344, 220.416672, 314.708344
1373542672.82058, 328.416656, 318.208344, 308.416656, 317.708344, 350.416656, 315.708344, 237.416672, 315.208344, 258.416687, 316.708344, 223.416672, 313.708344
1373542672.85349, 328.416656, 317.208344, 308.416656, 318.708344, 337.416656, 314.708344, 237.416672, 315.208344, 258.416687, 316.708344, 216.416672, 315.708344
1373542672.88791, 328.583344, 318.791656, 308.083344, 318.291656, 351.083344, 316.291656, 237.583344, 315.791656, 258.083344, 317.291656, 226.083344, 313.291656
1373542672.92984, 328.416656, 318.208344, 308.416656, 317.708344, 342.416656, 314.708344, 237.416672, 315.208344, 258.416687, 316.708344, 226.416672, 312.708344
1373542672.96314, 328.416656, 318.208344, 308.416656, 318.708344, 351.416656, 315.708344, 237.416672, 315.208344, 259.416687, 316.708344, 226.416672, 312.708344
1373542672.99790, 328.250000, 318.625000, 308.250000, 319.125000, 338.250000, 315.125000, 237.250000, 315.625000, 258.250000, 317.125000, 215.250000, 317.125000
1373542673.03859, 329.833344, 318.416656, 308.333344, 318.416656, 350.333344, 317.416656, 237.833344, 315.416656, 258.333344, 317.416656, 218.333344, 315.416656
1373542673.07194, 329.250000, 318.625000, 308.250000, 319.125000, 352.250000, 320.125000, 237.250000, 315.625000, 259.250000, 317.125000, 218.250000, 315.125000
1373542673.10681, 329.416656, 318.208344, 308.416656, 318.708344, 344.416656, 315.708344, 237.416672, 315.208344, 259.416687, 317.708344, 216.416672, 316.708344
1373542673.14637, 329.833344, 318.416656, 308.333344, 319.416656, 344.333344, 316.416656, 237.833344, 315.416656, 259.333344, 318.416656, 217.333344, 312.416656
1373542673.17983, 329.833344, 318.416656, 308.333344, 319.416656, 350.333344, 322.416656, 238.833344, 315.416656, 259.333344, 317.416656, 221.333344, 315.416656
1373542673.21418, 329.416656, 319.208344, 308.416656, 318.708344, 350.416656, 322.708344, 238.416672, 316.208344, 259.416687, 317.708344, 217.416672, 312.708344
1373542673.25219, 329.250000, 320.625000, 308.250000, 319.125000, 342.250000, 318.125000, 238.250000, 316.625000, 259.250000, 317.125000, 219.250000, 314.125000
1373542673.28587, 330.666656, 321.833344, 309.166656, 318.833344, 349.166656, 317.833344, 239.666672, 318.833344, 259.166687, 317.833344, 218.166672, 318.833344
1373542673.32733, 330.833344, 320.416656, 309.333344, 319.416656, 352.333344, 323.416656, 239.833344, 318.416656, 259.333344, 318.416656, 217.333344, 319.416656
1373542673.36074, 330.250000, 320.625000, 309.250000, 319.125000, 352.250000, 322.125000, 239.250000, 316.625000, 259.250000, 318.125000, 216.250000, 315.125000
1373542673.39539, 330.666656, 320.833344, 309.166656, 318.833344, 352.166656, 320.833344, 239.666672, 316.833344, 259.166687, 317.833344, 215.166672, 314.833344
1373542673.43328, 330.833344, 320.416656, 309.333344, 319.416656, 354.333344, 323.416656, 239.833344, 316.416656, 259.333344, 318.416656, 213.333344, 315.416656
1373542673.46680, 331.250000, 320.625000, 309.250000, 319.125000, 352.250000, 321.125000, 239.250000, 316.625000, 259.250000, 318.125000, 217.250000, 318.125000
1373542673.50181, 331.083344, 319.041656, 309.083344, 319.041656, 352.083344, 317.041656, 240.083344, 316.041656, 259.083344, 317.041656, 214.083344, 315.041656
1373542673.54136, 331.250000, 319.625000, 309.250000, 319.125000, 353.250000, 321.125000, 240.250000, 316.625000, 260.250000, 318.125000, 217.250000, 318.125000
1373542673.57603, 331.000000, 320.000000, 310.000000, 320.000000, 353.000000, 321.000000, 240.000000, 316.000000, 260.000000, 317.000000, 214.000000, 315.000000
1373542673.61122, 331.250000, 320.625000, 310.250000, 319.125000, 353.250000, 321.125000, 240.250000, 316.625000, 260.250000, 318.125000, 215.250000, 315.125000
1373542673.65045, 332.833344, 320.416656, 310.333344, 319.416656, 354.333344, 324.416656, 241.833344, 316.416656, 260.333344, 318.416656, 218.333344, 318.416656
1373542673.68377, 326.916656, 323.458344, 310.416656, 318.958344, 310.416656, 318.958344, 246.916672, 319.458344, 260.416687, 316.958344, 223.416672, 315.958344
1373542673.71854, 323.083344, 323.041656, 310.083344, 319.041656, 348.083344, 321.041656, 248.083344, 320.041656, 260.083344, 317.041656, 223.083344, 317.041656
1373542673.76108, 331.916656, 324.458344, 309.416656, 318.958344, 350.416656, 319.958344, 248.916672, 319.458344, 260.416687, 316.958344, 221.416672, 315.958344
1373542673.79498, 332.083344, 321.041656, 310.083344, 319.041656, 352.083344, 323.041656, 245.083344, 319.041656, 261.083344, 318.041656, 219.083344, 318.041656
1373542673.82980, 333.500000, 321.250000, 310.000000, 319.250000, 354.000000, 324.250000, 243.500000, 319.250000, 260.000000, 317.250000, 219.000000, 314.250000
1373542673.87211, 333.083344, 321.041656, 310.083344, 320.041656, 354.083344, 324.041656, 242.083344, 318.041656, 261.083344, 318.041656, 214.083344, 315.041656
1373542673.90593, 333.083344, 320.041656, 310.083344, 319.041656, 357.083344, 321.041656, 242.083344, 318.041656, 261.083344, 318.041656, 215.083344, 315.041656
1373542673.94263, 333.916656, 320.458344, 310.416656, 318.958344, 351.416656, 317.958344, 242.916672, 318.458344, 260.416687, 317.958344, 215.416672, 314.958344
1373542673.98506, 333.500000, 320.250000, 310.000000, 319.250000, 353.000000, 318.250000, 242.500000, 316.250000, 261.000000, 318.250000, 215.000000, 315.250000
1373542674.01876, 333.250000, 320.625000, 310.250000, 319.125000, 352.250000, 318.125000, 242.250000, 317.625000, 261.250000, 318.125000, 214.250000, 315.125000
1373542674.05370, 334.833344, 320.416656, 310.333344, 319.416656, 354.333344, 323.416656, 242.833344, 316.416656, 261.333344, 318.416656, 218.333344, 318.416656
1373542674.09278, 334.083344, 320.041656, 310.083344, 319.041656, 354.083344, 323.041656, 242.083344, 316.041656, 260.083344, 318.041656, 217.083344, 318.041656
1373542674.12717, 334.250000, 320.625000, 310.250000, 319.125000, 361.250000, 320.125000, 242.250000, 316.625000, 261.250000, 318.125000, 215.250000, 315.125000
1373542674.16217, 334.250000, 320.625000, 310.250000, 319.125000, 355.250000, 323.125000, 243.250000, 316.625000, 260.250000, 317.125000, 218.250000, 318.125000
1373542674.20115, 334.250000, 320.625000, 311.250000, 320.125000, 352.250000, 323.125000, 243.250000, 316.625000, 261.250000, 318.125000, 215.250000, 315.125000
1373542674.23533, 335.083344, 320.041656, 311.083344, 319.041656, 354.083344, 321.041656, 243.083344, 316.041656, 261.083344, 318.041656, 215.083344, 315.041656
1373542674.27075, 335.416656, 319.208344, 311.416656, 318.708344, 356.416656, 322.708344, 243.416672, 315.208344, 261.416687, 316.708344, 217.416672, 317.708344
1373542674.31123, 335.416656, 319.208344, 311.416656, 318.708344, 352.416656, 317.708344, 243.416672, 315.208344, 260.416687, 316.708344, 218.416672, 316.708344
1373542674.34562, 335.833344, 319.416656, 310.333344, 319.416656, 352.333344, 323.416656, 243.833344, 315.416656, 260.333344, 317.416656, 219.333344, 312.416656
1373542674.38007, 335.250000, 319.625000, 311.250000, 320.125000, 353.250000, 317.125000, 243.250000, 315.625000, 261.250000, 318.125000, 217.250000, 317.125000
1373542674.42291, 335.416656, 319.208344, 310.416656, 318.708344, 353.416656, 322.708344, 243.416672, 315.208344, 261.416687, 317.708344, 217.416672, 317.708344
1373542674.45686, 335.250000, 319.625000, 311.250000, 319.125000, 354.250000, 320.125000, 243.250000, 315.625000, 261.250000, 317.125000, 218.250000, 317.125000
1373542674.49274, 335.083344, 319.041656, 311.083344, 319.041656, 354.083344, 320.041656, 243.083344, 315.041656, 261.083344, 318.041656, 217.083344, 318.041656
1373542674.53288, 335.250000, 319.625000, 310.250000, 319.125000, 353.250000, 317.125000, 243.250000, 315.625000, 261.250000, 318.125000, 217.250000, 318.125000
1373542674.56677, 335.250000, 319.625000, 311.250000, 319.125000, 352.250000, 323.125000, 243.250000, 315.625000, 260.250000, 317.125000, 219.250000, 313.125000
1373542674.60206, 335.833344, 319.416656, 310.333344, 319.416656, 355.333344, 321.416656, 243.833344, 315.416656, 260.333344, 317.416656, 219.333344, 313.416656
1373542674.64810, 335.000000, 319.000000, 311.000000, 319.000000, 355.000000, 322.000000, 243.000000, 315.000000, 260.000000, 317.000000, 217.000000, 317.000000
1373542674.68241, 335.000000, 319.000000, 310.000000, 319.000000, 355.000000, 321.000000, 243.000000, 315.000000, 260.000000, 317.000000, 218.000000, 317.000000
1373542674.71846, 335.833344, 319.416656, 310.333344, 319.416656, 349.333344, 319.416656, 243.833344, 315.416656, 260.333344, 317.416656, 220.333344, 312.416656
1373542674.76177, 335.250000, 319.625000, 310.250000, 319.125000, 352.250000, 317.125000, 243.250000, 315.625000, 260.250000, 317.125000, 219.250000, 313.125000
1373542674.79562, 335.833344, 319.416656, 310.333344, 319.416656, 354.333344, 321.416656, 243.833344, 315.416656, 260.333344, 317.416656, 218.333344, 317.416656
1373542674.83063, 335.000000, 319.000000, 310.000000, 318.000000, 355.000000, 321.000000, 243.000000, 315.000000, 260.000000, 317.000000, 218.000000, 317.000000
1373542674.87147, 334.250000, 319.625000, 310.250000, 318.125000, 355.250000, 321.125000, 243.250000, 315.625000, 260.250000, 317.125000, 217.250000, 317.125000
1373542674.90569, 334.833344, 319.416656, 310.333344, 319.416656, 356.333344, 321.416656, 243.833344, 315.416656, 260.333344, 317.416656, 217.333344, 317.416656
1373542674.94098, 334.000000, 319.000000, 310.000000, 319.000000, 354.000000, 321.000000, 242.000000, 315.000000, 260.000000, 317.000000, 218.000000, 317.000000
1373542674.98001, 334.416656, 319.208344, 310.416656, 318.708344, 352.416656, 316.708344, 242.416672, 315.208344, 260.416687, 316.708344, 217.416672, 316.708344
1373542675.01768, 334.666656, 319.833344, 310.166656, 318.833344, 351.166656, 316.833344, 242.666672, 315.833344, 260.166687, 316.833344, 217.166672, 316.833344
1373542675.05064, 334.000000, 319.000000, 309.000000, 319.000000, 351.000000, 318.000000, 242.000000, 315.000000, 260.000000, 317.000000, 217.000000, 317.000000
1373542675.09216, 334.833344, 319.416656, 310.333344, 319.416656, 351.333344, 319.416656, 242.833344, 315.416656, 260.333344, 317.416656, 217.333344, 317.416656
1373542675.12503, 334.000000, 319.000000, 310.000000, 319.000000, 354.000000, 322.000000, 242.000000, 315.000000, 260.000000, 317.000000, 217.000000, 317.000000
1373542675.15918, 334.250000, 319.625000, 309.250000, 319.125000, 354.250000, 321.125000, 242.250000, 315.625000, 260.250000, 317.125000, 219.250000, 313.125000
1373542675.20275, 334.416656, 319.208344, 309.416656, 318.708344, 351.416656, 315.708344, 242.416672, 315.208344, 260.416687, 316.708344, 219.416672, 311.708344
1373542675.23560, 334.000000, 319.000000, 309.000000, 319.000000, 354.000000, 321.000000, 242.000000, 315.000000, 260.000000, 317.000000, 216.000000, 318.000000
1373542675.26990, 334.666656, 319.833344, 309.166656, 318.833344, 354.166656, 320.833344, 242.666672, 315.833344, 260.166687, 316.833344, 219.166672, 312.833344
1373542675.31185, 334.583344, 318.791656, 309.083344, 319.291656, 352.083344, 316.291656, 242.583344, 315.791656, 260.083344, 317.291656, 217.083344, 317.291656
1373542675.34459, 333.583344, 319.791656, 309.083344, 318.291656, 352.083344, 323.291656, 242.583344, 315.791656, 259.083344, 317.291656, 217.083344, 317.291656
1373542676.49895, 326.250000, 319.625000, 307.250000, 319.125000, 350.250000, 322.125000, 235.250000, 316.625000, 257.250000, 318.125000, 214.250000, 318.125000
1373542676.53711, 326.250000, 319.625000, 307.250000, 319.125000, 350.250000, 317.125000, 235.250000, 316.625000, 257.250000, 318.125000, 211.250000, 316.125000
1373542676.57068, 326.250000, 319.625000, 307.250000, 319.125000, 350.250000, 321.125000, 235.250000, 316.625000, 257.250000, 318.125000, 216.250000, 313.125000
1373542676.60519, 326.250000, 319.625000, 307.250000, 319.125000, 350.250000, 322.125000, 235.250000, 316.625000, 257.250000, 318.125000, 212.250000, 316.125000
1373542676.64474, 326.083344, 319.041656, 307.083344, 319.041656, 335.083344, 316.041656, 235.083344, 316.041656, 257.083344, 318.041656, 215.083344, 318.041656
1373542676.67938, 326.250000, 319.625000, 307.250000, 319.125000, 341.250000, 320.125000, 235.250000, 316.625000, 257.250000, 318.125000, 217.250000, 315.125000
1373542676.71417, 326.083344, 319.041656, 307.083344, 319.041656, 350.083344, 317.041656, 235.083344, 316.041656, 257.083344, 318.041656, 217.083344, 320.041656
1373542676.75171, 326.250000, 319.625000, 307.250000, 319.125000, 350.250000, 322.125000, 235.250000, 316.625000, 257.250000, 318.125000, 214.250000, 319.125000
1373542676.78475, 326.250000, 319.625000, 307.250000, 319.125000, 349.250000, 317.125000, 235.250000, 316.625000, 257.250000, 318.125000, 214.250000, 318.125000
1373542676.81898, 326.250000, 319.625000, 307.250000, 319.125000, 350.250000, 321.125000, 235.250000, 317.625000, 257.250000, 318.125000, 214.250000, 318.125000
1373542676.85974, 326.250000, 320.625000, 307.250000, 319.125000, 350.250000, 317.125000, 235.250000, 317.625000, 257.250000, 318.125000, 215.250000, 318.125000
1373542676.89357, 326.250000, 319.625000, 307.250000, 319.125000, 349.250000, 317.125000, 235.250000, 316.625000, 257.250000, 318.125000, 210.250000, 317.125000
1373542676.92844, 326.083344, 319.041656, 307.083344, 320.041656, 350.083344, 318.041656, 235.083344, 316.041656, 257.083344, 318.041656, 225.083344, 314.041656
1373542676.97256, 326.250000, 320.625000, 307.250000, 320.125000, 350.250000, 321.125000, 235.250000, 316.625000, 257.250000, 318.125000, 215.250000, 318.125000
1373542677.00571, 326.250000, 319.625000, 307.250000, 320.125000, 350.250000, 321.125000, 235.250000, 317.625000, 257.250000, 318.125000, 214.250000, 319.125000
1373542677.04028, 326.083344, 320.041656, 308.083344, 320.041656, 350.083344, 321.041656, 235.083344, 317.041656, 257.083344, 318.041656, 214.083344, 319.041656
1373542677.08269, 326.500000, 320.250000, 307.000000, 319.250000, 350.000000, 317.250000, 235.500000, 317.250000, 257.000000, 318.250000, 214.000000, 319.250000
1373542677.11581, 326.833344, 319.416656, 307.333344, 319.416656, 350.333344, 321.416656, 235.833344, 316.416656, 257.333344, 318.416656, 213.333344, 316.416656
1373542677.15023, 326.083344, 319.041656, 306.083344, 319.041656, 349.083344, 317.041656, 235.083344, 316.041656, 257.083344, 318.041656, 215.083344, 318.041656
1373542677.19454, 326.250000, 319.625000, 307.250000, 319.125000, 350.250000, 317.125000, 235.250000, 316.625000, 257.250000, 318.125000, 214.250000, 318.125000
1373542677.22795, 326.500000, 319.250000, 307.000000, 319.250000, 350.000000, 322.250000, 235.500000, 316.250000, 257.000000, 318.250000, 212.000000, 316.250000
1373542677.26254, 327.250000, 319.625000, 307.250000, 319.125000, 350.250000, 321.125000, 236.250000, 316.625000, 257.250000, 318.125000, 215.250000, 318.125000
1373542677.30258, 327.250000, 320.625000, 308.250000, 320.125000, 350.250000, 322.125000, 236.250000, 317.625000, 257.250000, 318.125000, 215.250000, 318.125000
1373542677.33608, 327.833344, 320.416656, 308.333344, 320.416656, 350.333344, 322.416656, 236.833344, 317.416656, 257.333344, 318.416656, 215.333344, 318.416656
1373542677.37043, 327.416656, 320.208344, 307.416656, 319.708344, 349.416656, 316.708344, 236.416672, 316.208344, 257.416687, 317.708344, 214.416672, 318.708344
1373542677.41032, 327.833344, 320.416656, 307.333344, 320.416656, 350.333344, 321.416656, 236.833344, 316.416656, 258.333344, 318.416656, 215.333344, 319.416656
1373542677.44469, 327.083344, 320.041656, 307.083344, 319.041656, 348.083344, 323.041656, 236.083344, 316.041656, 257.083344, 318.041656, 212.083344, 316.041656
1373542677.48071, 327.250000, 320.625000, 307.250000, 319.125000, 350.250000, 317.125000, 236.250000, 316.625000, 257.250000, 318.125000, 215.250000, 318.125000
1373542677.51874, 327.833344, 319.416656, 307.333344, 319.416656, 350.333344, 321.416656, 236.833344, 316.416656, 257.333344, 318.416656, 212.333344, 316.416656
1373542677.55228, 327.250000, 319.625000, 307.250000, 319.125000, 350.250000, 318.125000, 236.250000, 316.625000, 257.250000, 318.125000, 215.250000, 318.125000
1373542677.58511, 327.083344, 320.041656, 307.083344, 319.041656, 350.083344, 317.041656, 236.083344, 316.041656, 257.083344, 318.041656, 215.083344, 318.041656
1373542677.62536, 327.250000, 320.625000, 307.250000, 319.125000, 350.250000, 322.125000, 236.250000, 316.625000, 257.250000, 318.125000, 214.250000, 319.125000
1373542677.65899, 327.083344, 320.041656, 307.083344, 319.041656, 350.083344, 317.041656, 236.083344, 316.041656, 257.083344, 317.041656, 212.083344, 316.041656
1373542677.69407, 328.083344, 320.041656, 307.083344, 320.041656, 350.083344, 322.041656, 237.083344, 316.041656, 258.083344, 318.041656, 215.083344, 314.041656
1373542677.73619, 328.083344, 320.041656, 307.083344, 318.041656, 351.083344, 323.041656, 236.083344, 316.041656, 257.083344, 317.041656, 216.083344, 313.041656
1373542677.76934, 328.083344, 320.041656, 307.083344, 320.041656, 349.083344, 317.041656, 237.083344, 316.041656, 257.083344, 317.041656, 210.083344, 316.041656
1373542677.80380, 328.250000, 319.625000, 307.250000, 319.125000, 351.250000, 322.125000, 237.250000, 316.625000, 258.250000, 318.125000, 215.250000, 318.125000
1373542677.84843, 328.250000, 319.625000, 307.250000, 319.125000, 350.250000, 317.125000, 237.250000, 316.625000, 258.250000, 318.125000, 215.250000, 318.125000
1373542677.88195, 328.416656, 320.208344, 307.416656, 318.708344, 350.416656, 316.708344, 237.416672, 316.208344, 258.416687, 317.708344, 215.416672, 317.708344
1373542677.91651, 329.083344, 320.041656, 308.083344, 319.041656, 351.083344, 317.041656, 237.083344, 316.041656, 258.083344, 318.041656, 215.083344, 318.041656
1373542677.95823, 329.416656, 320.208344, 308.416656, 318.708344, 351.416656, 321.708344, 238.416672, 316.208344, 258.416687, 317.708344, 216.416672, 317.708344
1373542677.99135, 329.250000, 320.625000, 308.250000, 319.125000, 351.250000, 322.125000, 238.250000, 316.625000, 258.250000, 317.125000, 216.250000, 318.125000
1373542678.02705, 329.833344, 320.416656, 307.333344, 319.416656, 351.333344, 322.416656, 238.833344, 316.416656, 258.333344, 318.416656, 213.333344, 315.416656
1373542678.06761, 329.833344, 320.416656, 308.333344, 319.416656, 351.333344, 322.416656, 238.833344, 316.416656, 258.333344, 317.416656, 211.333344, 316.416656
1373542678.10078, 330.250000, 320.625000, 308.250000, 318.125000, 351.250000, 322.125000, 238.250000, 316.625000, 258.250000, 318.125000, 216.250000, 318.125000
1373542678.13540, 330.833344, 320.416656, 308.333344, 320.416656, 351.333344, 322.416656, 238.833344, 316.416656, 258.333344, 318.416656, 216.333344, 314.416656
1373542678.17369, 330.250000, 320.625000, 308.250000, 320.125000, 351.250000, 322.125000, 238.250000, 316.625000, 258.250000, 318.125000, 215.250000, 319.125000
1373542678.20727, 330.250000, 320.625000, 307.250000, 320.125000, 351.250000, 322.125000, 239.250000, 316.625000, 258.250000, 318.125000, 216.250000, 318.125000
1373542678.24244, 330.250000, 320.625000, 308.250000, 319.125000, 351.250000, 322.125000, 239.250000, 316.625000, 258.250000, 318.125000, 216.250000, 318.125000
1373542678.28209, 330.250000, 320.625000, 308.250000, 319.125000, 351.250000, 317.125000, 239.250000, 316.625000, 258.250000, 318.125000, 211.250000, 316.125000
1373542678.31573, 330.833344, 320.416656, 308.333344, 319.416656, 351.333344, 322.416656, 239.833344, 316.416656, 258.333344, 318.416656, 216.333344, 318.416656
1373542678.35045, 330.250000, 320.625000, 308.250000, 320.125000, 351.250000, 322.125000, 239.250000, 316.625000, 258.250000, 318.125000, 211.250000, 316.125000
1373542678.38809, 330.250000, 320.625000, 308.250000, 319.125000, 351.250000, 322.125000, 239.250000, 316.625000, 258.250000, 317.125000, 216.250000, 318.125000
1373542678.42113, 331.833344, 320.416656, 308.333344, 319.416656, 351.333344, 318.416656, 239.833344, 316.416656, 258.333344, 318.416656, 216.333344, 318.416656
1373542678.45531, 331.250000, 320.625000, 308.250000, 319.125000, 350.250000, 318.125000, 239.250000, 316.625000, 258.250000, 317.125000, 216.250000, 318.125000
1373542678.49741, 331.250000, 320.625000, 308.250000, 319.125000, 352.250000, 318.125000, 239.250000, 316.625000, 258.250000, 317.125000, 216.250000, 318.125000
1373542678.53047, 331.000000, 320.000000, 308.000000, 320.000000, 352.000000, 323.000000, 240.000000, 316.000000, 258.000000, 318.000000, 214.000000, 315.000000
1373542678.56523, 331.083344, 320.041656, 308.083344, 319.041656, 352.083344, 323.041656, 240.083344, 316.041656, 258.083344, 318.041656, 213.083344, 315.041656
