Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373361903.02268, 271.000000, 399.000000, 282.000000, 397.000000, 288.000000, 395.000000, 146.000000, 406.000000, 161.000000, 412.000000, 114.000000, 403.000000
1373361903.05593, 271.833344, 399.416656, 282.333344, 397.416656, 288.333344, 395.416656, 146.833344, 406.416656, 160.333344, 411.416656, 118.333344, 404.416656
1373361903.09016, 271.416656, 398.208344, 282.416656, 393.708344, 288.416656, 394.708344, 146.416672, 406.208344, 161.416672, 411.708344, 118.416672, 403.708344
1373361903.12876, 271.416656, 398.208344, 282.416656, 392.708344, 288.416656, 394.708344, 146.416672, 406.208344, 161.416672, 411.708344, 113.416672, 400.708344
1373361903.16526, 271.833344, 398.416656, 282.333344, 393.416656, 288.333344, 395.416656, 146.833344, 406.416656, 161.333344, 412.416656, 118.333344, 404.416656
1373361903.19835, 271.666656, 398.833344, 282.166656, 393.833344, 288.166656, 393.833344, 146.666672, 405.833344, 161.166672, 411.833344, 114.166672, 403.833344
1373361903.23256, 271.166656, 398.583344, 282.166656, 393.583344, 288.166656, 393.583344, 146.166672, 406.583344, 161.166672, 411.583344, 119.166672, 403.583344
1373361903.27117, 271.000000, 398.000000, 282.000000, 394.000000, 288.000000, 394.000000, 146.000000, 406.000000, 161.000000, 412.000000, 111.000000, 402.000000
1373361903.30575, 271.000000, 399.000000, 282.000000, 394.000000, 288.000000, 395.000000, 146.000000, 406.000000, 161.000000, 412.000000, 118.000000, 404.000000
1373361903.33815, 271.000000, 399.000000, 282.000000, 394.000000, 288.000000, 395.000000, 146.000000, 406.000000, 161.000000, 412.000000, 114.000000, 404.000000
1373361903.37300, 271.166656, 399.583344, 283.166656, 394.583344, 288.166656, 394.583344, 146.166672, 406.583344, 161.166672, 411.583344, 113.166672, 404.583344
1373361903.41449, 272.666656, 399.833344, 283.166656, 393.833344, 288.166656, 394.833344, 146.666672, 406.833344, 161.166672, 411.833344, 111.166672, 401.833344
1373361903.45039, 271.416656, 399.208344, 283.416656, 394.708344, 288.416656, 394.708344, 146.416672, 406.208344, 161.416672, 411.708344, 112.416672, 405.708344
1373361903.48293, 271.000000, 399.000000, 283.000000, 395.000000, 288.000000, 395.000000, 146.000000, 406.000000, 161.000000, 412.000000, 112.000000, 401.000000
1373361903.51695, 271.833344, 399.416656, 283.333344, 395.416656, 288.333344, 395.416656, 146.833344, 406.416656, 161.333344, 411.416656, 118.333344, 404.416656
1373361903.56018, 271.833344, 399.416656, 282.333344, 394.416656, 288.333344, 395.416656, 146.833344, 406.416656, 161.333344, 412.416656, 112.333344, 406.416656
1373361903.59680, 271.833344, 399.416656, 283.333344, 394.416656, 288.333344, 395.416656, 146.833344, 406.416656, 161.333344, 412.416656, 110.333344, 403.416656
1373361903.62928, 271.666656, 399.833344, 282.166656, 393.833344, 288.166656, 394.833344, 146.666672, 406.833344, 161.166672, 411.833344, 114.166672, 402.833344
1373361903.66413, 271.666656, 399.833344, 282.166656, 393.833344, 288.166656, 394.833344, 146.666672, 406.833344, 161.166672, 410.833344, 112.166672, 400.833344
1373361903.70345, 271.833344, 399.416656, 282.333344, 394.416656, 288.333344, 395.416656, 146.833344, 405.416656, 161.333344, 411.416656, 113.333344, 401.416656
1373361904.86313, 260.833344, 403.416656, 241.333344, 409.416656, 295.333344, 401.416656, 135.833344, 407.416656, 158.333344, 414.416656, 111.333344, 402.416656
1373361904.89823, 260.166656, 403.583344, 241.166656, 408.583344, 295.166656, 400.583344, 135.166672, 407.583344, 157.166672, 409.583344, 119.166672, 402.583344
1373361904.93258, 260.833344, 403.416656, 240.333344, 411.416656, 287.333344, 396.416656, 135.833344, 407.416656, 146.333344, 402.416656, 113.333344, 401.416656
1373361904.96705, 260.666656, 403.833344, 240.166656, 410.833344, 288.166656, 395.833344, 135.666672, 407.833344, 158.166672, 413.833344, 115.166672, 405.833344
1373361904.99988, 260.000000, 403.000000, 240.000000, 411.000000, 288.000000, 396.000000, 135.000000, 407.000000, 157.000000, 411.000000, 111.000000, 403.000000
1373361905.03437, 260.833344, 403.416656, 240.333344, 411.416656, 295.333344, 401.416656, 135.833344, 407.416656, 157.333344, 410.416656, 111.333344, 402.416656
1373361905.07178, 260.000000, 403.000000, 240.000000, 410.000000, 288.000000, 396.000000, 135.000000, 407.000000, 158.000000, 412.000000, 116.000000, 401.000000
1373361905.10623, 260.416656, 403.208344, 248.416656, 399.708344, 288.416656, 395.708344, 135.416672, 407.208344, 158.416672, 410.708344, 111.416672, 403.708344
1373361905.13986, 260.833344, 403.416656, 241.333344, 410.416656, 287.333344, 397.416656, 135.833344, 407.416656, 159.333344, 414.416656, 113.333344, 401.416656
1373361905.17463, 260.416656, 403.208344, 241.416656, 409.708344, 287.416656, 396.708344, 135.416672, 407.208344, 159.416672, 413.708344, 116.416672, 403.708344
1373361905.21666, 260.666656, 403.833344, 241.166656, 409.833344, 288.166656, 395.833344, 136.666672, 408.833344, 159.166672, 412.833344, 119.166672, 402.833344
1373361905.25352, 261.833344, 403.416656, 241.333344, 410.416656, 295.333344, 401.416656, 136.833344, 408.416656, 158.333344, 412.416656, 111.333344, 403.416656
1373361905.28714, 261.833344, 403.416656, 240.333344, 411.416656, 287.333344, 398.416656, 136.833344, 408.416656, 159.333344, 414.416656, 112.333344, 403.416656
1373361905.32171, 261.416656, 403.208344, 242.416656, 407.708344, 288.416656, 395.708344, 136.416672, 408.208344, 158.416672, 411.708344, 111.416672, 402.708344
1373361905.36532, 261.666656, 403.833344, 241.166656, 409.833344, 287.166656, 395.833344, 136.666672, 408.833344, 159.166672, 413.833344, 111.166672, 404.833344
1373361905.40243, 261.666656, 403.833344, 241.166656, 409.833344, 295.166656, 400.833344, 136.666672, 408.833344, 158.166672, 412.833344, 111.166672, 404.833344
1373361905.43570, 261.333344, 403.666656, 248.333344, 401.166656, 287.333344, 398.166656, 136.333344, 408.666656, 158.333344, 413.166656, 115.333344, 405.166656
1373361905.47075, 260.833344, 404.416656, 240.333344, 411.416656, 288.333344, 397.416656, 136.833344, 408.416656, 158.333344, 414.416656, 111.333344, 403.416656
1373361905.51480, 260.250000, 404.625000, 248.250000, 401.125000, 287.250000, 398.125000, 135.250000, 408.625000, 158.250000, 414.125000, 118.250000, 404.125000
1373361905.54919, 260.250000, 404.625000, 240.250000, 410.125000, 286.250000, 398.125000, 135.250000, 408.625000, 157.250000, 411.125000, 110.250000, 403.125000
1373361905.58236, 260.416656, 404.208344, 240.416656, 409.708344, 286.416656, 397.708344, 136.416672, 408.208344, 157.416672, 410.708344, 117.416672, 400.708344
1373361905.61677, 261.333344, 403.666656, 247.333344, 401.166656, 286.333344, 397.166656, 135.333344, 408.666656, 157.333344, 411.166656, 108.333344, 403.166656
1373361905.65442, 260.666656, 404.833344, 247.166656, 400.833344, 286.166656, 396.833344, 136.666672, 408.833344, 157.166672, 411.833344, 115.166672, 404.833344
1373361905.68939, 260.583344, 404.791656, 240.083344, 410.291656, 286.083344, 397.291656, 135.583344, 408.791656, 157.083344, 412.291656, 109.083344, 404.291656
1373361905.72233, 260.416656, 404.208344, 247.416656, 400.708344, 286.416656, 396.708344, 136.416672, 409.208344, 157.416672, 413.708344, 116.416672, 401.708344
1373361905.75670, 260.416656, 404.208344, 247.416656, 400.708344, 286.416656, 396.708344, 136.416672, 409.208344, 157.416672, 411.708344, 116.416672, 401.708344
1373361905.79403, 261.666656, 403.833344, 240.166656, 409.833344, 286.166656, 397.833344, 136.666672, 409.833344, 157.166672, 413.833344, 110.166672, 403.833344
1373361905.82850, 260.250000, 404.625000, 239.250000, 411.125000, 288.250000, 397.125000, 136.250000, 409.625000, 157.250000, 412.125000, 116.250000, 402.125000
1373361905.86142, 260.166656, 404.583344, 248.166656, 400.583344, 286.166656, 397.583344, 136.166672, 409.583344, 158.166672, 414.583344, 109.166672, 404.583344
1373361905.89600, 261.500000, 404.250000, 240.000000, 410.250000, 286.000000, 398.250000, 136.500000, 409.250000, 157.000000, 415.250000, 116.000000, 402.250000
1373361905.93825, 261.666656, 404.833344, 241.166656, 407.833344, 291.166656, 402.833344, 136.666672, 409.833344, 157.166672, 412.833344, 116.166672, 401.833344
1373361905.97431, 261.416656, 404.208344, 244.416656, 403.708344, 286.416656, 397.708344, 137.416672, 409.208344, 150.416672, 404.708344, 112.416672, 402.708344
1373361906.00755, 262.416656, 404.208344, 240.416656, 410.708344, 292.416656, 402.708344, 137.416672, 409.208344, 158.416672, 414.708344, 109.416672, 403.708344
1373361906.04283, 262.583344, 404.791656, 240.083344, 411.291656, 286.083344, 398.291656, 137.583344, 409.791656, 158.083344, 415.291656, 116.083344, 405.291656
1373361906.08647, 263.250000, 403.625000, 240.250000, 411.125000, 292.250000, 402.125000, 138.250000, 409.625000, 158.250000, 412.125000, 116.250000, 402.125000
1373361906.12353, 263.666656, 403.833344, 242.166656, 407.833344, 287.166656, 395.833344, 138.666672, 409.833344, 159.166672, 414.833344, 111.166672, 403.833344
1373361906.15664, 263.666656, 403.833344, 241.166656, 410.833344, 292.166656, 401.833344, 138.666672, 409.833344, 159.166672, 414.833344, 110.166672, 403.833344
1373361906.19121, 264.833344, 403.416656, 241.333344, 411.416656, 288.333344, 396.416656, 139.833344, 409.416656, 158.333344, 412.416656, 117.333344, 402.416656
1373361906.23299, 264.166656, 403.583344, 251.166656, 399.583344, 288.166656, 395.583344, 139.166672, 409.583344, 158.166672, 411.583344, 112.166672, 402.583344
1373361906.26777, 264.250000, 403.625000, 251.250000, 400.125000, 286.250000, 397.125000, 139.250000, 409.625000, 159.250000, 413.125000, 105.250000, 411.125000
1373361906.30071, 264.166656, 403.583344, 251.166656, 399.583344, 286.166656, 396.583344, 139.166672, 409.583344, 159.166672, 414.583344, 117.166672, 401.583344
1373361906.33540, 264.000000, 403.000000, 251.000000, 400.000000, 286.000000, 397.000000, 140.000000, 409.000000, 160.000000, 415.000000, 110.000000, 404.000000
1373361906.37284, 264.416656, 403.208344, 252.416656, 398.708344, 286.416656, 396.708344, 140.416672, 409.208344, 159.416672, 411.708344, 115.416672, 404.708344
1373361906.40749, 265.416656, 403.208344, 251.416656, 399.708344, 287.416656, 396.708344, 140.416672, 409.208344, 159.416672, 411.708344, 110.416672, 407.708344
1373361906.44046, 265.666656, 403.833344, 252.166656, 399.833344, 287.166656, 396.833344, 140.666672, 409.833344, 160.166672, 414.833344, 110.166672, 405.833344
1373361906.47490, 265.833344, 403.416656, 252.333344, 400.416656, 287.333344, 397.416656, 140.833344, 409.416656, 159.333344, 415.416656, 117.333344, 406.416656
1373361906.51344, 265.000000, 403.000000, 252.000000, 399.000000, 288.000000, 396.000000, 140.000000, 409.000000, 159.000000, 413.000000, 110.000000, 405.000000
1373361906.54816, 265.666656, 403.833344, 253.166656, 398.833344, 288.166656, 395.833344, 140.666672, 409.833344, 158.166672, 411.833344, 117.166672, 405.833344
1373361906.58108, 266.000000, 403.000000, 254.000000, 398.000000, 286.000000, 397.000000, 140.000000, 409.000000, 159.000000, 415.000000, 111.000000, 405.000000
1373361906.61569, 266.500000, 403.250000, 277.000000, 395.250000, 287.000000, 397.250000, 141.500000, 409.250000, 159.000000, 414.250000, 111.000000, 404.250000
1373361906.65763, 266.166656, 403.583344, 277.166656, 395.583344, 287.166656, 396.583344, 141.166672, 409.583344, 160.166672, 414.583344, 110.166672, 408.583344
1373361906.69394, 267.750000, 403.375000, 254.250000, 399.375000, 287.250000, 397.375000, 141.750000, 409.375000, 160.250000, 415.375000, 111.250000, 405.375000
1373361906.72707, 267.166656, 403.583344, 254.166656, 398.583344, 288.166656, 397.583344, 141.166672, 409.583344, 160.166672, 415.583344, 111.166672, 403.583344
1373361906.76136, 268.666656, 403.833344, 255.166656, 398.833344, 287.166656, 395.833344, 142.666672, 409.833344, 160.166672, 414.833344, 111.166672, 404.833344
1373361906.80518, 268.833344, 403.416656, 255.333344, 399.416656, 289.333344, 396.416656, 143.833344, 410.416656, 160.333344, 415.416656, 110.333344, 405.416656
1373361906.84139, 268.666656, 403.833344, 279.166656, 395.833344, 289.166656, 397.833344, 143.666672, 410.833344, 161.166672, 415.833344, 118.166672, 405.833344
1373361906.87443, 268.666656, 404.833344, 279.166656, 395.833344, 289.166656, 397.833344, 143.666672, 410.833344, 161.166672, 415.833344, 111.166672, 404.833344
1373361906.90906, 269.666656, 403.833344, 279.166656, 395.833344, 289.166656, 397.833344, 143.666672, 410.833344, 161.166672, 414.833344, 112.166672, 405.833344
1373361906.94884, 269.666656, 403.833344, 281.166656, 395.833344, 289.166656, 397.833344, 144.666672, 410.833344, 161.166672, 415.833344, 116.166672, 403.833344
1373361906.98146, 269.000000, 403.000000, 257.000000, 398.000000, 289.000000, 398.000000, 144.000000, 410.000000, 161.000000, 415.000000, 118.000000, 406.000000
1373361907.01583, 270.666656, 403.833344, 258.166656, 397.833344, 289.166656, 397.833344, 144.666672, 410.833344, 161.166672, 414.833344, 112.166672, 408.833344
1373361907.05029, 270.666656, 403.833344, 258.166656, 397.833344, 289.166656, 396.833344, 144.666672, 410.833344, 161.166672, 414.833344, 116.166672, 403.833344
1373361907.08482, 270.083344, 403.041656, 258.083344, 398.041656, 289.083344, 397.041656, 144.083344, 410.041656, 162.083344, 416.041656, 118.083344, 406.041656
1373361907.11966, 271.500000, 403.250000, 244.000000, 410.250000, 290.000000, 396.250000, 145.500000, 410.250000, 161.000000, 415.250000, 116.000000, 403.250000
1373361907.15353, 270.500000, 403.250000, 258.000000, 398.250000, 290.000000, 396.250000, 144.500000, 410.250000, 161.000000, 415.250000, 112.000000, 410.250000
1373361907.18834, 271.500000, 403.250000, 245.000000, 408.250000, 288.000000, 397.250000, 144.500000, 410.250000, 161.000000, 416.250000, 118.000000, 406.250000
1373361907.22607, 270.666656, 403.833344, 258.166656, 398.833344, 294.166656, 396.833344, 145.666672, 410.833344, 161.166672, 415.833344, 111.166672, 409.833344
1373361907.26093, 270.833344, 403.416656, 258.333344, 398.416656, 290.333344, 396.416656, 145.833344, 410.416656, 161.333344, 416.416656, 111.333344, 410.416656
1373361907.29397, 271.666656, 403.833344, 259.166656, 397.833344, 290.166656, 395.833344, 145.666672, 410.833344, 161.166672, 415.833344, 111.166672, 408.833344
1373361907.32842, 271.416656, 403.208344, 259.416656, 397.708344, 290.416656, 395.708344, 145.416672, 410.208344, 161.416672, 415.708344, 113.416672, 401.708344
1373361907.37026, 271.666656, 403.833344, 259.166656, 397.833344, 288.166656, 395.833344, 145.666672, 410.833344, 161.166672, 415.833344, 111.166672, 408.833344
1373361907.40687, 271.666656, 403.833344, 259.166656, 397.833344, 290.166656, 395.833344, 145.666672, 410.833344, 161.166672, 415.833344, 111.166672, 409.833344
1373361907.43980, 271.500000, 403.250000, 259.000000, 398.250000, 290.000000, 396.250000, 145.500000, 410.250000, 161.000000, 415.250000, 111.000000, 410.250000
1373361907.47429, 272.500000, 403.250000, 283.000000, 396.250000, 290.000000, 396.250000, 146.500000, 410.250000, 161.000000, 415.250000, 111.000000, 410.250000
1373361907.51733, 271.083344, 403.041656, 259.083344, 398.041656, 290.083344, 396.041656, 145.083344, 410.041656, 161.083344, 416.041656, 112.083344, 406.041656
1373361907.55383, 272.333344, 403.666656, 260.333344, 398.166656, 295.333344, 397.166656, 145.333344, 410.666656, 161.333344, 415.166656, 112.333344, 409.166656
1373361907.58729, 272.666656, 403.833344, 281.166656, 395.833344, 290.166656, 397.833344, 146.666672, 410.833344, 162.166672, 415.833344, 118.166672, 405.833344
1373361907.62176, 272.666656, 403.833344, 260.166656, 397.833344, 290.166656, 395.833344, 146.666672, 410.833344, 162.166672, 415.833344, 112.166672, 409.833344
1373361907.66153, 271.500000, 404.250000, 245.000000, 408.250000, 290.000000, 398.250000, 146.500000, 410.250000, 162.000000, 416.250000, 112.000000, 410.250000
1373361907.69628, 272.833344, 403.416656, 281.333344, 396.416656, 290.333344, 398.416656, 146.833344, 410.416656, 161.333344, 415.416656, 112.333344, 406.416656
1373361907.72908, 272.500000, 403.250000, 260.000000, 398.250000, 290.000000, 398.250000, 146.500000, 410.250000, 162.000000, 416.250000, 116.000000, 404.250000
1373361907.76343, 272.500000, 403.250000, 260.000000, 398.250000, 290.000000, 398.250000, 146.500000, 410.250000, 161.000000, 415.250000, 116.000000, 404.250000
1373361907.80231, 273.833344, 403.416656, 260.333344, 398.416656, 290.333344, 398.416656, 146.833344, 410.416656, 162.333344, 416.416656, 112.333344, 410.416656
1373361907.83733, 272.083344, 403.041656, 245.083344, 408.041656, 289.083344, 398.041656, 146.083344, 410.041656, 162.083344, 416.041656, 112.083344, 410.041656
1373361907.87080, 272.666656, 403.833344, 260.166656, 397.833344, 290.166656, 397.833344, 146.666672, 410.833344, 162.166672, 415.833344, 112.166672, 405.833344
1373361907.90540, 272.833344, 403.416656, 260.333344, 398.416656, 290.333344, 398.416656, 146.833344, 410.416656, 162.333344, 416.416656, 112.333344, 410.416656
1373361907.94261, 272.666656, 403.833344, 245.166656, 407.833344, 290.166656, 395.833344, 146.666672, 410.833344, 162.166672, 415.833344, 112.166672, 409.833344
1373361907.98022, 273.833344, 403.416656, 259.333344, 399.416656, 290.333344, 400.416656, 146.833344, 410.416656, 162.333344, 416.416656, 116.333344, 404.416656
1373361908.01322, 272.666656, 403.833344, 244.166656, 410.833344, 291.166656, 395.833344, 146.666672, 410.833344, 162.166672, 415.833344, 116.166672, 404.833344
1373361908.04753, 273.666656, 403.833344, 245.166656, 407.833344, 291.166656, 395.833344, 146.666672, 410.833344, 162.166672, 416.833344, 113.166672, 405.833344
1373361908.08787, 273.416656, 404.208344, 261.416656, 397.708344, 291.416656, 395.708344, 146.416672, 410.208344, 162.416672, 415.708344, 112.416672, 409.708344
1373361908.12513, 273.666656, 404.833344, 246.166656, 408.833344, 290.166656, 397.833344, 147.666672, 411.833344, 162.166672, 415.833344, 112.166672, 409.833344
1373361908.15979, 273.833344, 404.416656, 261.333344, 398.416656, 290.333344, 398.416656, 146.833344, 410.416656, 162.333344, 416.416656, 112.333344, 410.416656
1373361908.19383, 272.666656, 404.833344, 284.166656, 395.833344, 290.166656, 397.833344, 146.666672, 410.833344, 162.166672, 415.833344, 113.166672, 404.833344
1373361908.23729, 272.833344, 404.416656, 245.333344, 410.416656, 291.333344, 396.416656, 146.833344, 410.416656, 162.333344, 416.416656, 112.333344, 410.416656
1373361908.27380, 272.833344, 404.416656, 261.333344, 398.416656, 291.333344, 396.416656, 147.833344, 411.416656, 162.333344, 416.416656, 112.333344, 410.416656
1373361909.52380, 257.000000, 409.000000, 237.000000, 415.000000, 286.000000, 401.000000, 133.000000, 413.000000, 155.000000, 418.000000, 108.000000, 407.000000
1373361909.55796, 257.583344, 409.791656, 237.083344, 415.291656, 291.083344, 405.291656, 133.583344, 413.791656, 155.083344, 418.291656, 108.083344, 410.291656
1373361909.59454, 257.750000, 409.375000, 244.250000, 405.375000, 284.250000, 401.375000, 133.750000, 413.375000, 155.250000, 418.375000, 107.250000, 407.375000
1373361909.62911, 257.000000, 409.000000, 238.000000, 413.000000, 292.000000, 406.000000, 132.000000, 413.000000, 155.000000, 418.000000, 106.000000, 408.000000
1373361909.66176, 257.416656, 409.208344, 238.416656, 413.708344, 291.416656, 404.708344, 133.416672, 413.208344, 155.416672, 417.708344, 113.416672, 405.708344
1373361909.69635, 257.750000, 409.375000, 245.250000, 405.375000, 284.250000, 401.375000, 133.750000, 413.375000, 154.250000, 415.375000, 106.250000, 408.375000
1373361909.73418, 256.000000, 409.000000, 238.000000, 413.000000, 292.000000, 406.000000, 132.000000, 413.000000, 155.000000, 418.000000, 106.000000, 408.000000
1373361909.76916, 257.416656, 409.208344, 245.416656, 404.708344, 277.416656, 399.708344, 133.416672, 413.208344, 155.416672, 417.708344, 113.416672, 405.708344
1373361909.80251, 256.833344, 409.416656, 238.333344, 412.416656, 291.333344, 406.416656, 133.833344, 413.416656, 155.333344, 418.416656, 107.333344, 407.416656
1373361909.83761, 256.000000, 409.000000, 237.000000, 414.000000, 291.000000, 405.000000, 132.000000, 413.000000, 155.000000, 418.000000, 114.000000, 406.000000
1373361909.87441, 257.250000, 408.625000, 237.250000, 415.125000, 291.250000, 405.125000, 133.250000, 413.625000, 154.250000, 415.125000, 113.250000, 406.125000
1373361909.91126, 257.250000, 408.625000, 237.250000, 414.125000, 278.250000, 400.125000, 133.250000, 413.625000, 154.250000, 415.125000, 107.250000, 407.125000
1373361909.94402, 258.666656, 408.833344, 246.166656, 403.833344, 269.166656, 399.833344, 133.666672, 413.833344, 155.166672, 417.833344, 112.166672, 409.833344
1373361909.97822, 258.666656, 408.833344, 245.166656, 404.833344, 292.166656, 404.833344, 133.666672, 413.833344, 156.166672, 417.833344, 107.166672, 406.833344
1373361910.02247, 258.250000, 408.625000, 238.250000, 414.125000, 292.250000, 405.125000, 133.250000, 413.625000, 156.250000, 418.125000, 108.250000, 412.125000
1373361910.05797, 258.666656, 408.833344, 239.166656, 411.833344, 287.166656, 400.833344, 133.666672, 413.833344, 154.166672, 414.833344, 113.166672, 405.833344
1373361910.09119, 259.000000, 408.000000, 237.000000, 414.000000, 285.000000, 401.000000, 134.000000, 413.000000, 156.000000, 418.000000, 106.000000, 408.000000
1373361910.12578, 259.833344, 408.416656, 238.333344, 414.416656, 292.333344, 405.416656, 133.833344, 413.416656, 156.333344, 419.416656, 106.333344, 408.416656
1373361910.17001, 259.750000, 408.375000, 238.250000, 415.375000, 287.250000, 401.375000, 134.750000, 413.375000, 156.250000, 418.375000, 107.250000, 408.375000
1373361910.20680, 258.833344, 409.416656, 238.333344, 415.416656, 292.333344, 405.416656, 134.833344, 413.416656, 157.333344, 418.416656, 115.333344, 406.416656
1373361910.24048, 259.250000, 408.625000, 246.250000, 405.125000, 287.250000, 401.125000, 134.250000, 413.625000, 156.250000, 418.125000, 108.250000, 409.125000
1373361910.27482, 259.416656, 408.208344, 246.416656, 404.708344, 287.416656, 400.708344, 134.416672, 413.208344, 156.416672, 417.708344, 108.416672, 409.708344
1373361910.31578, 258.416656, 409.208344, 238.416656, 413.708344, 287.416656, 400.708344, 134.416672, 413.208344, 155.416672, 415.708344, 107.416672, 407.708344
1373361910.35061, 258.583344, 409.791656, 238.083344, 414.291656, 292.083344, 405.291656, 134.583344, 413.791656, 156.083344, 418.291656, 108.083344, 408.291656
1373361910.38412, 259.250000, 409.625000, 238.250000, 415.125000, 292.250000, 406.125000, 134.250000, 413.625000, 155.250000, 418.125000, 109.250000, 407.125000
1373361910.41904, 259.000000, 409.000000, 238.000000, 415.000000, 292.000000, 405.000000, 134.000000, 413.000000, 155.000000, 416.000000, 109.000000, 407.000000
1373361910.45599, 260.666656, 409.833344, 247.166656, 404.833344, 292.166656, 404.833344, 134.666672, 413.833344, 156.166672, 417.833344, 108.166672, 407.833344
1373361910.49080, 259.333344, 409.666656, 238.333344, 415.166656, 292.333344, 405.166656, 135.333344, 413.666656, 155.333344, 416.166656, 107.333344, 408.166656
1373361910.52394, 260.250000, 409.625000, 238.250000, 416.125000, 293.250000, 406.125000, 135.250000, 414.625000, 156.250000, 416.125000, 107.250000, 408.125000
1373361910.55823, 260.500000, 409.250000, 240.000000, 412.250000, 293.000000, 406.250000, 136.500000, 414.250000, 155.000000, 416.250000, 109.000000, 408.250000
1373361910.59600, 261.500000, 409.250000, 239.000000, 414.250000, 293.000000, 406.250000, 135.500000, 414.250000, 156.000000, 418.250000, 114.000000, 407.250000
1373361910.63218, 261.666656, 409.833344, 239.166656, 413.833344, 293.166656, 405.833344, 136.666672, 414.833344, 155.166672, 414.833344, 113.166672, 410.833344
1373361910.66504, 261.250000, 409.625000, 240.250000, 412.125000, 293.250000, 406.125000, 135.250000, 414.625000, 157.250000, 420.125000, 108.250000, 409.125000
1373361910.69932, 261.500000, 409.250000, 249.000000, 405.250000, 293.000000, 406.250000, 136.500000, 414.250000, 157.000000, 420.250000, 108.000000, 408.250000
1373361910.74296, 261.250000, 409.625000, 239.250000, 415.125000, 293.250000, 406.125000, 136.250000, 414.625000, 157.250000, 420.125000, 115.250000, 407.125000
1373361910.77950, 261.833344, 409.416656, 239.333344, 415.416656, 286.333344, 402.416656, 136.833344, 414.416656, 157.333344, 420.416656, 115.333344, 407.416656
1373361910.81231, 262.083344, 409.041656, 239.083344, 415.041656, 293.083344, 406.041656, 136.083344, 414.041656, 157.083344, 419.041656, 108.083344, 409.041656
1373361910.84718, 262.500000, 409.250000, 240.000000, 412.250000, 293.000000, 406.250000, 137.500000, 414.250000, 157.000000, 419.250000, 107.000000, 409.250000
1373361910.88769, 262.333344, 409.666656, 240.333344, 412.166656, 293.333344, 406.166656, 137.333344, 414.666656, 158.333344, 419.166656, 108.333344, 412.166656
1373361910.92407, 263.250000, 409.625000, 251.250000, 404.125000, 293.250000, 406.125000, 138.250000, 414.625000, 158.250000, 420.125000, 112.250000, 408.125000
1373361910.95703, 264.583344, 409.791656, 240.083344, 413.291656, 294.083344, 406.291656, 137.583344, 414.791656, 158.083344, 420.291656, 108.083344, 409.291656
1373361910.99116, 263.250000, 410.625000, 240.250000, 416.125000, 293.250000, 406.125000, 138.250000, 414.625000, 157.250000, 419.125000, 118.250000, 407.125000
1373361911.03105, 263.583344, 410.791656, 241.083344, 413.291656, 287.083344, 402.291656, 139.583344, 415.791656, 158.083344, 420.291656, 109.083344, 409.291656
1373361911.06533, 264.666656, 410.833344, 241.166656, 412.833344, 289.166656, 401.833344, 138.666672, 415.833344, 158.166672, 419.833344, 112.166672, 408.833344
1373361911.09832, 264.083344, 410.041656, 241.083344, 413.041656, 295.083344, 407.041656, 139.083344, 415.041656, 158.083344, 420.041656, 109.083344, 410.041656
1373361911.13250, 265.500000, 410.250000, 252.000000, 405.250000, 286.000000, 402.250000, 139.500000, 415.250000, 158.000000, 420.250000, 113.000000, 409.250000
1373361911.17083, 265.250000, 410.625000, 252.250000, 406.125000, 287.250000, 402.125000, 139.250000, 415.625000, 158.250000, 420.125000, 109.250000, 410.125000
1373361911.20578, 265.250000, 410.625000, 252.250000, 405.125000, 292.250000, 403.125000, 139.250000, 415.625000, 158.250000, 417.125000, 113.250000, 409.125000
1373361911.23887, 265.833344, 410.416656, 241.333344, 416.416656, 286.333344, 402.416656, 140.833344, 415.416656, 159.333344, 420.416656, 109.333344, 410.416656
1373361911.27347, 266.250000, 410.625000, 241.250000, 415.125000, 295.250000, 407.125000, 140.250000, 415.625000, 159.250000, 420.125000, 109.250000, 410.125000
1373361911.31389, 266.250000, 410.625000, 254.250000, 405.125000, 288.250000, 402.125000, 140.250000, 415.625000, 159.250000, 420.125000, 111.250000, 410.125000
1373361911.35083, 266.583344, 410.791656, 254.083344, 405.291656, 295.083344, 406.291656, 140.583344, 415.791656, 159.083344, 420.291656, 111.083344, 410.291656
1373361911.38388, 266.666656, 410.833344, 241.166656, 415.833344, 295.166656, 405.833344, 141.666672, 415.833344, 158.166672, 416.833344, 109.166672, 409.833344
1373361911.41846, 267.500000, 410.250000, 242.000000, 416.250000, 290.000000, 402.250000, 140.500000, 415.250000, 159.000000, 421.250000, 114.000000, 409.250000
1373361911.45940, 267.250000, 410.625000, 242.250000, 416.125000, 294.250000, 403.125000, 142.250000, 416.625000, 160.250000, 421.125000, 110.250000, 414.125000
1373361911.49828, 267.666656, 410.833344, 243.166656, 412.833344, 289.166656, 401.833344, 142.666672, 416.833344, 160.166672, 420.833344, 111.166672, 409.833344
1373361911.53102, 267.500000, 411.250000, 242.000000, 416.250000, 290.000000, 402.250000, 142.500000, 416.250000, 160.000000, 420.250000, 111.000000, 410.250000
