Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373335010.17392, 263.166656, 329.583344, 239.166656, 333.583344, 278.166656, 323.583344, 154.166672, 333.583344, 168.166672, 337.583344, 130.166672, 329.583344
1373335010.21053, 263.000000, 329.000000, 252.000000, 323.000000, 274.000000, 324.000000, 154.000000, 333.000000, 168.000000, 338.000000, 129.000000, 330.000000
1373335010.24412, 263.333344, 329.166656, 239.333344, 334.166656, 278.333344, 324.166656, 154.333344, 333.166656, 168.333344, 337.166656, 130.333344, 330.166656
1373335010.27914, 263.166656, 329.583344, 252.166656, 323.583344, 274.166656, 324.583344, 154.166672, 333.583344, 168.166672, 337.583344, 126.166672, 328.583344
1373335010.32350, 263.083344, 329.541656, 240.083344, 332.041656, 274.083344, 324.041656, 154.083344, 333.541656, 168.083344, 338.041656, 130.083344, 331.041656
1373335010.35840, 263.666656, 329.333344, 240.166656, 333.833344, 274.166656, 323.833344, 154.666672, 333.333344, 168.166672, 337.833344, 130.166672, 329.833344
1373335010.39209, 263.500000, 329.750000, 239.000000, 333.250000, 280.000000, 323.250000, 154.500000, 333.750000, 168.000000, 338.250000, 130.000000, 331.250000
1373335010.42699, 263.666656, 329.333344, 239.166656, 333.833344, 278.166656, 323.833344, 154.666672, 333.333344, 168.166672, 337.833344, 130.166672, 329.833344
1373335010.46593, 263.500000, 329.750000, 239.000000, 335.250000, 280.000000, 323.250000, 154.500000, 333.750000, 168.000000, 338.250000, 130.000000, 331.250000
1373335010.50355, 263.000000, 329.000000, 239.000000, 335.000000, 279.000000, 323.000000, 154.000000, 333.000000, 168.000000, 338.000000, 130.000000, 330.000000
1373335010.53719, 263.916656, 329.958344, 239.416656, 333.958344, 274.416656, 324.958344, 154.916672, 333.958344, 168.416672, 336.958344, 130.416672, 329.958344
1373335010.57185, 263.916656, 329.958344, 239.416656, 333.958344, 273.416656, 321.958344, 154.916672, 333.958344, 168.416672, 337.958344, 130.416672, 329.958344
1373335010.60995, 263.750000, 329.375000, 240.250000, 334.375000, 274.250000, 324.375000, 154.750000, 333.375000, 168.250000, 338.375000, 130.250000, 330.375000
1373335010.64540, 263.500000, 329.750000, 240.000000, 333.250000, 280.000000, 322.250000, 154.500000, 333.750000, 168.000000, 338.250000, 124.000000, 330.250000
1373335010.67858, 264.333344, 329.166656, 240.333344, 333.166656, 278.333344, 323.166656, 154.333344, 333.166656, 168.333344, 337.166656, 123.333344, 330.166656
1373335010.71340, 264.750000, 329.375000, 240.250000, 333.375000, 279.250000, 325.375000, 154.750000, 333.375000, 168.250000, 337.375000, 144.250000, 326.375000
1373335010.75550, 264.166656, 329.583344, 240.166656, 334.583344, 279.166656, 324.583344, 154.166672, 333.583344, 168.166672, 337.583344, 131.166672, 329.583344
1373335010.79134, 264.666656, 329.333344, 241.166656, 334.833344, 280.166656, 322.833344, 155.666672, 333.333344, 169.166672, 336.833344, 131.166672, 329.833344
1373335011.99322, 250.750000, 331.375000, 232.250000, 336.375000, 266.250000, 324.375000, 142.750000, 335.375000, 161.250000, 338.375000, 121.250000, 330.375000
1373335012.02900, 250.333344, 331.166656, 232.333344, 336.166656, 265.333344, 326.166656, 142.333344, 335.166656, 161.333344, 338.166656, 112.333344, 337.166656
1373335012.06926, 250.333344, 331.166656, 232.333344, 336.166656, 266.333344, 324.166656, 142.333344, 335.166656, 161.333344, 339.166656, 120.333344, 330.166656
1373335012.10724, 249.916672, 331.958344, 232.416672, 335.958344, 271.416687, 324.958344, 142.916672, 335.958344, 161.416672, 337.958344, 120.416672, 329.958344
1373335012.14081, 250.333344, 331.166656, 232.333344, 336.166656, 266.333344, 324.166656, 142.333344, 335.166656, 160.333344, 337.166656, 119.333344, 330.166656
1373335012.17572, 249.166672, 331.583344, 232.166672, 335.583344, 265.166687, 323.583344, 142.166672, 335.583344, 161.166672, 338.583344, 119.166672, 329.583344
1373335012.21657, 249.000000, 331.000000, 231.000000, 337.000000, 264.000000, 326.000000, 141.000000, 335.000000, 160.000000, 337.000000, 120.000000, 330.000000
1373335012.25243, 249.166672, 331.583344, 231.166672, 336.583344, 265.166687, 323.583344, 141.166672, 335.583344, 160.166672, 338.583344, 112.166672, 335.583344
1373335012.28655, 249.166672, 331.583344, 231.166672, 336.583344, 269.166687, 324.583344, 141.166672, 335.583344, 160.166672, 338.583344, 117.166672, 330.583344
1373335012.32262, 249.166672, 331.583344, 231.166672, 336.583344, 276.166687, 325.583344, 141.166672, 335.583344, 160.166672, 338.583344, 119.166672, 329.583344
1373335012.35986, 249.166672, 331.583344, 231.166672, 336.583344, 264.166687, 325.583344, 141.166672, 335.583344, 160.166672, 337.583344, 120.166672, 329.583344
1373335012.39485, 249.000000, 331.000000, 231.000000, 336.000000, 264.000000, 326.000000, 141.000000, 335.000000, 160.000000, 339.000000, 116.000000, 331.000000
1373335012.42856, 249.833344, 331.416656, 231.333344, 337.416656, 265.333344, 324.416656, 141.833344, 335.416656, 160.333344, 339.416656, 116.333344, 338.416656
1373335012.46369, 249.000000, 331.000000, 231.000000, 337.000000, 264.000000, 326.000000, 141.000000, 335.000000, 160.000000, 338.000000, 118.000000, 333.000000
1373335012.50557, 250.166672, 331.583344, 231.166672, 336.583344, 265.166687, 323.583344, 141.166672, 335.583344, 160.166672, 337.583344, 112.166672, 335.583344
1373335012.54257, 249.500000, 332.750000, 232.000000, 336.250000, 266.000000, 324.250000, 142.500000, 335.750000, 161.000000, 340.250000, 119.000000, 330.250000
1373335012.57618, 249.166672, 332.583344, 232.166672, 335.583344, 272.166687, 326.583344, 142.166672, 335.583344, 161.166672, 338.583344, 122.166672, 329.583344
1373335012.61120, 250.333344, 332.166656, 232.333344, 337.166656, 277.333344, 326.166656, 142.333344, 335.166656, 161.333344, 339.166656, 119.333344, 333.166656
1373335012.65636, 250.500000, 332.750000, 233.000000, 336.250000, 270.000000, 325.250000, 142.500000, 335.750000, 161.000000, 339.250000, 119.000000, 333.250000
1373335012.69343, 251.333344, 332.166656, 233.333344, 336.166656, 278.333344, 326.166656, 143.333344, 335.166656, 162.333344, 339.166656, 120.333344, 330.166656
1373335012.72684, 251.333344, 332.166656, 233.333344, 337.166656, 278.333344, 326.166656, 143.333344, 335.166656, 162.333344, 339.166656, 118.333344, 331.166656
1373335012.76208, 251.666672, 332.333344, 234.166672, 336.833344, 278.166687, 325.833344, 144.666672, 335.333344, 162.166672, 338.833344, 120.166672, 330.833344
1373335012.80693, 252.333344, 332.166656, 233.333344, 337.166656, 279.333344, 326.166656, 143.333344, 335.166656, 162.333344, 339.166656, 120.333344, 331.166656
1373335012.84390, 252.833344, 332.916656, 234.333344, 337.416656, 275.333344, 326.416656, 144.833344, 335.916656, 163.333344, 340.416656, 112.333344, 338.416656
1373335012.87749, 252.333344, 332.166656, 235.333344, 337.166656, 267.333344, 327.166656, 144.333344, 335.166656, 163.333344, 339.166656, 121.333344, 333.166656
1373335012.91273, 253.833344, 332.416656, 235.333344, 338.416656, 276.333344, 326.416656, 144.833344, 335.416656, 163.333344, 339.416656, 121.333344, 331.416656
1373335012.95267, 254.666672, 332.833344, 235.166672, 336.833344, 280.166687, 326.833344, 145.666672, 335.833344, 164.166672, 338.833344, 122.166672, 330.833344
1373335012.98953, 254.000000, 332.000000, 236.000000, 337.000000, 281.000000, 327.000000, 146.000000, 336.000000, 165.000000, 339.000000, 123.000000, 331.000000
1373335013.02368, 254.000000, 332.000000, 236.000000, 338.000000, 269.000000, 327.000000, 146.000000, 336.000000, 165.000000, 340.000000, 122.000000, 331.000000
1373335013.05866, 255.833344, 333.416656, 237.333344, 337.416656, 282.333344, 327.416656, 147.833344, 336.416656, 166.333344, 340.416656, 121.333344, 332.416656
1373335013.09720, 255.833344, 333.416656, 237.333344, 338.416656, 279.333344, 327.416656, 147.833344, 336.416656, 166.333344, 340.416656, 123.333344, 331.416656
1373335013.13272, 256.333344, 333.166656, 237.333344, 338.166656, 281.333344, 327.166656, 148.333344, 336.166656, 166.333344, 340.166656, 121.333344, 332.166656
1373335013.16677, 256.833344, 333.416656, 238.333344, 338.416656, 283.333344, 327.416656, 148.833344, 336.416656, 166.333344, 339.416656, 123.333344, 332.416656
1373335013.20217, 256.583344, 333.791656, 238.083344, 338.291656, 282.083344, 327.291656, 148.583344, 336.791656, 166.083344, 340.291656, 122.083344, 332.291656
1373335013.24407, 257.000000, 333.000000, 238.000000, 338.000000, 279.000000, 327.000000, 148.000000, 336.000000, 167.000000, 340.000000, 123.000000, 332.000000
1373335013.28144, 257.000000, 333.000000, 238.000000, 336.000000, 279.000000, 327.000000, 148.000000, 336.000000, 167.000000, 340.000000, 123.000000, 332.000000
1373335013.31451, 257.666656, 333.833344, 239.166656, 337.833344, 282.166656, 326.833344, 149.666672, 336.833344, 167.166672, 339.833344, 123.166672, 331.833344
1373335013.34950, 258.166656, 333.583344, 239.166656, 337.583344, 273.166656, 324.583344, 149.166672, 336.583344, 167.166672, 337.583344, 124.166672, 331.583344
1373335013.39394, 258.500000, 333.750000, 240.000000, 337.250000, 281.000000, 327.250000, 150.500000, 336.750000, 168.000000, 340.250000, 123.000000, 333.250000
1373335013.43143, 259.166656, 333.583344, 240.166656, 336.583344, 274.166656, 325.583344, 150.166672, 336.583344, 168.166672, 339.583344, 125.166672, 331.583344
1373335013.46521, 259.500000, 333.750000, 240.000000, 338.250000, 280.000000, 327.250000, 150.500000, 336.750000, 169.000000, 341.250000, 123.000000, 333.250000
1373335013.50055, 259.333344, 333.166656, 240.333344, 337.166656, 279.333344, 326.166656, 150.333344, 336.166656, 168.333344, 340.166656, 126.333344, 332.166656
1373335013.54182, 259.166656, 333.583344, 240.166656, 337.583344, 280.166656, 326.583344, 150.166672, 336.583344, 168.166672, 339.583344, 126.166672, 331.583344
1373335013.57716, 259.166656, 333.583344, 240.166656, 336.583344, 271.166656, 325.583344, 150.166672, 336.583344, 168.166672, 339.583344, 128.166672, 334.583344
1373335013.61125, 260.833344, 333.416656, 240.333344, 336.416656, 274.333344, 325.416656, 150.833344, 336.416656, 168.333344, 341.416656, 124.333344, 332.416656
1373335013.64660, 260.166656, 333.583344, 240.166656, 336.583344, 271.166656, 325.583344, 151.166672, 337.583344, 168.166672, 339.583344, 124.166672, 332.583344
1373335013.68705, 260.166656, 333.583344, 249.166656, 328.583344, 271.166656, 325.583344, 151.166672, 337.583344, 168.166672, 340.583344, 123.166672, 332.583344
1373335013.72328, 260.833344, 333.416656, 249.333344, 329.416656, 275.333344, 326.416656, 151.833344, 337.416656, 168.333344, 341.416656, 126.333344, 332.416656
1373335013.75738, 260.000000, 334.000000, 240.000000, 336.000000, 281.000000, 327.000000, 152.000000, 337.000000, 168.000000, 341.000000, 126.000000, 332.000000
1373335013.79263, 260.166656, 334.583344, 250.166656, 327.583344, 281.166656, 326.583344, 152.166672, 337.583344, 168.166672, 340.583344, 124.166672, 332.583344
1373335013.83154, 261.333344, 334.166656, 240.333344, 339.166656, 275.333344, 326.166656, 152.333344, 337.166656, 168.333344, 341.166656, 126.333344, 333.166656
1373335013.86897, 261.500000, 334.750000, 241.000000, 336.250000, 282.000000, 328.250000, 152.500000, 337.750000, 168.000000, 342.250000, 126.000000, 332.250000
1373335013.90279, 262.166656, 334.583344, 241.166656, 336.583344, 282.166656, 327.583344, 153.166672, 338.583344, 169.166672, 341.583344, 125.166672, 332.583344
1373335013.93818, 262.500000, 334.750000, 251.000000, 329.250000, 282.000000, 328.250000, 153.500000, 338.750000, 169.000000, 342.250000, 124.000000, 334.250000
1373335013.98256, 262.833344, 335.916656, 241.333344, 340.416656, 282.333344, 328.416656, 153.833344, 338.916656, 169.333344, 343.416656, 123.333344, 334.416656
1373335014.02410, 263.666656, 335.333344, 242.166656, 338.833344, 286.166656, 328.833344, 154.666672, 338.333344, 169.166672, 342.833344, 126.166672, 333.833344
1373335014.05816, 264.666656, 335.333344, 242.166656, 339.833344, 287.166656, 328.833344, 154.666672, 338.333344, 170.166672, 342.833344, 126.166672, 333.833344
1373335014.09313, 264.666656, 335.333344, 243.166656, 336.833344, 287.166656, 327.833344, 155.666672, 338.333344, 171.166672, 342.833344, 124.166672, 334.833344
1373335014.13700, 265.916656, 335.958344, 243.416656, 338.958344, 284.416656, 327.958344, 155.916672, 338.958344, 171.416672, 342.958344, 124.416672, 334.958344
1373335014.17452, 265.500000, 335.750000, 244.000000, 339.250000, 285.000000, 328.250000, 156.500000, 338.750000, 171.000000, 342.250000, 128.000000, 334.250000
1373335014.20808, 266.833344, 335.916656, 244.333344, 338.416656, 285.333344, 328.416656, 156.833344, 338.916656, 172.333344, 343.416656, 127.333344, 334.416656
1373335014.24302, 265.500000, 335.750000, 244.000000, 340.250000, 285.000000, 328.250000, 156.500000, 338.750000, 172.000000, 343.250000, 128.000000, 334.250000
1373335014.28398, 266.500000, 335.750000, 245.000000, 338.250000, 285.000000, 328.250000, 156.500000, 338.750000, 172.000000, 343.250000, 128.000000, 334.250000
1373335014.32003, 266.666656, 335.333344, 245.166656, 337.833344, 285.166656, 327.833344, 156.666672, 338.333344, 172.166672, 342.833344, 134.166672, 334.833344
1373335014.35501, 266.666656, 335.333344, 245.166656, 337.833344, 285.166656, 327.833344, 157.666672, 338.333344, 172.166672, 341.833344, 134.166672, 334.833344
1373335014.39074, 267.500000, 335.750000, 256.000000, 330.250000, 285.000000, 328.250000, 157.500000, 338.750000, 172.000000, 342.250000, 127.000000, 335.250000
1373335014.42751, 268.500000, 335.750000, 246.000000, 338.250000, 285.000000, 330.250000, 158.500000, 339.750000, 173.000000, 342.250000, 129.000000, 335.250000
1373335014.46281, 268.833344, 335.916656, 257.333344, 330.416656, 287.333344, 329.416656, 158.833344, 339.916656, 173.333344, 342.416656, 128.333344, 335.416656
1373335014.49656, 268.666656, 335.333344, 247.166656, 337.833344, 285.166656, 329.833344, 158.666672, 339.333344, 174.166672, 342.833344, 127.166672, 334.833344
1373335014.53144, 269.500000, 335.750000, 247.000000, 338.250000, 286.000000, 330.250000, 159.500000, 339.750000, 174.000000, 342.250000, 128.000000, 335.250000
1373335014.57471, 269.666656, 335.333344, 258.166656, 329.833344, 286.166656, 329.833344, 159.666672, 339.333344, 175.166672, 342.833344, 133.166672, 333.833344
1373335014.61092, 270.666656, 335.333344, 248.166656, 337.833344, 291.166656, 328.833344, 160.666672, 339.333344, 175.166672, 342.833344, 132.166672, 333.833344
1373335014.64454, 270.666656, 335.333344, 259.166656, 329.833344, 288.166656, 328.833344, 160.666672, 339.333344, 176.166672, 342.833344, 129.166672, 334.833344
1373335014.67926, 270.500000, 335.750000, 259.000000, 330.250000, 287.000000, 329.250000, 161.500000, 339.750000, 176.000000, 343.250000, 134.000000, 343.250000
1373335014.72468, 270.666656, 335.333344, 260.166656, 329.833344, 287.166656, 329.833344, 161.666672, 339.333344, 176.166672, 341.833344, 131.166672, 334.833344
1373335014.75957, 271.666656, 335.333344, 260.166656, 329.833344, 287.166656, 329.833344, 161.666672, 339.333344, 176.166672, 341.833344, 131.166672, 334.833344
1373335014.79441, 271.666656, 335.333344, 260.166656, 329.833344, 287.166656, 329.833344, 161.666672, 339.333344, 176.166672, 341.833344, 130.166672, 334.833344
1373335014.82925, 270.000000, 336.500000, 260.000000, 330.000000, 287.000000, 330.000000, 161.000000, 339.500000, 177.000000, 344.000000, 131.000000, 335.000000
1373335014.87126, 271.666656, 336.333344, 282.166656, 330.833344, 282.166656, 330.833344, 161.666672, 339.333344, 176.166672, 340.833344, 131.166672, 334.833344
1373335014.90696, 270.333344, 337.166656, 260.333344, 331.166656, 287.333344, 330.166656, 161.333344, 339.166656, 176.333344, 343.166656, 132.333344, 335.166656
1373335014.94064, 271.666656, 336.333344, 260.166656, 330.833344, 287.166656, 330.833344, 161.666672, 339.333344, 177.166672, 342.833344, 133.166672, 334.833344
1373335014.97543, 270.666656, 336.333344, 260.166656, 330.833344, 287.166656, 330.833344, 161.666672, 339.333344, 176.166672, 343.833344, 130.166672, 335.833344
1373335015.01391, 270.250000, 336.125000, 259.250000, 331.125000, 287.250000, 331.125000, 161.250000, 339.125000, 176.250000, 344.125000, 131.250000, 335.125000
1373335015.04916, 270.500000, 336.750000, 260.000000, 331.250000, 287.000000, 331.250000, 161.500000, 339.750000, 176.000000, 344.250000, 131.000000, 336.250000
1373335015.08258, 270.666656, 336.333344, 260.166656, 330.833344, 286.166656, 330.833344, 161.666672, 339.333344, 176.166672, 343.833344, 130.166672, 335.833344
1373335015.11737, 270.666656, 336.333344, 259.166656, 330.833344, 286.166656, 329.833344, 160.666672, 339.333344, 176.166672, 342.833344, 139.166672, 332.833344
1373335015.15635, 270.833344, 336.916656, 259.333344, 331.416656, 286.333344, 330.416656, 160.833344, 339.916656, 176.333344, 344.416656, 136.333344, 335.416656
1373335015.19286, 270.666656, 335.333344, 259.166656, 329.833344, 286.166656, 329.833344, 160.666672, 339.333344, 176.166672, 342.833344, 136.166672, 334.833344
1373335015.22594, 270.833344, 335.916656, 260.333344, 330.416656, 286.333344, 330.416656, 160.833344, 339.916656, 175.333344, 343.416656, 129.333344, 335.416656
1373335015.26036, 268.583344, 339.791656, 259.083344, 330.291656, 286.083344, 330.291656, 160.583344, 339.791656, 175.083344, 342.291656, 150.083344, 332.291656
1373335015.30383, 269.250000, 335.125000, 259.250000, 330.125000, 285.250000, 330.125000, 160.250000, 339.125000, 175.250000, 344.125000, 129.250000, 335.125000
1373335015.34078, 270.833344, 335.916656, 258.333344, 330.416656, 285.333344, 330.416656, 160.833344, 339.916656, 175.333344, 343.416656, 131.333344, 335.416656
1373335015.37458, 270.500000, 335.750000, 258.000000, 331.250000, 285.000000, 330.250000, 160.500000, 339.750000, 174.000000, 341.250000, 130.000000, 335.250000
1373335015.40949, 269.666656, 335.333344, 259.166656, 329.833344, 285.166656, 329.833344, 160.666672, 339.333344, 175.166672, 343.833344, 129.166672, 334.833344
1373335016.62745, 246.166672, 337.583344, 235.166672, 332.583344, 270.166687, 330.583344, 137.166672, 341.583344, 156.166672, 344.583344, 113.166672, 335.583344
1373335016.66719, 246.000000, 337.000000, 228.000000, 342.000000, 264.000000, 330.000000, 137.000000, 341.000000, 156.000000, 344.000000, 113.000000, 336.000000
1373335016.70190, 246.000000, 337.000000, 228.000000, 341.000000, 268.000000, 331.000000, 137.000000, 341.000000, 156.000000, 344.000000, 113.000000, 336.000000
1373335016.73833, 246.166672, 338.583344, 228.166672, 341.583344, 272.166687, 330.583344, 138.166672, 341.583344, 156.166672, 343.583344, 113.166672, 335.583344
1373335016.77931, 246.166672, 338.583344, 229.166672, 339.583344, 270.166687, 330.583344, 137.166672, 341.583344, 157.166672, 343.583344, 115.166672, 335.583344
1373335016.81569, 246.000000, 337.000000, 228.000000, 342.000000, 270.000000, 331.000000, 137.000000, 341.000000, 157.000000, 345.000000, 114.000000, 336.000000
1373335016.85040, 246.000000, 337.000000, 236.000000, 333.000000, 270.000000, 331.000000, 138.000000, 341.000000, 157.000000, 344.000000, 114.000000, 336.000000
1373335016.88624, 247.166672, 337.583344, 228.166672, 341.583344, 270.166687, 330.583344, 138.166672, 341.583344, 157.166672, 343.583344, 114.166672, 335.583344
1373335016.92708, 247.166672, 337.583344, 236.166672, 332.583344, 262.166687, 331.583344, 138.166672, 341.583344, 157.166672, 343.583344, 114.166672, 335.583344
1373335016.96029, 247.000000, 337.000000, 229.000000, 341.000000, 265.000000, 330.000000, 138.000000, 341.000000, 157.000000, 344.000000, 116.000000, 335.000000
1373335016.99603, 247.166672, 337.583344, 229.166672, 341.583344, 267.166687, 329.583344, 139.166672, 341.583344, 158.166672, 343.583344, 115.166672, 335.583344
1373335017.03155, 248.166672, 337.583344, 229.166672, 341.583344, 271.166687, 330.583344, 139.166672, 341.583344, 158.166672, 343.583344, 115.166672, 335.583344
1373335017.07197, 248.166672, 337.583344, 230.166672, 341.583344, 263.166687, 332.583344, 139.166672, 341.583344, 158.166672, 343.583344, 112.166672, 339.583344
1373335017.11000, 248.166672, 337.583344, 230.166672, 341.583344, 270.166687, 330.583344, 140.166672, 341.583344, 159.166672, 343.583344, 114.166672, 335.583344
1373335017.14471, 248.833344, 338.416656, 230.333344, 342.416656, 265.333344, 330.416656, 140.833344, 341.416656, 158.333344, 344.416656, 115.333344, 336.416656
1373335017.18074, 248.166672, 338.583344, 231.166672, 340.583344, 269.166687, 330.583344, 140.166672, 341.583344, 159.166672, 343.583344, 113.166672, 339.583344
1373335017.22830, 249.500000, 338.750000, 231.000000, 342.250000, 264.000000, 332.250000, 140.500000, 341.750000, 159.000000, 344.250000, 117.000000, 336.250000
1373335017.26625, 250.166672, 338.583344, 232.166672, 340.583344, 265.166687, 331.583344, 141.166672, 341.583344, 160.166672, 343.583344, 118.166672, 335.583344
1373335017.30063, 250.166672, 338.583344, 232.166672, 341.583344, 278.166687, 331.583344, 141.166672, 341.583344, 160.166672, 343.583344, 115.166672, 343.583344
1373335017.33627, 251.500000, 338.750000, 233.000000, 342.250000, 267.000000, 331.250000, 142.500000, 341.750000, 161.000000, 344.250000, 111.000000, 341.250000
1373335017.38135, 251.333344, 338.166656, 233.333344, 342.166656, 275.333344, 332.166656, 142.333344, 341.166656, 161.333344, 344.166656, 118.333344, 336.166656
1373335017.41733, 252.333344, 338.166656, 234.333344, 342.166656, 279.333344, 332.166656, 142.333344, 341.166656, 162.333344, 345.166656, 118.333344, 336.166656
1373335017.45169, 252.500000, 338.750000, 234.000000, 343.250000, 279.000000, 332.250000, 143.500000, 341.750000, 162.000000, 344.250000, 119.000000, 336.250000
1373335017.48734, 253.333344, 338.166656, 234.333344, 343.166656, 271.333344, 331.166656, 143.333344, 341.166656, 162.333344, 343.166656, 121.333344, 336.166656
1373335017.52784, 253.333344, 338.166656, 235.333344, 343.166656, 277.333344, 332.166656, 144.333344, 341.166656, 163.333344, 344.166656, 118.333344, 337.166656
1373335017.56375, 254.500000, 338.750000, 235.000000, 343.250000, 277.000000, 332.250000, 144.500000, 341.750000, 164.000000, 345.250000, 121.000000, 336.250000
1373335017.59795, 254.166672, 338.583344, 236.166672, 341.583344, 278.166687, 331.583344, 145.166672, 341.583344, 164.166672, 344.583344, 120.166672, 336.583344
1373335017.63353, 255.333344, 338.166656, 236.333344, 343.166656, 274.333344, 331.166656, 145.333344, 341.166656, 164.333344, 345.166656, 116.333344, 337.166656
1373335017.67327, 255.333344, 338.166656, 236.333344, 343.166656, 279.333344, 332.166656, 145.333344, 341.166656, 164.333344, 345.166656, 121.333344, 336.166656
1373335017.70889, 255.333344, 338.166656, 237.333344, 342.166656, 270.333344, 331.166656, 146.333344, 341.166656, 165.333344, 345.166656, 120.333344, 337.166656
1373335017.74298, 256.166656, 338.583344, 237.166656, 342.583344, 282.166656, 331.583344, 146.166672, 341.583344, 165.166672, 344.583344, 121.166672, 335.583344
1373335017.77812, 256.500000, 338.750000, 238.000000, 342.250000, 282.000000, 332.250000, 147.500000, 341.750000, 165.000000, 345.250000, 122.000000, 336.250000
1373335017.82070, 257.500000, 338.750000, 238.000000, 342.250000, 282.000000, 332.250000, 147.500000, 341.750000, 166.000000, 345.250000, 125.000000, 345.250000
1373335017.85960, 257.166656, 338.583344, 239.166656, 341.583344, 282.166656, 331.583344, 148.166672, 341.583344, 166.166672, 343.583344, 123.166672, 335.583344
1373335017.89408, 258.833344, 338.416656, 239.333344, 342.416656, 284.333344, 332.416656, 148.833344, 341.416656, 166.333344, 342.416656, 125.333344, 345.416656
1373335017.92902, 259.000000, 338.000000, 240.000000, 342.000000, 282.000000, 332.000000, 149.000000, 341.000000, 168.000000, 345.000000, 124.000000, 337.000000
1373335017.97396, 260.166656, 338.583344, 241.166656, 342.583344, 286.166656, 331.583344, 150.166672, 341.583344, 168.166672, 342.583344, 124.166672, 336.583344
1373335018.01098, 261.333344, 338.166656, 242.333344, 342.166656, 286.333344, 332.166656, 151.333344, 341.166656, 169.333344, 344.166656, 125.333344, 336.166656
1373335018.04480, 261.166656, 338.583344, 242.166656, 342.583344, 284.166656, 331.583344, 151.166672, 341.583344, 170.166672, 344.583344, 130.166672, 344.583344
1373335018.08025, 262.333344, 338.166656, 243.333344, 343.166656, 284.333344, 332.166656, 152.333344, 341.166656, 171.333344, 345.166656, 126.333344, 337.166656
1373335018.12161, 262.666656, 339.333344, 244.166656, 342.833344, 288.166656, 331.833344, 153.666672, 341.333344, 172.166672, 344.833344, 127.166672, 336.833344
1373335018.15830, 263.666656, 338.333344, 244.166656, 342.833344, 289.166656, 331.833344, 154.666672, 341.333344, 173.166672, 345.833344, 128.166672, 336.833344
1373335018.19235, 264.500000, 338.750000, 245.000000, 342.250000, 280.000000, 331.250000, 155.500000, 342.750000, 173.000000, 345.250000, 129.000000, 337.250000
1373335018.22766, 265.500000, 339.750000, 255.000000, 334.250000, 282.000000, 331.250000, 155.500000, 342.750000, 174.000000, 346.250000, 129.000000, 337.250000
1373335018.26527, 265.500000, 339.750000, 246.000000, 343.250000, 281.000000, 332.250000, 156.500000, 342.750000, 174.000000, 345.250000, 130.000000, 337.250000
1373335018.30068, 266.666656, 339.333344, 246.166656, 341.833344, 277.166656, 331.833344, 156.666672, 342.333344, 174.166672, 345.833344, 130.166672, 336.833344
1373335018.33439, 266.833344, 339.916656, 247.333344, 342.416656, 287.333344, 332.416656, 156.833344, 342.916656, 175.333344, 346.416656, 130.333344, 337.416656
1373335018.36951, 266.666656, 339.333344, 247.166656, 341.833344, 288.166656, 332.833344, 157.666672, 342.333344, 175.166672, 345.833344, 131.166672, 336.833344
1373335018.41072, 266.500000, 339.750000, 247.000000, 343.250000, 287.000000, 332.250000, 157.500000, 342.750000, 175.000000, 346.250000, 131.000000, 337.250000
1373335018.44796, 267.666656, 339.333344, 247.166656, 342.833344, 287.166656, 331.833344, 157.666672, 342.333344, 175.166672, 345.833344, 140.166672, 334.833344
1373335018.48219, 267.833344, 339.916656, 256.333344, 335.416656, 286.333344, 332.416656, 157.833344, 342.916656, 175.333344, 346.416656, 133.333344, 346.416656
1373335018.51727, 267.250000, 339.125000, 247.250000, 344.125000, 287.250000, 332.125000, 158.250000, 342.125000, 175.250000, 345.125000, 130.250000, 338.125000
1373335018.56203, 267.500000, 339.750000, 247.000000, 343.250000, 291.000000, 333.250000, 158.500000, 343.750000, 175.000000, 346.250000, 131.000000, 337.250000
1373335018.59909, 267.666656, 339.333344, 247.166656, 343.833344, 288.166656, 331.833344, 158.666672, 343.333344, 175.166672, 345.833344, 131.166672, 337.833344
1373335018.63281, 267.666656, 339.333344, 247.166656, 342.833344, 287.166656, 331.833344, 158.666672, 343.333344, 175.166672, 345.833344, 139.166672, 335.833344
1373335018.66820, 267.833344, 339.916656, 246.333344, 344.416656, 287.333344, 332.416656, 158.833344, 343.916656, 175.333344, 346.416656, 128.333344, 338.416656
1373335018.71305, 267.666656, 339.333344, 257.166656, 333.833344, 287.166656, 331.833344, 158.666672, 343.333344, 175.166672, 345.833344, 129.166672, 337.833344
1373335018.75019, 267.666656, 339.333344, 257.166656, 333.833344, 287.166656, 331.833344, 158.666672, 343.333344, 175.166672, 345.833344, 133.166672, 336.833344
1373335018.78410, 267.500000, 339.750000, 246.000000, 343.250000, 290.000000, 333.250000, 158.500000, 343.750000, 174.000000, 346.250000, 128.000000, 338.250000
1373335018.81906, 267.500000, 339.750000, 257.000000, 334.250000, 287.000000, 332.250000, 158.500000, 343.750000, 174.000000, 346.250000, 130.000000, 338.250000
1373335018.85939, 268.666656, 339.333344, 257.166656, 333.833344, 287.166656, 331.833344, 158.666672, 343.333344, 174.166672, 345.833344, 131.166672, 337.833344
