Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542556.61892, 349.916656, 299.458344, 325.416656, 300.958344, 371.416656, 301.958344, 257.916656, 299.458344, 275.416656, 299.958344, 234.416656, 297.958344
1373542556.65863, 350.250000, 299.625000, 325.250000, 301.125000, 371.250000, 303.125000, 257.250000, 299.625000, 275.250000, 301.125000, 233.250000, 299.125000
1373542556.69298, 350.083344, 299.041656, 325.083344, 301.041656, 370.083344, 302.041656, 258.083344, 298.041656, 275.083344, 301.041656, 230.083344, 301.041656
1373542556.72847, 350.666656, 300.833344, 325.166656, 299.833344, 367.166656, 297.833344, 258.666656, 298.833344, 275.166656, 299.833344, 231.166656, 299.833344
1373542556.76910, 350.250000, 299.625000, 325.250000, 300.125000, 369.250000, 304.125000, 258.250000, 298.625000, 275.250000, 301.125000, 237.250000, 299.125000
1373542556.80420, 350.916656, 299.458344, 326.416656, 300.958344, 369.416656, 297.958344, 258.916656, 298.458344, 276.416656, 299.958344, 236.416656, 299.958344
1373542556.83888, 350.666656, 300.833344, 326.166656, 300.833344, 368.166656, 297.833344, 258.666656, 298.833344, 276.166656, 300.833344, 231.166656, 299.833344
1373542556.87608, 351.083344, 300.041656, 326.083344, 301.041656, 372.083344, 303.041656, 258.083344, 298.041656, 276.083344, 301.041656, 233.083344, 301.041656
1373542556.90935, 351.833344, 300.416656, 326.333344, 300.416656, 370.333344, 305.416656, 258.833344, 299.416656, 275.333344, 301.416656, 232.333344, 300.416656
1373542556.94371, 351.666656, 300.833344, 326.166656, 300.833344, 372.166656, 302.833344, 258.666656, 299.833344, 276.166656, 299.833344, 230.166656, 300.833344
1373542556.98139, 351.250000, 300.625000, 326.250000, 301.125000, 372.250000, 304.125000, 258.250000, 298.625000, 276.250000, 300.125000, 232.250000, 301.125000
1373542557.01408, 351.666656, 300.833344, 326.166656, 300.833344, 369.166656, 297.833344, 258.666656, 299.833344, 276.166656, 300.833344, 232.166656, 300.833344
1373542557.04813, 351.666656, 300.833344, 326.166656, 300.833344, 370.166656, 301.833344, 258.666656, 299.833344, 276.166656, 300.833344, 235.166656, 298.833344
1373542557.08971, 351.833344, 300.416656, 326.333344, 300.416656, 371.333344, 303.416656, 258.833344, 299.416656, 276.333344, 301.416656, 229.333344, 302.416656
1373542557.12237, 351.833344, 300.416656, 326.333344, 301.416656, 372.333344, 304.416656, 258.833344, 299.416656, 276.333344, 301.416656, 229.333344, 302.416656
1373542557.15645, 351.416656, 300.208344, 326.416656, 300.708344, 368.416656, 297.708344, 258.416656, 299.208344, 276.416656, 300.708344, 230.416656, 300.708344
1373542557.19785, 351.250000, 300.625000, 326.250000, 300.125000, 372.250000, 303.125000, 258.250000, 299.625000, 276.250000, 301.125000, 237.250000, 301.125000
1373542557.23059, 351.666656, 300.833344, 326.166656, 300.833344, 369.166656, 297.833344, 258.666656, 299.833344, 276.166656, 300.833344, 248.166656, 295.833344
1373542557.26473, 351.666656, 300.833344, 326.166656, 300.833344, 368.166656, 297.833344, 258.666656, 299.833344, 275.166656, 300.833344, 236.166656, 295.833344
1373542558.47150, 343.250000, 298.625000, 323.250000, 301.125000, 367.250000, 297.125000, 251.250000, 299.625000, 273.250000, 300.125000, 236.250000, 299.125000
1373542558.50712, 343.416656, 298.208344, 323.416656, 300.708344, 368.416656, 300.708344, 251.416672, 299.208344, 274.416687, 300.708344, 227.416672, 301.708344
1373542558.53801, 343.666656, 298.833344, 324.166656, 300.833344, 367.166656, 300.833344, 251.666672, 299.833344, 273.166687, 299.833344, 228.166672, 300.833344
1373542558.57574, 343.833344, 298.416656, 323.333344, 301.416656, 365.333344, 298.416656, 251.833344, 299.416656, 273.333344, 301.416656, 227.333344, 302.416656
1373542558.60935, 342.000000, 298.000000, 323.000000, 300.000000, 367.000000, 301.000000, 251.000000, 299.000000, 273.000000, 301.000000, 231.000000, 302.000000
1373542558.64427, 342.416656, 298.208344, 323.416656, 300.708344, 350.416656, 293.708344, 251.416672, 299.208344, 273.416687, 300.708344, 228.416672, 300.708344
1373542558.68281, 342.000000, 298.000000, 323.000000, 300.000000, 363.000000, 299.000000, 251.000000, 299.000000, 273.000000, 301.000000, 228.000000, 301.000000
1373542558.71659, 342.000000, 298.000000, 323.000000, 301.000000, 367.000000, 300.000000, 251.000000, 299.000000, 273.000000, 301.000000, 228.000000, 301.000000
1373542558.75148, 342.416656, 299.208344, 323.416656, 300.708344, 369.416656, 300.708344, 251.416672, 299.208344, 273.416687, 300.708344, 227.416672, 301.708344
1373542558.79030, 342.833344, 299.416656, 323.333344, 300.416656, 368.333344, 301.416656, 251.833344, 299.416656, 244.333344, 303.416656, 228.333344, 301.416656
1373542558.82366, 343.416656, 299.208344, 323.416656, 299.708344, 368.416656, 300.708344, 251.416672, 299.208344, 273.416687, 299.708344, 227.416672, 301.708344
1373542558.85844, 343.250000, 299.625000, 323.250000, 301.125000, 367.250000, 301.125000, 251.250000, 299.625000, 273.250000, 300.125000, 227.250000, 302.125000
1373542558.89664, 343.666656, 299.833344, 323.166656, 299.833344, 367.166656, 300.833344, 251.666672, 299.833344, 273.166687, 299.833344, 228.166672, 300.833344
1373542558.93007, 343.666656, 299.833344, 324.166656, 299.833344, 368.166656, 300.833344, 251.666672, 299.833344, 274.166687, 299.833344, 229.166672, 299.833344
1373542558.96475, 343.250000, 299.625000, 324.250000, 300.125000, 352.250000, 295.125000, 252.250000, 299.625000, 274.250000, 300.125000, 228.250000, 301.125000
1373542559.00826, 343.083344, 299.041656, 324.083344, 300.041656, 363.083344, 299.041656, 252.083344, 299.041656, 274.083344, 300.041656, 233.083344, 298.041656
1373542559.04120, 344.250000, 299.625000, 324.250000, 301.125000, 370.250000, 301.125000, 252.250000, 299.625000, 274.250000, 300.125000, 232.250000, 302.125000
1373542559.07551, 344.083344, 299.041656, 324.083344, 300.041656, 369.083344, 301.041656, 252.083344, 299.041656, 274.083344, 300.041656, 229.083344, 300.041656
1373542559.11732, 344.666656, 299.833344, 324.166656, 299.833344, 368.166656, 302.833344, 252.666672, 299.833344, 275.166687, 299.833344, 229.166672, 300.833344
1373542559.15061, 344.083344, 299.041656, 325.083344, 301.041656, 370.083344, 302.041656, 252.083344, 299.041656, 274.083344, 299.041656, 228.083344, 302.041656
1373542559.18532, 344.250000, 299.625000, 324.250000, 300.125000, 370.250000, 301.125000, 253.250000, 299.625000, 275.250000, 300.125000, 237.250000, 298.125000
1373542559.22932, 344.083344, 299.041656, 324.083344, 300.041656, 367.083344, 298.041656, 253.083344, 298.041656, 274.083344, 300.041656, 230.083344, 300.041656
1373542559.26325, 344.750000, 299.875000, 324.250000, 300.375000, 367.250000, 299.375000, 253.750000, 299.875000, 258.250000, 303.375000, 237.250000, 299.375000
1373542559.29766, 344.916656, 299.458344, 324.416656, 299.958344, 368.416656, 302.958344, 253.916672, 299.458344, 274.416687, 299.958344, 231.416672, 302.958344
1373542559.34119, 344.083344, 299.041656, 324.083344, 301.041656, 369.083344, 301.041656, 252.083344, 299.041656, 274.083344, 300.041656, 229.083344, 301.041656
1373542559.37466, 344.083344, 299.041656, 324.083344, 300.041656, 368.083344, 303.041656, 252.083344, 299.041656, 274.083344, 300.041656, 228.083344, 302.041656
1373542559.40875, 344.250000, 299.625000, 324.250000, 300.125000, 369.250000, 301.125000, 253.250000, 299.625000, 274.250000, 300.125000, 228.250000, 301.125000
1373542559.44885, 344.916656, 299.458344, 324.416656, 299.958344, 369.416656, 300.958344, 252.916672, 299.458344, 274.416687, 300.958344, 229.416672, 300.958344
1373542559.48187, 344.083344, 299.041656, 324.083344, 300.041656, 368.083344, 303.041656, 252.083344, 299.041656, 274.083344, 300.041656, 229.083344, 301.041656
1373542559.51703, 344.083344, 299.041656, 324.083344, 300.041656, 369.083344, 301.041656, 253.083344, 299.041656, 274.083344, 300.041656, 229.083344, 301.041656
1373542559.55566, 344.083344, 299.041656, 324.083344, 300.041656, 369.083344, 301.041656, 253.083344, 299.041656, 274.083344, 300.041656, 232.083344, 302.041656
1373542559.58918, 345.250000, 299.625000, 324.250000, 300.125000, 369.250000, 301.125000, 253.250000, 299.625000, 274.250000, 300.125000, 231.250000, 303.125000
1373542559.62381, 345.083344, 299.041656, 324.083344, 300.041656, 371.083344, 302.041656, 253.083344, 299.041656, 274.083344, 300.041656, 231.083344, 300.041656
1373542559.66205, 345.250000, 299.625000, 324.250000, 300.125000, 369.250000, 301.125000, 253.250000, 299.625000, 274.250000, 300.125000, 229.250000, 301.125000
1373542559.69500, 345.083344, 299.041656, 324.083344, 300.041656, 368.083344, 301.041656, 253.083344, 299.041656, 274.083344, 300.041656, 229.083344, 301.041656
1373542559.72947, 345.083344, 299.041656, 324.083344, 299.041656, 369.083344, 301.041656, 253.083344, 299.041656, 274.083344, 300.041656, 232.083344, 302.041656
1373542559.77114, 345.083344, 299.041656, 324.083344, 299.041656, 370.083344, 302.041656, 253.083344, 299.041656, 274.083344, 300.041656, 229.083344, 301.041656
1373542559.80543, 345.083344, 299.041656, 324.083344, 300.041656, 369.083344, 301.041656, 253.083344, 299.041656, 274.083344, 300.041656, 228.083344, 301.041656
1373542559.84043, 345.083344, 299.041656, 324.083344, 300.041656, 369.083344, 302.041656, 253.083344, 299.041656, 273.083344, 300.041656, 227.083344, 302.041656
1373542559.88345, 345.083344, 299.041656, 323.083344, 300.041656, 369.083344, 301.041656, 253.083344, 299.041656, 273.083344, 300.041656, 227.083344, 302.041656
1373542559.91651, 345.833344, 299.416656, 323.333344, 300.416656, 368.333344, 301.416656, 253.833344, 299.416656, 273.333344, 300.416656, 229.333344, 301.416656
1373542559.95089, 345.083344, 299.041656, 323.083344, 300.041656, 367.083344, 304.041656, 253.083344, 299.041656, 273.083344, 300.041656, 227.083344, 302.041656
1373542559.99223, 345.083344, 299.041656, 323.083344, 300.041656, 369.083344, 301.041656, 253.083344, 299.041656, 273.083344, 300.041656, 228.083344, 301.041656
1373542560.02548, 345.916656, 299.458344, 323.416656, 300.958344, 368.416656, 300.958344, 253.916672, 299.458344, 273.416687, 299.958344, 227.416672, 301.958344
1373542560.05972, 345.500000, 299.250000, 323.000000, 300.250000, 368.000000, 301.250000, 254.500000, 299.250000, 273.000000, 300.250000, 228.000000, 301.250000
1373542560.10429, 345.916656, 299.458344, 323.416656, 298.958344, 366.416656, 302.958344, 253.916672, 299.458344, 273.416687, 299.958344, 228.416672, 300.958344
1373542560.13854, 345.083344, 299.041656, 322.083344, 299.041656, 368.083344, 301.041656, 253.083344, 299.041656, 273.083344, 300.041656, 228.083344, 301.041656
1373542560.17320, 345.083344, 299.041656, 323.083344, 300.041656, 369.083344, 302.041656, 253.083344, 299.041656, 273.083344, 300.041656, 228.083344, 301.041656
1373542560.21171, 345.500000, 299.250000, 322.000000, 300.250000, 367.000000, 301.250000, 254.500000, 299.250000, 273.000000, 300.250000, 228.000000, 301.250000
1373542560.24487, 345.083344, 299.041656, 322.083344, 300.041656, 368.083344, 301.041656, 253.083344, 299.041656, 272.083344, 300.041656, 227.083344, 301.041656
1373542560.27911, 345.916656, 299.458344, 323.416656, 299.958344, 368.416656, 300.958344, 253.916672, 299.458344, 272.416687, 299.958344, 228.416672, 300.958344
1373542560.31716, 345.083344, 299.041656, 322.083344, 300.041656, 368.083344, 301.041656, 253.083344, 299.041656, 272.083344, 300.041656, 227.083344, 301.041656
1373542560.35051, 345.083344, 299.041656, 322.083344, 299.041656, 368.083344, 301.041656, 253.083344, 299.041656, 272.083344, 300.041656, 230.083344, 302.041656
1373542560.38550, 345.250000, 299.625000, 322.250000, 300.125000, 364.250000, 298.125000, 253.250000, 299.625000, 272.250000, 300.125000, 228.250000, 301.125000
1373542560.42358, 345.500000, 299.250000, 322.000000, 299.250000, 368.000000, 302.250000, 253.500000, 299.250000, 272.000000, 300.250000, 227.000000, 301.250000
1373542560.45673, 345.250000, 299.625000, 322.250000, 300.125000, 368.250000, 302.125000, 253.250000, 299.625000, 272.250000, 301.125000, 228.250000, 301.125000
1373542560.49108, 345.083344, 299.041656, 322.083344, 300.041656, 367.083344, 301.041656, 253.083344, 299.041656, 272.083344, 301.041656, 228.083344, 301.041656
1373542560.53317, 345.083344, 299.041656, 322.083344, 300.041656, 367.083344, 301.041656, 253.083344, 300.041656, 272.083344, 301.041656, 227.083344, 301.041656
1373542560.56637, 345.500000, 299.250000, 322.000000, 299.250000, 367.000000, 301.250000, 253.500000, 300.250000, 272.000000, 301.250000, 228.000000, 302.250000
1373542560.60120, 346.083344, 299.041656, 323.083344, 300.041656, 367.083344, 301.041656, 254.083344, 299.041656, 272.083344, 301.041656, 226.083344, 302.041656
1373542560.64291, 346.916656, 299.458344, 323.416656, 299.958344, 367.416656, 300.958344, 254.916672, 299.458344, 272.416687, 299.958344, 227.416672, 301.958344
1373542560.67617, 346.083344, 299.041656, 323.083344, 299.041656, 368.083344, 302.041656, 254.083344, 299.041656, 273.083344, 300.041656, 234.083344, 301.041656
1373542560.71029, 347.250000, 299.625000, 323.250000, 300.125000, 368.250000, 301.125000, 255.250000, 299.625000, 273.250000, 301.125000, 232.250000, 298.125000
1373542560.75437, 347.666656, 299.833344, 323.166656, 299.833344, 370.166656, 301.833344, 256.666656, 299.833344, 273.166656, 300.833344, 228.166656, 301.833344
1373542560.78795, 348.083344, 299.041656, 324.083344, 299.041656, 370.083344, 302.041656, 256.083344, 299.041656, 274.083344, 300.041656, 232.083344, 303.041656
1373542560.82262, 348.083344, 299.041656, 324.083344, 299.041656, 370.083344, 301.041656, 256.083344, 299.041656, 274.083344, 300.041656, 230.083344, 301.041656
1373542560.86425, 348.250000, 299.625000, 325.250000, 299.125000, 371.250000, 302.125000, 256.250000, 299.625000, 274.250000, 300.125000, 229.250000, 301.125000
1373542560.89729, 349.083344, 299.041656, 325.083344, 299.041656, 371.083344, 302.041656, 257.083344, 299.041656, 275.083344, 300.041656, 235.083344, 301.041656
1373542560.93151, 349.250000, 299.625000, 325.250000, 298.125000, 371.250000, 302.125000, 257.250000, 299.625000, 275.250000, 299.125000, 234.250000, 298.125000
1373542560.97249, 349.083344, 299.041656, 325.083344, 299.041656, 372.083344, 302.041656, 257.083344, 299.041656, 275.083344, 300.041656, 229.083344, 302.041656
1373542561.00688, 350.083344, 299.041656, 326.083344, 299.041656, 372.083344, 302.041656, 257.083344, 299.041656, 275.083344, 300.041656, 230.083344, 301.041656
1373542561.04162, 350.250000, 299.625000, 326.250000, 299.125000, 372.250000, 302.125000, 257.250000, 299.625000, 275.250000, 300.125000, 231.250000, 301.125000
1373542561.07869, 350.500000, 299.250000, 326.000000, 299.250000, 372.000000, 302.250000, 258.500000, 299.250000, 276.000000, 300.250000, 232.000000, 301.250000
1373542561.11179, 350.250000, 299.625000, 326.250000, 300.125000, 372.250000, 302.125000, 258.250000, 300.625000, 276.250000, 300.125000, 232.250000, 301.125000
1373542561.14612, 350.083344, 299.041656, 326.083344, 300.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 301.041656, 233.083344, 300.041656
1373542561.18419, 350.083344, 299.041656, 326.083344, 300.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 301.041656, 232.083344, 301.041656
1373542561.21736, 350.250000, 299.625000, 326.250000, 299.125000, 372.250000, 302.125000, 258.250000, 299.625000, 276.250000, 300.125000, 235.250000, 299.125000
1373542561.25246, 350.083344, 299.041656, 326.083344, 300.041656, 365.083344, 299.041656, 258.083344, 299.041656, 276.083344, 300.041656, 232.083344, 301.041656
1373542561.29253, 350.666656, 299.833344, 327.166656, 298.833344, 372.166656, 301.833344, 258.666656, 299.833344, 276.166656, 299.833344, 235.166656, 297.833344
1373542561.32597, 350.083344, 299.041656, 327.083344, 299.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 300.041656, 235.083344, 299.041656
1373542561.36046, 351.083344, 299.041656, 326.083344, 299.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 300.041656, 236.083344, 300.041656
1373542561.40458, 351.833344, 299.416656, 326.333344, 299.416656, 373.333344, 302.416656, 258.833344, 299.416656, 276.333344, 300.416656, 236.333344, 300.416656
1373542561.43778, 350.666656, 299.833344, 327.166656, 299.833344, 372.166656, 301.833344, 258.666656, 299.833344, 276.166656, 299.833344, 235.166656, 298.833344
1373542561.47282, 351.250000, 299.625000, 326.250000, 299.125000, 372.250000, 302.125000, 258.250000, 299.625000, 276.250000, 300.125000, 235.250000, 298.125000
1373542561.51600, 350.250000, 299.625000, 326.250000, 300.125000, 373.250000, 303.125000, 258.250000, 299.625000, 276.250000, 300.125000, 232.250000, 301.125000
1373542561.54977, 350.083344, 299.041656, 326.083344, 300.041656, 370.083344, 303.041656, 258.083344, 299.041656, 276.083344, 301.041656, 232.083344, 301.041656
1373542561.58396, 350.250000, 299.625000, 326.250000, 299.125000, 372.250000, 302.125000, 258.250000, 299.625000, 276.250000, 301.125000, 235.250000, 298.125000
1373542561.62750, 350.083344, 299.041656, 326.083344, 300.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 301.041656, 235.083344, 298.041656
1373542561.66013, 350.083344, 299.041656, 326.083344, 300.041656, 372.083344, 302.041656, 258.083344, 300.041656, 276.083344, 301.041656, 231.083344, 301.041656
1373542561.69396, 350.083344, 299.041656, 326.083344, 300.041656, 372.083344, 302.041656, 258.083344, 300.041656, 276.083344, 301.041656, 232.083344, 301.041656
1373542561.73388, 350.666656, 299.833344, 326.166656, 299.833344, 371.166656, 301.833344, 258.666656, 300.833344, 275.166656, 300.833344, 232.166656, 300.833344
1373542561.76660, 350.083344, 299.041656, 326.083344, 300.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 301.041656, 232.083344, 301.041656
1373542561.80103, 350.083344, 299.041656, 326.083344, 300.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 300.041656, 235.083344, 299.041656
1373542561.83941, 350.083344, 299.041656, 326.083344, 299.041656, 372.083344, 302.041656, 258.083344, 299.041656, 276.083344, 301.041656, 232.083344, 301.041656
1373542561.87204, 350.250000, 299.625000, 326.250000, 298.125000, 372.250000, 302.125000, 258.250000, 299.625000, 275.250000, 301.125000, 235.250000, 298.125000
1373542563.01396, 344.083344, 300.041656, 324.083344, 300.041656, 368.083344, 302.041656, 252.083344, 300.041656, 275.083344, 300.041656, 227.083344, 305.041656
1373542563.05358, 344.250000, 300.625000, 325.250000, 300.125000, 354.250000, 298.125000, 253.250000, 301.625000, 275.250000, 300.125000, 229.250000, 301.125000
1373542563.08771, 344.250000, 300.625000, 325.250000, 300.125000, 370.250000, 305.125000, 253.250000, 302.625000, 276.250000, 300.125000, 229.250000, 301.125000
1373542563.12230, 345.250000, 301.625000, 325.250000, 300.125000, 369.250000, 300.125000, 254.250000, 302.625000, 276.250000, 300.125000, 229.250000, 301.125000
1373542563.16243, 345.833344, 302.416656, 326.333344, 300.416656, 369.333344, 300.416656, 254.833344, 302.416656, 276.333344, 300.416656, 225.333344, 317.416656
1373542563.19604, 345.666656, 302.833344, 326.166656, 299.833344, 369.166656, 299.833344, 254.666672, 302.833344, 276.166687, 299.833344, 230.166672, 300.833344
1373542563.23079, 345.666656, 302.833344, 325.166656, 299.833344, 354.166656, 300.833344, 254.666672, 303.833344, 276.166687, 299.833344, 230.166672, 300.833344
1373542563.27475, 345.250000, 302.625000, 326.250000, 300.125000, 369.250000, 305.125000, 254.250000, 303.625000, 276.250000, 300.125000, 225.250000, 317.125000
1373542563.30937, 345.666656, 303.833344, 326.166656, 299.833344, 369.166656, 304.833344, 254.666672, 303.833344, 277.166687, 299.833344, 226.166672, 316.833344
1373542563.34403, 345.666656, 302.833344, 326.166656, 299.833344, 351.166656, 303.833344, 254.666672, 303.833344, 277.166687, 299.833344, 230.166672, 314.833344
1373542563.38783, 345.500000, 303.250000, 326.000000, 300.250000, 373.000000, 301.250000, 254.500000, 303.250000, 276.000000, 300.250000, 231.000000, 304.250000
1373542563.42121, 345.500000, 303.250000, 326.000000, 300.250000, 369.000000, 305.250000, 255.500000, 303.250000, 276.000000, 300.250000, 231.000000, 301.250000
1373542563.45621, 344.666656, 302.833344, 326.166656, 299.833344, 369.166656, 300.833344, 254.666672, 303.833344, 276.166687, 299.833344, 230.166672, 300.833344
1373542563.49854, 344.666656, 303.833344, 326.166656, 299.833344, 373.166656, 301.833344, 254.666672, 303.833344, 276.166687, 299.833344, 227.166672, 304.833344
1373542563.53275, 344.666656, 302.833344, 326.166656, 299.833344, 369.166656, 300.833344, 254.666672, 303.833344, 277.166687, 299.833344, 230.166672, 300.833344
1373542563.56752, 344.333344, 302.666656, 326.333344, 300.166656, 370.333344, 306.166656, 254.333344, 303.666656, 276.333344, 300.166656, 231.333344, 301.166656
1373542563.60914, 345.500000, 302.250000, 326.000000, 301.250000, 369.000000, 301.250000, 254.500000, 303.250000, 276.000000, 300.250000, 230.000000, 301.250000
1373542563.64327, 345.500000, 302.250000, 326.000000, 300.250000, 371.000000, 301.250000, 254.500000, 303.250000, 276.000000, 300.250000, 228.000000, 305.250000
1373542563.67801, 345.666656, 302.833344, 326.166656, 300.833344, 372.166656, 300.833344, 255.666672, 302.833344, 276.166687, 299.833344, 230.166672, 300.833344
1373542563.71464, 345.083344, 302.041656, 326.083344, 301.041656, 373.083344, 301.041656, 255.083344, 302.041656, 277.083344, 300.041656, 230.083344, 301.041656
1373542563.74890, 345.500000, 302.250000, 326.000000, 300.250000, 372.000000, 300.250000, 254.500000, 302.250000, 276.000000, 300.250000, 230.000000, 301.250000
1373542563.78172, 345.083344, 301.041656, 326.083344, 300.041656, 370.083344, 306.041656, 255.083344, 302.041656, 276.083344, 300.041656, 230.083344, 304.041656
1373542563.82077, 345.666656, 302.833344, 326.166656, 299.833344, 370.166656, 300.833344, 254.666672, 302.833344, 276.166687, 300.833344, 228.166672, 313.833344
1373542563.85433, 345.500000, 301.250000, 326.000000, 301.250000, 369.000000, 305.250000, 254.500000, 302.250000, 276.000000, 300.250000, 230.000000, 301.250000
1373542563.88906, 345.500000, 301.250000, 326.000000, 301.250000, 369.000000, 304.250000, 255.500000, 302.250000, 276.000000, 300.250000, 230.000000, 301.250000
1373542563.92724, 345.666656, 301.833344, 326.166656, 300.833344, 369.166656, 303.833344, 255.666672, 302.833344, 276.166687, 300.833344, 230.166672, 300.833344
1373542563.96049, 346.500000, 301.250000, 326.000000, 301.250000, 370.000000, 301.250000, 255.500000, 302.250000, 277.000000, 301.250000, 231.000000, 301.250000
1373542563.99512, 346.500000, 302.250000, 326.000000, 301.250000, 370.000000, 305.250000, 255.500000, 302.250000, 277.000000, 301.250000, 230.000000, 301.250000
1373542564.03750, 346.500000, 301.250000, 327.000000, 301.250000, 371.000000, 305.250000, 256.500000, 302.250000, 277.000000, 300.250000, 231.000000, 301.250000
1373542564.07089, 347.500000, 301.250000, 327.000000, 300.250000, 371.000000, 305.250000, 256.500000, 301.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542564.10568, 347.500000, 301.250000, 327.000000, 301.250000, 373.000000, 301.250000, 256.500000, 301.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542564.14786, 348.500000, 301.250000, 328.000000, 301.250000, 376.000000, 301.250000, 257.500000, 301.250000, 278.000000, 300.250000, 232.000000, 301.250000
1373542564.18089, 348.333344, 301.666656, 328.333344, 300.166656, 373.333344, 299.166656, 257.333344, 301.666656, 278.333344, 300.166656, 233.333344, 300.166656
1373542564.21540, 348.500000, 301.250000, 328.000000, 300.250000, 373.000000, 301.250000, 257.500000, 301.250000, 278.000000, 300.250000, 232.000000, 303.250000
1373542564.25856, 348.500000, 301.250000, 328.000000, 300.250000, 372.000000, 305.250000, 257.500000, 301.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542564.29185, 348.500000, 301.250000, 328.000000, 300.250000, 372.000000, 305.250000, 257.500000, 301.250000, 278.000000, 300.250000, 231.000000, 304.250000
1373542564.32648, 348.500000, 301.250000, 328.000000, 300.250000, 371.000000, 304.250000, 258.500000, 301.250000, 278.000000, 300.250000, 232.000000, 300.250000
1373542564.36705, 348.500000, 301.250000, 328.000000, 300.250000, 372.000000, 305.250000, 257.500000, 301.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542564.40028, 348.500000, 301.250000, 328.000000, 300.250000, 374.000000, 301.250000, 258.500000, 301.250000, 278.000000, 300.250000, 232.000000, 300.250000
1373542564.43492, 348.500000, 301.250000, 328.000000, 300.250000, 372.000000, 300.250000, 258.500000, 301.250000, 278.000000, 300.250000, 233.000000, 300.250000
1373542564.47356, 349.083344, 301.041656, 328.083344, 300.041656, 372.083344, 305.041656, 258.083344, 301.041656, 278.083344, 300.041656, 233.083344, 300.041656
1373542564.50702, 349.500000, 301.250000, 328.000000, 300.250000, 372.000000, 305.250000, 258.500000, 301.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542564.54312, 349.666656, 301.833344, 328.166656, 299.833344, 372.166656, 298.833344, 258.666656, 301.833344, 278.166656, 299.833344, 231.166656, 300.833344
1373542564.58163, 349.500000, 301.250000, 328.000000, 301.250000, 372.000000, 299.250000, 258.500000, 301.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542564.61485, 349.333344, 301.666656, 328.333344, 301.166656, 372.333344, 300.166656, 259.333344, 301.666656, 278.333344, 300.166656, 232.333344, 303.166656
1373542564.64982, 349.166656, 301.083344, 328.166656, 299.583344, 372.166656, 298.583344, 259.166656, 301.083344, 278.166656, 299.583344, 237.166656, 298.583344
1373542564.68871, 349.500000, 301.250000, 328.000000, 300.250000, 372.000000, 305.250000, 259.500000, 301.250000, 278.000000, 300.250000, 232.000000, 300.250000
1373542564.72202, 349.166656, 300.083344, 328.166656, 299.583344, 359.166656, 299.583344, 259.166656, 301.083344, 278.166656, 299.583344, 232.166656, 303.583344
1373542564.75666, 349.750000, 301.875000, 328.250000, 300.375000, 372.250000, 304.375000, 259.750000, 301.875000, 278.250000, 300.375000, 236.250000, 299.375000
1373542564.79700, 350.500000, 301.250000, 328.000000, 300.250000, 372.000000, 304.250000, 259.500000, 301.250000, 278.000000, 300.250000, 232.000000, 300.250000
1373542564.83006, 351.333344, 301.666656, 328.333344, 300.166656, 372.333344, 304.166656, 260.333344, 299.666656, 279.333344, 300.166656, 233.333344, 300.166656
1373542564.86466, 351.500000, 301.250000, 328.000000, 300.250000, 378.000000, 301.250000, 260.500000, 300.250000, 279.000000, 300.250000, 234.000000, 300.250000
1373542564.90885, 351.500000, 301.250000, 328.000000, 300.250000, 372.000000, 299.250000, 260.500000, 301.250000, 279.000000, 301.250000, 233.000000, 303.250000
1373542564.94586, 352.333344, 301.666656, 329.333344, 300.166656, 372.333344, 304.166656, 260.333344, 300.666656, 279.333344, 300.166656, 233.333344, 303.166656
1373542564.97897, 352.500000, 301.250000, 329.000000, 300.250000, 373.000000, 305.250000, 261.500000, 300.250000, 279.000000, 300.250000, 236.000000, 299.250000
1373542565.01356, 352.666656, 301.833344, 329.166656, 299.833344, 373.166656, 299.833344, 261.666656, 301.833344, 279.166656, 299.833344, 235.166656, 301.833344
1373542565.05535, 353.916656, 301.458344, 329.416656, 300.958344, 373.416656, 303.958344, 261.916656, 301.458344, 280.416656, 300.958344, 237.416656, 298.958344
1373542565.08888, 353.500000, 301.250000, 330.000000, 300.250000, 377.000000, 301.250000, 261.500000, 300.250000, 280.000000, 301.250000, 238.000000, 298.250000
1373542565.12356, 353.500000, 302.250000, 330.000000, 300.250000, 374.000000, 304.250000, 261.500000, 300.250000, 280.000000, 301.250000, 235.000000, 300.250000
