Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373361848.45306, 268.083344, 392.041656, 280.083344, 390.041656, 285.083344, 387.041656, 147.083344, 400.041656, 162.083344, 405.041656, 114.083344, 396.041656
1373361848.48672, 269.083344, 392.041656, 280.083344, 388.041656, 285.083344, 388.041656, 147.083344, 400.041656, 162.083344, 406.041656, 114.083344, 397.041656
1373361848.52204, 269.666656, 392.833344, 280.166656, 387.833344, 285.166656, 387.833344, 147.666672, 400.833344, 162.166672, 404.833344, 112.166672, 398.833344
1373361848.55842, 269.666656, 392.833344, 280.166656, 387.833344, 285.166656, 387.833344, 147.666672, 400.833344, 162.166672, 405.833344, 114.166672, 396.833344
1373361848.59285, 269.000000, 392.000000, 280.000000, 388.000000, 285.000000, 388.000000, 147.000000, 400.000000, 162.000000, 405.000000, 113.000000, 397.000000
1373361848.62554, 269.833344, 392.416656, 280.333344, 388.416656, 285.333344, 388.416656, 147.833344, 400.416656, 162.333344, 406.416656, 113.333344, 397.416656
1373361848.65960, 269.833344, 392.416656, 257.333344, 387.416656, 285.333344, 388.416656, 147.833344, 400.416656, 162.333344, 405.416656, 118.333344, 395.416656
1373361848.70029, 269.666656, 392.833344, 280.166656, 387.833344, 285.166656, 387.833344, 147.666672, 400.833344, 162.166672, 404.833344, 113.166672, 397.833344
1373361848.73750, 269.500000, 392.250000, 280.000000, 388.250000, 285.000000, 388.250000, 147.500000, 400.250000, 162.000000, 406.250000, 118.000000, 398.250000
1373361848.77116, 269.833344, 392.416656, 280.333344, 388.416656, 285.333344, 388.416656, 147.833344, 400.416656, 162.333344, 405.416656, 118.333344, 398.416656
1373361848.80697, 268.333344, 392.666656, 280.333344, 388.166656, 285.333344, 388.166656, 147.333344, 400.666656, 162.333344, 405.166656, 113.333344, 401.166656
1373361848.84852, 269.666656, 392.833344, 280.166656, 387.833344, 285.166656, 387.833344, 146.666672, 400.833344, 162.166672, 404.833344, 113.166672, 396.833344
1373361848.88753, 269.666656, 392.833344, 280.166656, 387.833344, 285.166656, 387.833344, 147.666672, 400.833344, 162.166672, 404.833344, 112.166672, 397.833344
1373361848.92082, 269.666656, 392.833344, 280.166656, 387.833344, 285.166656, 387.833344, 146.666672, 400.833344, 162.166672, 404.833344, 113.166672, 395.833344
1373361848.95468, 269.500000, 392.250000, 280.000000, 388.250000, 285.000000, 388.250000, 147.500000, 400.250000, 162.000000, 405.250000, 119.000000, 397.250000
1373361848.99745, 268.500000, 392.250000, 279.000000, 391.250000, 285.000000, 388.250000, 146.500000, 400.250000, 162.000000, 404.250000, 113.000000, 397.250000
1373361849.03346, 269.833344, 392.416656, 280.333344, 388.416656, 285.333344, 388.416656, 146.833344, 400.416656, 162.333344, 406.416656, 113.333344, 397.416656
1373361849.06626, 268.500000, 392.250000, 279.000000, 388.250000, 284.000000, 388.250000, 146.500000, 400.250000, 161.000000, 405.250000, 115.000000, 398.250000
1373361849.10053, 268.833344, 392.416656, 279.333344, 391.416656, 285.333344, 388.416656, 146.833344, 400.416656, 161.333344, 406.416656, 119.333344, 399.416656
1373361850.28404, 252.333344, 396.666656, 233.333344, 402.166656, 278.333344, 390.166656, 132.333344, 402.666656, 153.333344, 407.166656, 108.333344, 398.166656
1373361850.31947, 253.500000, 396.250000, 233.000000, 402.250000, 280.000000, 389.250000, 131.500000, 402.250000, 153.000000, 407.250000, 108.000000, 402.250000
1373361850.35076, 253.500000, 396.250000, 233.000000, 403.250000, 279.000000, 390.250000, 132.500000, 402.250000, 153.000000, 407.250000, 108.000000, 403.250000
1373361850.38503, 253.666672, 396.833344, 233.166672, 402.833344, 280.166687, 388.833344, 132.666672, 402.833344, 154.166672, 407.833344, 107.166672, 402.833344
1373361850.42018, 253.500000, 396.250000, 233.000000, 403.250000, 279.000000, 389.250000, 132.500000, 402.250000, 154.000000, 408.250000, 113.000000, 396.250000
1373361850.45345, 253.500000, 396.250000, 233.000000, 403.250000, 279.000000, 390.250000, 131.500000, 402.250000, 154.000000, 409.250000, 113.000000, 396.250000
1373361850.48890, 253.500000, 396.250000, 233.000000, 403.250000, 279.000000, 390.250000, 131.500000, 402.250000, 153.000000, 408.250000, 115.000000, 396.250000
1373361850.52644, 253.500000, 396.250000, 233.000000, 403.250000, 279.000000, 390.250000, 131.500000, 402.250000, 153.000000, 408.250000, 107.000000, 398.250000
1373361850.56199, 253.666672, 396.833344, 233.166672, 402.833344, 278.166687, 389.833344, 131.666672, 402.833344, 153.166672, 407.833344, 108.166672, 396.833344
1373361850.59479, 253.500000, 396.250000, 233.000000, 403.250000, 278.000000, 390.250000, 131.500000, 402.250000, 153.000000, 408.250000, 114.000000, 400.250000
1373361850.62897, 253.666672, 396.833344, 233.166672, 402.833344, 280.166687, 388.833344, 132.666672, 403.833344, 153.166672, 407.833344, 108.166672, 397.833344
1373361850.67271, 253.500000, 396.250000, 233.000000, 403.250000, 278.000000, 390.250000, 132.500000, 403.250000, 153.000000, 408.250000, 108.000000, 398.250000
1373361850.70947, 253.500000, 396.250000, 233.000000, 403.250000, 286.000000, 394.250000, 132.500000, 403.250000, 153.000000, 408.250000, 106.000000, 399.250000
1373361850.74289, 253.666672, 396.833344, 233.166672, 402.833344, 286.166687, 393.833344, 132.666672, 403.833344, 152.166672, 404.833344, 112.166672, 399.833344
1373361850.77744, 253.166672, 397.083344, 233.166672, 402.583344, 279.166687, 390.583344, 132.166672, 403.083344, 153.166672, 406.583344, 113.166672, 396.583344
1373361850.81923, 253.666672, 397.833344, 241.166672, 393.833344, 279.166687, 390.833344, 132.666672, 403.833344, 153.166672, 407.833344, 102.166672, 404.833344
1373361850.85662, 253.666672, 397.833344, 233.166672, 403.833344, 283.166687, 395.833344, 132.666672, 404.833344, 153.166672, 408.833344, 108.166672, 398.833344
1373361850.88981, 253.083344, 397.041656, 233.083344, 404.041656, 279.083344, 391.041656, 132.083344, 404.041656, 153.083344, 408.041656, 109.083344, 398.041656
1373361850.92433, 253.833344, 397.416656, 233.333344, 404.416656, 279.333344, 391.416656, 132.833344, 404.416656, 153.333344, 408.416656, 108.333344, 399.416656
1373361850.96355, 254.833344, 397.416656, 233.333344, 404.416656, 279.333344, 391.416656, 132.833344, 404.416656, 153.333344, 408.416656, 107.333344, 399.416656
1373361850.99816, 254.666672, 397.833344, 233.166672, 403.833344, 279.166687, 390.833344, 132.666672, 404.833344, 153.166672, 405.833344, 112.166672, 402.833344
1373361851.03132, 254.833344, 397.416656, 233.333344, 404.416656, 279.333344, 391.416656, 132.833344, 404.416656, 152.333344, 406.416656, 106.333344, 402.416656
1373361851.06655, 254.666672, 397.833344, 233.166672, 404.833344, 279.166687, 390.833344, 132.666672, 404.833344, 153.166672, 407.833344, 113.166672, 397.833344
1373361851.10415, 254.416672, 397.208344, 233.416672, 403.708344, 279.416687, 390.708344, 132.416672, 404.208344, 153.416672, 406.708344, 106.416672, 400.708344
1373361851.13674, 254.833344, 397.416656, 241.333344, 394.416656, 279.333344, 391.416656, 133.833344, 404.416656, 153.333344, 407.416656, 106.333344, 400.416656
1373361851.17133, 254.833344, 397.416656, 233.333344, 404.416656, 279.333344, 391.416656, 133.833344, 404.416656, 154.333344, 409.416656, 113.333344, 397.416656
1373361851.20574, 254.666672, 397.833344, 242.166672, 393.833344, 279.166687, 390.833344, 133.666672, 404.833344, 152.166672, 404.833344, 108.166672, 398.833344
1373361851.24334, 255.666672, 397.833344, 234.166672, 402.833344, 279.166687, 390.833344, 133.666672, 404.833344, 154.166672, 407.833344, 107.166672, 399.833344
1373361851.27991, 255.416672, 397.208344, 234.416672, 402.708344, 279.416687, 390.708344, 134.416672, 404.208344, 154.416672, 407.708344, 106.416672, 399.708344
1373361851.31290, 255.416672, 397.208344, 234.416672, 403.708344, 279.416687, 390.708344, 134.416672, 404.208344, 154.416672, 408.708344, 106.416672, 401.708344
1373361851.34735, 255.833344, 397.416656, 234.333344, 404.416656, 281.333344, 390.416656, 134.833344, 404.416656, 154.333344, 409.416656, 106.333344, 400.416656
1373361851.38899, 256.833344, 397.416656, 234.333344, 404.416656, 281.333344, 390.416656, 134.833344, 404.416656, 154.333344, 409.416656, 107.333344, 400.416656
1373361851.42803, 256.416656, 397.208344, 234.416656, 403.708344, 285.416656, 389.708344, 134.416672, 404.208344, 154.416672, 408.708344, 106.416672, 399.708344
1373361851.46083, 256.333344, 397.666656, 234.333344, 403.166656, 287.333344, 395.166656, 134.333344, 404.666656, 154.333344, 406.166656, 113.333344, 399.166656
1373361851.49509, 256.500000, 398.250000, 234.000000, 404.250000, 281.000000, 390.250000, 135.500000, 404.250000, 154.000000, 408.250000, 113.000000, 399.250000
1373361851.53691, 255.000000, 398.000000, 243.000000, 393.000000, 281.000000, 390.000000, 135.000000, 404.000000, 154.000000, 407.000000, 107.000000, 400.000000
1373361851.57308, 256.666656, 398.833344, 234.166656, 403.833344, 274.166656, 389.833344, 135.666672, 404.833344, 154.166672, 408.833344, 107.166672, 400.833344
1373361851.60616, 256.666656, 398.833344, 234.166656, 403.833344, 281.166656, 389.833344, 135.666672, 404.833344, 154.166672, 408.833344, 107.166672, 401.833344
1373361851.64054, 256.666656, 398.833344, 234.166656, 403.833344, 280.166656, 389.833344, 135.666672, 404.833344, 154.166672, 407.833344, 111.166672, 398.833344
1373361851.68054, 257.083344, 397.041656, 234.083344, 404.041656, 280.083344, 390.041656, 135.083344, 404.041656, 154.083344, 409.041656, 106.083344, 401.041656
1373361851.71556, 257.500000, 397.250000, 234.000000, 405.250000, 280.000000, 390.250000, 135.500000, 404.250000, 153.000000, 406.250000, 106.000000, 401.250000
1373361851.74918, 257.500000, 398.250000, 245.000000, 394.250000, 280.000000, 390.250000, 136.500000, 405.250000, 155.000000, 410.250000, 107.000000, 401.250000
1373361851.78417, 257.500000, 398.250000, 235.000000, 404.250000, 279.000000, 391.250000, 136.500000, 405.250000, 155.000000, 409.250000, 107.000000, 401.250000
1373361851.82195, 258.500000, 398.250000, 234.000000, 405.250000, 281.000000, 390.250000, 137.500000, 405.250000, 155.000000, 410.250000, 112.000000, 402.250000
1373361851.85734, 258.500000, 398.250000, 234.000000, 405.250000, 281.000000, 390.250000, 137.500000, 405.250000, 155.000000, 410.250000, 112.000000, 402.250000
1373361851.89085, 258.333344, 398.666656, 246.333344, 393.166656, 281.333344, 390.166656, 136.333344, 405.666656, 155.333344, 410.166656, 107.333344, 401.166656
1373361851.92543, 259.750000, 397.875000, 234.250000, 405.375000, 281.250000, 390.375000, 137.750000, 405.875000, 155.250000, 410.375000, 108.250000, 402.375000
1373361851.96517, 259.166656, 397.083344, 234.166656, 403.583344, 281.166656, 389.583344, 137.166672, 405.083344, 155.166672, 409.583344, 107.166672, 400.583344
1373361852.00203, 259.333344, 397.666656, 247.333344, 393.166656, 280.333344, 391.166656, 138.333344, 405.666656, 155.333344, 410.166656, 107.333344, 401.166656
1373361852.03514, 259.500000, 397.250000, 235.000000, 404.250000, 279.000000, 390.250000, 138.500000, 405.250000, 155.000000, 409.250000, 107.000000, 401.250000
1373361852.06957, 260.666656, 397.833344, 247.166656, 392.833344, 280.166656, 390.833344, 139.666672, 405.833344, 155.166672, 408.833344, 108.166672, 400.833344
1373361852.11089, 260.166656, 397.083344, 248.166656, 391.583344, 281.166656, 390.583344, 138.166672, 404.083344, 156.166672, 408.583344, 108.166672, 400.583344
1373361852.15092, 261.166656, 397.083344, 249.166656, 391.583344, 282.166656, 388.583344, 139.166672, 404.083344, 156.166672, 408.583344, 108.166672, 404.583344
1373361852.18462, 261.666656, 397.833344, 249.166656, 391.833344, 282.166656, 390.833344, 139.666672, 404.833344, 157.166672, 409.833344, 112.166672, 398.833344
1373361852.21949, 261.333344, 397.666656, 237.333344, 401.166656, 282.333344, 391.166656, 140.333344, 405.666656, 157.333344, 409.166656, 108.333344, 405.166656
1373361852.26225, 262.500000, 397.250000, 250.000000, 392.250000, 282.000000, 391.250000, 140.500000, 405.250000, 157.000000, 410.250000, 109.000000, 405.250000
1373361852.29780, 263.250000, 397.625000, 250.250000, 392.125000, 282.250000, 391.125000, 141.250000, 405.625000, 157.250000, 409.125000, 109.250000, 405.125000
1373361852.33142, 263.833344, 397.416656, 250.333344, 392.416656, 282.333344, 391.416656, 141.833344, 405.416656, 157.333344, 410.416656, 113.333344, 400.416656
1373361852.36650, 263.833344, 397.416656, 251.333344, 392.416656, 282.333344, 391.416656, 141.833344, 405.416656, 157.333344, 409.416656, 110.333344, 401.416656
1373361852.40644, 263.666656, 397.833344, 251.166656, 391.833344, 283.166656, 389.833344, 141.666672, 405.833344, 157.166672, 408.833344, 110.166672, 401.833344
1373361852.44099, 263.250000, 397.625000, 251.250000, 392.125000, 283.250000, 390.125000, 141.250000, 405.625000, 157.250000, 409.125000, 113.250000, 400.125000
1373361852.47404, 263.666656, 397.833344, 251.166656, 391.833344, 282.166656, 390.833344, 141.666672, 405.833344, 157.166672, 408.833344, 113.166672, 399.833344
1373361852.50857, 264.666656, 397.833344, 252.166656, 391.833344, 282.166656, 390.833344, 141.666672, 405.833344, 158.166672, 409.833344, 113.166672, 399.833344
1373361852.54629, 264.333344, 397.666656, 251.333344, 392.166656, 282.333344, 391.166656, 141.333344, 405.666656, 157.333344, 410.166656, 113.333344, 399.166656
1373361852.58106, 264.166656, 397.083344, 252.166656, 391.583344, 282.166656, 390.583344, 142.166672, 405.083344, 157.166672, 408.583344, 113.166672, 399.583344
1373361852.61437, 264.333344, 397.666656, 251.333344, 392.166656, 282.333344, 391.166656, 142.333344, 405.666656, 157.333344, 410.166656, 109.333344, 405.166656
1373361852.64929, 264.666656, 397.833344, 252.166656, 391.833344, 282.166656, 390.833344, 141.666672, 405.833344, 157.166672, 409.833344, 109.166672, 400.833344
1373361852.68827, 264.666656, 397.833344, 252.166656, 391.833344, 287.166656, 389.833344, 142.666672, 405.833344, 157.166672, 408.833344, 110.166672, 400.833344
1373361852.72548, 264.333344, 397.666656, 238.333344, 401.166656, 287.333344, 390.166656, 142.333344, 405.666656, 158.333344, 410.166656, 110.333344, 401.166656
1373361852.75853, 265.666656, 397.833344, 238.166656, 400.833344, 284.166656, 389.833344, 142.666672, 405.833344, 158.166672, 408.833344, 109.166672, 404.833344
1373361852.79310, 264.500000, 397.250000, 252.000000, 392.250000, 284.000000, 390.250000, 142.500000, 405.250000, 158.000000, 410.250000, 109.000000, 401.250000
1373361852.83636, 265.500000, 397.250000, 253.000000, 392.250000, 282.000000, 391.250000, 143.500000, 405.250000, 158.000000, 409.250000, 113.000000, 400.250000
1373361852.87334, 265.333344, 397.666656, 253.333344, 392.166656, 283.333344, 391.166656, 143.333344, 405.666656, 158.333344, 409.166656, 113.333344, 400.166656
1373361852.90663, 265.500000, 397.250000, 277.000000, 389.250000, 283.000000, 391.250000, 143.500000, 405.250000, 158.000000, 409.250000, 109.000000, 405.250000
1373361852.94112, 265.500000, 397.250000, 254.000000, 391.250000, 284.000000, 389.250000, 143.500000, 405.250000, 158.000000, 409.250000, 110.000000, 401.250000
1373361852.98513, 265.750000, 397.875000, 254.250000, 391.375000, 284.250000, 389.375000, 143.750000, 405.875000, 159.250000, 409.375000, 110.250000, 404.375000
1373361853.02136, 266.500000, 397.250000, 254.000000, 391.250000, 283.000000, 391.250000, 143.500000, 405.250000, 159.000000, 409.250000, 110.000000, 405.250000
1373361853.05459, 266.833344, 397.416656, 255.333344, 391.416656, 283.333344, 391.416656, 143.833344, 405.416656, 159.333344, 410.416656, 111.333344, 401.416656
1373361853.08953, 266.500000, 397.250000, 254.000000, 392.250000, 283.000000, 391.250000, 144.500000, 405.250000, 159.000000, 409.250000, 110.000000, 405.250000
1373361853.12823, 266.333344, 397.666656, 254.333344, 392.166656, 283.333344, 391.166656, 144.333344, 405.666656, 159.333344, 410.166656, 111.333344, 401.166656
1373361853.16213, 266.416656, 397.708344, 239.416656, 402.708344, 283.416656, 390.708344, 143.416672, 405.708344, 159.416672, 409.708344, 110.416672, 403.708344
1373361853.19664, 266.666656, 397.833344, 255.166656, 390.833344, 284.166656, 388.833344, 143.666672, 405.833344, 159.166672, 409.833344, 110.166672, 400.833344
1373361853.23095, 266.333344, 397.666656, 254.333344, 392.166656, 283.333344, 391.166656, 143.333344, 405.666656, 158.333344, 409.166656, 109.333344, 405.166656
1373361853.26528, 266.500000, 397.250000, 254.000000, 392.250000, 284.000000, 389.250000, 143.500000, 405.250000, 158.000000, 409.250000, 111.000000, 401.250000
1373361853.30060, 266.333344, 397.666656, 255.333344, 391.166656, 283.333344, 391.166656, 143.333344, 405.666656, 158.333344, 409.166656, 110.333344, 402.166656
1373361853.33352, 266.333344, 397.666656, 239.333344, 400.166656, 283.333344, 391.166656, 143.333344, 405.666656, 158.333344, 410.166656, 113.333344, 400.166656
1373361853.36774, 266.500000, 397.250000, 253.000000, 391.250000, 283.000000, 391.250000, 143.500000, 405.250000, 158.000000, 410.250000, 113.000000, 399.250000
1373361853.40932, 265.000000, 397.500000, 238.000000, 402.000000, 283.000000, 391.000000, 143.000000, 405.500000, 158.000000, 409.000000, 113.000000, 400.000000
1373361853.44542, 266.500000, 397.250000, 254.000000, 391.250000, 283.000000, 391.250000, 143.500000, 405.250000, 158.000000, 409.250000, 109.000000, 405.250000
1373361853.47796, 266.833344, 397.416656, 254.333344, 391.416656, 283.333344, 391.416656, 143.833344, 405.416656, 158.333344, 409.416656, 110.333344, 401.416656
1373361853.51287, 266.083344, 397.041656, 254.083344, 391.041656, 288.083344, 390.041656, 143.083344, 405.041656, 158.083344, 409.041656, 109.083344, 405.041656
1373361853.55916, 266.500000, 397.250000, 254.000000, 392.250000, 283.000000, 391.250000, 143.500000, 405.250000, 158.000000, 409.250000, 114.000000, 400.250000
1373361853.59559, 266.083344, 397.041656, 255.083344, 392.041656, 283.083344, 391.041656, 143.083344, 405.041656, 158.083344, 409.041656, 110.083344, 402.041656
1373361853.62834, 266.666656, 397.833344, 255.166656, 391.833344, 283.166656, 390.833344, 143.666672, 405.833344, 159.166672, 409.833344, 109.166672, 403.833344
1373361853.66213, 266.166656, 397.583344, 255.166656, 391.583344, 283.166656, 390.583344, 143.166672, 405.583344, 159.166672, 409.583344, 110.166672, 400.583344
1373361853.70295, 267.416656, 397.208344, 255.416656, 391.708344, 283.416656, 390.708344, 143.416672, 405.208344, 159.416672, 409.708344, 110.416672, 404.708344
1373361854.89397, 254.250000, 401.625000, 235.250000, 406.125000, 287.250000, 398.125000, 133.250000, 407.625000, 155.250000, 411.125000, 109.250000, 402.125000
1373361854.92957, 254.333344, 401.666656, 235.333344, 406.166656, 288.333344, 398.166656, 133.333344, 407.666656, 155.333344, 412.166656, 107.333344, 403.166656
1373361854.96361, 254.000000, 401.000000, 235.000000, 407.000000, 284.000000, 394.000000, 132.000000, 407.000000, 155.000000, 412.000000, 106.000000, 403.000000
1373361854.99656, 254.250000, 401.625000, 234.250000, 407.125000, 280.250000, 393.125000, 133.250000, 407.625000, 153.250000, 409.125000, 107.250000, 403.125000
1373361855.03131, 254.000000, 401.000000, 234.000000, 407.000000, 282.000000, 394.000000, 132.000000, 407.000000, 154.000000, 411.000000, 106.000000, 403.000000
1373361855.06918, 254.250000, 401.625000, 234.250000, 407.125000, 286.250000, 398.125000, 132.250000, 408.625000, 154.250000, 412.125000, 107.250000, 403.125000
1373361855.10377, 254.416672, 401.208344, 234.416672, 405.708344, 286.416687, 397.708344, 132.416672, 408.208344, 154.416672, 411.708344, 109.416672, 401.708344
1373361855.13700, 252.000000, 402.000000, 234.000000, 406.000000, 281.000000, 393.000000, 132.000000, 408.000000, 153.000000, 409.000000, 106.000000, 403.000000
1373361855.17177, 252.416672, 402.208344, 234.416672, 405.708344, 286.416687, 397.708344, 132.416672, 408.208344, 154.416672, 412.708344, 107.416672, 402.708344
1373361855.20944, 252.666672, 402.833344, 233.166672, 406.833344, 286.166687, 397.833344, 132.666672, 408.833344, 152.166672, 408.833344, 107.166672, 402.833344
1373361855.24571, 253.500000, 402.250000, 234.000000, 407.250000, 281.000000, 394.250000, 132.500000, 408.250000, 154.000000, 412.250000, 106.000000, 406.250000
1373361855.27873, 253.250000, 402.625000, 234.250000, 407.125000, 286.250000, 398.125000, 132.250000, 408.625000, 154.250000, 413.125000, 107.250000, 406.125000
1373361855.31294, 253.166672, 402.083344, 234.166672, 406.583344, 282.166687, 393.583344, 132.166672, 408.083344, 154.166672, 411.583344, 107.166672, 405.583344
1373361855.35657, 253.666672, 402.833344, 234.166672, 407.833344, 281.166687, 393.833344, 132.666672, 408.833344, 154.166672, 411.833344, 104.166672, 403.833344
1373361855.39408, 254.666672, 402.833344, 234.166672, 406.833344, 280.166687, 393.833344, 132.666672, 408.833344, 154.166672, 411.833344, 107.166672, 402.833344
1373361855.42768, 254.500000, 402.250000, 234.000000, 408.250000, 286.000000, 398.250000, 132.500000, 408.250000, 154.000000, 413.250000, 107.000000, 403.250000
1373361855.46219, 254.666672, 402.833344, 234.166672, 407.833344, 280.166687, 393.833344, 132.666672, 408.833344, 153.166672, 409.833344, 106.166672, 403.833344
1373361855.50288, 254.250000, 402.625000, 234.250000, 408.125000, 286.250000, 394.125000, 132.250000, 408.625000, 155.250000, 413.125000, 106.250000, 404.125000
1373361855.53943, 254.333344, 402.666656, 235.333344, 407.166656, 283.333344, 394.166656, 133.333344, 408.666656, 155.333344, 413.166656, 107.333344, 406.166656
1373361855.57278, 255.083344, 402.041656, 235.083344, 407.041656, 288.083344, 399.041656, 133.083344, 408.041656, 154.083344, 409.041656, 107.083344, 406.041656
1373361855.60695, 255.666672, 402.833344, 235.166672, 406.833344, 283.166687, 393.833344, 134.666672, 408.833344, 156.166672, 411.833344, 108.166672, 403.833344
1373361855.64647, 256.250000, 402.625000, 236.250000, 407.125000, 283.250000, 394.125000, 135.250000, 408.625000, 156.250000, 411.125000, 108.250000, 403.125000
1373361855.68110, 256.083344, 402.041656, 236.083344, 407.041656, 283.083344, 394.041656, 135.083344, 407.041656, 156.083344, 412.041656, 115.083344, 401.041656
1373361855.71389, 256.500000, 402.250000, 236.000000, 408.250000, 289.000000, 398.250000, 135.500000, 407.250000, 157.000000, 412.250000, 110.000000, 403.250000
1373361855.74848, 257.333344, 402.666656, 237.333344, 407.166656, 284.333344, 394.166656, 135.333344, 407.666656, 157.333344, 411.166656, 110.333344, 403.166656
1373361855.78659, 257.666656, 402.833344, 236.166656, 406.833344, 290.166656, 398.833344, 136.666672, 408.833344, 157.166672, 411.833344, 113.166672, 401.833344
1373361855.82128, 257.500000, 402.250000, 237.000000, 407.250000, 284.000000, 394.250000, 136.500000, 408.250000, 157.000000, 411.250000, 111.000000, 403.250000
1373361855.85470, 257.250000, 402.625000, 237.250000, 407.125000, 290.250000, 399.125000, 136.250000, 408.625000, 158.250000, 412.125000, 110.250000, 403.125000
1373361855.88925, 257.500000, 402.250000, 237.000000, 407.250000, 287.000000, 398.250000, 136.500000, 408.250000, 156.000000, 409.250000, 113.000000, 402.250000
1373361855.93015, 257.500000, 402.250000, 237.000000, 407.250000, 290.000000, 399.250000, 136.500000, 408.250000, 158.000000, 412.250000, 110.000000, 403.250000
1373361855.96605, 257.500000, 402.250000, 237.000000, 407.250000, 290.000000, 399.250000, 137.500000, 408.250000, 157.000000, 412.250000, 109.000000, 403.250000
1373361855.99980, 258.666656, 402.833344, 237.166656, 406.833344, 284.166656, 393.833344, 136.666672, 408.833344, 157.166672, 411.833344, 109.166672, 402.833344
1373361856.03447, 258.500000, 402.250000, 237.000000, 407.250000, 290.000000, 399.250000, 137.500000, 408.250000, 157.000000, 413.250000, 118.000000, 401.250000
1373361856.07579, 258.083344, 402.041656, 237.083344, 407.041656, 289.083344, 398.041656, 137.083344, 408.041656, 157.083344, 413.041656, 109.083344, 403.041656
1373361856.11447, 259.500000, 402.250000, 237.000000, 408.250000, 290.000000, 399.250000, 137.500000, 408.250000, 157.000000, 412.250000, 110.000000, 403.250000
1373361856.14747, 258.666656, 402.833344, 237.166656, 407.833344, 286.166656, 394.833344, 137.666672, 408.833344, 157.166672, 411.833344, 113.166672, 401.833344
1373361856.18176, 259.500000, 402.250000, 237.000000, 408.250000, 284.000000, 394.250000, 137.500000, 408.250000, 157.000000, 413.250000, 113.000000, 402.250000
1373361856.22328, 260.666656, 402.833344, 237.166656, 407.833344, 290.166656, 398.833344, 137.666672, 408.833344, 156.166672, 409.833344, 116.166672, 401.833344
1373361856.26097, 260.416656, 402.208344, 237.416656, 407.708344, 284.416656, 393.708344, 137.416672, 408.208344, 158.416672, 412.708344, 104.416672, 403.708344
1373361856.29459, 260.666656, 402.833344, 237.166656, 407.833344, 291.166656, 398.833344, 138.666672, 408.833344, 157.166672, 412.833344, 118.166672, 401.833344
1373361856.32894, 260.666656, 403.833344, 238.166656, 407.833344, 285.166656, 394.833344, 138.666672, 409.833344, 158.166672, 413.833344, 113.166672, 402.833344
1373361856.36888, 260.666656, 403.833344, 238.166656, 407.833344, 286.166656, 394.833344, 139.666672, 409.833344, 157.166672, 412.833344, 119.166672, 401.833344
1373361856.40341, 260.500000, 403.250000, 238.000000, 408.250000, 284.000000, 395.250000, 139.500000, 409.250000, 158.000000, 413.250000, 109.000000, 404.250000
1373361856.43653, 261.500000, 403.250000, 249.000000, 398.250000, 291.000000, 399.250000, 139.500000, 409.250000, 158.000000, 413.250000, 111.000000, 404.250000
1373361856.47063, 261.500000, 403.250000, 238.000000, 409.250000, 284.000000, 395.250000, 139.500000, 409.250000, 158.000000, 413.250000, 117.000000, 403.250000
1373361856.50863, 262.666656, 403.833344, 238.166656, 407.833344, 284.166656, 394.833344, 140.666672, 409.833344, 159.166672, 412.833344, 111.166672, 403.833344
1373361856.54325, 262.833344, 403.416656, 239.333344, 406.416656, 283.333344, 395.416656, 140.833344, 409.416656, 159.333344, 413.416656, 118.333344, 403.416656
1373361856.57603, 263.083344, 403.041656, 239.083344, 408.041656, 280.083344, 395.041656, 140.083344, 409.041656, 159.083344, 413.041656, 111.083344, 405.041656
1373361856.61030, 263.250000, 403.625000, 239.250000, 408.125000, 289.250000, 396.125000, 142.250000, 410.625000, 159.250000, 413.125000, 113.250000, 404.125000
1373361856.65121, 264.833344, 403.416656, 239.333344, 409.416656, 292.333344, 400.416656, 142.833344, 410.416656, 160.333344, 414.416656, 111.333344, 405.416656
1373361856.68809, 264.666656, 403.833344, 239.166656, 406.833344, 289.166656, 395.833344, 142.666672, 410.833344, 160.166672, 412.833344, 112.166672, 404.833344
1373361856.72114, 264.250000, 404.625000, 239.250000, 408.125000, 291.250000, 400.125000, 142.250000, 411.625000, 160.250000, 413.125000, 112.250000, 412.125000
1373361856.75547, 264.083344, 404.041656, 240.083344, 408.041656, 278.083344, 399.041656, 142.083344, 410.041656, 160.083344, 413.041656, 114.083344, 406.041656
1373361856.79742, 265.250000, 403.625000, 240.250000, 408.125000, 281.250000, 395.125000, 142.250000, 410.625000, 160.250000, 413.125000, 113.250000, 405.125000
1373361856.83626, 265.416656, 403.208344, 240.416656, 407.708344, 293.416656, 399.708344, 143.416672, 410.208344, 161.416672, 412.708344, 113.416672, 404.708344
1373361856.86933, 266.583344, 403.791656, 241.083344, 407.291656, 285.083344, 395.291656, 143.583344, 409.791656, 160.083344, 413.291656, 113.083344, 404.291656
1373361856.90360, 266.583344, 403.791656, 242.083344, 406.291656, 290.083344, 396.291656, 144.583344, 410.791656, 161.083344, 413.291656, 112.083344, 405.291656
1373361856.94760, 266.250000, 403.625000, 241.250000, 408.125000, 286.250000, 395.125000, 144.250000, 410.625000, 161.250000, 413.125000, 113.250000, 404.125000
