Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373362152.82912, 267.666656, 408.333344, 239.166656, 416.833344, 291.166656, 402.833344, 142.666672, 414.333344, 157.166672, 419.833344, 111.166672, 413.833344
1373362152.86596, 267.833344, 408.916656, 239.333344, 417.416656, 291.333344, 402.416656, 142.833344, 414.916656, 157.333344, 420.416656, 131.333344, 405.416656
1373362152.90283, 267.833344, 408.916656, 240.333344, 415.416656, 290.333344, 402.416656, 142.833344, 414.916656, 157.333344, 419.416656, 132.333344, 418.416656
1373362152.93521, 267.833344, 408.916656, 240.333344, 415.416656, 291.333344, 402.416656, 142.833344, 414.916656, 157.333344, 420.416656, 131.333344, 405.416656
1373362152.96964, 268.583344, 407.291656, 240.083344, 416.291656, 291.083344, 402.291656, 142.583344, 414.291656, 157.083344, 419.291656, 157.083344, 419.291656
1373362153.01271, 268.166656, 407.083344, 239.166656, 415.583344, 291.166656, 401.583344, 142.166672, 414.083344, 157.166672, 419.583344, 114.166672, 411.583344
1373362153.04890, 268.166656, 407.083344, 240.166656, 414.583344, 291.166656, 401.583344, 142.166672, 414.083344, 157.166672, 418.583344, 132.166672, 404.583344
1373362153.08101, 267.166656, 407.083344, 238.166656, 419.583344, 291.166656, 401.583344, 142.166672, 413.083344, 157.166672, 418.583344, 157.166672, 418.583344
1373362153.11679, 267.166656, 407.083344, 239.166656, 415.583344, 291.166656, 401.583344, 142.166672, 413.083344, 157.166672, 418.583344, 157.166672, 418.583344
1373362153.16062, 267.166656, 407.083344, 240.166656, 413.583344, 286.166656, 399.583344, 142.166672, 413.083344, 157.166672, 418.583344, 112.166672, 413.583344
1373362153.19300, 267.333344, 407.666656, 240.333344, 414.166656, 291.333344, 402.166656, 142.333344, 413.666656, 157.333344, 419.166656, 157.333344, 419.166656
1373362153.23416, 267.166656, 407.083344, 240.166656, 414.583344, 291.166656, 401.583344, 142.166672, 413.083344, 158.166672, 418.583344, 112.166672, 412.583344
1373362153.27030, 267.166656, 407.083344, 239.166656, 415.583344, 291.166656, 401.583344, 142.166672, 413.083344, 157.166672, 418.583344, 157.166672, 418.583344
1373362153.30408, 267.666656, 407.333344, 239.166656, 415.833344, 291.166656, 401.833344, 142.666672, 413.333344, 157.166672, 418.833344, 157.166672, 418.833344
1373362153.33778, 267.166656, 407.083344, 241.166656, 411.583344, 291.166656, 401.583344, 142.166672, 413.083344, 157.166672, 418.583344, 157.166672, 418.583344
1373362153.37146, 268.166656, 407.083344, 239.166656, 415.583344, 291.166656, 401.583344, 142.166672, 413.083344, 157.166672, 418.583344, 157.166672, 418.583344
1373362153.40519, 268.166656, 407.083344, 239.166656, 414.583344, 291.166656, 401.583344, 142.166672, 413.083344, 157.166672, 418.583344, 157.166672, 418.583344
1373362153.43931, 267.166656, 407.083344, 238.166656, 418.583344, 289.166656, 401.583344, 142.166672, 413.083344, 157.166672, 418.583344, 157.166672, 418.583344
1373362153.47274, 267.000000, 407.500000, 239.000000, 415.000000, 289.000000, 402.000000, 142.000000, 413.500000, 157.000000, 419.000000, 118.000000, 420.000000
1373362153.50622, 267.166656, 407.083344, 239.166656, 414.583344, 285.166656, 400.583344, 142.166672, 414.083344, 157.166672, 418.583344, 127.166672, 404.583344
1373362153.53978, 266.166656, 408.083344, 239.166656, 414.583344, 279.166656, 399.583344, 142.166672, 414.083344, 157.166672, 419.583344, 113.166672, 412.583344
1373362153.57346, 267.000000, 407.500000, 239.000000, 415.000000, 290.000000, 402.000000, 142.000000, 414.500000, 157.000000, 419.000000, 128.000000, 405.000000
1373362154.69259, 252.333344, 408.666656, 232.333344, 416.166656, 275.333344, 407.166656, 128.333344, 415.666656, 151.333344, 419.166656, 122.333344, 425.166656
1373362154.72720, 252.333344, 408.666656, 232.333344, 417.166656, 275.333344, 407.166656, 128.333344, 415.666656, 150.333344, 419.166656, 113.333344, 413.166656
1373362154.76307, 252.166672, 409.083344, 232.166672, 416.583344, 273.166687, 405.583344, 128.166672, 415.083344, 151.166672, 418.583344, 118.166672, 420.583344
1373362154.79498, 252.333344, 409.666656, 233.333344, 416.166656, 286.333344, 403.166656, 128.333344, 415.666656, 151.333344, 420.166656, 121.333344, 425.166656
1373362154.82820, 252.166672, 409.083344, 233.166672, 415.583344, 283.166687, 402.583344, 128.166672, 415.083344, 151.166672, 419.583344, 113.166672, 412.583344
1373362154.87099, 253.166672, 409.083344, 233.166672, 414.583344, 286.166687, 402.583344, 129.166672, 415.083344, 151.166672, 419.583344, 114.166672, 425.583344
1373362154.90360, 253.166672, 409.083344, 233.166672, 415.583344, 286.166687, 402.583344, 129.166672, 415.083344, 152.166672, 419.583344, 106.166672, 413.583344
1373362154.93752, 253.000000, 409.500000, 234.000000, 416.000000, 286.000000, 403.000000, 130.000000, 415.500000, 152.000000, 420.000000, 138.000000, 408.000000
1373362154.97840, 254.166672, 409.083344, 234.166672, 415.583344, 286.166687, 402.583344, 130.166672, 415.083344, 152.166672, 418.583344, 116.166672, 419.583344
1373362155.01095, 254.000000, 409.500000, 233.000000, 419.000000, 285.000000, 403.000000, 130.000000, 415.500000, 152.000000, 420.000000, 117.000000, 421.000000
1373362155.04454, 254.166672, 409.083344, 234.166672, 415.583344, 277.166687, 407.583344, 130.166672, 415.083344, 152.166672, 418.583344, 108.166672, 414.583344
1373362155.08782, 254.000000, 409.500000, 234.000000, 416.000000, 277.000000, 408.000000, 130.000000, 415.500000, 152.000000, 420.000000, 139.000000, 408.000000
1373362155.12022, 254.166672, 409.083344, 234.166672, 415.583344, 286.166687, 402.583344, 130.166672, 415.083344, 153.166672, 419.583344, 108.166672, 414.583344
1373362155.15360, 254.000000, 409.500000, 234.000000, 416.000000, 284.000000, 403.000000, 130.000000, 415.500000, 152.000000, 420.000000, 141.000000, 409.000000
1373362155.19081, 254.166672, 409.083344, 234.166672, 415.583344, 286.166687, 402.583344, 131.166672, 415.083344, 153.166672, 419.583344, 139.166672, 407.583344
1373362155.22522, 254.166672, 409.083344, 234.166672, 415.583344, 276.166687, 401.583344, 131.166672, 415.083344, 153.166672, 419.583344, 116.166672, 410.583344
1373362155.25959, 254.166672, 409.083344, 234.166672, 415.583344, 287.166687, 402.583344, 131.166672, 415.083344, 153.166672, 418.583344, 109.166672, 419.583344
1373362155.29359, 255.000000, 409.500000, 234.000000, 417.000000, 285.000000, 404.000000, 130.000000, 415.500000, 153.000000, 420.000000, 108.000000, 416.000000
1373362155.32735, 254.166672, 409.083344, 234.166672, 416.583344, 284.166687, 402.583344, 130.166672, 415.083344, 152.166672, 419.583344, 117.166672, 420.583344
1373362155.36103, 254.166672, 409.083344, 234.166672, 415.583344, 287.166687, 403.583344, 130.166672, 415.083344, 152.166672, 419.583344, 117.166672, 420.583344
1373362155.39531, 254.166672, 409.083344, 234.166672, 415.583344, 283.166687, 402.583344, 130.166672, 415.083344, 152.166672, 419.583344, 140.166672, 408.583344
1373362155.42915, 254.166672, 409.083344, 234.166672, 415.583344, 283.166687, 402.583344, 130.166672, 415.083344, 152.166672, 419.583344, 140.166672, 408.583344
1373362155.46342, 254.166672, 409.083344, 234.166672, 415.583344, 283.166687, 402.583344, 131.166672, 415.083344, 152.166672, 419.583344, 140.166672, 408.583344
1373362155.49915, 255.166672, 409.083344, 234.166672, 415.583344, 266.166687, 401.583344, 130.166672, 415.083344, 152.166672, 419.583344, 118.166672, 420.583344
1373362155.53120, 255.166672, 409.083344, 233.166672, 417.583344, 275.166687, 401.583344, 130.166672, 415.083344, 152.166672, 419.583344, 117.166672, 420.583344
1373362155.56475, 255.166672, 409.083344, 233.166672, 419.583344, 266.166687, 401.583344, 130.166672, 415.083344, 152.166672, 419.583344, 141.166672, 409.583344
1373362155.60772, 255.166672, 409.083344, 234.166672, 415.583344, 284.166687, 403.583344, 130.166672, 415.083344, 152.166672, 419.583344, 97.166672, 417.583344
1373362155.64353, 255.166672, 410.083344, 234.166672, 416.583344, 266.166687, 401.583344, 130.166672, 415.083344, 152.166672, 419.583344, 115.166672, 412.583344
1373362155.67557, 255.000000, 410.500000, 234.000000, 417.000000, 275.000000, 402.000000, 131.000000, 416.500000, 152.000000, 421.000000, 115.000000, 413.000000
1373362155.70894, 255.000000, 410.500000, 234.000000, 417.000000, 286.000000, 404.000000, 131.000000, 416.500000, 152.000000, 421.000000, 115.000000, 413.000000
1373362155.75077, 255.166672, 410.083344, 234.166672, 415.583344, 274.166687, 401.583344, 131.166672, 416.083344, 152.166672, 420.583344, 107.166672, 415.583344
1373362155.78405, 255.333344, 410.666656, 234.333344, 417.166656, 286.333344, 404.166656, 131.333344, 416.666656, 152.333344, 421.166656, 115.333344, 414.166656
1373362155.81816, 255.333344, 410.666656, 234.333344, 417.166656, 274.333344, 402.166656, 132.333344, 416.666656, 152.333344, 421.166656, 119.333344, 408.166656
1373362155.85902, 255.166672, 410.083344, 234.166672, 416.583344, 274.166687, 401.583344, 132.166672, 416.083344, 152.166672, 420.583344, 111.166672, 411.583344
1373362155.89360, 256.333344, 410.666656, 235.333344, 416.166656, 287.333344, 404.166656, 132.333344, 416.666656, 153.333344, 421.166656, 97.333344, 418.166656
1373362155.92647, 256.000000, 410.500000, 234.000000, 418.000000, 286.000000, 404.000000, 133.000000, 416.500000, 153.000000, 421.000000, 116.000000, 413.000000
1373362155.96060, 256.583344, 410.291656, 235.083344, 417.291656, 276.083344, 402.291656, 133.583344, 416.291656, 153.083344, 421.291656, 117.083344, 412.291656
1373362155.99717, 257.166656, 410.083344, 235.166656, 416.583344, 276.166656, 402.583344, 133.166672, 416.083344, 153.166672, 420.583344, 108.166672, 415.583344
1373362156.02955, 257.000000, 410.500000, 235.000000, 417.000000, 275.000000, 402.000000, 133.000000, 416.500000, 153.000000, 421.000000, 115.000000, 426.000000
1373362156.06336, 257.583344, 410.291656, 235.083344, 418.291656, 288.083344, 404.291656, 133.583344, 416.291656, 153.083344, 421.291656, 110.083344, 410.291656
1373362156.10057, 258.833344, 410.916656, 235.333344, 418.416656, 287.333344, 404.416656, 134.833344, 416.916656, 154.333344, 421.416656, 112.333344, 412.416656
1373362156.13456, 258.833344, 410.916656, 236.333344, 417.416656, 288.333344, 408.416656, 134.833344, 416.916656, 154.333344, 421.416656, 121.333344, 409.416656
1373362156.16732, 257.000000, 411.500000, 235.000000, 418.000000, 287.000000, 405.000000, 134.000000, 416.500000, 154.000000, 421.000000, 114.000000, 423.000000
1373362156.20136, 258.833344, 411.916656, 236.333344, 417.416656, 285.333344, 405.416656, 134.833344, 416.916656, 154.333344, 422.416656, 115.333344, 426.416656
1373362156.24227, 258.000000, 411.500000, 236.000000, 417.000000, 286.000000, 405.000000, 136.000000, 417.500000, 154.000000, 422.000000, 103.000000, 419.000000
1373362156.27769, 259.000000, 411.500000, 236.000000, 418.000000, 286.000000, 405.000000, 135.000000, 417.500000, 154.000000, 422.000000, 111.000000, 411.000000
1373362156.31345, 259.000000, 411.500000, 235.000000, 418.000000, 287.000000, 405.000000, 135.000000, 417.500000, 154.000000, 422.000000, 103.000000, 419.000000
1373362156.34579, 259.833344, 411.916656, 235.333344, 420.416656, 288.333344, 405.416656, 135.833344, 417.916656, 154.333344, 423.416656, 103.333344, 419.416656
1373362156.37942, 260.833344, 411.916656, 236.333344, 418.416656, 286.333344, 405.416656, 135.833344, 417.916656, 154.333344, 423.416656, 105.333344, 413.416656
1373362156.42066, 260.166656, 411.083344, 236.166656, 417.583344, 288.166656, 404.583344, 135.166672, 417.083344, 154.166672, 422.583344, 115.166672, 423.583344
1373362156.45309, 261.333344, 411.666656, 236.333344, 419.166656, 288.333344, 405.166656, 135.333344, 417.666656, 155.333344, 423.166656, 103.333344, 420.166656
1373362156.48683, 261.000000, 411.500000, 237.000000, 418.000000, 288.000000, 405.000000, 137.000000, 418.500000, 155.000000, 423.000000, 115.000000, 424.000000
1373362156.53033, 262.000000, 411.500000, 237.000000, 419.000000, 289.000000, 406.000000, 138.000000, 418.500000, 155.000000, 423.000000, 115.000000, 411.000000
1373362156.56270, 262.166656, 411.083344, 237.166656, 417.583344, 289.166656, 405.583344, 138.166672, 418.083344, 155.166672, 422.583344, 104.166672, 419.583344
1373362156.59618, 261.833344, 412.916656, 237.333344, 419.416656, 288.333344, 406.416656, 138.833344, 418.916656, 155.333344, 423.416656, 113.333344, 412.416656
1373362156.63354, 261.166656, 412.083344, 237.166656, 417.583344, 288.166656, 405.583344, 137.166672, 418.083344, 155.166672, 422.583344, 103.166672, 420.583344
1373362156.66564, 261.166656, 412.083344, 237.166656, 417.583344, 278.166656, 403.583344, 137.166672, 418.083344, 155.166672, 422.583344, 103.166672, 420.583344
1373362156.69935, 262.000000, 411.500000, 236.000000, 419.000000, 288.000000, 406.000000, 137.000000, 418.500000, 154.000000, 423.000000, 115.000000, 424.000000
1373362156.73670, 262.166656, 411.083344, 236.166656, 417.583344, 290.166656, 409.583344, 137.166672, 418.083344, 154.166672, 422.583344, 103.166672, 419.583344
1373362156.76882, 262.333344, 411.666656, 235.333344, 422.166656, 288.333344, 406.166656, 137.333344, 418.666656, 154.333344, 423.166656, 112.333344, 424.166656
1373362156.80250, 262.166656, 411.083344, 236.166656, 417.583344, 288.166656, 405.583344, 137.166672, 418.083344, 154.166672, 422.583344, 115.166672, 424.583344
1373362156.83868, 262.000000, 412.500000, 236.000000, 419.000000, 288.000000, 406.000000, 137.000000, 418.500000, 154.000000, 423.000000, 114.000000, 412.000000
1373362156.87095, 262.166656, 412.083344, 236.166656, 417.583344, 287.166656, 405.583344, 137.166672, 418.083344, 154.166672, 422.583344, 103.166672, 420.583344
1373362156.90472, 263.583344, 412.291656, 236.083344, 419.291656, 287.083344, 406.291656, 138.583344, 419.291656, 154.083344, 425.291656, 109.083344, 424.291656
1373362156.94398, 263.583344, 412.291656, 236.083344, 419.291656, 288.083344, 406.291656, 138.583344, 419.291656, 154.083344, 424.291656, 126.083344, 411.291656
1373362156.97625, 263.000000, 412.500000, 236.000000, 419.000000, 286.000000, 406.000000, 138.000000, 419.500000, 154.000000, 424.000000, 114.000000, 425.000000
1373362157.01791, 263.000000, 412.500000, 236.000000, 419.000000, 287.000000, 406.000000, 138.000000, 419.500000, 154.000000, 424.000000, 114.000000, 425.000000
1373362157.05376, 263.833344, 412.916656, 236.333344, 419.416656, 286.333344, 406.416656, 138.833344, 419.916656, 154.333344, 424.416656, 114.333344, 425.416656
1373362157.08616, 263.166656, 412.083344, 235.166656, 422.583344, 287.166656, 405.583344, 138.166672, 419.083344, 154.166672, 424.583344, 109.166672, 423.583344
1373362157.11987, 263.000000, 412.500000, 236.000000, 418.000000, 287.000000, 406.000000, 138.000000, 419.500000, 153.000000, 425.000000, 109.000000, 425.000000
1373362157.15927, 263.000000, 412.500000, 235.000000, 420.000000, 288.000000, 406.000000, 138.000000, 419.500000, 154.000000, 425.000000, 109.000000, 424.000000
1373362157.19155, 263.166656, 412.083344, 235.166656, 418.583344, 289.166656, 409.583344, 137.166672, 419.083344, 153.166672, 424.583344, 114.166672, 425.583344
1373362157.22614, 263.000000, 412.500000, 235.000000, 419.000000, 287.000000, 406.000000, 137.000000, 419.500000, 153.000000, 424.000000, 114.000000, 425.000000
1373362157.26521, 263.000000, 412.500000, 236.000000, 419.000000, 287.000000, 406.000000, 137.000000, 419.500000, 153.000000, 425.000000, 113.000000, 425.000000
1373362157.29733, 264.000000, 412.500000, 235.000000, 420.000000, 286.000000, 406.000000, 138.000000, 420.500000, 153.000000, 425.000000, 113.000000, 425.000000
1373362157.33093, 262.166656, 413.083344, 235.166656, 419.583344, 287.166656, 405.583344, 138.166672, 420.083344, 153.166672, 424.583344, 111.166672, 424.583344
1373362157.36803, 263.000000, 412.500000, 235.000000, 420.000000, 289.000000, 411.000000, 138.000000, 420.500000, 153.000000, 425.000000, 109.000000, 425.000000
1373362157.40064, 263.000000, 412.500000, 235.000000, 420.000000, 287.000000, 406.000000, 138.000000, 420.500000, 153.000000, 425.000000, 111.000000, 426.000000
1373362157.43462, 262.166656, 413.083344, 235.166656, 419.583344, 287.166656, 405.583344, 138.166672, 420.083344, 153.166672, 424.583344, 111.166672, 424.583344
1373362157.47129, 262.000000, 413.500000, 235.000000, 421.000000, 288.000000, 407.000000, 137.000000, 420.500000, 153.000000, 425.000000, 115.000000, 429.000000
1373362157.50497, 263.166656, 413.083344, 235.166656, 419.583344, 287.166656, 405.583344, 137.166672, 420.083344, 153.166672, 424.583344, 113.166672, 425.583344
1373362157.53710, 262.333344, 413.666656, 235.333344, 420.166656, 289.333344, 411.166656, 138.333344, 420.666656, 153.333344, 426.166656, 104.333344, 416.166656
1373362157.57092, 262.000000, 413.500000, 234.000000, 424.000000, 289.000000, 411.000000, 138.000000, 420.500000, 153.000000, 425.000000, 113.000000, 426.000000
1373362157.60998, 263.000000, 413.500000, 235.000000, 419.000000, 287.000000, 406.000000, 137.000000, 420.500000, 153.000000, 425.000000, 113.000000, 426.000000
1373362157.64600, 263.166656, 412.083344, 234.166656, 423.583344, 288.166656, 409.583344, 138.166672, 420.083344, 153.166672, 424.583344, 109.166672, 423.583344
1373362157.67827, 263.583344, 413.291656, 235.083344, 420.291656, 289.083344, 411.291656, 137.583344, 420.291656, 153.083344, 425.291656, 109.083344, 424.291656
1373362157.71178, 263.000000, 413.500000, 235.000000, 419.000000, 286.000000, 406.000000, 138.000000, 420.500000, 153.000000, 425.000000, 111.000000, 423.000000
1373362157.75462, 263.000000, 413.500000, 235.000000, 420.000000, 283.000000, 406.000000, 138.000000, 420.500000, 153.000000, 425.000000, 109.000000, 425.000000
1373362157.79025, 263.000000, 413.500000, 235.000000, 420.000000, 286.000000, 407.000000, 137.000000, 420.500000, 153.000000, 426.000000, 113.000000, 426.000000
1373362157.82223, 263.166656, 413.083344, 235.166656, 419.583344, 287.166656, 406.583344, 137.166672, 420.083344, 153.166672, 425.583344, 103.166672, 415.583344
1373362157.85572, 263.166656, 413.083344, 235.166656, 419.583344, 287.166656, 406.583344, 137.166672, 420.083344, 153.166672, 425.583344, 103.166672, 415.583344
1373362157.89901, 263.166656, 413.083344, 235.166656, 419.583344, 289.166656, 410.583344, 137.166672, 420.083344, 153.166672, 425.583344, 113.166672, 425.583344
1373362157.93414, 263.166656, 413.083344, 234.166656, 419.583344, 286.166656, 406.583344, 137.166672, 420.083344, 152.166672, 425.583344, 108.166672, 424.583344
1373362157.96603, 262.333344, 413.666656, 234.333344, 420.166656, 286.333344, 407.166656, 136.333344, 420.666656, 152.333344, 426.166656, 101.333344, 422.166656
1373362157.99933, 262.333344, 413.666656, 234.333344, 420.166656, 286.333344, 407.166656, 136.333344, 420.666656, 152.333344, 426.166656, 102.333344, 416.166656
1373362158.03527, 262.166656, 413.083344, 233.166656, 423.583344, 286.166656, 406.583344, 136.166672, 420.083344, 152.166672, 425.583344, 102.166672, 415.583344
1373362158.06824, 262.166656, 413.083344, 234.166656, 419.583344, 285.166656, 406.583344, 136.166672, 420.083344, 152.166672, 425.583344, 112.166672, 425.583344
1373362158.10011, 262.166656, 413.083344, 234.166656, 419.583344, 285.166656, 406.583344, 136.166672, 420.083344, 152.166672, 425.583344, 107.166672, 423.583344
1373362159.20904, 251.666672, 420.333344, 232.166672, 424.833344, 274.166687, 415.833344, 125.666672, 425.333344, 149.166672, 429.833344, 100.166672, 426.833344
1373362159.24728, 251.000000, 420.500000, 232.000000, 425.000000, 275.000000, 412.000000, 125.000000, 425.500000, 150.000000, 431.000000, 100.000000, 427.000000
1373362159.28190, 251.000000, 420.500000, 232.000000, 425.000000, 284.000000, 412.000000, 125.000000, 425.500000, 150.000000, 431.000000, 104.000000, 424.000000
1373362159.31417, 251.833344, 420.916656, 232.333344, 425.416656, 274.333344, 416.416656, 125.833336, 425.916656, 149.333344, 429.416656, 105.333336, 430.416656
1373362159.34766, 250.833344, 420.916656, 232.333344, 425.416656, 274.333344, 416.416656, 126.833336, 425.916656, 150.333344, 430.416656, 98.333336, 421.416656
1373362159.38856, 251.083344, 420.541656, 232.083344, 425.041656, 274.083344, 416.041656, 126.083336, 425.541656, 150.083344, 430.041656, 106.083336, 425.041656
1373362159.42444, 250.833344, 420.916656, 232.333344, 425.416656, 274.333344, 415.416656, 126.833336, 425.916656, 150.333344, 430.416656, 106.333336, 425.416656
1373362159.45664, 251.500000, 420.750000, 232.000000, 425.250000, 274.000000, 415.250000, 126.500000, 425.750000, 150.000000, 430.250000, 100.000000, 425.250000
1373362159.49041, 251.166672, 420.083344, 232.166672, 424.583344, 273.166687, 410.583344, 126.166672, 425.083344, 150.166672, 429.583344, 111.166672, 417.583344
1373362159.53654, 251.833344, 420.916656, 233.333344, 425.416656, 274.333344, 412.416656, 126.833336, 425.916656, 150.333344, 430.416656, 99.333336, 421.416656
1373362159.57209, 251.250000, 420.125000, 232.250000, 426.125000, 282.250000, 413.125000, 126.250000, 425.125000, 150.250000, 430.125000, 106.250000, 425.125000
1373362159.60451, 251.666672, 420.333344, 233.166672, 424.833344, 282.166687, 412.833344, 126.666672, 425.333344, 150.166672, 429.833344, 99.166672, 420.833344
1373362159.63796, 251.666672, 420.333344, 233.166672, 424.833344, 274.166687, 413.833344, 126.666672, 425.333344, 150.166672, 429.833344, 99.166672, 420.833344
1373362159.67848, 252.833344, 420.916656, 232.333344, 426.416656, 285.333344, 412.416656, 126.833336, 425.916656, 150.333344, 430.416656, 101.333336, 426.416656
1373362159.71525, 252.833344, 420.916656, 232.333344, 426.416656, 274.333344, 414.416656, 127.833336, 425.916656, 150.333344, 431.416656, 101.333336, 425.416656
1373362159.74766, 251.833344, 420.916656, 232.333344, 426.416656, 278.333344, 412.416656, 126.833336, 425.916656, 150.333344, 430.416656, 104.333336, 424.416656
1373362159.78186, 251.500000, 420.750000, 232.000000, 425.250000, 274.000000, 415.250000, 126.500000, 425.750000, 150.000000, 430.250000, 105.000000, 425.250000
1373362159.81887, 251.500000, 420.750000, 232.000000, 426.250000, 278.000000, 412.250000, 126.500000, 425.750000, 150.000000, 431.250000, 98.000000, 427.250000
1373362159.85310, 252.333344, 419.166656, 232.333344, 426.166656, 278.333344, 412.166656, 126.333336, 425.166656, 150.333344, 431.166656, 98.333336, 427.166656
1373362159.88560, 252.833344, 419.916656, 232.333344, 426.416656, 283.333344, 412.416656, 126.833336, 425.916656, 150.333344, 430.416656, 107.333336, 434.416656
1373362159.91929, 252.333344, 419.166656, 232.333344, 426.166656, 274.333344, 411.166656, 126.333336, 425.166656, 150.333344, 430.166656, 98.333336, 426.166656
1373362159.95653, 252.666672, 419.333344, 232.166672, 425.833344, 285.166687, 411.833344, 126.666672, 425.333344, 150.166672, 429.833344, 107.166672, 433.833344
1373362159.99046, 252.500000, 419.750000, 232.000000, 425.250000, 274.000000, 414.250000, 126.500000, 425.750000, 149.000000, 430.250000, 100.000000, 425.250000
1373362160.02260, 252.000000, 419.500000, 232.000000, 425.000000, 285.000000, 412.000000, 126.000000, 425.500000, 149.000000, 430.000000, 98.000000, 427.000000
1373362160.05659, 253.666672, 419.333344, 232.166672, 424.833344, 278.166687, 411.833344, 126.666672, 425.333344, 149.166672, 429.833344, 98.166672, 426.833344
1373362160.09822, 253.500000, 419.750000, 232.000000, 425.250000, 285.000000, 412.250000, 127.500000, 426.750000, 149.000000, 431.250000, 98.000000, 427.250000
1373362160.13460, 252.500000, 419.750000, 232.000000, 426.250000, 284.000000, 412.250000, 127.500000, 426.750000, 149.000000, 431.250000, 98.000000, 427.250000
1373362160.16774, 253.500000, 419.750000, 232.000000, 426.250000, 285.000000, 412.250000, 127.500000, 426.750000, 150.000000, 431.250000, 98.000000, 427.250000
1373362160.20177, 253.500000, 419.750000, 232.000000, 426.250000, 285.000000, 412.250000, 127.500000, 425.750000, 149.000000, 431.250000, 104.000000, 424.250000
1373362160.24448, 253.833344, 419.916656, 233.333344, 424.416656, 285.333344, 412.416656, 128.833344, 425.916656, 150.333344, 430.416656, 99.333344, 426.416656
1373362160.28027, 253.666672, 419.333344, 233.166672, 423.833344, 285.166687, 411.833344, 128.666672, 425.333344, 150.166672, 429.833344, 113.166672, 421.833344
1373362160.31235, 253.833344, 419.916656, 233.333344, 425.416656, 286.333344, 412.416656, 128.833344, 425.916656, 151.333344, 430.416656, 99.333344, 426.416656
1373362160.34591, 254.000000, 419.500000, 233.000000, 425.000000, 282.000000, 412.000000, 129.000000, 425.500000, 151.000000, 430.000000, 99.000000, 426.000000
1373362160.38687, 255.833344, 418.916656, 233.333344, 425.416656, 286.333344, 411.416656, 129.833344, 425.916656, 151.333344, 430.416656, 99.333344, 426.416656
1373362160.42224, 255.666672, 418.333344, 234.166672, 423.833344, 286.166687, 411.833344, 130.666672, 425.333344, 151.166672, 429.833344, 100.166672, 425.833344
1373362160.45463, 255.833344, 418.916656, 234.333344, 425.416656, 284.333344, 411.416656, 130.833344, 425.916656, 151.333344, 430.416656, 99.333344, 426.416656
1373362160.48861, 256.500000, 418.750000, 234.000000, 425.250000, 286.000000, 411.250000, 130.500000, 425.750000, 151.000000, 430.250000, 100.000000, 426.250000
1373362160.52586, 256.666656, 418.333344, 234.166656, 424.833344, 280.166656, 410.833344, 131.666672, 425.333344, 151.166672, 428.833344, 100.166672, 425.833344
1373362160.55956, 255.333344, 418.166656, 234.333344, 424.166656, 279.333344, 410.166656, 131.333344, 425.166656, 151.333344, 429.166656, 100.333344, 426.166656
1373362160.59217, 256.500000, 418.750000, 234.000000, 425.250000, 285.000000, 411.250000, 131.500000, 425.750000, 151.000000, 430.250000, 100.000000, 425.250000
1373362160.62579, 256.500000, 418.750000, 234.000000, 425.250000, 284.000000, 411.250000, 131.500000, 425.750000, 151.000000, 429.250000, 100.000000, 424.250000
1373362160.66412, 256.666656, 418.333344, 234.166656, 423.833344, 285.166656, 410.833344, 131.666672, 425.333344, 151.166672, 428.833344, 100.166672, 425.833344
1373362160.69817, 256.333344, 418.166656, 234.333344, 425.166656, 282.333344, 411.166656, 131.333344, 425.166656, 151.333344, 430.166656, 106.333344, 424.166656
1373362160.73105, 256.500000, 418.750000, 234.000000, 424.250000, 286.000000, 411.250000, 131.500000, 425.750000, 151.000000, 430.250000, 100.000000, 426.250000
1373362160.76512, 256.833344, 418.916656, 234.333344, 424.416656, 286.333344, 411.416656, 131.833344, 425.916656, 151.333344, 430.416656, 100.333344, 426.416656
1373362160.80554, 257.333344, 418.166656, 234.333344, 425.166656, 287.333344, 411.166656, 131.333344, 425.166656, 151.333344, 430.166656, 100.333344, 426.166656
1373362160.84108, 258.500000, 418.750000, 234.000000, 425.250000, 284.000000, 411.250000, 132.500000, 425.750000, 151.000000, 430.250000, 106.000000, 424.250000
1373362160.87364, 258.666656, 418.333344, 234.166656, 424.833344, 284.166656, 410.833344, 132.666672, 425.333344, 151.166672, 429.833344, 100.166672, 425.833344
1373362160.90747, 258.500000, 418.750000, 234.000000, 425.250000, 289.000000, 415.250000, 131.500000, 425.750000, 151.000000, 430.250000, 106.000000, 431.250000
1373362160.94859, 258.333344, 418.166656, 234.333344, 425.166656, 284.333344, 412.166656, 132.333344, 425.166656, 152.333344, 431.166656, 106.333344, 425.166656
1373362160.98505, 259.333344, 418.166656, 234.333344, 425.166656, 284.333344, 412.166656, 132.333344, 425.166656, 152.333344, 431.166656, 111.333344, 425.166656
1373362161.01793, 259.500000, 418.750000, 234.000000, 426.250000, 281.000000, 411.250000, 132.500000, 425.750000, 154.000000, 429.250000, 107.000000, 431.250000
1373362161.05200, 260.500000, 418.750000, 235.000000, 421.250000, 286.000000, 411.250000, 132.500000, 425.750000, 152.000000, 431.250000, 102.000000, 420.250000
