Seconds.milliseconds since 1970
1373387578.56518, 22.140829, 999.382141
1373387578.60943, 18.328632, 1004.516724
1373387578.64376, 16.374016, 1007.149353
1373387578.67992, 15.240220, 1008.676453
1373387578.72355, 15.000000, 1009.000000
1373387578.75748, 15.000000, 1009.000000
1373387578.79212, 15.000000, 1009.000000
1373387578.83340, 15.000000, 1009.000000
1373387578.86707, 15.000000, 1009.000000
1373387578.90165, 15.000000, 1009.000000
1373387578.93928, 15.000000, 1009.000000
1373387578.97263, 15.004081, 1009.000000
1373387579.00838, 15.539753, 1009.000000
1373387579.04756, 17.178165, 1009.000000
1373387579.08377, 19.685070, 1009.000000
1373387579.12076, 23.276070, 1009.000000
1373387579.16705, 29.223730, 1009.000000
1373387579.20281, 34.987862, 1009.000000
1373387579.23897, 41.834061, 1009.000000
1373387579.28504, 52.080643, 1009.000000
1373387579.32050, 61.141857, 1009.000000
1373387579.35686, 71.501060, 1009.000000
1373387579.40436, 86.666824, 1009.000000
1373387579.43976, 99.158768, 1009.000000
1373387579.47609, 113.030716, 1009.000000
1373387579.51942, 130.944870, 1009.000000
1373387579.55427, 146.395279, 1009.000000
1373387579.58994, 163.147141, 1009.000000
1373387579.62867, 182.359268, 1009.000000
1373387579.66340, 200.448059, 1009.000000
1373387579.70090, 220.823181, 1009.000000
1373387579.73800, 241.748016, 1009.000000
1373387579.77260, 261.936279, 1009.000000
1373387579.80852, 283.428925, 1009.000000
1373387579.85221, 310.201630, 1009.000000
1373387579.88689, 331.850861, 1009.000000
1373387579.92298, 354.629639, 1009.000000
1373387579.96710, 382.661560, 1009.000000
1373387580.00269, 405.288940, 1009.000000
1373387580.03839, 427.887726, 1009.000000
1373387580.08382, 456.322571, 1009.000000
1373387580.11842, 477.599609, 1009.000000
1373387580.15423, 499.194885, 1009.000000
1373387580.19568, 523.509827, 1009.000000
1373387580.23024, 543.106689, 1009.000000
1373387580.26763, 563.608093, 1009.000000
1373387580.30458, 583.004822, 1009.000000
1373387580.33896, 600.228027, 1009.000000
1373387580.37461, 617.216980, 1009.000000
1373387580.41381, 634.820801, 1009.000000
1373387580.44868, 649.484375, 1009.000000
1373387580.48453, 663.576050, 1009.000000
1373387580.52535, 678.361328, 1009.000000
1373387580.55952, 689.695374, 1009.000000
1373387580.59505, 700.469482, 1009.000000
1373387580.64070, 712.798950, 1009.000000
1373387580.67481, 720.901855, 1009.000000
1373387580.71011, 728.295349, 1009.000000
1373387580.75431, 736.146423, 1009.000000
1373387580.78940, 741.283020, 1009.000000
1373387580.83412, 746.446838, 1009.000000
1373387580.86875, 749.402466, 1009.000000
1373387580.90383, 751.488281, 1009.000000
1373387580.94935, 752.862122, 1009.000000
1373387580.98411, 753.000000, 1009.000000
1373387581.02011, 753.000000, 1009.000000
1373387581.06357, 753.000000, 1009.000000
1373387581.09680, 753.000000, 1009.000000
1373387581.13179, 753.000000, 1009.000000
1373387581.17012, 753.000000, 1009.000000
1373387581.20378, 753.000000, 1009.000000
1373387581.23851, 752.995605, 1008.994080
1373387581.27691, 752.380920, 1008.166138
1373387581.31063, 750.970520, 1006.266541
1373387581.34838, 748.403809, 1002.809448
1373387581.38752, 744.612732, 997.703308
1373387581.42168, 740.348755, 991.960205
1373387581.45645, 735.075867, 984.858337
1373387581.49603, 727.910522, 975.207397
1373387581.52976, 720.814697, 965.650146
1373387581.56628, 712.091492, 953.900940
1373387581.60493, 701.674927, 939.871094
1373387581.63865, 691.588623, 926.286072
1373387581.67360, 680.153442, 910.884155
1373387581.71671, 664.682007, 890.045959
1373387581.75066, 651.450134, 872.224182
1373387581.78620, 636.624817, 852.256226
1373387581.83089, 616.602905, 825.289062
1373387581.86494, 600.369690, 803.424744
1373387581.90133, 582.110413, 778.831604
1373387581.94497, 559.062866, 747.789246
1373387581.97878, 540.422363, 722.682678
1373387582.01387, 520.405457, 695.722229
1373387582.05441, 496.531586, 663.566956
1373387582.08855, 475.900391, 635.779114
1373387582.12357, 454.327576, 606.723083
1373387582.16309, 429.583099, 573.395142
1373387582.19662, 408.375916, 544.831543
1373387582.23274, 385.424103, 513.918091
1373387582.27164, 360.688477, 480.602112
1373387582.30534, 339.368439, 451.886505
1373387582.34026, 317.477051, 422.401337
1373387582.38306, 291.084320, 386.853424
1373387582.41702, 270.585541, 359.243958
1373387582.45229, 249.797409, 331.244751
1373387582.49715, 224.233047, 296.812531
1373387582.53174, 205.283127, 271.289215
1373387582.56856, 185.923126, 245.213531
1373387582.61031, 165.051331, 217.101654
1373387582.64397, 149.121735, 195.646347
1373387582.67911, 133.385910, 174.452026
1373387582.72047, 116.073425, 151.134125
1373387582.75650, 102.092468, 132.303406
1373387582.79014, 89.980751, 115.990334
1373387582.82502, 78.391388, 100.380814
1373387582.86369, 66.706886, 84.643150
1373387582.89948, 56.976337, 71.537239
1373387582.93405, 48.576214, 60.223248
1373387582.97053, 40.762718, 49.699379
1373387583.00871, 33.724468, 40.219677
1373387583.04651, 27.893698, 32.366306
1373387583.08138, 23.504025, 26.453930
1373387583.11827, 19.872313, 21.562437
1373387583.16309, 16.830173, 17.465031
1373387583.19764, 15.489941, 15.659893
1373387583.23478, 15.000000, 15.000000
1373387583.27892, 15.000000, 15.000000
1373387583.31241, 15.000000, 15.000000
1373387583.34772, 15.000000, 15.000000
1373387583.39194, 15.000000, 15.000000
1373387583.42527, 15.000000, 15.000000
1373387583.46000, 15.000000, 15.000000
