Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373387579.77260, 240.500000, 408.750000, 218.000000, 410.250000, 260.000000, 401.250000, 128.500000, 414.750000, 143.000000, 415.250000, 99.000000, 410.250000
1373387579.80852, 240.666672, 407.333344, 218.166672, 409.833344, 267.166687, 399.833344, 128.666672, 414.333344, 143.166672, 415.833344, 98.166672, 409.833344
1373387579.85221, 240.500000, 407.750000, 218.000000, 410.250000, 267.000000, 400.250000, 128.500000, 414.750000, 146.000000, 416.250000, 98.000000, 417.250000
1373387579.88689, 240.500000, 407.750000, 218.000000, 410.250000, 267.000000, 400.250000, 128.500000, 414.750000, 143.000000, 416.250000, 98.000000, 418.250000
1373387579.92298, 240.500000, 407.750000, 219.000000, 409.250000, 252.000000, 401.250000, 128.500000, 414.750000, 144.000000, 415.250000, 98.000000, 411.250000
1373387579.96710, 241.500000, 407.750000, 218.000000, 410.250000, 261.000000, 401.250000, 128.500000, 414.750000, 146.000000, 413.250000, 101.000000, 416.250000
1373387580.00269, 241.500000, 407.750000, 218.000000, 409.250000, 252.000000, 401.250000, 129.500000, 414.750000, 144.000000, 415.250000, 101.000000, 416.250000
1373387580.03839, 241.333344, 408.166656, 218.333344, 409.166656, 268.333344, 400.166656, 129.333344, 414.166656, 146.333344, 416.166656, 98.333344, 418.166656
1373387580.08382, 241.916672, 408.958344, 218.416672, 408.958344, 269.416687, 399.958344, 129.916672, 414.958344, 144.416672, 415.958344, 98.416672, 417.958344
1373387580.11842, 241.083344, 407.541656, 219.083344, 410.041656, 267.083344, 400.041656, 129.083344, 414.541656, 116.083344, 410.041656, 98.083344, 418.041656
1373387580.15423, 242.666672, 407.333344, 219.166672, 408.833344, 270.166687, 398.833344, 129.666672, 414.333344, 144.166672, 414.833344, 99.166672, 415.833344
1373387580.19568, 242.666672, 407.333344, 219.166672, 408.833344, 266.166687, 399.833344, 129.666672, 414.333344, 146.166672, 411.833344, 101.166672, 410.833344
1373387580.23024, 242.500000, 407.750000, 219.000000, 410.250000, 266.000000, 401.250000, 129.500000, 414.750000, 144.000000, 415.250000, 101.000000, 411.250000
1373387580.26763, 243.083344, 408.541656, 218.083344, 409.041656, 268.083344, 400.041656, 129.083344, 414.541656, 146.083344, 412.041656, 97.083344, 411.041656
1373387580.30458, 243.666672, 408.333344, 219.166672, 409.833344, 267.166687, 400.833344, 129.666672, 414.333344, 146.166672, 415.833344, 102.166672, 410.833344
1373387580.33896, 243.666672, 408.333344, 219.166672, 408.833344, 269.166687, 399.833344, 130.666672, 414.333344, 146.166672, 412.833344, 102.166672, 410.833344
1373387580.37461, 243.666672, 408.333344, 218.166672, 408.833344, 267.166687, 400.833344, 130.666672, 414.333344, 144.166672, 415.833344, 100.166672, 410.833344
1373387580.41381, 243.083344, 408.541656, 218.083344, 410.041656, 268.083344, 400.041656, 130.083344, 414.541656, 144.083344, 416.041656, 100.083344, 411.041656
1373387580.44868, 243.083344, 408.541656, 218.083344, 410.041656, 267.083344, 400.041656, 129.083344, 414.541656, 146.083344, 416.041656, 97.083344, 411.041656
1373387580.48453, 243.500000, 408.750000, 218.000000, 410.250000, 266.000000, 401.250000, 130.500000, 414.750000, 143.000000, 415.250000, 100.000000, 418.250000
1373387580.52535, 243.500000, 408.750000, 218.000000, 409.250000, 267.000000, 400.250000, 129.500000, 414.750000, 143.000000, 415.250000, 98.000000, 418.250000
1373387580.55952, 243.666672, 408.333344, 218.166672, 408.833344, 268.166687, 403.833344, 129.666672, 414.333344, 143.166672, 414.833344, 98.166672, 417.833344
1373387580.59505, 243.916672, 408.958344, 218.416672, 407.958344, 269.416687, 401.958344, 129.916672, 414.958344, 145.416672, 411.958344, 99.416672, 418.958344
1373387580.64070, 243.666672, 408.333344, 217.166672, 409.833344, 266.166687, 399.833344, 129.666672, 414.333344, 142.166672, 414.833344, 98.166672, 417.833344
1373387580.67481, 243.666672, 408.333344, 217.166672, 409.833344, 268.166687, 398.833344, 129.666672, 414.333344, 142.166672, 415.833344, 97.166672, 417.833344
1373387580.71011, 243.666672, 408.333344, 217.166672, 408.833344, 266.166687, 399.833344, 129.666672, 414.333344, 142.166672, 414.833344, 102.166672, 416.833344
1373387580.75431, 243.666672, 408.333344, 217.166672, 408.833344, 255.166672, 400.833344, 129.666672, 414.333344, 144.166672, 415.833344, 97.166672, 410.833344
1373387580.78940, 243.666672, 407.333344, 216.166672, 408.833344, 264.166687, 399.833344, 129.666672, 414.333344, 142.166672, 415.833344, 97.166672, 410.833344
1373387580.83412, 243.666672, 407.333344, 217.166672, 407.833344, 266.166687, 399.833344, 128.666672, 414.333344, 144.166672, 415.833344, 97.166672, 410.833344
1373387580.86875, 242.500000, 407.750000, 217.000000, 408.250000, 267.000000, 400.250000, 128.500000, 414.750000, 144.000000, 416.250000, 97.000000, 411.250000
1373387580.90383, 243.666672, 407.333344, 216.166672, 408.833344, 265.166687, 399.833344, 129.666672, 414.333344, 142.166672, 415.833344, 97.166672, 410.833344
1373387580.94935, 243.666672, 407.333344, 217.166672, 408.833344, 265.166687, 399.833344, 128.666672, 414.333344, 144.166672, 415.833344, 97.166672, 410.833344
1373387580.98411, 243.666672, 407.333344, 217.166672, 408.833344, 266.166687, 404.833344, 129.666672, 414.333344, 142.166672, 415.833344, 97.166672, 410.833344
1373387581.02011, 243.666672, 407.333344, 217.166672, 408.833344, 267.166687, 402.833344, 130.666672, 413.333344, 142.166672, 415.833344, 99.166672, 418.833344
1373387581.06357, 243.666672, 407.333344, 217.166672, 408.833344, 268.166687, 400.833344, 130.666672, 413.333344, 142.166672, 415.833344, 98.166672, 418.833344
1373387581.09680, 243.666672, 407.333344, 217.166672, 407.833344, 264.166687, 399.833344, 130.666672, 413.333344, 142.166672, 415.833344, 100.166672, 410.833344
1373387581.13179, 243.500000, 407.750000, 217.000000, 408.250000, 265.000000, 400.250000, 130.500000, 413.750000, 144.000000, 415.250000, 99.000000, 419.250000
1373387581.17012, 243.666672, 407.333344, 216.166672, 408.833344, 265.166687, 399.833344, 130.666672, 413.333344, 142.166672, 414.833344, 98.166672, 419.833344
1373387581.20378, 243.666672, 407.333344, 217.166672, 408.833344, 265.166687, 399.833344, 130.666672, 413.333344, 142.166672, 415.833344, 99.166672, 418.833344
1373387581.23851, 243.666672, 407.333344, 217.166672, 408.833344, 268.166687, 398.833344, 130.666672, 413.333344, 142.166672, 414.833344, 99.166672, 418.833344
1373387581.27691, 243.250000, 407.125000, 217.250000, 408.125000, 265.250000, 400.125000, 130.250000, 413.125000, 142.250000, 416.125000, 98.250000, 411.125000
1373387581.31063, 243.666672, 407.333344, 217.166672, 408.833344, 267.166687, 398.833344, 130.666672, 413.333344, 145.166672, 415.833344, 98.166672, 418.833344
1373387581.34838, 243.666672, 407.333344, 217.166672, 407.833344, 265.166687, 399.833344, 130.666672, 413.333344, 142.166672, 415.833344, 99.166672, 418.833344
1373387581.38752, 243.833344, 407.916656, 217.333344, 408.416656, 268.333344, 404.416656, 130.833344, 413.916656, 144.333344, 415.416656, 101.333344, 411.416656
1373387581.42168, 243.833344, 407.916656, 217.333344, 409.416656, 268.333344, 404.416656, 130.833344, 413.916656, 141.333344, 416.416656, 99.333344, 418.416656
1373387581.45645, 243.666672, 407.333344, 217.166672, 407.833344, 268.166687, 398.833344, 129.666672, 413.333344, 142.166672, 414.833344, 97.166672, 417.833344
1373387581.49603, 243.250000, 407.125000, 216.250000, 408.125000, 259.250000, 410.125000, 129.250000, 413.125000, 142.250000, 415.125000, 99.250000, 418.125000
1373387581.52976, 243.833344, 407.916656, 216.333344, 408.416656, 265.333344, 400.416656, 129.833344, 413.916656, 141.333344, 413.416656, 99.333344, 418.416656
1373387581.56628, 243.666672, 407.333344, 216.166672, 407.833344, 266.166687, 398.833344, 129.666672, 413.333344, 144.166672, 414.833344, 97.166672, 416.833344
1373387581.60493, 242.666672, 407.333344, 216.166672, 408.833344, 266.166687, 398.833344, 129.666672, 413.333344, 144.166672, 414.833344, 97.166672, 415.833344
1373387581.63865, 242.666672, 407.333344, 216.166672, 407.833344, 266.166687, 398.833344, 128.666672, 413.333344, 141.166672, 414.833344, 101.166672, 415.833344
1373387581.67360, 242.833344, 406.916656, 216.333344, 408.416656, 266.333344, 399.416656, 128.833344, 413.916656, 143.333344, 410.416656, 101.333344, 416.416656
1373387581.71671, 242.250000, 406.125000, 216.250000, 408.125000, 266.250000, 399.125000, 128.250000, 412.125000, 140.250000, 413.125000, 95.250000, 418.125000
1373387581.75066, 241.833344, 406.916656, 215.333344, 408.416656, 264.333344, 399.416656, 128.833344, 412.916656, 140.333344, 413.416656, 96.333344, 409.416656
1373387581.78620, 242.250000, 405.125000, 215.250000, 408.125000, 262.250000, 398.125000, 128.250000, 412.125000, 141.250000, 415.125000, 96.250000, 409.125000
1373387581.83089, 242.250000, 405.125000, 215.250000, 408.125000, 265.250000, 398.125000, 127.250000, 412.125000, 141.250000, 414.125000, 94.250000, 412.125000
1373387581.86494, 242.833344, 404.916656, 215.333344, 408.416656, 265.333344, 397.416656, 128.833344, 411.916656, 141.333344, 414.416656, 96.333344, 408.416656
1373387581.90133, 242.500000, 404.750000, 216.000000, 407.250000, 266.000000, 400.250000, 128.500000, 411.750000, 143.000000, 411.250000, 99.000000, 414.250000
1373387581.94497, 242.250000, 403.125000, 215.250000, 407.125000, 264.250000, 397.125000, 127.250000, 411.125000, 141.250000, 413.125000, 98.250000, 413.125000
1373387581.97878, 242.833344, 403.916656, 215.333344, 407.416656, 266.333344, 397.416656, 127.833336, 410.916656, 141.333344, 413.416656, 96.333336, 407.416656
1373387582.01387, 241.833344, 403.916656, 215.333344, 407.416656, 264.333344, 396.416656, 126.833336, 410.916656, 143.333344, 413.416656, 94.333336, 411.416656
1373387582.05441, 241.833344, 402.916656, 215.333344, 407.416656, 266.333344, 396.416656, 126.833336, 410.916656, 141.333344, 414.416656, 94.333336, 411.416656
1373387582.08855, 240.833344, 402.916656, 215.333344, 407.416656, 263.333344, 396.416656, 126.833336, 410.916656, 140.333344, 413.416656, 94.333336, 411.416656
1373387582.12357, 239.833344, 402.916656, 215.333344, 407.416656, 265.333344, 396.416656, 126.833336, 409.916656, 140.333344, 413.416656, 94.333336, 411.416656
1373387582.16309, 239.000000, 402.500000, 215.000000, 406.000000, 265.000000, 395.000000, 125.000000, 409.500000, 140.000000, 413.000000, 95.000000, 406.000000
1373387582.19662, 239.583344, 401.291656, 215.083344, 406.291656, 265.083344, 395.291656, 125.583336, 409.291656, 140.083344, 413.291656, 94.083336, 411.291656
1373387582.23274, 239.833344, 401.916656, 214.333344, 407.416656, 265.333344, 395.416656, 124.833336, 409.916656, 140.333344, 412.416656, 96.333336, 406.416656
1373387582.27164, 238.833344, 401.916656, 214.333344, 407.416656, 264.333344, 395.416656, 125.833336, 408.916656, 139.333344, 410.416656, 95.333336, 406.416656
1373387582.30534, 238.500000, 401.750000, 214.000000, 405.250000, 265.000000, 394.250000, 124.500000, 408.750000, 140.000000, 412.250000, 94.000000, 407.250000
1373387582.34026, 238.250000, 400.125000, 214.250000, 405.125000, 264.250000, 394.125000, 124.250000, 407.125000, 140.250000, 411.125000, 96.250000, 405.125000
1373387582.38306, 238.666672, 399.333344, 215.166672, 404.833344, 265.166687, 393.833344, 123.666672, 407.333344, 139.166672, 410.833344, 96.166672, 404.833344
1373387582.41702, 238.666672, 399.333344, 214.166672, 404.833344, 265.166687, 392.833344, 123.666672, 406.333344, 142.166672, 408.833344, 96.166672, 403.833344
1373387582.45229, 238.833344, 398.916656, 215.333344, 404.416656, 264.333344, 393.416656, 124.833336, 406.916656, 141.333344, 408.416656, 96.333336, 403.416656
1373387582.49715, 237.833344, 398.916656, 215.333344, 404.416656, 265.333344, 392.416656, 123.833336, 405.916656, 140.333344, 410.416656, 91.333336, 407.416656
1373387582.53174, 238.666672, 397.333344, 215.166672, 402.833344, 266.166687, 391.833344, 123.666672, 404.333344, 140.166672, 408.833344, 94.166672, 406.833344
1373387582.56856, 237.833344, 397.916656, 215.333344, 404.416656, 265.333344, 391.416656, 123.833336, 404.916656, 140.333344, 409.416656, 92.333336, 406.416656
1373387582.61031, 237.833344, 396.916656, 215.333344, 402.416656, 259.333344, 390.416656, 123.833336, 403.916656, 140.333344, 409.416656, 91.333336, 406.416656
1373387582.64397, 237.833344, 395.916656, 215.333344, 402.416656, 260.333344, 394.416656, 123.833336, 403.916656, 140.333344, 408.416656, 91.333336, 406.416656
1373387582.67911, 237.250000, 395.125000, 215.250000, 402.125000, 264.250000, 390.125000, 123.250000, 403.125000, 140.250000, 407.125000, 91.250000, 406.125000
1373387582.72047, 236.833344, 395.916656, 215.333344, 402.416656, 264.333344, 390.416656, 123.833336, 402.916656, 140.333344, 407.416656, 91.333336, 405.416656
1373387582.75650, 236.000000, 394.500000, 215.000000, 402.000000, 264.000000, 390.000000, 123.000000, 402.500000, 140.000000, 406.000000, 91.000000, 405.000000
1373387582.79014, 236.666672, 394.333344, 215.166672, 401.833344, 263.166687, 388.833344, 122.666672, 401.333344, 140.166672, 404.833344, 91.166672, 404.833344
1373387582.82502, 236.833344, 393.916656, 215.333344, 401.416656, 258.333344, 387.416656, 122.833336, 400.916656, 139.333344, 405.416656, 91.333336, 404.416656
1373387582.86369, 235.166672, 393.083344, 215.166672, 399.583344, 264.166687, 387.583344, 121.166672, 400.083344, 139.166672, 404.583344, 91.166672, 403.583344
1373387582.89948, 235.000000, 393.500000, 214.000000, 401.000000, 264.000000, 389.000000, 121.000000, 400.500000, 139.000000, 405.000000, 91.000000, 404.000000
1373387582.93405, 234.000000, 393.500000, 214.000000, 401.000000, 256.000000, 386.000000, 120.000000, 399.500000, 139.000000, 404.000000, 91.000000, 404.000000
1373387582.97053, 235.333344, 392.666656, 214.333344, 400.166656, 256.333344, 386.166656, 120.333336, 399.666656, 138.333344, 404.166656, 90.333336, 404.166656
1373387583.00871, 234.333344, 392.666656, 213.333344, 400.166656, 262.333344, 387.166656, 119.333336, 399.666656, 138.333344, 404.166656, 101.333336, 403.166656
1373387583.04651, 233.333344, 392.666656, 213.333344, 400.166656, 262.333344, 387.166656, 119.333336, 399.666656, 138.333344, 404.166656, 112.333336, 409.166656
1373387583.08138, 233.166672, 392.083344, 213.166672, 399.583344, 257.166687, 385.583344, 118.166672, 398.083344, 138.166672, 402.583344, 102.166672, 402.583344
1373387583.11827, 233.000000, 392.500000, 213.000000, 399.000000, 252.000000, 386.000000, 118.000000, 398.500000, 138.000000, 404.000000, 100.000000, 402.000000
1373387583.16309, 233.333344, 392.666656, 212.333344, 400.166656, 255.333344, 385.166656, 118.333336, 398.666656, 137.333344, 404.166656, 90.333336, 403.166656
1373387583.19764, 233.166672, 392.083344, 213.166672, 398.583344, 252.166672, 386.583344, 118.166672, 398.083344, 137.166672, 402.583344, 100.166672, 401.583344
1373387583.23478, 233.833344, 392.916656, 212.333344, 401.416656, 249.333344, 384.416656, 118.833336, 398.916656, 137.333344, 404.416656, 90.333336, 403.416656
1373387583.27892, 233.000000, 392.500000, 213.000000, 399.000000, 261.000000, 387.000000, 118.000000, 398.500000, 137.000000, 404.000000, 89.000000, 404.000000
1373387583.31241, 233.166672, 392.083344, 212.166672, 400.583344, 255.166672, 385.583344, 118.166672, 398.083344, 137.166672, 403.583344, 90.166672, 402.583344
1373387583.34772, 232.000000, 392.500000, 213.000000, 400.000000, 252.000000, 387.000000, 119.000000, 399.500000, 137.000000, 404.000000, 95.000000, 396.000000
1373387583.39194, 233.166672, 392.083344, 212.166672, 400.583344, 250.166672, 386.583344, 119.166672, 399.083344, 137.166672, 403.583344, 89.166672, 403.583344
1373387583.42527, 233.333344, 392.666656, 212.333344, 401.166656, 255.333344, 386.166656, 119.333336, 399.666656, 138.333344, 404.166656, 101.333336, 403.166656
1373387583.46000, 233.833344, 392.916656, 213.333344, 400.416656, 252.333344, 387.416656, 118.833336, 399.916656, 138.333344, 404.416656, 89.333336, 404.416656
