Seconds.milliseconds since 1970
1372737818.40647, 414.510773, 139.250000
1372737818.44366, 430.173859, 139.250000
1372737818.48189, 446.166229, 139.250000
1372737818.51880, 461.461731, 139.250000
1372737818.55639, 476.843658, 139.250000
1372737818.59368, 491.898773, 139.250000
1372737818.63274, 507.405182, 139.250000
1372737818.66943, 521.696045, 139.250000
1372737818.70462, 535.123352, 139.250000
1372737818.73967, 548.204712, 139.250000
1372737818.77514, 561.123901, 139.250000
1372737818.81068, 573.728149, 139.250000
1372737818.84727, 586.326172, 139.250000
1372737818.88289, 598.211060, 139.250000
1372737818.91846, 609.683655, 139.250000
1372737818.95353, 620.598572, 139.250000
1372737818.98857, 631.095703, 139.250000
1372737819.02385, 641.251099, 139.250000
1372737819.06081, 651.427490, 139.250000
1372737819.09926, 661.501831, 139.250000
1372737819.13640, 670.740845, 139.250000
1372737819.17283, 679.317566, 139.250000
1372737819.21001, 687.582092, 139.250000
1372737819.25008, 695.924011, 139.250000
1372737819.28694, 703.082581, 139.250000
1372737819.32537, 710.018188, 139.250000
1372737819.36493, 716.599670, 139.250000
1372737819.40267, 722.350647, 139.250000
1372737819.43939, 727.455505, 139.250000
1372737819.47417, 731.846680, 139.250000
1372737819.50935, 735.853699, 139.250000
1372737819.54428, 739.403015, 139.250000
1372737819.57946, 742.549255, 139.250000
1372737819.61491, 745.290955, 139.250000
1372737819.65003, 747.586853, 139.250000
1372737819.68490, 749.458435, 139.250000
1372737819.71983, 750.930298, 139.250000
1372737819.75482, 752.006348, 139.250000
1372737819.78953, 752.685852, 139.250000
1372737819.82656, 752.990356, 139.250000
1372737819.86392, 753.000000, 139.250000
1372737819.90089, 753.000000, 139.250000
1372737819.93689, 753.000000, 139.250000
1372737819.97266, 753.000000, 139.250000
1372737820.01140, 753.000000, 139.250000
1372737820.04745, 753.000000, 139.250000
1372737820.08356, 753.000000, 139.250000
1372737820.11984, 753.000000, 139.250000
1372737820.15613, 753.000000, 139.250000
1372737820.19247, 753.000000, 139.250000
1372737820.22689, 753.000000, 139.250000
1372737821.40463, 15.000000, 263.500000
1372737821.44109, 15.002789, 263.500000
1372737821.47575, 15.235747, 263.500000
1372737821.51058, 15.851865, 263.500000
1372737821.54579, 16.869341, 263.500000
1372737821.58117, 18.297417, 263.500000
1372737821.61614, 20.114279, 263.500000
1372737821.65079, 22.317169, 263.500000
1372737821.68532, 24.916389, 263.500000
1372737821.72214, 28.137390, 263.500000
1372737821.75890, 31.822521, 263.500000
1372737821.79543, 35.952324, 263.500000
1372737821.83276, 40.660809, 263.500000
1372737821.86934, 45.757042, 263.500000
1372737821.90571, 51.300423, 263.500000
1372737821.94164, 57.245781, 263.500000
1372737821.97780, 63.700203, 263.500000
1372737822.01519, 70.876740, 263.500000
1372737822.05206, 78.450394, 263.500000
1372737822.08844, 86.410278, 263.500000
1372737822.12573, 95.061646, 263.500000
1372737822.16045, 103.568642, 263.500000
1372737822.19531, 112.542587, 263.500000
1372737822.23110, 122.196716, 263.500000
1372737822.26642, 132.148880, 263.500000
1372737822.30237, 142.748032, 263.500000
1372737822.33714, 153.393051, 263.500000
1372737822.37200, 164.457230, 263.500000
1372737822.40623, 175.698303, 263.500000
1372737822.43908, 186.817474, 263.500000
1372737822.47499, 199.336929, 263.500000
1372737822.51120, 212.325470, 263.500000
1372737822.54802, 225.885101, 263.500000
1372737822.58468, 239.722794, 263.500000
1372737822.62109, 253.766403, 263.500000
1372737822.65768, 268.154388, 263.500000
1372737822.69658, 283.740204, 263.500000
1372737822.73384, 298.892944, 263.500000
1372737822.76984, 313.715240, 263.500000
1372737822.80656, 329.005157, 263.500000
1372737822.84260, 344.126251, 263.500000
1372737822.87930, 359.616425, 263.500000
1372737822.91494, 374.713715, 263.500000
1372737822.94994, 389.555664, 263.500000
1372737822.98471, 404.289703, 263.500000
1372737823.01770, 418.233704, 263.500000
1372737823.05368, 433.366302, 263.500000
1372737823.08849, 447.910095, 263.500000
1372737823.12335, 462.342072, 263.500000
1372737823.15783, 476.450775, 263.500000
1372737823.19260, 490.501648, 263.500000
1372737823.22730, 504.312256, 263.500000
1372737823.26507, 519.080261, 263.500000
1372737823.30278, 533.514893, 263.500000
1372737823.33937, 547.187622, 263.500000
1372737823.37478, 560.126465, 263.500000
1372737823.41114, 573.043579, 263.500000
1372737823.45038, 586.563538, 263.500000
1372737823.48604, 598.452942, 263.500000
1372737823.52272, 610.267212, 263.500000
1372737823.55910, 621.561462, 263.500000
1372737823.59587, 632.529663, 263.500000
1372737823.63310, 643.167969, 263.500000
1372737823.66811, 652.734558, 263.500000
1372737823.70343, 661.953491, 263.500000
1372737823.73827, 670.608276, 263.500000
1372737823.77280, 678.760254, 263.500000
1372737823.80740, 686.494873, 263.500000
1372737823.84028, 693.442810, 263.500000
1372737823.87665, 700.670227, 263.500000
1372737823.91119, 707.088684, 263.500000
1372737823.94611, 713.138000, 263.500000
1372737823.98175, 718.855652, 263.500000
1372737824.01876, 724.308655, 263.500000
1372737824.05515, 729.192017, 263.500000
1372737824.09162, 733.613037, 263.500000
1372737824.12835, 737.591736, 263.500000
1372737824.16571, 741.157349, 263.500000
1372737824.20325, 744.253723, 263.500000
1372737824.24008, 746.826233, 263.500000
1372737824.27537, 748.863159, 263.500000
1372737824.31221, 750.548279, 263.500000
1372737824.35135, 751.852966, 263.500000
1372737824.38813, 752.630127, 263.500000
1372737824.42513, 752.978699, 263.500000
1372737824.46005, 753.000000, 263.500000
1372737824.49463, 753.000000, 263.500000
1372737824.52939, 753.000000, 263.500000
1372737824.56398, 753.000000, 263.500000
1372737824.59888, 753.000000, 263.500000
1372737824.63317, 753.000000, 263.500000
1372737824.66775, 753.000000, 263.500000
1372737824.70242, 753.000000, 263.500000
1372737824.73741, 753.000000, 263.500000
1372737824.77221, 753.000000, 263.500000
1372737824.80854, 753.000000, 263.500000
1372737825.96376, 15.000000, 387.750000
1372737826.00259, 15.002871, 387.750000
1372737826.03982, 15.268840, 387.750000
1372737826.07637, 15.955900, 387.750000
1372737826.11546, 17.164904, 387.750000
1372737826.15219, 18.754761, 387.750000
1372737826.18886, 20.786728, 387.750000
1372737826.22572, 23.284500, 387.750000
1372737826.26245, 26.231087, 387.750000
1372737826.29994, 29.719997, 387.750000
1372737826.33478, 33.399044, 387.750000
1372737826.36936, 37.473106, 387.750000
1372737826.40450, 42.042557, 387.750000
1372737826.43992, 47.105927, 387.750000
1372737826.47509, 52.573696, 387.750000
1372737826.51004, 58.450874, 387.750000
1372737826.54292, 64.385445, 387.750000
1372737826.57908, 71.358597, 387.750000
1372737826.61458, 78.680946, 387.750000
1372737826.64983, 86.397675, 387.750000
1372737826.68612, 94.811035, 387.750000
1372737826.72265, 103.758530, 387.750000
1372737826.75943, 113.247948, 387.750000
1372737826.79637, 123.259491, 387.750000
1372737826.83356, 133.813324, 387.750000
1372737826.87347, 145.663818, 387.750000
1372737826.91030, 157.068985, 387.750000
1372737826.94635, 168.652710, 387.750000
1372737826.98293, 180.824356, 387.750000
1372737827.01903, 193.224640, 387.750000
1372737827.05576, 206.227097, 387.750000
1372737827.09095, 219.026245, 387.750000
1372737827.12586, 232.036774, 387.750000
1372737827.16069, 245.306549, 387.750000
1372737827.19557, 258.866058, 387.750000
1372737827.23066, 272.752289, 387.750000
1372737827.26635, 287.109711, 387.750000
1372737827.30111, 301.273682, 387.750000
1372737827.33557, 315.496887, 387.750000
1372737827.37032, 329.973480, 387.750000
1372737827.40569, 344.788177, 387.750000
1372737827.44313, 360.626678, 387.750000
1372737827.47840, 375.570587, 387.750000
1372737827.51514, 391.147064, 387.750000
1372737827.55190, 406.725555, 387.750000
1372737827.58839, 422.133698, 387.750000
1372737827.62523, 437.603180, 387.750000
1372737827.66173, 452.809875, 387.750000
1372737827.69884, 468.105988, 387.750000
1372737827.73565, 483.094116, 387.750000
1372737827.77288, 498.021606, 387.750000
1372737827.80986, 512.605896, 387.750000
1372737827.84574, 526.478271, 387.750000
1372737827.88066, 539.701111, 387.750000
1372737827.91350, 551.867859, 387.750000
1372737827.94972, 564.966003, 387.750000
1372737827.98434, 577.142029, 387.750000
1372737828.01913, 589.034363, 387.750000
1372737828.05370, 600.484436, 387.750000
1372737828.08833, 611.583435, 387.750000
1372737828.12310, 622.337891, 387.750000
1372737828.15766, 632.629333, 387.750000
1372737828.19228, 642.532593, 387.750000
1372737828.22896, 652.578979, 387.750000
1372737828.26616, 662.281128, 387.750000
1372737828.30254, 671.294495, 387.750000
1372737828.33916, 679.886658, 387.750000
1372737828.37637, 688.120483, 387.750000
1372737828.41572, 696.281738, 387.750000
1372737828.45238, 703.378967, 387.750000
1372737828.48918, 710.011597, 387.750000
1372737828.52610, 716.170654, 387.750000
1372737828.56278, 721.803040, 387.750000
1372737828.60242, 727.345337, 387.750000
1372737828.63898, 731.960571, 387.750000
1372737828.67622, 736.176880, 387.750000
1372737828.71285, 739.848633, 387.750000
1372737828.74928, 743.040833, 387.750000
1372737828.78572, 745.778809, 387.750000
1372737828.82203, 748.060364, 387.750000
1372737828.85848, 749.908325, 387.750000
1372737828.89539, 751.334106, 387.750000
1372737828.93262, 752.325317, 387.750000
1372737828.97229, 752.894958, 387.750000
1372737829.00726, 753.000000, 387.750000
1372737829.04252, 753.000000, 387.750000
1372737829.07697, 753.000000, 387.750000
1372737829.11120, 753.000000, 387.750000
1372737829.14558, 753.000000, 387.750000
1372737829.17984, 753.000000, 387.750000
1372737829.21213, 753.000000, 387.750000
1372737829.24582, 753.000000, 387.750000
1372737829.28153, 753.000000, 387.750000
1372737829.31722, 753.000000, 387.750000
1372737829.35366, 753.000000, 387.750000
1372737830.51894, 15.000000, 512.000000
1372737830.55572, 15.002821, 512.000000
1372737830.59055, 15.238182, 512.000000
1372737830.62543, 15.857635, 512.000000
1372737830.66056, 16.874903, 512.000000
1372737830.69550, 18.284634, 512.000000
1372737830.73102, 20.129898, 512.000000
1372737830.76622, 22.374111, 512.000000
1372737830.80099, 25.003277, 512.000000
1372737830.83626, 28.092043, 512.000000
1372737830.87350, 31.821419, 512.000000
1372737830.91095, 36.063038, 512.000000
1372737830.94760, 40.692047, 512.000000
1372737830.98442, 45.826286, 512.000000
1372737831.01976, 51.212612, 512.000000
1372737831.05887, 57.697746, 512.000000
1372737831.09554, 64.283875, 512.000000
1372737831.13251, 71.416946, 512.000000
1372737831.16877, 78.898422, 512.000000
1372737831.20531, 86.918396, 512.000000
1372737831.24226, 95.440468, 512.000000
1372737831.27782, 104.262383, 512.000000
1372737831.31246, 113.209160, 512.000000
1372737831.34726, 122.628204, 512.000000
1372737831.38240, 132.561844, 512.000000
1372737831.41715, 142.800797, 512.000000
1372737831.45158, 153.338943, 512.000000
1372737831.48593, 164.240967, 512.000000
1372737831.52022, 175.490372, 512.000000
1372737831.55507, 187.294022, 512.000000
1372737831.58953, 199.314850, 512.000000
1372737831.62659, 212.610489, 512.000000
1372737831.66368, 226.277893, 512.000000
1372737831.70057, 240.202881, 512.000000
1372737831.73627, 253.986069, 512.000000
1372737831.77293, 268.415802, 512.000000
1372737831.80996, 283.232971, 512.000000
1372737831.84652, 298.107239, 512.000000
1372737831.88323, 313.215363, 512.000000
1372737831.91918, 328.173920, 512.000000
1372737831.95562, 343.462189, 512.000000
1372737831.99223, 358.907501, 512.000000
1372737832.02952, 374.697357, 512.000000
1372737832.06473, 389.630005, 512.000000
1372737832.09980, 404.493927, 512.000000
1372737832.13467, 419.228943, 512.000000
1372737832.16914, 433.723328, 512.000000
1372737832.20437, 448.440216, 512.000000
1372737832.23908, 462.807800, 512.000000
1372737832.27385, 477.022339, 512.000000
1372737832.30856, 491.041656, 512.000000
1372737832.34412, 505.172791, 512.000000
1372737832.37968, 519.080261, 512.000000
1372737832.41637, 533.131592, 512.000000
1372737832.45283, 546.777710, 512.000000
1372737832.48954, 560.175903, 512.000000
1372737832.52597, 573.122742, 512.000000
1372737832.56296, 585.877808, 512.000000
1372737832.60277, 599.146729, 512.000000
1372737832.63992, 611.087891, 512.000000
1372737832.67632, 622.351868, 512.000000
1372737832.71430, 633.641907, 512.000000
1372737832.75062, 643.980652, 512.000000
1372737832.78620, 653.665405, 512.000000
1372737832.82100, 662.707275, 512.000000
1372737832.85611, 671.391113, 512.000000
1372737832.89129, 679.650391, 512.000000
1372737832.92615, 687.392090, 512.000000
1372737832.96123, 694.738098, 512.000000
1372737832.99662, 701.696899, 512.000000
1372737833.03227, 708.243713, 512.000000
1372737833.06884, 714.481995, 512.000000
1372737833.11018, 720.949158, 512.000000
1372737833.14361, 725.729309, 512.000000
1372737833.17938, 730.403564, 512.000000
1372737833.21751, 734.885742, 512.000000
1372737833.25076, 738.376282, 512.000000
1372737833.28504, 741.572876, 512.000000
1372737833.32320, 744.655457, 512.000000
1372737833.35684, 746.962158, 512.000000
1372737833.39172, 748.952759, 512.000000
1372737833.42914, 750.639709, 512.000000
1372737833.46211, 751.746704, 512.000000
1372737833.49726, 752.541626, 512.000000
1372737833.53846, 752.973816, 512.000000
1372737833.57145, 753.000000, 512.000000
1372737833.60566, 753.000000, 512.000000
1372737833.64805, 753.000000, 512.000000
1372737833.68071, 753.000000, 512.000000
1372737833.71487, 753.000000, 512.000000
1372737833.75798, 753.000000, 512.000000
1372737833.79070, 753.000000, 512.000000
1372737833.82463, 753.000000, 512.000000
1372737833.86425, 753.000000, 512.000000
1372737833.89691, 753.000000, 512.000000
1372737833.93090, 753.000000, 512.000000
1372737835.09151, 15.000000, 636.250000
1372737835.12686, 15.002302, 636.250000
1372737835.15749, 15.185362, 636.250000
1372737835.19193, 15.744289, 636.250000
1372737835.22548, 16.652834, 636.250000
1372737835.26013, 17.974243, 636.250000
1372737835.29936, 19.947126, 636.250000
1372737835.33329, 22.066584, 636.250000
1372737835.36842, 24.671515, 636.250000
1372737835.40908, 28.213409, 636.250000
1372737835.44279, 31.583912, 636.250000
1372737835.47815, 35.546196, 636.250000
1372737835.52017, 40.831020, 636.250000
1372737835.55406, 45.550354, 636.250000
1372737835.58928, 50.893269, 636.250000
1372737835.63241, 58.046936, 636.250000
1372737835.66666, 64.205673, 636.250000
1372737835.70183, 70.975967, 636.250000
1372737835.74330, 79.539421, 636.250000
1372737835.77726, 87.013763, 636.250000
1372737835.81275, 95.271507, 636.250000
1372737835.85288, 105.156631, 636.250000
1372737835.88696, 113.997971, 636.250000
1372737835.92212, 123.551399, 636.250000
1372737835.96129, 134.690445, 636.250000
1372737835.99511, 144.735748, 636.250000
1372737836.03027, 155.579742, 636.250000
1372737836.06943, 168.122849, 636.250000
1372737836.10345, 179.412277, 636.250000
1372737836.13850, 191.403610, 636.250000
1372737836.18254, 206.972672, 636.250000
1372737836.21684, 219.460602, 636.250000
1372737836.25254, 232.782242, 636.250000
1372737836.29282, 248.174454, 636.250000
1372737836.32693, 261.483429, 636.250000
1372737836.36225, 275.507446, 636.250000
1372737836.40486, 292.719727, 636.250000
1372737836.43983, 307.039398, 636.250000
1372737836.47486, 321.558746, 636.250000
1372737836.51472, 338.170380, 636.250000
1372737836.54911, 352.713409, 636.250000
1372737836.58472, 367.779999, 636.250000
1372737836.62035, 382.882751, 636.250000
1372737836.65151, 396.100769, 636.250000
1372737836.68220, 409.093079, 636.250000
1372737836.72058, 425.287262, 636.250000
1372737836.75438, 439.462067, 636.250000
1372737836.78893, 453.846436, 636.250000
1372737836.83230, 471.690979, 636.250000
1372737836.86633, 485.505341, 636.250000
1372737836.90129, 499.499329, 636.250000
1372737836.94553, 516.878479, 636.250000
1372737836.97898, 529.740601, 636.250000
1372737837.01585, 543.619751, 636.250000
1372737837.05480, 557.909302, 636.250000
1372737837.08830, 569.889893, 636.250000
1372737837.12283, 581.897827, 636.250000
1372737837.16089, 594.724976, 636.250000
1372737837.19419, 605.592529, 636.250000
1372737837.22878, 616.502014, 636.250000
1372737837.26740, 628.225891, 636.250000
1372737837.30103, 638.023071, 636.250000
1372737837.33578, 647.739929, 636.250000
1372737837.37415, 657.983765, 636.250000
1372737837.40733, 666.419006, 636.250000
1372737837.44208, 674.833069, 636.250000
1372737837.48335, 684.262878, 636.250000
1372737837.51753, 691.603516, 636.250000
1372737837.55225, 698.625122, 636.250000
1372737837.59290, 706.290100, 636.250000
1372737837.62603, 712.092773, 636.250000
1372737837.66048, 717.703247, 636.250000
1372737837.70272, 723.994385, 636.250000
1372737837.73580, 728.485413, 636.250000
1372737837.77056, 732.776611, 636.250000
1372737837.81091, 737.225403, 636.250000
1372737837.84395, 740.443115, 636.250000
1372737837.87826, 743.385315, 636.250000
1372737837.91810, 746.298279, 636.250000
1372737837.95177, 748.341797, 636.250000
1372737837.98658, 750.058350, 636.250000
1372737838.02395, 751.457947, 636.250000
1372737838.05684, 752.315308, 636.250000
1372737838.09119, 752.842773, 636.250000
1372737838.12933, 753.000000, 636.250000
1372737838.16293, 753.000000, 636.250000
1372737838.19723, 753.000000, 636.250000
1372737838.23891, 753.000000, 636.250000
1372737838.27183, 753.000000, 636.250000
1372737838.30607, 753.000000, 636.250000
1372737838.34544, 753.000000, 636.250000
1372737838.37817, 753.000000, 636.250000
1372737838.41246, 753.000000, 636.250000
1372737838.45440, 753.000000, 636.250000
1372737838.48741, 753.000000, 636.250000
1372737839.65416, 15.000000, 760.500000
1372737839.69464, 15.002021, 760.500000
1372737839.72794, 15.212184, 760.500000
1372737839.76253, 15.800876, 760.500000
1372737839.80112, 16.909273, 760.500000
1372737839.83439, 18.252766, 760.500000
1372737839.86882, 20.027748, 760.500000
1372737839.90688, 22.447758, 760.500000
1372737839.94008, 24.963478, 760.500000
1372737839.97467, 27.983841, 760.500000
1372737840.01308, 31.823046, 760.500000
1372737840.04616, 35.543316, 760.500000
1372737840.08104, 39.883282, 760.500000
1372737840.12130, 45.435123, 760.500000
1372737840.15467, 50.475388, 760.500000
1372737840.18978, 56.212975, 760.500000
1372737840.23490, 64.242744, 760.500000
1372737840.26829, 70.661888, 760.500000
1372737840.30310, 77.784554, 760.500000
1372737840.34280, 86.449463, 760.500000
1372737840.37585, 94.095169, 760.500000
1372737840.41024, 102.467674, 760.500000
1372737840.45046, 112.796928, 760.500000
1372737840.48389, 121.802101, 760.500000
1372737840.51952, 131.853271, 760.500000
1372737840.55799, 143.181458, 760.500000
1372737840.59112, 153.328064, 760.500000
1372737840.62586, 164.351639, 760.500000
1372737840.66633, 177.677200, 760.500000
1372737840.70246, 189.987137, 760.500000
1372737840.74076, 203.454666, 760.500000
1372737840.77390, 215.429916, 760.500000
1372737840.80859, 228.273605, 760.500000
1372737840.84960, 243.834946, 760.500000
1372737840.88324, 256.878387, 760.500000
1372737840.91815, 270.660950, 760.500000
1372737840.95899, 287.069397, 760.500000
1372737840.99201, 300.529663, 760.500000
1372737841.02626, 314.644806, 760.500000
1372737841.06901, 332.463867, 760.500000
1372737841.10234, 346.467255, 760.500000
1372737841.13696, 361.086273, 760.500000
1372737841.18127, 379.865143, 760.500000
1372737841.21482, 394.089630, 760.500000
1372737841.25098, 409.404175, 760.500000
1372737841.28992, 425.831451, 760.500000
1372737841.33169, 443.331268, 760.500000
1372737841.36655, 457.811401, 760.500000
1372737841.40356, 473.005249, 760.500000
1372737841.43700, 486.564484, 760.500000
1372737841.47171, 500.445496, 760.500000
1372737841.51009, 515.524170, 760.500000
1372737841.54350, 528.397766, 760.500000
1372737841.57838, 541.565857, 760.500000
1372737841.62126, 557.344604, 760.500000
1372737841.65525, 569.500122, 760.500000
1372737841.68981, 581.532410, 760.500000
1372737841.72917, 594.809265, 760.500000
1372737841.76211, 605.553162, 760.500000
1372737841.79678, 616.487915, 760.500000
1372737841.84070, 629.782471, 760.500000
1372737841.87407, 639.444946, 760.500000
1372737841.90853, 649.024414, 760.500000
1372737841.95096, 660.252380, 760.500000
1372737841.98422, 668.603943, 760.500000
1372737842.01972, 677.034851, 760.500000
1372737842.05977, 686.101440, 760.500000
1372737842.09307, 693.156677, 760.500000
1372737842.12737, 700.003845, 760.500000
1372737842.16582, 707.169678, 760.500000
1372737842.19961, 713.023376, 760.500000
1372737842.23406, 718.566345, 760.500000
1372737842.27167, 724.129883, 760.500000
1372737842.30476, 728.604370, 760.500000
1372737842.33918, 732.844543, 760.500000
1372737842.37920, 737.250916, 760.500000
1372737842.41227, 740.468933, 760.500000
1372737842.44654, 743.404968, 760.500000
1372737842.49100, 746.616882, 760.500000
1372737842.52442, 748.592468, 760.500000
1372737842.55870, 750.233337, 760.500000
1372737842.60125, 751.734680, 760.500000
1372737842.63468, 752.503784, 760.500000
1372737842.66897, 752.924438, 760.500000
1372737842.71066, 753.000000, 760.500000
1372737842.74357, 753.000000, 760.500000
1372737842.77783, 753.000000, 760.500000
1372737842.81784, 753.000000, 760.500000
1372737842.85059, 753.000000, 760.500000
1372737842.88480, 753.000000, 760.500000
1372737842.92349, 753.000000, 760.500000
1372737842.95653, 753.000000, 760.500000
1372737842.99078, 753.000000, 760.500000
1372737843.02644, 753.000000, 760.500000
1372737843.05746, 753.000000, 760.500000
1372737844.21589, 15.000000, 884.750000
1372737844.25714, 15.003878, 884.750000
1372737844.29098, 15.234921, 884.750000
1372737844.32680, 15.873266, 884.750000
1372737844.36987, 17.185600, 884.750000
1372737844.40289, 18.600557, 884.750000
1372737844.43722, 20.453768, 884.750000
1372737844.48233, 23.489298, 884.750000
1372737844.51640, 26.239956, 884.750000
1372737844.55144, 29.485998, 884.750000
1372737844.59231, 33.812462, 884.750000
1372737844.62609, 37.830853, 884.750000
1372737844.66075, 42.375057, 884.750000
1372737844.70047, 48.112041, 884.750000
1372737844.73369, 53.345131, 884.750000
1372737844.76830, 59.221588, 884.750000
1372737844.80619, 66.156425, 884.750000
1372737844.83967, 72.714638, 884.750000
1372737844.87408, 79.885422, 884.750000
1372737844.91223, 88.330177, 884.750000
1372737844.94551, 96.133743, 884.750000
1372737844.97997, 104.632607, 884.750000
1372737845.01806, 114.504845, 884.750000
1372737845.05149, 123.608032, 884.750000
1372737845.08609, 133.428589, 884.750000
1372737845.12861, 146.053452, 884.750000
1372737845.16161, 156.263702, 884.750000
1372737845.19588, 167.239120, 884.750000
1372737845.23762, 181.086197, 884.750000
1372737845.27070, 192.463120, 884.750000
1372737845.30512, 204.612686, 884.750000
