Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373386849.37259, 259.333344, 362.666656, 240.333344, 363.166656, 272.333344, 355.166656, 148.333344, 367.666656, 165.333344, 369.166656, 113.333344, 363.166656
1373386849.41085, 259.333344, 362.666656, 241.333344, 362.166656, 276.333344, 359.166656, 147.333344, 367.666656, 166.333344, 368.166656, 116.333344, 365.166656
1373386849.44641, 260.333344, 362.666656, 242.333344, 360.166656, 272.333344, 355.166656, 148.333344, 367.666656, 166.333344, 369.166656, 113.333344, 364.166656
1373386849.48028, 261.333344, 362.666656, 241.333344, 364.166656, 283.333344, 354.166656, 149.333344, 367.666656, 166.333344, 368.166656, 114.333344, 363.166656
1373386849.51626, 262.333344, 362.666656, 251.333344, 356.166656, 278.333344, 359.166656, 149.333344, 367.666656, 167.333344, 365.166656, 114.333344, 363.166656
1373386849.55450, 262.333344, 362.666656, 251.333344, 356.166656, 275.333344, 355.166656, 150.333344, 367.666656, 168.333344, 369.166656, 115.333344, 363.166656
1373386849.58972, 263.333344, 361.666656, 244.333344, 360.166656, 290.333344, 354.166656, 151.333344, 367.666656, 169.333344, 368.166656, 119.333344, 365.166656
1373386849.62321, 264.333344, 362.666656, 245.333344, 360.166656, 290.333344, 354.166656, 152.333344, 367.666656, 169.333344, 368.166656, 119.333344, 365.166656
1373386849.65816, 265.333344, 362.666656, 246.333344, 360.166656, 290.333344, 354.166656, 153.333344, 367.666656, 170.333344, 369.166656, 120.333344, 365.166656
1373386849.70070, 266.166656, 362.083344, 245.166656, 363.583344, 294.166656, 352.583344, 153.166672, 367.083344, 170.166672, 368.583344, 120.166672, 365.583344
1373386849.73843, 266.333344, 361.666656, 247.333344, 360.166656, 278.333344, 355.166656, 153.333344, 367.666656, 171.333344, 369.166656, 122.333344, 366.166656
1373386849.77190, 267.333344, 362.666656, 246.333344, 364.166656, 292.333344, 354.166656, 155.333344, 367.666656, 172.333344, 368.166656, 121.333344, 365.166656
1373386849.80682, 268.333344, 362.666656, 247.333344, 364.166656, 294.333344, 354.166656, 155.333344, 367.666656, 172.333344, 366.166656, 122.333344, 366.166656
1373386849.85411, 268.166656, 362.083344, 248.166656, 363.583344, 294.166656, 353.583344, 155.166672, 367.083344, 173.166672, 368.583344, 123.166672, 365.583344
1373386849.89075, 270.166656, 362.083344, 250.166656, 363.583344, 295.166656, 353.583344, 158.166672, 367.083344, 175.166672, 367.583344, 128.166672, 368.583344
1373386849.92492, 271.583344, 362.291656, 250.083344, 364.291656, 295.083344, 354.291656, 159.583344, 367.291656, 176.083344, 369.291656, 128.083344, 371.291656
1373386849.96021, 272.333344, 362.666656, 250.333344, 365.166656, 298.333344, 354.166656, 159.333344, 367.666656, 176.333344, 369.166656, 125.333344, 365.166656
1373386850.00310, 272.333344, 362.666656, 251.333344, 364.166656, 297.333344, 354.166656, 160.333344, 367.666656, 177.333344, 369.166656, 125.333344, 365.166656
1373386850.03732, 273.500000, 361.250000, 251.000000, 364.250000, 296.000000, 354.250000, 160.500000, 367.250000, 177.000000, 368.250000, 125.000000, 366.250000
1373386850.07245, 273.166656, 362.083344, 252.166656, 363.583344, 297.166656, 353.583344, 162.166672, 367.083344, 177.166672, 368.583344, 128.166672, 368.583344
1373386850.11281, 274.333344, 362.666656, 252.333344, 364.166656, 297.333344, 354.166656, 160.333344, 367.666656, 176.333344, 365.166656, 125.333344, 366.166656
1373386850.14654, 274.500000, 362.250000, 252.000000, 364.250000, 293.000000, 354.250000, 162.500000, 367.250000, 178.000000, 369.250000, 133.000000, 369.250000
1373386850.18287, 274.333344, 362.666656, 252.333344, 365.166656, 289.333344, 358.166656, 161.333344, 367.666656, 178.333344, 369.166656, 131.333344, 370.166656
1373386850.22179, 275.666656, 362.833344, 253.166656, 363.833344, 298.166656, 353.833344, 161.666672, 367.833344, 178.166672, 368.833344, 131.166672, 361.833344
1373386850.25556, 275.166656, 362.083344, 253.166656, 363.583344, 298.166656, 353.583344, 162.166672, 367.083344, 179.166672, 367.583344, 133.166672, 361.583344
1373386850.29032, 276.500000, 362.250000, 254.000000, 364.250000, 299.000000, 354.250000, 163.500000, 367.250000, 179.000000, 369.250000, 134.000000, 370.250000
1373386850.32886, 276.500000, 362.250000, 254.000000, 364.250000, 302.000000, 353.250000, 162.500000, 367.250000, 179.000000, 369.250000, 129.000000, 367.250000
1373386850.36267, 276.333344, 362.666656, 254.333344, 365.166656, 299.333344, 354.166656, 163.333344, 367.666656, 179.333344, 369.166656, 128.333344, 365.166656
1373386850.39867, 276.333344, 362.666656, 254.333344, 363.166656, 300.333344, 354.166656, 163.333344, 367.666656, 179.333344, 369.166656, 131.333344, 368.166656
1373386850.44131, 276.333344, 362.666656, 254.333344, 364.166656, 300.333344, 359.166656, 163.333344, 367.666656, 179.333344, 369.166656, 134.333344, 362.166656
1373386850.47499, 276.500000, 362.250000, 254.000000, 364.250000, 299.000000, 354.250000, 164.500000, 367.250000, 179.000000, 369.250000, 132.000000, 362.250000
1373386850.51002, 277.500000, 362.250000, 254.000000, 364.250000, 298.000000, 355.250000, 164.500000, 367.250000, 179.000000, 367.250000, 131.000000, 368.250000
1373386850.55578, 276.333344, 362.666656, 254.333344, 365.166656, 302.333344, 354.166656, 163.333344, 367.666656, 179.333344, 369.166656, 131.333344, 372.166656
1373386850.58961, 276.333344, 362.666656, 254.333344, 364.166656, 298.333344, 355.166656, 164.333344, 367.666656, 179.333344, 369.166656, 133.333344, 369.166656
1373386850.62459, 276.333344, 362.666656, 253.333344, 364.166656, 298.333344, 355.166656, 163.333344, 367.666656, 179.333344, 369.166656, 131.333344, 368.166656
1373386850.67057, 276.333344, 362.666656, 253.333344, 365.166656, 299.333344, 355.166656, 162.333344, 368.666656, 179.333344, 370.166656, 127.333344, 366.166656
1373386850.70506, 276.333344, 362.666656, 253.333344, 364.166656, 298.333344, 355.166656, 164.333344, 367.666656, 178.333344, 369.166656, 133.333344, 363.166656
1373386850.74004, 276.500000, 362.250000, 253.000000, 365.250000, 298.000000, 355.250000, 163.500000, 367.250000, 178.000000, 370.250000, 132.000000, 370.250000
1373386850.78057, 275.500000, 362.250000, 253.000000, 365.250000, 298.000000, 355.250000, 163.500000, 367.250000, 179.000000, 370.250000, 128.000000, 366.250000
1373386850.81379, 275.166656, 362.083344, 253.166656, 364.583344, 297.166656, 354.583344, 163.166672, 367.083344, 179.166672, 369.583344, 132.166672, 369.583344
1373386850.84910, 275.333344, 362.666656, 253.333344, 365.166656, 295.333344, 355.166656, 163.333344, 367.666656, 178.333344, 369.166656, 130.333344, 372.166656
1373386850.88817, 275.333344, 362.666656, 252.333344, 365.166656, 298.333344, 355.166656, 163.333344, 367.666656, 178.333344, 370.166656, 128.333344, 367.166656
1373386850.92180, 275.166656, 362.083344, 252.166656, 364.583344, 297.166656, 354.583344, 162.166672, 367.083344, 178.166672, 368.583344, 133.166672, 362.583344
1373386850.95677, 275.333344, 362.666656, 252.333344, 365.166656, 297.333344, 355.166656, 162.333344, 367.666656, 178.333344, 368.166656, 127.333344, 365.166656
1373386850.99526, 275.000000, 362.500000, 252.000000, 365.000000, 297.000000, 355.000000, 161.000000, 367.500000, 178.000000, 369.000000, 133.000000, 370.000000
1373386851.02934, 275.166656, 362.083344, 252.166656, 363.583344, 299.166656, 353.583344, 162.166672, 367.083344, 178.166672, 368.583344, 131.166672, 368.583344
1373386851.06482, 275.333344, 362.666656, 252.333344, 364.166656, 300.333344, 354.166656, 162.333344, 367.666656, 177.333344, 368.166656, 132.333344, 362.166656
1373386851.10799, 275.333344, 362.666656, 252.333344, 364.166656, 298.333344, 354.166656, 162.333344, 367.666656, 177.333344, 370.166656, 131.333344, 369.166656
1373386851.14202, 274.333344, 362.666656, 252.333344, 360.166656, 297.333344, 354.166656, 161.333344, 367.666656, 177.333344, 369.166656, 126.333344, 365.166656
1373386851.17744, 274.166656, 362.083344, 251.166656, 363.583344, 297.166656, 353.583344, 160.166672, 367.083344, 177.166672, 369.583344, 129.166672, 371.583344
1373386851.22222, 273.500000, 361.250000, 250.000000, 364.250000, 299.000000, 353.250000, 162.500000, 366.250000, 176.000000, 369.250000, 127.000000, 365.250000
1373386851.25647, 273.333344, 361.666656, 250.333344, 364.166656, 295.333344, 354.166656, 160.333344, 366.666656, 175.333344, 368.166656, 127.333344, 361.166656
1373386851.29142, 272.166656, 361.083344, 250.166656, 359.583344, 296.166656, 352.583344, 159.166672, 366.083344, 175.166672, 367.583344, 129.166672, 367.583344
1373386851.33424, 272.166656, 361.083344, 249.166656, 363.583344, 296.166656, 351.583344, 159.166672, 365.083344, 174.166672, 367.583344, 128.166672, 367.583344
1373386851.37123, 271.000000, 360.500000, 249.000000, 362.000000, 296.000000, 352.000000, 158.000000, 365.500000, 174.000000, 368.000000, 129.000000, 361.000000
1373386851.40660, 271.750000, 360.875000, 248.250000, 361.375000, 294.250000, 353.375000, 158.750000, 365.875000, 173.250000, 367.375000, 127.250000, 368.375000
1373386851.44727, 270.000000, 360.500000, 247.000000, 362.000000, 293.000000, 352.000000, 157.000000, 365.500000, 173.000000, 367.000000, 126.000000, 360.000000
1373386851.48064, 269.166656, 359.083344, 260.166656, 352.583344, 292.166656, 351.583344, 156.166672, 364.083344, 172.166672, 366.583344, 125.166672, 367.583344
1373386851.51648, 269.583344, 359.291656, 246.083344, 361.291656, 293.083344, 351.291656, 156.583344, 364.291656, 171.083344, 366.291656, 124.083344, 359.291656
1373386851.55522, 268.166656, 358.083344, 245.166656, 360.583344, 292.166656, 350.583344, 155.166672, 363.083344, 170.166672, 365.583344, 125.166672, 358.583344
1373386851.59052, 266.833344, 356.916656, 243.333344, 359.416656, 283.333344, 349.416656, 153.833344, 361.916656, 169.333344, 365.416656, 122.333344, 357.416656
1373386851.62398, 266.250000, 356.125000, 243.250000, 359.125000, 279.250000, 348.125000, 152.250000, 361.125000, 168.250000, 364.125000, 126.250000, 364.125000
1373386851.65893, 265.833344, 355.916656, 243.333344, 357.416656, 290.333344, 348.416656, 151.833344, 360.916656, 168.333344, 364.416656, 119.333344, 360.416656
1373386851.69701, 265.250000, 354.125000, 242.250000, 358.125000, 285.250000, 347.125000, 151.250000, 359.125000, 167.250000, 362.125000, 119.250000, 359.125000
1373386851.73050, 265.833344, 354.916656, 242.333344, 357.416656, 290.333344, 347.416656, 150.833344, 359.916656, 167.333344, 362.416656, 118.333344, 359.416656
1373386851.76525, 264.583344, 353.291656, 241.083344, 357.291656, 289.083344, 346.291656, 150.583344, 358.291656, 166.083344, 362.291656, 118.083344, 359.291656
1373386851.80787, 263.166656, 353.083344, 240.166656, 356.583344, 289.166656, 345.583344, 148.166672, 357.083344, 166.166672, 358.583344, 117.166672, 358.583344
1373386851.84168, 263.166656, 353.083344, 240.166656, 356.583344, 288.166656, 345.583344, 148.166672, 357.083344, 165.166672, 361.583344, 115.166672, 352.583344
1373386851.87668, 262.583344, 352.291656, 239.083344, 357.291656, 287.083344, 346.291656, 148.583344, 357.291656, 164.083344, 358.291656, 117.083344, 357.291656
1373386851.92233, 262.583344, 352.291656, 238.083344, 356.291656, 287.083344, 346.291656, 147.583344, 356.291656, 164.083344, 360.291656, 114.083344, 355.291656
1373386851.95631, 260.000000, 352.500000, 238.000000, 356.000000, 287.000000, 345.000000, 147.000000, 356.500000, 163.000000, 360.000000, 115.000000, 352.000000
1373386851.99095, 260.250000, 351.125000, 237.250000, 356.125000, 277.250000, 346.125000, 146.250000, 354.125000, 162.250000, 359.125000, 119.250000, 349.125000
1373386852.03252, 260.000000, 350.500000, 237.000000, 355.000000, 286.000000, 344.000000, 146.000000, 353.500000, 163.000000, 359.000000, 117.000000, 355.000000
1373386852.06972, 259.000000, 349.500000, 237.000000, 354.000000, 286.000000, 343.000000, 146.000000, 352.500000, 163.000000, 357.000000, 114.000000, 352.000000
1373386852.10377, 260.000000, 348.500000, 249.000000, 343.000000, 286.000000, 343.000000, 146.000000, 351.500000, 163.000000, 357.000000, 113.000000, 352.000000
1373386852.13846, 258.000000, 347.500000, 237.000000, 352.000000, 286.000000, 342.000000, 146.000000, 350.500000, 163.000000, 356.000000, 115.000000, 351.000000
1373386852.17849, 259.000000, 346.500000, 238.000000, 352.000000, 286.000000, 341.000000, 146.000000, 348.500000, 163.000000, 355.000000, 114.000000, 351.000000
1373386852.21364, 259.500000, 345.750000, 247.000000, 341.250000, 286.000000, 340.250000, 146.500000, 348.750000, 163.000000, 354.250000, 115.000000, 350.250000
1373386852.24698, 259.500000, 345.750000, 238.000000, 351.250000, 287.000000, 340.250000, 146.500000, 347.750000, 163.000000, 353.250000, 116.000000, 346.250000
1373386852.28179, 259.000000, 344.500000, 238.000000, 351.000000, 284.000000, 339.000000, 146.000000, 347.500000, 163.000000, 352.000000, 114.000000, 350.000000
1373386852.32184, 258.666656, 344.333344, 238.166656, 349.833344, 282.166656, 337.833344, 146.666672, 347.333344, 163.166672, 352.833344, 115.166672, 348.833344
1373386852.35681, 258.833344, 344.916656, 238.333344, 350.416656, 282.333344, 338.416656, 146.833344, 346.916656, 163.333344, 352.416656, 128.333344, 347.416656
1373386852.39044, 258.250000, 343.125000, 238.250000, 349.125000, 282.250000, 337.125000, 146.250000, 345.125000, 164.250000, 353.125000, 116.250000, 347.125000
1373386852.42537, 258.000000, 342.500000, 238.000000, 348.000000, 286.000000, 337.000000, 146.000000, 345.500000, 163.000000, 351.000000, 115.000000, 347.000000
1373386852.46616, 257.833344, 342.916656, 237.333344, 350.416656, 286.333344, 337.416656, 145.833344, 344.916656, 163.333344, 350.416656, 115.333344, 347.416656
1373386852.50375, 257.250000, 341.125000, 238.250000, 347.125000, 283.250000, 336.125000, 146.250000, 344.125000, 163.250000, 350.125000, 115.250000, 346.125000
1373386852.53735, 257.250000, 341.125000, 237.250000, 347.125000, 281.250000, 335.125000, 145.250000, 343.125000, 163.250000, 349.125000, 115.250000, 346.125000
1373386852.57206, 256.833344, 341.916656, 237.333344, 347.416656, 285.333344, 336.416656, 145.833344, 343.916656, 163.333344, 349.416656, 114.333344, 346.416656
1373386852.61395, 256.000000, 340.500000, 236.000000, 347.000000, 285.000000, 336.000000, 145.000000, 343.500000, 162.000000, 349.000000, 124.000000, 349.000000
1373386852.65600, 256.333344, 340.666656, 236.333344, 347.166656, 280.333344, 334.166656, 144.333344, 342.666656, 162.333344, 349.166656, 113.333344, 346.166656
1373386852.69077, 255.166672, 340.083344, 235.166672, 346.583344, 280.166687, 333.583344, 144.166672, 342.083344, 161.166672, 347.583344, 110.166672, 345.583344
1373386852.72648, 255.166672, 339.083344, 243.166672, 335.583344, 270.166687, 331.583344, 144.166672, 342.083344, 161.166672, 346.583344, 114.166672, 344.583344
1373386852.76926, 255.416672, 339.708344, 235.416672, 345.708344, 280.416687, 333.708344, 143.416672, 342.708344, 161.416672, 347.708344, 110.416672, 343.708344
1373386852.80771, 254.166672, 339.083344, 234.166672, 345.583344, 278.166687, 332.583344, 143.166672, 342.083344, 161.166672, 347.583344, 114.166672, 344.583344
1373386852.84204, 254.166672, 339.083344, 235.166672, 345.583344, 278.166687, 332.583344, 143.166672, 342.083344, 161.166672, 347.583344, 115.166672, 340.583344
1373386852.87787, 253.166672, 339.083344, 234.166672, 345.583344, 278.166687, 332.583344, 142.166672, 341.083344, 160.166672, 346.583344, 111.166672, 341.583344
1373386852.92156, 253.166672, 338.083344, 234.166672, 344.583344, 282.166687, 333.583344, 142.166672, 341.083344, 160.166672, 346.583344, 113.166672, 344.583344
1373386852.95780, 253.333344, 338.666656, 234.333344, 345.166656, 282.333344, 334.166656, 142.333344, 341.666656, 160.333344, 347.166656, 113.333344, 345.166656
1373386852.99178, 252.333344, 338.666656, 233.333344, 344.166656, 277.333344, 332.166656, 141.333344, 340.666656, 159.333344, 346.166656, 124.333344, 344.166656
1373386853.02647, 252.166672, 338.083344, 233.166672, 343.583344, 277.166687, 331.583344, 141.166672, 340.083344, 159.166672, 346.583344, 113.166672, 343.583344
1373386853.06447, 252.166672, 338.083344, 232.166672, 344.583344, 277.166687, 331.583344, 141.166672, 341.083344, 159.166672, 346.583344, 111.166672, 340.583344
1373386853.09921, 251.583344, 338.291656, 232.083344, 345.291656, 281.083344, 334.291656, 141.583344, 341.291656, 158.083344, 346.291656, 112.083344, 344.291656
1373386853.13256, 251.333344, 338.666656, 232.333344, 345.166656, 281.333344, 334.166656, 141.333344, 341.666656, 158.333344, 347.166656, 112.333344, 345.166656
