Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373386836.82347, 252.000000, 366.500000, 233.000000, 368.000000, 281.000000, 358.000000, 141.000000, 371.500000, 158.000000, 374.000000, 111.000000, 369.000000
1373386836.87136, 254.666672, 366.333344, 233.166672, 367.833344, 276.166687, 357.833344, 141.666672, 371.333344, 159.166672, 372.833344, 111.166672, 368.833344
1373386836.90640, 254.833344, 366.916656, 235.333344, 369.416656, 277.333344, 358.416656, 142.833344, 371.916656, 160.333344, 373.416656, 112.333344, 369.416656
1373386836.94156, 256.583344, 366.291656, 245.083344, 360.291656, 268.083344, 359.291656, 144.583344, 371.291656, 161.083344, 373.291656, 113.083344, 369.291656
1373386836.98456, 257.833344, 366.916656, 246.333344, 360.416656, 272.333344, 361.416656, 144.833344, 371.916656, 162.333344, 374.416656, 114.333344, 369.416656
1373386837.01993, 257.166656, 366.083344, 237.166656, 366.583344, 278.166656, 357.583344, 145.166672, 371.083344, 162.166672, 371.583344, 111.166672, 365.583344
1373386837.05552, 258.000000, 366.500000, 237.000000, 368.000000, 269.000000, 359.000000, 145.000000, 371.500000, 162.000000, 370.000000, 112.000000, 366.000000
1373386837.09672, 258.166656, 366.083344, 247.166656, 359.583344, 276.166656, 357.583344, 145.166672, 370.083344, 163.166672, 371.583344, 111.166672, 366.583344
1373386837.13043, 259.583344, 365.291656, 239.083344, 367.291656, 285.083344, 358.291656, 146.583344, 370.291656, 163.083344, 372.291656, 115.083344, 368.291656
1373386837.16568, 260.000000, 365.500000, 249.000000, 359.000000, 272.000000, 358.000000, 147.000000, 370.500000, 164.000000, 372.000000, 115.000000, 368.000000
1373386837.20588, 260.166656, 365.083344, 250.166656, 358.583344, 281.166656, 356.583344, 147.166672, 370.083344, 163.166672, 367.583344, 113.166672, 365.583344
1373386837.23990, 261.583344, 365.291656, 240.083344, 367.291656, 273.083344, 358.291656, 148.583344, 370.291656, 165.083344, 371.291656, 116.083344, 368.291656
1373386837.27531, 262.583344, 365.291656, 241.083344, 367.291656, 274.083344, 358.291656, 149.583344, 370.291656, 166.083344, 372.291656, 117.083344, 369.291656
1373386837.31368, 263.333344, 365.666656, 241.333344, 367.166656, 275.333344, 358.166656, 150.333344, 371.666656, 168.333344, 373.166656, 117.333344, 369.166656
1373386837.34741, 263.333344, 365.666656, 243.333344, 368.166656, 289.333344, 357.166656, 151.333344, 371.666656, 168.333344, 373.166656, 122.333344, 373.166656
1373386837.38235, 264.000000, 365.500000, 244.000000, 369.000000, 291.000000, 357.000000, 151.000000, 371.500000, 168.000000, 372.000000, 119.000000, 370.000000
1373386837.42393, 265.000000, 365.500000, 244.000000, 367.000000, 284.000000, 357.000000, 151.000000, 371.500000, 169.000000, 373.000000, 121.000000, 372.000000
1373386837.46150, 266.166656, 365.083344, 244.166656, 366.583344, 292.166656, 356.583344, 152.166672, 371.083344, 170.166672, 372.583344, 120.166672, 370.583344
1373386837.49482, 267.583344, 365.291656, 245.083344, 368.291656, 292.083344, 357.291656, 153.583344, 371.291656, 170.083344, 372.291656, 122.083344, 372.291656
1373386837.53008, 267.833344, 365.916656, 245.333344, 368.416656, 292.333344, 357.416656, 153.833344, 371.916656, 171.333344, 373.416656, 126.333344, 366.416656
1373386837.57331, 267.583344, 365.291656, 257.083344, 359.291656, 292.083344, 357.291656, 154.583344, 371.291656, 171.083344, 373.291656, 123.083344, 372.291656
1373386837.60976, 268.000000, 365.500000, 246.000000, 367.000000, 292.000000, 357.000000, 154.000000, 371.500000, 171.000000, 373.000000, 121.000000, 369.000000
1373386837.64354, 268.833344, 365.916656, 246.333344, 367.416656, 293.333344, 357.416656, 155.833344, 371.916656, 172.333344, 373.416656, 125.333344, 373.416656
1373386837.67854, 268.583344, 365.291656, 247.083344, 367.291656, 292.083344, 357.291656, 155.583344, 371.291656, 171.083344, 373.291656, 123.083344, 372.291656
1373386837.72320, 269.000000, 365.500000, 247.000000, 367.000000, 293.000000, 357.000000, 155.000000, 371.500000, 171.000000, 374.000000, 123.000000, 372.000000
1373386837.75703, 269.166656, 365.083344, 247.166656, 366.583344, 296.166656, 355.583344, 156.166672, 371.083344, 172.166672, 372.583344, 123.166672, 373.583344
1373386837.79197, 270.000000, 365.500000, 248.000000, 368.000000, 294.000000, 357.000000, 156.000000, 371.500000, 172.000000, 372.000000, 126.000000, 374.000000
1373386837.83024, 271.833344, 365.916656, 248.333344, 368.416656, 295.333344, 357.416656, 157.833344, 371.916656, 173.333344, 373.416656, 126.333344, 376.416656
1373386837.86412, 272.583344, 365.291656, 249.083344, 368.291656, 294.083344, 357.291656, 157.583344, 371.291656, 174.083344, 372.291656, 126.083344, 372.291656
1373386837.89943, 272.166656, 365.083344, 250.166656, 366.583344, 295.166656, 356.583344, 158.166672, 371.083344, 174.166672, 372.583344, 127.166672, 371.583344
1373386837.94002, 272.583344, 365.291656, 250.083344, 368.291656, 296.083344, 357.291656, 158.583344, 371.291656, 175.083344, 372.291656, 128.083344, 376.291656
1373386837.97394, 273.166656, 365.083344, 252.166656, 363.583344, 296.166656, 356.583344, 159.166672, 371.083344, 175.166672, 372.583344, 128.166672, 378.583344
1373386838.00916, 274.166656, 365.083344, 251.166656, 367.583344, 297.166656, 356.583344, 160.166672, 371.083344, 176.166672, 372.583344, 131.166672, 365.583344
1373386838.04737, 274.000000, 365.500000, 252.000000, 368.000000, 297.000000, 357.000000, 160.000000, 371.500000, 177.000000, 373.000000, 130.000000, 373.000000
1373386838.08052, 274.833344, 365.916656, 254.333344, 363.416656, 298.333344, 357.416656, 161.833344, 371.916656, 178.333344, 370.416656, 130.333344, 366.416656
1373386838.11553, 275.000000, 365.500000, 252.000000, 368.000000, 297.000000, 357.000000, 161.000000, 371.500000, 177.000000, 373.000000, 131.000000, 373.000000
1373386838.15699, 275.000000, 365.500000, 252.000000, 368.000000, 298.000000, 357.000000, 161.000000, 371.500000, 177.000000, 373.000000, 131.000000, 373.000000
1373386838.19362, 275.166656, 365.083344, 252.166656, 367.583344, 297.166656, 356.583344, 161.166672, 371.083344, 177.166672, 372.583344, 130.166672, 374.583344
1373386838.22692, 275.166656, 365.083344, 252.166656, 366.583344, 298.166656, 356.583344, 161.166672, 371.083344, 177.166672, 372.583344, 131.166672, 372.583344
1373386838.26206, 275.000000, 365.500000, 252.000000, 368.000000, 298.000000, 357.000000, 162.000000, 371.500000, 177.000000, 374.000000, 132.000000, 366.000000
1373386838.30668, 275.583344, 365.291656, 252.083344, 368.291656, 297.083344, 357.291656, 161.583344, 371.291656, 177.083344, 373.291656, 130.083344, 374.291656
1373386838.34339, 275.166656, 365.083344, 252.166656, 367.583344, 297.166656, 356.583344, 161.166672, 371.083344, 176.166672, 372.583344, 129.166672, 370.583344
1373386838.37678, 274.166656, 365.083344, 251.166656, 367.583344, 298.166656, 356.583344, 161.166672, 371.083344, 176.166672, 372.583344, 127.166672, 372.583344
1373386838.41135, 274.166656, 365.083344, 251.166656, 367.583344, 297.166656, 356.583344, 161.166672, 371.083344, 176.166672, 372.583344, 128.166672, 364.583344
1373386838.45156, 274.166656, 365.083344, 251.166656, 366.583344, 297.166656, 356.583344, 160.166672, 371.083344, 176.166672, 371.583344, 131.166672, 365.583344
1373386838.48625, 274.166656, 365.083344, 251.166656, 366.583344, 297.166656, 356.583344, 160.166672, 371.083344, 176.166672, 372.583344, 127.166672, 372.583344
1373386838.51939, 274.166656, 365.083344, 251.166656, 367.583344, 296.166656, 356.583344, 160.166672, 371.083344, 176.166672, 372.583344, 126.166672, 369.583344
1373386838.55387, 274.166656, 365.083344, 251.166656, 366.583344, 296.166656, 356.583344, 161.166672, 370.083344, 176.166672, 372.583344, 129.166672, 373.583344
1373386838.59164, 274.333344, 365.666656, 251.333344, 368.166656, 296.333344, 357.166656, 160.333344, 370.666656, 176.333344, 373.166656, 125.333344, 369.166656
1373386838.62655, 274.500000, 365.250000, 251.000000, 364.250000, 287.000000, 357.250000, 160.500000, 370.250000, 176.000000, 373.250000, 130.000000, 365.250000
1373386838.66018, 274.166656, 365.083344, 251.166656, 366.583344, 296.166656, 356.583344, 160.166672, 370.083344, 176.166672, 372.583344, 126.166672, 368.583344
1373386838.69523, 274.166656, 365.083344, 251.166656, 366.583344, 296.166656, 356.583344, 160.166672, 370.083344, 176.166672, 370.583344, 129.166672, 372.583344
1373386838.73728, 274.583344, 364.291656, 251.083344, 367.291656, 287.083344, 357.291656, 160.583344, 370.291656, 176.083344, 373.291656, 129.083344, 365.291656
1373386838.77451, 274.333344, 364.666656, 251.333344, 367.166656, 296.333344, 356.166656, 160.333344, 370.666656, 175.333344, 372.166656, 126.333344, 367.166656
1373386838.80810, 274.333344, 364.666656, 250.333344, 366.166656, 296.333344, 356.166656, 160.333344, 369.666656, 175.333344, 371.166656, 126.333344, 368.166656
1373386838.84261, 273.166656, 364.083344, 250.166656, 365.583344, 287.166656, 355.583344, 160.166672, 369.083344, 175.166672, 370.583344, 129.166672, 363.583344
1373386838.88487, 273.000000, 363.500000, 249.000000, 365.000000, 295.000000, 355.000000, 159.000000, 369.500000, 175.000000, 371.000000, 129.000000, 370.000000
1373386838.92395, 273.000000, 363.500000, 249.000000, 365.000000, 296.000000, 360.000000, 159.000000, 368.500000, 174.000000, 371.000000, 130.000000, 364.000000
1373386838.95753, 272.833344, 363.916656, 249.333344, 365.416656, 295.333344, 355.416656, 159.833344, 368.916656, 174.333344, 365.416656, 129.333344, 370.416656
1373386838.99260, 273.000000, 362.500000, 249.000000, 365.000000, 294.000000, 355.000000, 159.000000, 368.500000, 174.000000, 370.000000, 128.000000, 370.000000
1373386839.03839, 273.166656, 362.083344, 249.166656, 363.583344, 295.166656, 353.583344, 159.166672, 367.083344, 174.166672, 369.583344, 127.166672, 362.583344
1373386839.07511, 273.583344, 362.291656, 248.083344, 365.291656, 296.083344, 359.291656, 159.583344, 367.291656, 174.083344, 369.291656, 129.083344, 362.291656
1373386839.10883, 272.250000, 362.125000, 248.250000, 365.125000, 294.250000, 354.125000, 158.250000, 367.125000, 174.250000, 369.125000, 130.250000, 362.125000
1373386839.14373, 271.333344, 361.666656, 247.333344, 363.166656, 294.333344, 353.166656, 157.333344, 366.666656, 173.333344, 368.166656, 124.333344, 365.166656
1373386839.18167, 271.333344, 360.666656, 247.333344, 362.166656, 294.333344, 352.166656, 157.333344, 365.666656, 172.333344, 367.166656, 124.333344, 367.166656
1373386839.21643, 270.833344, 359.916656, 246.333344, 362.416656, 289.333344, 352.416656, 156.833344, 365.916656, 172.333344, 367.416656, 126.333344, 367.416656
1373386839.24959, 270.833344, 359.916656, 246.333344, 362.416656, 283.333344, 351.416656, 155.833344, 364.916656, 171.333344, 367.416656, 125.333344, 367.416656
1373386839.28487, 269.333344, 358.666656, 245.333344, 361.166656, 294.333344, 350.166656, 155.333344, 363.666656, 171.333344, 366.166656, 122.333344, 362.166656
1373386839.32370, 268.500000, 357.250000, 245.000000, 361.250000, 292.000000, 350.250000, 154.500000, 362.250000, 171.000000, 365.250000, 122.000000, 362.250000
1373386839.35733, 268.166656, 356.083344, 245.166656, 358.583344, 284.166656, 353.583344, 154.166672, 361.083344, 170.166672, 364.583344, 121.166672, 360.583344
1373386839.39217, 268.833344, 356.916656, 244.333344, 359.416656, 293.333344, 348.416656, 153.833344, 360.916656, 169.333344, 361.416656, 126.333344, 356.416656
1373386839.43256, 267.000000, 355.500000, 243.000000, 359.000000, 291.000000, 348.000000, 153.000000, 360.500000, 169.000000, 363.000000, 121.000000, 360.000000
1373386839.46607, 267.000000, 354.500000, 243.000000, 358.000000, 292.000000, 347.000000, 153.000000, 359.500000, 169.000000, 362.000000, 121.000000, 359.000000
1373386839.50094, 267.666656, 354.333344, 243.166656, 357.833344, 291.166656, 346.833344, 153.666672, 358.333344, 169.166672, 361.833344, 126.166672, 359.833344
1373386839.54445, 266.583344, 352.291656, 243.083344, 357.291656, 291.083344, 345.291656, 152.583344, 357.291656, 168.083344, 361.291656, 119.083344, 355.291656
1373386839.57784, 266.833344, 352.916656, 243.333344, 356.416656, 292.333344, 345.416656, 152.833344, 356.916656, 168.333344, 357.416656, 120.333344, 357.416656
1373386839.61254, 265.333344, 351.666656, 242.333344, 355.166656, 292.333344, 344.166656, 151.333344, 355.666656, 168.333344, 359.166656, 116.333344, 350.166656
1373386839.65702, 265.000000, 350.500000, 242.000000, 355.000000, 290.000000, 343.000000, 151.000000, 354.500000, 168.000000, 360.000000, 119.000000, 356.000000
1373386839.69020, 264.166656, 349.083344, 241.166656, 353.583344, 290.166656, 342.583344, 150.166672, 353.083344, 167.166672, 357.583344, 117.166672, 352.583344
1373386839.72478, 263.333344, 348.666656, 241.333344, 353.166656, 289.333344, 342.166656, 150.333344, 352.666656, 167.333344, 357.166656, 116.333344, 349.166656
1373386839.76963, 263.166656, 347.083344, 241.166656, 351.583344, 289.166656, 340.583344, 150.166672, 352.083344, 166.166672, 356.583344, 122.166672, 347.583344
1373386839.80581, 263.333344, 347.666656, 240.333344, 352.166656, 289.333344, 341.166656, 149.333344, 351.666656, 166.333344, 355.166656, 116.333344, 352.166656
1373386839.84007, 262.583344, 346.291656, 240.083344, 352.291656, 288.083344, 340.291656, 149.583344, 350.291656, 166.083344, 356.291656, 121.083344, 352.291656
1373386839.87513, 262.250000, 345.125000, 240.250000, 351.125000, 288.250000, 340.125000, 149.250000, 350.125000, 166.250000, 356.125000, 117.250000, 350.125000
1373386839.91306, 261.500000, 344.750000, 240.000000, 350.250000, 289.000000, 339.250000, 148.500000, 348.750000, 165.000000, 355.250000, 117.000000, 350.250000
1373386839.94775, 260.833344, 344.916656, 239.333344, 350.416656, 288.333344, 338.416656, 148.833344, 348.916656, 165.333344, 353.416656, 116.333344, 350.416656
1373386839.98098, 260.833344, 343.916656, 239.333344, 349.416656, 287.333344, 338.416656, 147.833344, 347.916656, 164.333344, 353.416656, 116.333344, 349.416656
1373386840.01566, 259.833344, 342.916656, 238.333344, 349.416656, 282.333344, 336.416656, 147.833344, 347.916656, 164.333344, 352.416656, 115.333344, 349.416656
1373386840.05371, 258.250000, 342.125000, 237.250000, 348.125000, 282.250000, 336.125000, 146.250000, 346.125000, 163.250000, 352.125000, 115.250000, 348.125000
1373386840.08868, 257.250000, 341.125000, 236.250000, 348.125000, 280.250000, 335.125000, 144.250000, 345.125000, 162.250000, 351.125000, 112.250000, 345.125000
1373386840.12207, 256.833344, 340.916656, 236.333344, 347.416656, 285.333344, 336.416656, 145.833344, 345.916656, 162.333344, 350.416656, 113.333344, 348.416656
1373386840.15720, 256.000000, 340.500000, 235.000000, 347.000000, 284.000000, 335.000000, 144.000000, 344.500000, 161.000000, 349.000000, 111.000000, 344.000000
1373386840.19963, 255.583344, 339.291656, 234.083344, 346.291656, 277.083344, 332.291656, 143.583344, 343.291656, 160.083344, 349.291656, 113.083344, 346.291656
1373386840.23743, 254.000000, 338.500000, 234.000000, 346.000000, 278.000000, 332.000000, 142.000000, 342.500000, 160.000000, 348.000000, 110.000000, 343.000000
1373386840.27133, 254.166672, 337.083344, 234.166672, 344.583344, 278.166687, 330.583344, 143.166672, 342.083344, 160.166672, 346.583344, 112.166672, 345.583344
1373386840.30709, 254.166672, 337.083344, 234.166672, 343.583344, 278.166687, 330.583344, 143.166672, 341.083344, 160.166672, 346.583344, 113.166672, 344.583344
1373386840.35244, 254.583344, 336.291656, 234.083344, 343.291656, 278.083344, 330.291656, 142.583344, 340.291656, 160.083344, 346.291656, 113.083344, 344.291656
1373386840.39086, 253.583344, 336.291656, 233.083344, 343.291656, 278.083344, 330.291656, 142.583344, 340.291656, 160.083344, 346.291656, 113.083344, 343.291656
1373386840.42447, 254.833344, 335.916656, 233.333344, 343.416656, 270.333344, 328.416656, 142.833344, 340.916656, 159.333344, 345.416656, 113.333344, 343.416656
1373386840.45991, 253.500000, 335.750000, 233.000000, 342.250000, 283.000000, 331.250000, 142.500000, 339.750000, 159.000000, 345.250000, 113.000000, 343.250000
1373386840.50633, 253.583344, 335.291656, 233.083344, 342.291656, 280.083344, 330.291656, 143.583344, 339.291656, 160.083344, 345.291656, 113.083344, 343.291656
1373386840.54074, 254.250000, 334.125000, 233.250000, 342.125000, 272.250000, 329.125000, 143.250000, 339.125000, 160.250000, 344.125000, 113.250000, 343.125000
1373386840.57625, 253.833344, 334.916656, 234.333344, 341.416656, 277.333344, 328.416656, 143.833344, 338.916656, 160.333344, 344.416656, 116.333344, 338.416656
1373386840.61131, 253.000000, 334.500000, 234.000000, 341.000000, 283.000000, 330.000000, 143.000000, 338.500000, 160.000000, 344.000000, 114.000000, 342.000000
1373386840.64605, 254.833344, 334.916656, 234.333344, 341.416656, 283.333344, 330.416656, 143.833344, 338.916656, 161.333344, 344.416656, 112.333344, 341.416656
1373386840.67959, 254.833344, 334.916656, 234.333344, 342.416656, 277.333344, 328.416656, 143.833344, 338.916656, 161.333344, 344.416656, 116.333344, 338.416656
1373386840.71399, 254.000000, 334.500000, 234.000000, 342.000000, 283.000000, 330.000000, 143.000000, 338.500000, 161.000000, 344.000000, 124.000000, 341.000000
1373386840.75196, 254.833344, 334.916656, 235.333344, 341.416656, 278.333344, 328.416656, 143.833344, 338.916656, 161.333344, 344.416656, 111.333344, 341.416656
1373386840.78659, 255.833344, 334.916656, 234.333344, 342.416656, 278.333344, 329.416656, 143.833344, 338.916656, 161.333344, 344.416656, 116.333344, 338.416656
1373386840.81954, 255.166672, 334.083344, 235.166672, 340.583344, 283.166687, 329.583344, 144.166672, 338.083344, 161.166672, 343.583344, 115.166672, 341.583344
