Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373387524.46739, 252.333344, 412.166656, 231.333344, 414.166656, 264.333344, 405.166656, 138.333344, 420.166656, 155.333344, 423.166656, 110.333344, 416.166656
1373387524.50145, 253.500000, 412.750000, 231.000000, 415.250000, 265.000000, 405.250000, 139.500000, 420.750000, 155.000000, 422.250000, 111.000000, 416.250000
1373387524.53648, 253.500000, 412.750000, 242.000000, 406.250000, 284.000000, 403.250000, 139.500000, 420.750000, 155.000000, 422.250000, 110.000000, 416.250000
1373387524.57979, 254.500000, 412.750000, 233.000000, 414.250000, 270.000000, 405.250000, 140.500000, 420.750000, 156.000000, 421.250000, 110.000000, 416.250000
1373387524.61390, 254.500000, 412.750000, 233.000000, 414.250000, 276.000000, 404.250000, 140.500000, 420.750000, 157.000000, 421.250000, 111.000000, 416.250000
1373387524.64901, 256.500000, 412.750000, 235.000000, 414.250000, 286.000000, 403.250000, 143.500000, 419.750000, 159.000000, 421.250000, 113.000000, 415.250000
1373387524.69303, 257.666656, 412.333344, 236.166656, 413.833344, 269.166656, 404.833344, 144.666672, 419.333344, 160.166672, 420.833344, 113.166672, 414.833344
1373387524.73107, 257.166656, 412.583344, 237.166656, 412.583344, 270.166656, 404.583344, 144.166672, 419.583344, 160.166672, 420.583344, 118.166672, 421.583344
1373387524.76507, 259.333344, 411.166656, 238.333344, 413.166656, 285.333344, 404.166656, 145.333344, 419.166656, 161.333344, 421.166656, 114.333344, 415.166656
1373387524.80038, 259.666656, 412.333344, 238.166656, 413.833344, 285.166656, 403.833344, 146.666672, 419.333344, 162.166672, 420.833344, 115.166672, 414.833344
1373387524.84079, 260.333344, 412.166656, 239.333344, 414.166656, 287.333344, 404.166656, 147.333344, 419.166656, 162.333344, 420.166656, 116.333344, 415.166656
1373387524.87855, 262.666656, 412.333344, 239.166656, 412.833344, 289.166656, 401.833344, 147.666672, 419.333344, 163.166672, 420.833344, 117.166672, 414.833344
1373387524.91378, 262.333344, 412.166656, 240.333344, 414.166656, 290.333344, 403.166656, 147.333344, 419.166656, 164.333344, 421.166656, 116.333344, 415.166656
1373387524.94892, 263.500000, 412.750000, 241.000000, 414.250000, 291.000000, 403.250000, 149.500000, 419.750000, 165.000000, 421.250000, 118.000000, 422.250000
1373387524.98773, 263.333344, 412.166656, 241.333344, 414.166656, 290.333344, 404.166656, 149.333344, 419.166656, 165.333344, 420.166656, 118.333344, 415.166656
1373387525.02295, 264.500000, 412.750000, 242.000000, 414.250000, 289.000000, 404.250000, 150.500000, 419.750000, 131.000000, 425.250000, 123.000000, 422.250000
1373387525.05725, 265.250000, 412.125000, 242.250000, 415.125000, 291.250000, 403.125000, 151.250000, 419.125000, 166.250000, 421.125000, 118.250000, 415.125000
1373387525.09198, 266.250000, 412.125000, 243.250000, 414.125000, 293.250000, 403.125000, 152.250000, 419.125000, 166.250000, 421.125000, 119.250000, 421.125000
1373387525.13216, 267.500000, 412.750000, 243.000000, 414.250000, 293.000000, 403.250000, 153.500000, 419.750000, 167.000000, 421.250000, 122.000000, 423.250000
1373387525.16618, 267.833344, 412.916656, 243.333344, 414.416656, 294.333344, 403.416656, 153.833344, 419.916656, 167.333344, 421.416656, 126.333344, 424.416656
1373387525.20102, 267.833344, 412.916656, 243.333344, 414.416656, 294.333344, 403.416656, 153.833344, 419.916656, 168.333344, 421.416656, 123.333344, 416.416656
1373387525.24644, 267.666656, 412.333344, 244.166656, 414.833344, 294.166656, 402.833344, 154.666672, 419.333344, 168.166672, 420.833344, 123.166672, 415.833344
1373387525.28066, 267.833344, 412.916656, 244.333344, 415.416656, 293.333344, 404.416656, 154.833344, 419.916656, 168.333344, 421.416656, 122.333344, 425.416656
1373387525.31560, 268.916656, 412.958344, 245.416656, 413.958344, 295.416656, 402.958344, 154.916672, 419.958344, 168.416672, 421.958344, 123.416672, 423.958344
1373387525.35963, 269.500000, 412.750000, 245.000000, 415.250000, 295.000000, 403.250000, 155.500000, 419.750000, 169.000000, 421.250000, 128.000000, 424.250000
1373387525.39338, 269.833344, 412.916656, 246.333344, 415.416656, 294.333344, 404.416656, 155.833344, 419.916656, 169.333344, 417.416656, 123.333344, 422.416656
1373387525.42975, 269.500000, 412.750000, 246.000000, 414.250000, 295.000000, 404.250000, 155.500000, 419.750000, 169.000000, 421.250000, 124.000000, 424.250000
1373387525.47399, 270.833344, 412.916656, 246.333344, 414.416656, 295.333344, 404.416656, 156.833344, 419.916656, 170.333344, 421.416656, 128.333344, 424.416656
1373387525.50769, 270.250000, 412.125000, 246.250000, 414.125000, 294.250000, 404.125000, 156.250000, 419.125000, 170.250000, 420.125000, 123.250000, 415.125000
1373387525.54316, 270.250000, 412.125000, 247.250000, 413.125000, 295.250000, 403.125000, 156.250000, 419.125000, 170.250000, 421.125000, 129.250000, 424.125000
1373387525.58231, 270.916656, 412.958344, 246.416656, 414.958344, 295.416656, 403.958344, 156.916672, 419.958344, 170.416672, 420.958344, 125.416672, 423.958344
1373387525.61598, 270.666656, 412.333344, 246.166656, 414.833344, 295.166656, 403.833344, 156.666672, 419.333344, 170.166672, 419.833344, 125.166672, 422.833344
1373387525.65068, 270.833344, 412.916656, 246.333344, 414.416656, 296.333344, 403.416656, 156.833344, 419.916656, 170.333344, 420.416656, 127.333344, 422.416656
1373387525.68980, 270.000000, 412.500000, 246.000000, 413.000000, 295.000000, 403.000000, 155.000000, 419.500000, 170.000000, 420.000000, 127.000000, 424.000000
1373387525.72468, 270.000000, 412.500000, 246.000000, 413.000000, 296.000000, 403.000000, 155.000000, 419.500000, 170.000000, 421.000000, 124.000000, 415.000000
1373387525.75981, 270.000000, 412.500000, 246.000000, 413.000000, 295.000000, 403.000000, 155.000000, 419.500000, 169.000000, 421.000000, 123.000000, 422.000000
1373387525.79814, 270.833344, 412.916656, 246.333344, 413.416656, 295.333344, 410.416656, 156.833344, 419.916656, 169.333344, 421.416656, 124.333344, 415.416656
1373387525.83150, 270.833344, 412.916656, 246.333344, 413.416656, 296.333344, 402.416656, 155.833344, 419.916656, 170.333344, 421.416656, 124.333344, 415.416656
1373387525.86634, 270.666656, 412.333344, 246.166656, 412.833344, 293.166656, 409.833344, 156.666672, 418.333344, 169.166672, 419.833344, 127.166672, 421.833344
1373387525.90795, 270.500000, 411.750000, 245.000000, 414.250000, 295.000000, 407.250000, 156.500000, 418.750000, 169.000000, 420.250000, 125.000000, 421.250000
1373387525.94153, 270.666656, 411.333344, 246.166656, 413.833344, 295.166656, 401.833344, 156.666672, 418.333344, 169.166672, 419.833344, 127.166672, 421.833344
1373387525.97696, 270.000000, 411.500000, 245.000000, 413.000000, 293.000000, 403.000000, 156.000000, 418.500000, 169.000000, 420.000000, 123.000000, 415.000000
1373387526.02182, 269.833344, 411.916656, 244.333344, 413.416656, 295.333344, 402.416656, 155.833344, 418.916656, 168.333344, 420.416656, 127.333344, 423.416656
1373387526.05565, 268.666656, 411.333344, 244.166656, 412.833344, 292.166656, 407.833344, 154.666672, 418.333344, 167.166672, 419.833344, 122.166672, 414.833344
1373387526.09092, 268.666656, 411.333344, 243.166656, 412.833344, 290.166656, 403.833344, 153.666672, 418.333344, 169.166672, 419.833344, 121.166672, 414.833344
1373387526.13581, 268.250000, 411.125000, 243.250000, 413.125000, 292.250000, 403.125000, 153.250000, 418.125000, 166.250000, 420.125000, 120.250000, 422.125000
1373387526.17022, 267.250000, 411.125000, 242.250000, 413.125000, 291.250000, 403.125000, 153.250000, 418.125000, 166.250000, 420.125000, 120.250000, 415.125000
1373387526.20583, 267.833344, 411.916656, 242.333344, 414.416656, 288.333344, 404.416656, 153.833344, 418.916656, 166.333344, 419.416656, 121.333344, 423.416656
1373387526.24890, 267.833344, 411.916656, 242.333344, 413.416656, 290.333344, 403.416656, 152.833344, 418.916656, 166.333344, 420.416656, 121.333344, 423.416656
1373387526.28336, 267.000000, 410.500000, 242.000000, 412.000000, 291.000000, 402.000000, 152.000000, 417.500000, 165.000000, 418.000000, 119.000000, 421.000000
1373387526.31847, 266.666656, 410.333344, 241.166656, 412.833344, 290.166656, 404.833344, 151.666672, 417.333344, 165.166672, 417.833344, 121.166672, 419.833344
1373387526.35899, 266.500000, 410.750000, 241.000000, 412.250000, 291.000000, 401.250000, 152.500000, 416.750000, 165.000000, 419.250000, 125.000000, 421.250000
1373387526.39447, 266.666656, 409.333344, 241.166656, 410.833344, 291.166656, 400.833344, 151.666672, 416.333344, 165.166672, 417.833344, 124.166672, 420.833344
1373387526.43061, 266.250000, 409.125000, 241.250000, 410.125000, 289.250000, 401.125000, 151.250000, 416.125000, 164.250000, 418.125000, 119.250000, 413.125000
1373387526.46879, 265.500000, 409.750000, 240.000000, 410.250000, 290.000000, 400.250000, 150.500000, 416.750000, 164.000000, 417.250000, 120.000000, 413.250000
1373387526.50320, 265.833344, 408.916656, 239.333344, 410.416656, 288.333344, 401.416656, 150.833344, 415.916656, 163.333344, 414.416656, 118.333344, 419.416656
1373387526.53927, 264.666656, 408.333344, 240.166656, 408.833344, 290.166656, 398.833344, 149.666672, 415.333344, 163.166672, 415.833344, 119.166672, 419.833344
1373387526.58451, 264.833344, 407.916656, 239.333344, 409.416656, 289.333344, 399.416656, 149.833344, 414.916656, 163.333344, 416.416656, 117.333344, 418.416656
1373387526.61919, 263.000000, 406.500000, 238.000000, 409.000000, 290.000000, 405.000000, 148.000000, 412.500000, 162.000000, 414.000000, 116.000000, 409.000000
1373387526.65522, 263.250000, 405.125000, 238.250000, 407.125000, 280.250000, 408.125000, 147.250000, 412.125000, 162.250000, 414.125000, 116.250000, 409.125000
1373387526.69983, 262.833344, 405.916656, 238.333344, 407.416656, 288.333344, 397.416656, 148.833344, 411.916656, 162.333344, 414.416656, 117.333344, 408.416656
1373387526.73793, 262.666656, 404.333344, 238.166656, 404.833344, 287.166656, 395.833344, 148.666672, 410.333344, 163.166672, 409.833344, 117.166672, 407.833344
1373387526.77210, 262.333344, 404.166656, 237.333344, 407.166656, 287.333344, 396.166656, 147.333344, 410.166656, 162.333344, 412.166656, 116.333344, 407.166656
1373387526.80780, 262.500000, 403.750000, 237.000000, 405.250000, 288.000000, 400.250000, 147.500000, 409.750000, 161.000000, 412.250000, 119.000000, 414.250000
1373387526.85314, 261.000000, 401.500000, 237.000000, 404.000000, 286.000000, 394.000000, 146.000000, 407.500000, 163.000000, 411.000000, 114.000000, 413.000000
1373387526.88893, 260.000000, 400.500000, 236.000000, 404.000000, 286.000000, 393.000000, 145.000000, 406.500000, 163.000000, 410.000000, 118.000000, 408.000000
1373387526.92359, 260.666656, 399.333344, 236.166656, 403.833344, 274.166656, 395.833344, 145.666672, 406.333344, 160.166672, 409.833344, 116.166672, 409.833344
1373387526.95968, 260.833344, 399.916656, 236.333344, 404.416656, 282.333344, 392.416656, 144.833344, 405.916656, 160.333344, 409.416656, 116.333344, 402.416656
1373387527.00015, 259.000000, 398.500000, 236.000000, 403.000000, 285.000000, 392.000000, 143.000000, 404.500000, 160.000000, 409.000000, 110.000000, 408.000000
1373387527.03603, 259.166656, 398.083344, 235.166656, 402.583344, 285.166656, 390.583344, 143.166672, 404.083344, 159.166672, 408.583344, 111.166672, 406.583344
1373387527.07375, 259.000000, 397.500000, 235.000000, 403.000000, 286.000000, 391.000000, 142.000000, 403.500000, 159.000000, 408.000000, 115.000000, 401.000000
1373387527.11497, 258.166656, 397.083344, 235.166656, 401.583344, 286.166656, 390.583344, 142.166672, 403.083344, 161.166672, 404.583344, 113.166672, 399.583344
1373387527.14981, 257.166656, 395.083344, 234.166656, 402.583344, 284.166656, 389.583344, 141.166672, 401.083344, 158.166672, 405.583344, 112.166672, 399.583344
1373387527.18543, 256.166656, 394.083344, 234.166656, 399.583344, 285.166656, 388.583344, 140.166672, 400.083344, 157.166672, 404.583344, 124.166672, 408.583344
1373387527.22953, 256.583344, 393.291656, 233.083344, 400.291656, 285.083344, 388.291656, 140.583344, 400.291656, 157.083344, 404.291656, 107.083344, 403.291656
1373387527.26433, 255.666672, 393.333344, 233.166672, 398.833344, 284.166687, 387.833344, 139.666672, 399.333344, 157.166672, 403.833344, 122.166672, 404.833344
1373387527.30005, 255.000000, 392.500000, 233.000000, 398.000000, 282.000000, 387.000000, 139.000000, 399.500000, 156.000000, 404.000000, 107.000000, 402.000000
1373387527.34662, 253.000000, 392.500000, 232.000000, 399.000000, 283.000000, 387.000000, 138.000000, 398.500000, 156.000000, 403.000000, 107.000000, 402.000000
1373387527.38158, 253.166672, 391.083344, 232.166672, 397.583344, 276.166687, 384.583344, 138.166672, 397.083344, 155.166672, 402.583344, 106.166672, 401.583344
1373387527.41696, 253.833344, 391.916656, 231.333344, 399.416656, 275.333344, 385.416656, 137.833344, 397.916656, 155.333344, 402.416656, 106.333344, 401.416656
1373387527.46245, 252.000000, 390.500000, 231.000000, 398.000000, 281.000000, 386.000000, 137.000000, 397.500000, 155.000000, 402.000000, 106.000000, 401.000000
1373387527.49709, 251.000000, 390.500000, 231.000000, 397.000000, 268.000000, 382.000000, 136.000000, 396.500000, 154.000000, 402.000000, 106.000000, 400.000000
1373387527.53267, 251.583344, 390.291656, 230.083344, 397.291656, 275.083344, 383.291656, 137.583344, 396.291656, 154.083344, 401.291656, 106.083344, 400.291656
1373387527.57391, 251.166672, 389.083344, 230.166672, 396.583344, 280.166687, 384.583344, 136.166672, 396.083344, 154.166672, 400.583344, 111.166672, 392.583344
1373387527.60796, 250.166672, 389.083344, 229.166672, 397.583344, 274.166687, 382.583344, 135.166672, 395.083344, 153.166672, 400.583344, 104.166672, 400.583344
1373387527.64359, 249.583344, 389.291656, 229.083344, 397.291656, 274.083344, 382.291656, 135.583344, 395.291656, 153.083344, 400.291656, 127.083344, 405.291656
1373387527.68442, 249.166672, 389.083344, 229.166672, 396.583344, 280.166687, 383.583344, 135.166672, 395.083344, 153.166672, 399.583344, 116.166672, 398.583344
1373387527.71854, 249.000000, 388.500000, 229.000000, 396.000000, 274.000000, 382.000000, 135.000000, 395.500000, 152.000000, 400.000000, 104.000000, 400.000000
1373387527.75428, 249.166672, 388.083344, 229.166672, 395.583344, 274.166687, 381.583344, 134.166672, 394.083344, 152.166672, 399.583344, 126.166672, 404.583344
1373387527.79334, 249.166672, 388.083344, 228.166672, 395.583344, 274.166687, 381.583344, 134.166672, 394.083344, 152.166672, 399.583344, 107.166672, 393.583344
1373387527.83091, 249.166672, 388.083344, 228.166672, 395.583344, 273.166687, 381.583344, 134.166672, 394.083344, 152.166672, 399.583344, 126.166672, 404.583344
1373387527.86648, 248.166672, 388.083344, 228.166672, 395.583344, 268.166687, 381.583344, 134.166672, 394.083344, 152.166672, 399.583344, 116.166672, 398.583344
1373387527.90269, 248.000000, 388.500000, 228.000000, 396.000000, 273.000000, 381.000000, 134.000000, 394.500000, 152.000000, 400.000000, 107.000000, 393.000000
1373387527.94845, 248.166672, 388.083344, 228.166672, 395.583344, 268.166687, 381.583344, 134.166672, 394.083344, 152.166672, 399.583344, 103.166672, 394.583344
1373387527.98389, 248.166672, 388.083344, 228.166672, 395.583344, 268.166687, 381.583344, 134.166672, 394.083344, 152.166672, 398.583344, 126.166672, 404.583344
1373387528.01898, 248.166672, 388.083344, 228.166672, 395.583344, 266.166687, 382.583344, 133.166672, 394.083344, 152.166672, 399.583344, 143.166672, 389.583344
1373387528.06356, 248.166672, 388.083344, 228.166672, 395.583344, 266.166687, 382.583344, 133.166672, 394.083344, 152.166672, 399.583344, 107.166672, 393.583344
1373387528.09749, 249.000000, 388.500000, 228.000000, 396.000000, 266.000000, 383.000000, 134.000000, 395.500000, 152.000000, 400.000000, 103.000000, 400.000000
1373387528.13243, 248.166672, 388.083344, 228.166672, 395.583344, 266.166687, 382.583344, 134.166672, 395.083344, 152.166672, 399.583344, 116.166672, 398.583344
1373387528.17690, 248.166672, 388.083344, 228.166672, 395.583344, 268.166687, 382.583344, 134.166672, 395.083344, 152.166672, 399.583344, 121.166672, 387.583344
