Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373387535.95058, 245.666672, 409.333344, 226.166672, 410.833344, 278.166687, 399.833344, 133.666672, 416.333344, 150.166672, 417.833344, 101.166672, 415.833344
1373387535.99412, 247.666672, 409.333344, 227.166672, 410.833344, 260.166687, 402.833344, 134.666672, 416.333344, 151.166672, 417.833344, 102.166672, 415.833344
1373387536.03154, 248.083344, 409.541656, 228.083344, 410.041656, 278.083344, 401.041656, 135.083344, 416.541656, 154.083344, 415.041656, 103.083344, 416.041656
1373387536.06561, 249.666672, 409.333344, 228.166672, 410.833344, 263.166687, 406.833344, 136.666672, 416.333344, 152.166672, 414.833344, 106.166672, 420.833344
1373387536.10053, 250.333344, 409.166656, 228.333344, 411.166656, 280.333344, 401.166656, 137.333344, 416.166656, 152.333344, 417.166656, 106.333344, 413.166656
1373387536.14481, 250.083344, 409.541656, 228.083344, 411.041656, 263.083344, 403.041656, 137.083344, 416.541656, 153.083344, 418.041656, 106.083344, 421.041656
1373387536.17963, 250.500000, 409.750000, 228.000000, 412.250000, 263.000000, 403.250000, 138.500000, 416.750000, 156.000000, 419.250000, 107.000000, 420.250000
1373387536.21499, 251.500000, 410.750000, 229.000000, 412.250000, 279.000000, 402.250000, 138.500000, 416.750000, 152.000000, 416.250000, 107.000000, 420.250000
1373387536.25180, 251.916672, 410.958344, 229.416672, 411.958344, 278.416687, 401.958344, 138.916672, 416.958344, 153.416672, 414.958344, 108.416672, 412.958344
1373387536.28662, 251.083344, 409.541656, 229.083344, 412.041656, 280.083344, 401.041656, 139.083344, 416.541656, 154.083344, 415.041656, 107.083344, 413.041656
1373387536.32241, 253.083344, 409.541656, 230.083344, 412.041656, 279.083344, 402.041656, 140.083344, 416.541656, 154.083344, 418.041656, 112.083344, 420.041656
1373387536.36104, 254.083344, 409.541656, 231.083344, 411.041656, 279.083344, 402.041656, 141.083344, 416.541656, 155.083344, 418.041656, 109.083344, 420.041656
1373387536.39776, 256.333344, 410.166656, 233.333344, 409.166656, 282.333344, 401.166656, 141.333344, 417.166656, 155.333344, 418.166656, 110.333344, 421.166656
1373387536.43172, 256.500000, 410.750000, 232.000000, 411.250000, 283.000000, 401.250000, 141.500000, 417.750000, 156.000000, 419.250000, 110.000000, 413.250000
1373387536.46658, 256.083344, 410.541656, 232.083344, 412.041656, 282.083344, 401.041656, 143.083344, 416.541656, 156.083344, 418.041656, 111.083344, 413.041656
1373387536.50655, 256.666656, 410.333344, 233.166656, 410.833344, 283.166656, 400.833344, 142.666672, 416.333344, 156.166672, 414.833344, 111.166672, 418.833344
1373387536.54031, 257.083344, 409.541656, 233.083344, 410.041656, 275.083344, 412.041656, 143.083344, 416.541656, 157.083344, 419.041656, 115.083344, 419.041656
1373387536.57533, 257.666656, 409.333344, 233.166656, 411.833344, 283.166656, 404.833344, 144.666672, 416.333344, 157.166672, 417.833344, 112.166672, 412.833344
1373387536.61964, 257.083344, 409.541656, 233.083344, 412.041656, 284.083344, 401.041656, 144.083344, 416.541656, 157.083344, 418.041656, 112.083344, 413.041656
1373387536.65348, 258.666656, 410.333344, 233.166656, 411.833344, 281.166656, 401.833344, 144.666672, 416.333344, 157.166672, 417.833344, 116.166672, 418.833344
1373387536.68968, 257.666656, 410.333344, 234.166656, 410.833344, 284.166656, 400.833344, 144.666672, 416.333344, 157.166672, 417.833344, 115.166672, 420.833344
1373387536.73380, 258.833344, 410.916656, 234.333344, 412.416656, 283.333344, 401.416656, 143.833344, 417.916656, 158.333344, 418.416656, 112.333344, 419.416656
1373387536.76768, 259.250000, 410.125000, 234.250000, 412.125000, 285.250000, 403.125000, 144.250000, 417.125000, 158.250000, 419.125000, 112.250000, 420.125000
1373387536.80251, 259.666656, 410.333344, 234.166656, 411.833344, 284.166656, 400.833344, 144.666672, 417.333344, 158.166672, 418.833344, 112.166672, 413.833344
1373387536.84766, 259.833344, 410.916656, 234.333344, 413.416656, 283.333344, 402.416656, 144.833344, 417.916656, 158.333344, 419.416656, 112.333344, 414.416656
1373387536.88163, 259.833344, 410.916656, 235.333344, 411.416656, 283.333344, 402.416656, 144.833344, 417.916656, 161.333344, 419.416656, 112.333344, 414.416656
1373387536.91692, 259.833344, 410.916656, 235.333344, 412.416656, 283.333344, 402.416656, 145.833344, 417.916656, 158.333344, 419.416656, 113.333344, 422.416656
1373387536.95679, 259.833344, 410.916656, 234.333344, 411.416656, 285.333344, 401.416656, 144.833344, 417.916656, 158.333344, 419.416656, 112.333344, 414.416656
1373387536.99048, 259.833344, 410.916656, 234.333344, 411.416656, 283.333344, 402.416656, 145.833344, 417.916656, 158.333344, 419.416656, 114.333344, 421.416656
1373387537.02611, 259.250000, 410.125000, 235.250000, 411.125000, 283.250000, 402.125000, 144.250000, 417.125000, 158.250000, 419.125000, 112.250000, 414.125000
1373387537.06412, 259.833344, 410.916656, 234.333344, 412.416656, 282.333344, 402.416656, 144.833344, 417.916656, 158.333344, 418.416656, 116.333344, 420.416656
1373387537.09827, 259.250000, 410.125000, 234.250000, 412.125000, 284.250000, 401.125000, 145.250000, 417.125000, 158.250000, 418.125000, 112.250000, 414.125000
1373387537.13311, 259.833344, 410.916656, 234.333344, 412.416656, 283.333344, 401.416656, 144.833344, 417.916656, 158.333344, 418.416656, 112.333344, 414.416656
1373387537.17406, 259.000000, 410.500000, 234.000000, 412.000000, 284.000000, 405.000000, 144.000000, 417.500000, 157.000000, 418.000000, 113.000000, 419.000000
1373387537.20886, 259.833344, 410.916656, 234.333344, 413.416656, 284.333344, 401.416656, 144.833344, 417.916656, 158.333344, 418.416656, 112.333344, 413.416656
1373387537.24386, 259.833344, 410.916656, 234.333344, 412.416656, 284.333344, 401.416656, 144.833344, 417.916656, 158.333344, 419.416656, 112.333344, 413.416656
1373387537.28819, 259.500000, 410.750000, 234.000000, 411.250000, 284.000000, 401.250000, 144.500000, 417.750000, 158.000000, 418.250000, 113.000000, 422.250000
1373387537.32157, 259.666656, 410.333344, 234.166656, 410.833344, 284.166656, 400.833344, 143.666672, 417.333344, 158.166672, 418.833344, 113.166672, 418.833344
1373387537.35706, 260.833344, 409.916656, 234.333344, 411.416656, 282.333344, 402.416656, 144.833344, 417.916656, 158.333344, 418.416656, 113.333344, 422.416656
1373387537.40076, 260.000000, 409.500000, 235.000000, 411.000000, 282.000000, 402.000000, 146.000000, 416.500000, 158.000000, 418.000000, 113.000000, 419.000000
1373387537.43461, 260.833344, 409.916656, 235.333344, 411.416656, 284.333344, 401.416656, 145.833344, 416.916656, 158.333344, 418.416656, 114.333344, 421.416656
1373387537.46946, 260.833344, 409.916656, 235.333344, 410.416656, 282.333344, 402.416656, 145.833344, 416.916656, 158.333344, 415.416656, 113.333344, 413.416656
1373387537.51458, 260.250000, 409.125000, 235.250000, 411.125000, 284.250000, 401.125000, 145.250000, 416.125000, 159.250000, 418.125000, 112.250000, 413.125000
1373387537.54861, 260.666656, 409.333344, 235.166656, 409.833344, 285.166656, 399.833344, 144.666672, 416.333344, 158.166672, 413.833344, 112.166672, 412.833344
1373387537.58386, 260.250000, 409.125000, 235.250000, 411.125000, 284.250000, 401.125000, 145.250000, 416.125000, 159.250000, 414.125000, 112.250000, 412.125000
1373387537.62363, 260.250000, 409.125000, 234.250000, 411.125000, 285.250000, 400.125000, 145.250000, 416.125000, 159.250000, 418.125000, 113.250000, 419.125000
1373387537.65752, 260.833344, 409.916656, 235.333344, 411.416656, 285.333344, 400.416656, 145.833344, 416.916656, 159.333344, 418.416656, 114.333344, 421.416656
1373387537.69273, 260.250000, 409.125000, 235.250000, 411.125000, 283.250000, 401.125000, 146.250000, 415.125000, 158.250000, 415.125000, 114.250000, 421.125000
1373387537.73155, 260.833344, 409.916656, 235.333344, 411.416656, 282.333344, 401.416656, 146.833344, 415.916656, 158.333344, 418.416656, 117.333344, 419.416656
1373387537.76545, 260.833344, 408.916656, 234.333344, 411.416656, 285.333344, 400.416656, 145.833344, 415.916656, 158.333344, 414.416656, 116.333344, 428.416656
1373387537.80064, 260.833344, 408.916656, 235.333344, 411.416656, 284.333344, 400.416656, 144.833344, 415.916656, 158.333344, 417.416656, 112.333344, 418.416656
1373387537.83967, 260.000000, 408.500000, 235.000000, 410.000000, 285.000000, 400.000000, 144.000000, 415.500000, 159.000000, 416.000000, 117.000000, 418.000000
1373387537.87385, 260.250000, 408.125000, 235.250000, 411.125000, 284.250000, 401.125000, 144.250000, 415.125000, 161.250000, 418.125000, 111.250000, 412.125000
1373387537.90908, 260.000000, 408.500000, 235.000000, 411.000000, 285.000000, 400.000000, 144.000000, 415.500000, 158.000000, 416.000000, 111.000000, 412.000000
1373387537.95112, 260.833344, 408.916656, 235.333344, 411.416656, 286.333344, 400.416656, 145.833344, 414.916656, 158.333344, 417.416656, 113.333344, 418.416656
1373387537.98498, 260.000000, 408.500000, 235.000000, 410.000000, 286.000000, 400.000000, 145.000000, 414.500000, 161.000000, 417.000000, 112.000000, 411.000000
1373387538.02054, 260.000000, 407.500000, 235.000000, 409.000000, 285.000000, 400.000000, 143.000000, 414.500000, 158.000000, 416.000000, 111.000000, 410.000000
1373387538.06560, 259.000000, 406.500000, 235.000000, 407.000000, 286.000000, 398.000000, 143.000000, 413.500000, 157.000000, 416.000000, 111.000000, 410.000000
1373387538.09942, 259.833344, 406.916656, 234.333344, 409.416656, 282.333344, 398.416656, 143.833344, 412.916656, 157.333344, 415.416656, 111.333344, 409.416656
1373387538.13446, 258.000000, 405.500000, 233.000000, 408.000000, 281.000000, 398.000000, 142.000000, 411.500000, 157.000000, 414.000000, 110.000000, 416.000000
1373387538.17672, 257.833344, 404.916656, 232.333344, 407.416656, 283.333344, 397.416656, 142.833344, 410.916656, 156.333344, 413.416656, 112.333344, 417.416656
1373387538.21045, 257.833344, 404.916656, 232.333344, 406.416656, 280.333344, 397.416656, 142.833344, 410.916656, 156.333344, 413.416656, 115.333344, 412.416656
1373387538.24547, 257.833344, 402.916656, 231.333344, 407.416656, 281.333344, 395.416656, 140.833344, 409.916656, 155.333344, 412.416656, 109.333344, 406.416656
1373387538.28505, 255.666672, 402.333344, 231.166672, 404.833344, 281.166687, 394.833344, 140.666672, 408.333344, 155.166672, 410.833344, 113.166672, 410.833344
1373387538.31855, 255.833344, 401.916656, 231.333344, 405.416656, 279.333344, 395.416656, 140.833344, 407.916656, 155.333344, 411.416656, 111.333344, 410.416656
1373387538.35357, 254.250000, 401.125000, 230.250000, 405.125000, 280.250000, 394.125000, 139.250000, 407.125000, 154.250000, 411.125000, 106.250000, 409.125000
1373387538.39228, 254.000000, 400.500000, 230.000000, 405.000000, 279.000000, 394.000000, 139.000000, 406.500000, 154.000000, 411.000000, 106.000000, 408.000000
1373387538.42829, 253.000000, 400.500000, 230.000000, 404.000000, 281.000000, 393.000000, 139.000000, 406.500000, 154.000000, 410.000000, 108.000000, 404.000000
1373387538.46282, 254.000000, 399.500000, 229.000000, 404.000000, 280.000000, 393.000000, 139.000000, 406.500000, 154.000000, 409.000000, 108.000000, 403.000000
1373387538.49804, 252.000000, 398.500000, 229.000000, 403.000000, 280.000000, 392.000000, 138.000000, 405.500000, 153.000000, 409.000000, 109.000000, 409.000000
1373387538.53636, 252.833344, 397.916656, 228.333344, 404.416656, 268.333344, 390.416656, 136.833344, 403.916656, 152.333344, 408.416656, 105.333344, 402.416656
1373387538.57364, 251.000000, 397.500000, 228.000000, 402.000000, 279.000000, 391.000000, 135.000000, 403.500000, 152.000000, 408.000000, 107.000000, 401.000000
1373387538.60714, 250.000000, 396.500000, 228.000000, 402.000000, 277.000000, 391.000000, 135.000000, 403.500000, 151.000000, 407.000000, 106.000000, 400.000000
1373387538.64164, 249.166672, 396.083344, 227.166672, 401.583344, 277.166687, 389.583344, 134.166672, 402.083344, 151.166672, 406.583344, 100.166672, 404.583344
1373387538.68505, 248.000000, 396.500000, 227.000000, 402.000000, 265.000000, 388.000000, 134.000000, 402.500000, 150.000000, 407.000000, 112.000000, 400.000000
1373387538.71857, 248.333344, 395.666656, 226.333344, 401.166656, 271.333344, 389.166656, 133.333344, 402.666656, 150.333344, 407.166656, 99.333344, 401.166656
1373387538.75396, 247.333344, 395.666656, 226.333344, 401.166656, 276.333344, 389.166656, 133.333344, 401.666656, 149.333344, 406.166656, 99.333344, 404.166656
1373387538.79832, 245.000000, 393.500000, 224.000000, 400.000000, 269.000000, 387.000000, 131.000000, 399.500000, 148.000000, 405.000000, 98.000000, 403.000000
1373387538.83461, 245.000000, 392.500000, 224.000000, 400.000000, 273.000000, 387.000000, 130.000000, 399.500000, 147.000000, 404.000000, 98.000000, 403.000000
1373387538.86829, 244.000000, 392.500000, 224.000000, 399.000000, 262.000000, 387.000000, 129.000000, 398.500000, 147.000000, 404.000000, 97.000000, 403.000000
1373387538.90340, 244.000000, 392.500000, 223.000000, 400.000000, 273.000000, 387.000000, 129.000000, 398.500000, 147.000000, 403.000000, 97.000000, 403.000000
1373387538.94396, 244.833344, 391.916656, 232.333344, 388.416656, 261.333344, 384.416656, 128.833344, 398.916656, 146.333344, 403.416656, 97.333344, 403.416656
1373387538.97730, 243.000000, 391.500000, 223.000000, 400.000000, 268.000000, 385.000000, 128.000000, 397.500000, 146.000000, 403.000000, 97.000000, 403.000000
1373387539.01197, 243.166672, 391.083344, 223.166672, 398.583344, 268.166687, 384.583344, 128.166672, 397.083344, 146.166672, 402.583344, 97.166672, 402.583344
1373387539.04997, 243.000000, 391.500000, 222.000000, 400.000000, 268.000000, 385.000000, 127.000000, 397.500000, 146.000000, 403.000000, 96.000000, 403.000000
1373387539.08496, 243.000000, 391.500000, 230.000000, 388.000000, 261.000000, 386.000000, 127.000000, 397.500000, 146.000000, 403.000000, 96.000000, 403.000000
1373387539.11839, 243.583344, 391.291656, 222.083344, 399.291656, 267.083344, 384.291656, 127.583336, 397.291656, 146.083344, 403.291656, 97.083336, 402.291656
1373387539.15383, 242.583344, 391.291656, 222.083344, 399.291656, 272.083344, 386.291656, 127.583336, 398.291656, 145.083344, 403.291656, 97.083336, 402.291656
1373387539.19276, 242.000000, 391.500000, 224.000000, 396.000000, 258.000000, 383.000000, 127.000000, 398.500000, 145.000000, 403.000000, 101.000000, 396.000000
1373387539.22913, 243.166672, 391.083344, 222.166672, 398.583344, 266.166687, 384.583344, 127.166672, 398.083344, 145.166672, 402.583344, 97.166672, 401.583344
1373387539.26452, 243.333344, 391.666656, 222.333344, 400.166656, 267.333344, 385.166656, 127.333336, 398.666656, 145.333344, 403.166656, 96.333336, 403.166656
1373387539.30038, 241.000000, 391.500000, 222.000000, 400.000000, 260.000000, 386.000000, 126.000000, 397.500000, 145.000000, 403.000000, 96.000000, 403.000000
1373387539.34332, 241.833344, 391.916656, 222.333344, 398.416656, 266.333344, 385.416656, 126.833336, 397.916656, 145.333344, 403.416656, 96.333336, 403.416656
1373387539.37731, 242.000000, 391.500000, 222.000000, 398.000000, 266.000000, 385.000000, 125.000000, 397.500000, 145.000000, 403.000000, 102.000000, 394.000000
1373387539.41363, 241.166672, 391.083344, 221.166672, 398.583344, 266.166687, 384.583344, 125.166672, 397.083344, 145.166672, 402.583344, 102.166672, 394.583344
1373387539.45701, 241.333344, 391.666656, 221.333344, 399.166656, 266.333344, 385.166656, 126.333336, 398.666656, 145.333344, 403.166656, 95.333336, 403.166656
1373387539.49415, 241.333344, 391.666656, 221.333344, 399.166656, 266.333344, 385.166656, 125.333336, 397.666656, 145.333344, 403.166656, 96.333336, 398.166656
1373387539.52784, 240.333344, 391.666656, 221.333344, 399.166656, 259.333344, 386.166656, 125.333336, 397.666656, 144.333344, 403.166656, 106.333336, 401.166656
1373387539.56280, 241.000000, 391.500000, 221.000000, 399.000000, 265.000000, 385.000000, 125.000000, 397.500000, 144.000000, 403.000000, 95.000000, 403.000000
1373387539.60684, 241.333344, 391.666656, 221.333344, 399.166656, 259.333344, 386.166656, 125.333336, 397.666656, 144.333344, 403.166656, 95.333336, 402.166656
1373387539.64153, 241.000000, 391.500000, 220.000000, 401.000000, 265.000000, 385.000000, 125.000000, 397.500000, 144.000000, 403.000000, 95.000000, 402.000000
