Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542875.93899, 315.166656, 297.083344, 290.166656, 300.583344, 334.166656, 293.583344, 220.166672, 296.083344, 235.166672, 301.583344, 193.166672, 299.583344
1373542875.97352, 315.166656, 297.083344, 290.166656, 299.583344, 325.166656, 294.583344, 220.166672, 296.083344, 235.166672, 301.583344, 193.166672, 300.583344
1373542876.01121, 315.500000, 297.250000, 290.000000, 301.250000, 331.000000, 300.250000, 221.500000, 297.250000, 235.000000, 302.250000, 194.000000, 303.250000
1373542876.04461, 315.750000, 297.875000, 290.250000, 300.375000, 334.250000, 299.375000, 221.750000, 297.875000, 235.250000, 301.375000, 199.250000, 299.375000
1373542876.07922, 315.333344, 297.666656, 290.333344, 300.166656, 324.333344, 298.166656, 220.333344, 296.666656, 235.333344, 302.166656, 199.333344, 299.166656
1373542876.12158, 315.500000, 297.250000, 289.000000, 301.250000, 331.000000, 300.250000, 220.500000, 296.250000, 235.000000, 302.250000, 199.000000, 299.250000
1373542876.15524, 315.500000, 297.250000, 290.000000, 300.250000, 324.000000, 295.250000, 220.500000, 297.250000, 234.000000, 302.250000, 199.000000, 299.250000
1373542876.18984, 315.333344, 297.666656, 290.333344, 300.166656, 331.333344, 300.166656, 220.333344, 296.666656, 234.333344, 302.166656, 199.333344, 299.166656
1373542876.23241, 315.333344, 297.666656, 289.333344, 301.166656, 324.333344, 295.166656, 220.333344, 297.666656, 234.333344, 302.166656, 193.333344, 301.166656
1373542876.26576, 315.083344, 297.041656, 290.083344, 300.041656, 335.083344, 300.041656, 220.083344, 296.041656, 235.083344, 302.041656, 193.083344, 301.041656
1373542876.30016, 315.166656, 297.083344, 290.166656, 299.583344, 325.166656, 291.583344, 221.166672, 297.083344, 235.166672, 301.583344, 199.166672, 298.583344
1373542876.34319, 315.166656, 297.083344, 290.166656, 300.583344, 328.166656, 301.583344, 221.166672, 297.083344, 235.166672, 301.583344, 199.166672, 298.583344
1373542876.37601, 315.166656, 297.083344, 290.166656, 300.583344, 331.166656, 299.583344, 221.166672, 297.083344, 235.166672, 301.583344, 199.166672, 298.583344
1373542876.41022, 315.333344, 297.666656, 290.333344, 300.166656, 325.333344, 295.166656, 221.333344, 297.666656, 235.333344, 302.166656, 199.333344, 299.166656
1373542876.44996, 315.500000, 297.250000, 290.000000, 300.250000, 325.000000, 300.250000, 221.500000, 296.250000, 235.000000, 302.250000, 194.000000, 303.250000
1373542876.48379, 315.500000, 297.250000, 290.000000, 300.250000, 327.000000, 302.250000, 221.500000, 296.250000, 235.000000, 302.250000, 199.000000, 299.250000
1373542876.52079, 315.333344, 297.666656, 290.333344, 300.166656, 325.333344, 296.166656, 221.333344, 297.666656, 235.333344, 302.166656, 199.333344, 299.166656
1373542876.55887, 315.500000, 297.250000, 290.000000, 301.250000, 323.000000, 294.250000, 221.500000, 297.250000, 235.000000, 302.250000, 199.000000, 299.250000
1373542876.59210, 315.333344, 297.666656, 290.333344, 301.166656, 324.333344, 295.166656, 220.333344, 296.666656, 235.333344, 302.166656, 193.333344, 301.166656
1373542877.72311, 309.333344, 297.666656, 290.333344, 300.166656, 334.333344, 298.166656, 215.333344, 297.666656, 204.833344, 299.166656, 192.833344, 301.166656
1373542877.76206, 309.666656, 297.833344, 291.166656, 299.833344, 336.166656, 294.833344, 215.666672, 299.833344, 234.166672, 298.833344, 193.166672, 299.833344
1373542877.79562, 309.666656, 298.833344, 290.166656, 299.833344, 335.166656, 301.833344, 215.666672, 297.833344, 235.166672, 300.833344, 193.166672, 300.833344
1373542877.83075, 309.500000, 298.250000, 290.000000, 300.250000, 335.000000, 298.250000, 215.500000, 297.250000, 234.000000, 301.250000, 193.000000, 301.250000
1373542877.86917, 309.500000, 297.250000, 290.000000, 300.250000, 335.000000, 297.250000, 215.500000, 299.250000, 234.000000, 301.250000, 193.000000, 301.250000
1373542877.90223, 309.250000, 297.625000, 290.250000, 300.125000, 335.250000, 296.125000, 215.250000, 297.625000, 234.250000, 301.125000, 193.250000, 301.125000
1373542877.93752, 310.250000, 298.625000, 290.250000, 300.125000, 335.250000, 302.125000, 215.250000, 297.625000, 235.250000, 301.125000, 193.250000, 301.125000
1373542877.97649, 309.500000, 297.250000, 290.000000, 300.250000, 335.000000, 297.250000, 215.500000, 297.250000, 234.000000, 301.250000, 192.000000, 301.250000
1373542878.00967, 309.333344, 297.666656, 290.333344, 300.166656, 336.333344, 295.166656, 215.333344, 297.666656, 233.833344, 301.166656, 191.833344, 301.166656
1373542878.04393, 309.916656, 297.458344, 290.416656, 299.958344, 335.416656, 295.958344, 215.916672, 297.458344, 234.416672, 300.958344, 192.416672, 300.958344
1373542878.08576, 309.916656, 298.458344, 290.416656, 299.958344, 334.416656, 303.958344, 215.916672, 297.458344, 234.416672, 300.958344, 193.416672, 300.958344
1373542878.11878, 309.666656, 297.833344, 290.166656, 299.833344, 335.166656, 297.833344, 215.666672, 297.833344, 234.166672, 300.833344, 192.166672, 300.833344
1373542878.15401, 310.500000, 298.250000, 290.000000, 300.250000, 335.000000, 308.250000, 215.500000, 299.250000, 208.000000, 303.250000, 192.000000, 301.250000
1373542878.19606, 310.500000, 297.250000, 290.000000, 300.250000, 335.000000, 296.250000, 215.500000, 297.250000, 205.000000, 299.250000, 192.000000, 301.250000
1373542878.22918, 310.333344, 298.666656, 291.333344, 300.166656, 335.333344, 298.166656, 216.333344, 296.666656, 233.833344, 300.166656, 192.833344, 301.166656
1373542878.26420, 311.916656, 297.458344, 290.416656, 299.958344, 336.416656, 298.958344, 216.916672, 299.458344, 235.416672, 300.958344, 193.416672, 300.958344
1373542878.30460, 310.500000, 297.250000, 291.000000, 300.250000, 336.000000, 297.250000, 216.500000, 299.250000, 235.000000, 301.250000, 193.000000, 301.250000
1373542878.33846, 311.916656, 298.458344, 291.416656, 300.958344, 334.416656, 294.958344, 216.916672, 299.458344, 206.416672, 301.958344, 193.416672, 300.958344
1373542878.37298, 311.916656, 297.458344, 291.416656, 299.958344, 322.416656, 296.958344, 216.916672, 299.458344, 235.416672, 300.958344, 193.416672, 300.958344
1373542878.41071, 311.083344, 298.041656, 291.083344, 301.041656, 335.083344, 296.041656, 216.083344, 299.041656, 234.583344, 301.041656, 192.583344, 301.041656
1373542878.44406, 311.500000, 297.250000, 291.000000, 301.250000, 337.000000, 301.250000, 216.500000, 299.250000, 235.000000, 301.250000, 194.000000, 301.250000
1373542878.47864, 311.416656, 298.208344, 291.416656, 300.708344, 336.416656, 297.708344, 217.416672, 296.208344, 235.416672, 300.708344, 194.416672, 300.708344
1373542878.51682, 311.833344, 297.416656, 291.333344, 300.416656, 335.333344, 285.416656, 216.833344, 299.416656, 206.333344, 299.416656, 193.333344, 301.416656
1373542878.55004, 312.833344, 297.416656, 291.333344, 300.416656, 334.333344, 304.416656, 216.833344, 299.416656, 206.333344, 299.416656, 193.333344, 301.416656
1373542878.58511, 311.416656, 297.208344, 291.416656, 300.708344, 336.416656, 294.708344, 217.416672, 299.208344, 236.416672, 300.708344, 193.416672, 300.708344
1373542878.62422, 311.666656, 298.833344, 291.166656, 299.833344, 328.166656, 300.833344, 217.666672, 299.833344, 235.166672, 299.833344, 193.166672, 300.833344
1373542878.65857, 312.500000, 298.250000, 291.000000, 301.250000, 333.000000, 303.250000, 217.500000, 299.250000, 235.000000, 300.250000, 193.000000, 301.250000
1373542878.69382, 311.500000, 297.250000, 291.000000, 301.250000, 334.000000, 304.250000, 217.500000, 299.250000, 206.000000, 299.250000, 193.000000, 301.250000
1373542878.73669, 312.333344, 298.666656, 291.333344, 301.166656, 336.333344, 296.166656, 217.333344, 299.666656, 205.833344, 299.166656, 192.833344, 301.166656
1373542878.77010, 312.416656, 297.208344, 291.416656, 299.708344, 334.416656, 303.708344, 217.416672, 299.208344, 207.416672, 301.708344, 193.416672, 300.708344
1373542878.80519, 312.833344, 298.416656, 291.333344, 301.416656, 334.333344, 304.416656, 217.833344, 299.416656, 236.333344, 301.416656, 193.333344, 301.416656
1373542878.84456, 312.666656, 297.833344, 291.166656, 300.833344, 336.166656, 295.833344, 217.666672, 299.833344, 235.166672, 299.833344, 194.166672, 300.833344
1373542878.87765, 312.166656, 298.083344, 291.166656, 300.583344, 336.166656, 298.583344, 217.166672, 299.083344, 236.166672, 301.583344, 193.166672, 300.583344
1373542878.91204, 313.500000, 299.250000, 291.000000, 301.250000, 336.000000, 298.250000, 218.500000, 299.250000, 235.000000, 300.250000, 193.000000, 298.250000
1373542878.95411, 313.666656, 299.833344, 291.166656, 300.833344, 336.166656, 295.833344, 218.666672, 299.833344, 211.166672, 302.833344, 194.166672, 300.833344
1373542878.98805, 313.333344, 299.666656, 291.333344, 301.166656, 336.333344, 296.166656, 218.333344, 299.666656, 235.833344, 302.166656, 193.833344, 301.166656
1373542879.02285, 313.500000, 298.250000, 291.000000, 301.250000, 336.000000, 296.250000, 218.500000, 299.250000, 208.000000, 303.250000, 194.000000, 301.250000
1373542879.06340, 313.166656, 299.083344, 291.166656, 300.583344, 334.166656, 303.583344, 218.166672, 299.083344, 236.166672, 301.583344, 194.166672, 300.583344
1373542879.09673, 313.500000, 299.250000, 291.000000, 301.250000, 335.000000, 302.250000, 218.500000, 299.250000, 207.000000, 299.250000, 195.000000, 301.250000
1373542879.13201, 313.500000, 299.250000, 291.000000, 301.250000, 325.000000, 304.250000, 218.500000, 299.250000, 207.000000, 299.250000, 194.000000, 301.250000
1373542879.17100, 313.500000, 299.250000, 291.000000, 301.250000, 338.000000, 309.250000, 218.500000, 299.250000, 207.000000, 299.250000, 194.000000, 301.250000
1373542879.20500, 313.500000, 298.250000, 291.000000, 301.250000, 336.000000, 295.250000, 218.500000, 299.250000, 235.000000, 302.250000, 194.000000, 301.250000
1373542879.23951, 314.916656, 299.458344, 291.416656, 300.958344, 324.416656, 297.958344, 218.916672, 299.458344, 207.416672, 298.958344, 194.416672, 300.958344
1373542879.27669, 314.500000, 299.250000, 291.000000, 301.250000, 334.000000, 302.250000, 218.500000, 299.250000, 235.000000, 302.250000, 193.000000, 302.250000
1373542879.30975, 314.500000, 299.250000, 291.000000, 301.250000, 335.000000, 302.250000, 219.500000, 299.250000, 235.000000, 302.250000, 193.000000, 302.250000
1373542879.34401, 314.500000, 299.250000, 291.000000, 301.250000, 335.000000, 303.250000, 219.500000, 299.250000, 236.000000, 303.250000, 194.000000, 301.250000
1373542879.38161, 314.500000, 299.250000, 291.000000, 301.250000, 338.000000, 309.250000, 219.500000, 299.250000, 235.000000, 302.250000, 194.000000, 301.250000
1373542879.41474, 314.333344, 299.666656, 291.333344, 301.166656, 334.333344, 304.166656, 219.333344, 300.666656, 209.333344, 303.166656, 192.333344, 302.166656
1373542879.44892, 314.500000, 299.250000, 291.000000, 301.250000, 338.000000, 309.250000, 219.500000, 300.250000, 235.000000, 302.250000, 194.000000, 302.250000
1373542879.48917, 314.500000, 299.250000, 291.000000, 301.250000, 335.000000, 302.250000, 219.500000, 300.250000, 236.000000, 303.250000, 192.000000, 302.250000
1373542879.52270, 314.250000, 299.625000, 291.250000, 301.125000, 325.250000, 293.125000, 219.250000, 299.625000, 235.250000, 303.125000, 194.250000, 301.125000
1373542879.55739, 314.500000, 299.250000, 291.000000, 301.250000, 336.000000, 299.250000, 219.500000, 299.250000, 235.000000, 302.250000, 193.000000, 302.250000
1373542879.60146, 315.666656, 299.833344, 291.166656, 300.833344, 336.166656, 295.833344, 219.666672, 299.833344, 235.166672, 301.833344, 193.166672, 301.833344
1373542879.63460, 315.500000, 299.250000, 291.000000, 301.250000, 343.000000, 304.250000, 220.500000, 299.250000, 235.000000, 302.250000, 193.000000, 302.250000
1373542879.66950, 315.166656, 299.083344, 291.166656, 300.583344, 334.166656, 299.583344, 220.166672, 299.083344, 236.166672, 302.583344, 193.166672, 301.583344
1373542879.70889, 315.333344, 299.666656, 291.333344, 301.166656, 336.333344, 299.166656, 220.333344, 299.666656, 236.333344, 303.166656, 194.333344, 302.166656
1373542879.74193, 315.500000, 299.250000, 291.000000, 301.250000, 337.000000, 300.250000, 220.500000, 299.250000, 236.000000, 303.250000, 194.000000, 302.250000
1373542879.77646, 315.333344, 299.666656, 291.333344, 301.166656, 325.333344, 295.166656, 221.333344, 299.666656, 236.333344, 302.166656, 194.333344, 302.166656
1373542879.81630, 315.333344, 299.666656, 291.333344, 301.166656, 334.333344, 302.166656, 220.333344, 300.666656, 236.333344, 303.166656, 194.333344, 302.166656
1373542879.84938, 315.083344, 299.041656, 291.083344, 301.041656, 332.083344, 303.041656, 220.083344, 299.041656, 235.083344, 302.041656, 193.083344, 302.041656
1373542879.88395, 315.083344, 299.041656, 291.083344, 301.041656, 336.083344, 311.041656, 220.083344, 299.041656, 235.083344, 302.041656, 194.083344, 302.041656
1373542879.92230, 315.500000, 299.250000, 291.000000, 301.250000, 338.000000, 309.250000, 220.500000, 299.250000, 236.000000, 303.250000, 193.000000, 302.250000
1373542879.95563, 315.333344, 299.666656, 291.333344, 301.166656, 335.333344, 302.166656, 221.333344, 300.666656, 235.333344, 303.166656, 194.333344, 302.166656
1373542879.99003, 315.333344, 299.666656, 291.333344, 301.166656, 325.333344, 296.166656, 221.333344, 299.666656, 236.333344, 303.166656, 196.333344, 298.166656
1373542880.02864, 316.333344, 299.666656, 291.333344, 301.166656, 325.333344, 295.166656, 221.333344, 300.666656, 236.333344, 303.166656, 194.333344, 302.166656
1373542880.06172, 316.500000, 299.250000, 291.000000, 301.250000, 332.000000, 290.250000, 221.500000, 300.250000, 236.000000, 303.250000, 194.000000, 302.250000
1373542880.09632, 316.333344, 299.666656, 291.333344, 301.166656, 330.333344, 293.166656, 221.333344, 299.666656, 236.333344, 303.166656, 194.333344, 302.166656
1373542880.13478, 316.166656, 299.083344, 291.166656, 300.583344, 325.166656, 294.583344, 221.166672, 299.083344, 236.166672, 301.583344, 197.166672, 302.583344
1373542880.16869, 316.166656, 299.083344, 291.166656, 300.583344, 325.166656, 295.583344, 221.166672, 299.083344, 236.166672, 301.583344, 194.166672, 301.583344
1373542880.20361, 316.166656, 299.083344, 291.166656, 300.583344, 330.166656, 303.583344, 221.166672, 299.083344, 236.166672, 302.583344, 202.166672, 300.583344
1373542880.24502, 316.500000, 299.250000, 291.000000, 301.250000, 325.000000, 296.250000, 221.500000, 299.250000, 236.000000, 303.250000, 194.000000, 301.250000
1373542880.27801, 316.333344, 299.666656, 291.333344, 301.166656, 329.333344, 303.166656, 221.333344, 299.666656, 236.333344, 303.166656, 194.333344, 302.166656
1373542880.31261, 316.500000, 299.250000, 291.000000, 301.250000, 326.000000, 296.250000, 221.500000, 299.250000, 235.000000, 302.250000, 194.000000, 302.250000
1373542880.35507, 316.166656, 299.083344, 291.166656, 300.583344, 325.166656, 295.583344, 221.166672, 299.083344, 236.166672, 302.583344, 194.166672, 301.583344
1373542880.38893, 316.500000, 299.250000, 291.000000, 301.250000, 326.000000, 296.250000, 221.500000, 299.250000, 235.000000, 302.250000, 194.000000, 302.250000
1373542880.42377, 316.333344, 299.666656, 291.333344, 301.166656, 326.333344, 305.166656, 221.333344, 299.666656, 236.333344, 303.166656, 201.333344, 301.166656
1373542880.46837, 316.333344, 299.666656, 291.333344, 301.166656, 334.333344, 300.166656, 222.333344, 299.666656, 236.333344, 302.166656, 210.333344, 299.166656
1373542880.50232, 316.500000, 299.250000, 291.000000, 301.250000, 344.000000, 309.250000, 221.500000, 299.250000, 236.000000, 303.250000, 197.000000, 303.250000
1373542880.53775, 316.333344, 299.666656, 291.333344, 301.166656, 338.333344, 309.166656, 222.333344, 299.666656, 236.333344, 303.166656, 196.333344, 298.166656
1373542880.57657, 316.333344, 299.666656, 291.333344, 301.166656, 325.333344, 295.166656, 222.333344, 299.666656, 236.333344, 303.166656, 195.333344, 298.166656
1373542880.61023, 316.333344, 299.666656, 291.333344, 301.166656, 335.333344, 286.166656, 222.333344, 299.666656, 236.333344, 303.166656, 197.333344, 303.166656
1373542880.64500, 316.083344, 299.041656, 292.083344, 301.041656, 335.083344, 299.041656, 222.083344, 299.041656, 236.083344, 302.041656, 202.083344, 301.041656
1373542880.68334, 316.500000, 299.250000, 291.000000, 301.250000, 333.000000, 303.250000, 222.500000, 299.250000, 236.000000, 302.250000, 196.000000, 298.250000
1373542880.71625, 316.500000, 299.250000, 292.000000, 301.250000, 336.000000, 311.250000, 222.500000, 299.250000, 236.000000, 302.250000, 202.000000, 301.250000
1373542880.75104, 317.166656, 299.083344, 291.166656, 300.583344, 326.166656, 295.583344, 222.166672, 299.083344, 236.166672, 302.583344, 203.166672, 300.583344
1373542880.78883, 317.666656, 299.833344, 291.166656, 300.833344, 326.166656, 295.833344, 222.666672, 299.833344, 236.166672, 302.833344, 194.166672, 301.833344
1373542880.82166, 316.333344, 299.666656, 291.333344, 301.166656, 335.333344, 311.166656, 222.333344, 299.666656, 236.333344, 302.166656, 195.333344, 298.166656
1373542880.85580, 317.500000, 299.250000, 291.000000, 301.250000, 335.000000, 298.250000, 222.500000, 299.250000, 236.000000, 302.250000, 195.000000, 298.250000
1373542880.89348, 317.333344, 299.666656, 292.333344, 301.166656, 325.333344, 296.166656, 222.333344, 299.666656, 236.333344, 303.166656, 202.333344, 301.166656
1373542880.92643, 316.166656, 299.083344, 291.166656, 300.583344, 335.166656, 292.583344, 222.166672, 299.083344, 236.166672, 302.583344, 202.166672, 300.583344
1373542880.96071, 317.166656, 299.083344, 292.166656, 300.583344, 338.166656, 308.583344, 222.166672, 299.083344, 236.166672, 302.583344, 195.166672, 297.583344
1373542881.00147, 317.500000, 299.250000, 292.000000, 301.250000, 338.000000, 309.250000, 222.500000, 299.250000, 236.000000, 302.250000, 196.000000, 298.250000
1373542881.03502, 316.333344, 299.666656, 292.333344, 301.166656, 335.333344, 299.166656, 222.333344, 299.666656, 236.333344, 303.166656, 195.333344, 298.166656
1373542881.07136, 317.333344, 299.666656, 292.333344, 301.166656, 326.333344, 296.166656, 222.333344, 299.666656, 236.333344, 302.166656, 196.333344, 304.166656
1373542881.11156, 317.166656, 299.083344, 292.166656, 300.583344, 326.166656, 295.583344, 222.166672, 299.083344, 237.166672, 302.583344, 195.166672, 300.583344
1373542881.14422, 317.500000, 299.250000, 292.000000, 301.250000, 325.000000, 296.250000, 222.500000, 299.250000, 237.000000, 303.250000, 197.000000, 298.250000
1373542882.27869, 310.333344, 300.666656, 291.333344, 301.166656, 328.333344, 302.166656, 216.333344, 301.666656, 234.833344, 303.166656, 192.833344, 303.166656
1373542882.31968, 310.166656, 300.083344, 290.166656, 300.583344, 337.166656, 307.583344, 216.166672, 301.083344, 235.166672, 302.583344, 194.166672, 301.583344
1373542882.35327, 310.750000, 300.875000, 291.250000, 301.375000, 333.250000, 305.375000, 216.750000, 301.875000, 236.250000, 303.375000, 194.250000, 302.375000
1373542882.38882, 310.916656, 299.458344, 290.416656, 302.958344, 338.416656, 307.958344, 216.916672, 301.458344, 235.416672, 301.958344, 195.416672, 301.958344
1373542882.43299, 310.500000, 300.250000, 291.000000, 302.250000, 335.000000, 298.250000, 216.500000, 301.250000, 235.000000, 302.250000, 195.000000, 302.250000
1373542882.46584, 310.916656, 300.458344, 291.416656, 301.958344, 333.416656, 288.958344, 216.916672, 301.458344, 236.416672, 302.958344, 194.416672, 302.958344
1373542882.50041, 311.500000, 300.250000, 291.000000, 302.250000, 330.000000, 303.250000, 216.500000, 301.250000, 236.000000, 303.250000, 195.000000, 302.250000
1373542882.54260, 311.333344, 300.666656, 291.333344, 302.166656, 334.333344, 296.166656, 216.333344, 301.666656, 235.833344, 303.166656, 194.833344, 302.166656
1373542882.57592, 311.333344, 300.666656, 291.333344, 302.166656, 338.333344, 308.166656, 216.333344, 301.666656, 235.833344, 302.166656, 193.833344, 302.166656
1373542882.61016, 311.333344, 300.666656, 291.333344, 301.166656, 321.333344, 299.166656, 216.333344, 301.666656, 234.833344, 302.166656, 193.833344, 303.166656
1373542882.65408, 310.333344, 300.666656, 291.333344, 302.166656, 335.333344, 298.166656, 216.333344, 301.666656, 235.833344, 302.166656, 194.833344, 302.166656
1373542882.68742, 311.916656, 300.458344, 291.416656, 301.958344, 327.416656, 301.958344, 216.916672, 301.458344, 206.416672, 300.958344, 194.416672, 301.958344
1373542882.72217, 310.333344, 300.666656, 291.333344, 302.166656, 336.333344, 299.166656, 216.333344, 301.666656, 234.833344, 302.166656, 194.833344, 302.166656
1373542882.76204, 310.166656, 300.083344, 291.166656, 301.583344, 322.166656, 297.583344, 216.166672, 301.083344, 206.166672, 300.583344, 194.166672, 301.583344
1373542882.79507, 310.500000, 300.250000, 290.000000, 302.250000, 333.000000, 289.250000, 216.500000, 301.250000, 206.000000, 301.250000, 194.000000, 302.250000
1373542882.82915, 310.333344, 300.666656, 290.333344, 302.166656, 325.333344, 304.166656, 216.333344, 301.666656, 220.833344, 303.166656, 193.833344, 302.166656
1373542882.86738, 310.750000, 300.875000, 290.250000, 302.375000, 321.250000, 298.375000, 216.750000, 301.875000, 234.250000, 301.375000, 194.250000, 302.375000
1373542882.90040, 310.500000, 300.250000, 290.000000, 302.250000, 335.000000, 303.250000, 216.500000, 301.250000, 234.000000, 301.250000, 194.000000, 302.250000
1373542882.93558, 310.916656, 300.458344, 290.416656, 301.958344, 333.416656, 288.958344, 215.916672, 301.458344, 234.416672, 300.958344, 193.416672, 302.958344
1373542882.97501, 310.500000, 299.250000, 290.000000, 301.250000, 336.000000, 302.250000, 215.500000, 301.250000, 235.000000, 303.250000, 194.000000, 302.250000
1373542883.00799, 310.166656, 299.083344, 290.166656, 300.583344, 330.166656, 302.583344, 215.166672, 301.083344, 234.166672, 301.583344, 193.166672, 301.583344
1373542883.04246, 310.166656, 300.083344, 290.166656, 300.583344, 335.166656, 302.583344, 216.166672, 301.083344, 234.166672, 301.583344, 193.166672, 301.583344
1373542883.08281, 310.333344, 299.666656, 290.333344, 302.166656, 332.333344, 289.166656, 216.333344, 301.666656, 234.833344, 303.166656, 193.833344, 302.166656
1373542883.11597, 310.500000, 300.250000, 290.000000, 302.250000, 334.000000, 290.250000, 216.500000, 301.250000, 235.000000, 303.250000, 193.000000, 302.250000
1373542883.15060, 310.750000, 300.875000, 290.250000, 302.375000, 331.250000, 302.375000, 216.750000, 301.875000, 235.250000, 302.375000, 194.250000, 302.375000
1373542883.19298, 310.750000, 299.875000, 290.250000, 301.375000, 325.250000, 292.375000, 216.750000, 301.875000, 235.250000, 303.375000, 194.250000, 302.375000
1373542883.22642, 311.916656, 300.458344, 291.416656, 300.958344, 335.416656, 298.958344, 216.916672, 301.458344, 235.416672, 301.958344, 194.416672, 301.958344
1373542883.26131, 311.333344, 300.666656, 290.333344, 302.166656, 338.333344, 308.166656, 216.333344, 301.666656, 234.833344, 303.166656, 193.833344, 302.166656
1373542883.30646, 311.333344, 300.666656, 290.333344, 302.166656, 336.333344, 299.166656, 216.333344, 301.666656, 234.833344, 303.166656, 193.833344, 302.166656
1373542883.34041, 311.500000, 299.250000, 290.000000, 302.250000, 337.000000, 308.250000, 216.500000, 301.250000, 234.000000, 301.250000, 194.000000, 302.250000
1373542883.37493, 311.166656, 300.083344, 290.166656, 301.583344, 337.166656, 301.583344, 217.166672, 300.083344, 235.166672, 301.583344, 193.166672, 302.583344
1373542883.41702, 312.333344, 300.666656, 291.333344, 301.166656, 337.333344, 311.166656, 217.333344, 301.666656, 234.833344, 302.166656, 193.833344, 302.166656
1373542883.45051, 312.333344, 300.666656, 291.333344, 302.166656, 335.333344, 298.166656, 217.333344, 301.666656, 234.833344, 302.166656, 193.833344, 302.166656
1373542883.48525, 312.916656, 300.458344, 291.416656, 300.958344, 335.416656, 297.958344, 217.916672, 301.458344, 235.416672, 301.958344, 192.416672, 302.958344
1373542883.52623, 312.916656, 300.458344, 291.416656, 300.958344, 333.416656, 304.958344, 217.916672, 301.458344, 234.416672, 300.958344, 194.416672, 301.958344
1373542883.55997, 312.333344, 300.666656, 290.333344, 302.166656, 330.333344, 303.166656, 217.333344, 301.666656, 234.833344, 303.166656, 193.833344, 302.166656
1373542883.59501, 312.333344, 299.666656, 290.333344, 301.166656, 335.333344, 303.166656, 217.333344, 301.666656, 234.833344, 301.166656, 193.833344, 302.166656
1373542883.63360, 312.500000, 300.250000, 290.000000, 301.250000, 336.000000, 311.250000, 217.500000, 301.250000, 234.000000, 301.250000, 194.000000, 302.250000
1373542883.66731, 313.500000, 300.250000, 290.000000, 302.250000, 326.000000, 302.250000, 218.500000, 301.250000, 235.000000, 302.250000, 193.000000, 303.250000
1373542883.70430, 313.333344, 300.666656, 290.333344, 298.166656, 335.333344, 287.166656, 218.333344, 301.666656, 234.833344, 301.166656, 192.833344, 299.166656
1373542883.74284, 313.666656, 300.833344, 291.166656, 300.833344, 331.166656, 302.833344, 218.666672, 301.833344, 235.166672, 302.833344, 194.166672, 301.833344
1373542883.77672, 314.166656, 300.083344, 291.166656, 301.583344, 335.166656, 302.583344, 220.166672, 301.083344, 236.166672, 302.583344, 194.166672, 301.583344
1373542883.81162, 315.166656, 301.083344, 291.166656, 300.583344, 336.166656, 296.583344, 220.166672, 301.083344, 236.166672, 302.583344, 194.166672, 301.583344
1373542883.85030, 315.916656, 300.458344, 291.416656, 301.958344, 326.416656, 294.958344, 220.916672, 301.458344, 236.416672, 302.958344, 194.416672, 301.958344
1373542883.88422, 315.500000, 300.250000, 292.000000, 301.250000, 332.000000, 290.250000, 220.500000, 300.250000, 236.000000, 303.250000, 194.000000, 302.250000
1373542883.91962, 315.500000, 300.250000, 291.000000, 301.250000, 325.000000, 299.250000, 220.500000, 301.250000, 236.000000, 303.250000, 194.000000, 302.250000
1373542883.96237, 315.500000, 300.250000, 291.000000, 301.250000, 335.000000, 303.250000, 220.500000, 300.250000, 236.000000, 303.250000, 194.000000, 302.250000
1373542883.99595, 315.500000, 300.250000, 292.000000, 301.250000, 336.000000, 303.250000, 220.500000, 301.250000, 236.000000, 303.250000, 194.000000, 302.250000
1373542884.03118, 315.166656, 300.083344, 291.166656, 300.583344, 336.166656, 297.583344, 221.166672, 300.083344, 236.166672, 302.583344, 194.166672, 302.583344
1373542884.07615, 316.666656, 300.833344, 291.166656, 300.833344, 334.166656, 304.833344, 221.666672, 300.833344, 236.166672, 302.833344, 194.166672, 301.833344
1373542884.11024, 316.333344, 300.666656, 292.333344, 301.166656, 325.333344, 300.166656, 221.333344, 300.666656, 236.333344, 303.166656, 194.333344, 302.166656
1373542884.14591, 316.500000, 300.250000, 291.000000, 301.250000, 336.000000, 296.250000, 221.500000, 301.250000, 236.000000, 302.250000, 194.000000, 302.250000
1373542884.19042, 316.166656, 300.083344, 291.166656, 300.583344, 335.166656, 302.583344, 221.166672, 300.083344, 236.166672, 302.583344, 194.166672, 301.583344
1373542884.22433, 316.500000, 300.250000, 292.000000, 301.250000, 325.000000, 300.250000, 221.500000, 300.250000, 236.000000, 303.250000, 194.000000, 299.250000
1373542884.25958, 316.500000, 301.250000, 291.000000, 302.250000, 325.000000, 297.250000, 221.500000, 300.250000, 236.000000, 302.250000, 206.000000, 302.250000
1373542884.30031, 316.666656, 300.833344, 291.166656, 301.833344, 326.166656, 295.833344, 221.666672, 301.833344, 236.166672, 302.833344, 193.166672, 302.833344
1373542884.33408, 316.166656, 300.083344, 292.166656, 300.583344, 334.166656, 304.583344, 221.166672, 300.083344, 236.166672, 302.583344, 195.166672, 298.583344
1373542884.37030, 316.333344, 300.666656, 291.333344, 302.166656, 331.333344, 288.166656, 221.333344, 300.666656, 236.333344, 303.166656, 194.333344, 299.166656
